,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",57.0,0.014018691588785047,"('can', 'eat')",35.0,0.008610086100861008,"('will', 'definitely', 'back')",4,0.000984251968503937
1,"('good',)",52.0,0.01278898180029513,"('will', 'definitely')",11.0,0.002706027060270603,"('definitely', 'coming', 'back')",4,0.000984251968503937
2,"('can',)",51.0,0.012543039842597147,"('highly', 'recommend')",8.0,0.0019680196801968018,"('tempura', 'shrimp', 'tempura')",3,0.0007381889763779527
3,"('eat',)",44.0,0.010821446138711265,"('hand', 'roll')",7.0,0.0017220172201722018,"('means', 'delicious', 'tasty')",3,0.0007381889763779527
4,"('service',)",40.0,0.009837678307919331,"('shrimp', 'tempura')",7.0,0.0017220172201722018,"('edamame', 'miso', 'soup')",3,0.0007381889763779527
5,"('will',)",38.0,0.009345794392523364,"('really', 'like')",6.0,0.0014760147601476014,"('will', 'definitely', 'coming')",3,0.0007381889763779527
6,"('roll',)",35.0,0.008607968519429415,"('lunch', 'ayce')",5.0,0.0012300123001230013,"('attentive', 'will', 'definitely')",3,0.0007381889763779527
7,"('ayce',)",33.0,0.008116084604033447,"('cream', 'cheese')",5.0,0.0012300123001230013,"('tasty', 'sweet', 'pohnpeian')",3,0.0007381889763779527
8,"('nigiri',)",32.0,0.007870142646335464,"('fish', 'rice')",5.0,0.0012300123001230013,"('sweet', 'pohnpeian', 'language')",3,0.0007381889763779527
9,"('fresh',)",29.0,0.007132316773241515,"('coming', 'back')",5.0,0.0012300123001230013,"('delicious', 'tasty', 'sweet')",3,0.0007381889763779527
10,"('like',)",29.0,0.007132316773241515,"('customer', 'service')",5.0,0.0012300123001230013,"('can', 'eat', 'option')",3,0.0007381889763779527
11,"('fish',)",29.0,0.007132316773241515,"('miso', 'soup')",5.0,0.0012300123001230013,"('fish', 'rice', 'ratio')",3,0.0007381889763779527
12,"('back',)",29.0,0.007132316773241515,"('definitely', 'great')",5.0,0.0012300123001230013,"('jalapeno', 'outside', 'sweet')",2,0.0004921259842519685
13,"('menu',)",27.0,0.006640432857845549,"('upside', 'shrimp')",5.0,0.0012300123001230013,"('sweet', 'sauce', 'also')",2,0.0004921259842519685
14,"('also',)",25.0,0.006148548942449582,"('tasted', 'fresh')",5.0,0.0012300123001230013,"('sauce', 'also', 'amazing')",2,0.0004921259842519685
15,"('salmon',)",25.0,0.006148548942449582,"('restaurants', 'name')",4.0,0.0009840098400984009,"('also', 'amazing', 'assortment')",2,0.0004921259842519685
16,"('really',)",25.0,0.006148548942449582,"('repeat', 'customers')",4.0,0.0009840098400984009,"('amazing', 'assortment', 'tamaki')",2,0.0004921259842519685
17,"('definitely',)",25.0,0.006148548942449582,"('rice', 'ratio')",4.0,0.0009840098400984009,"('outside', 'sweet', 'sauce')",2,0.0004921259842519685
18,"('lunch',)",24.0,0.005902606984751598,"('staff', 'friendly')",4.0,0.0009840098400984009,"('cream', 'cheese', 'jalapeno')",2,0.0004921259842519685
19,"('hand',)",24.0,0.005902606984751598,"('great', 'service')",4.0,0.0009840098400984009,"('cheese', 'jalapeno', 'outside')",2,0.0004921259842519685
20,"('best',)",24.0,0.005902606984751598,"('service', 'friendly')",4.0,0.0009840098400984009,"('tamaki', 'hand', 'generally')",2,0.0004921259842519685
21,"('quality',)",23.0,0.005656665027053615,"('definitely', 'coming')",4.0,0.0009840098400984009,"('salmon', 'cream', 'cheese')",2,0.0004921259842519685
22,"('rice',)",22.0,0.0054107230693556324,"('fresh', 'delicious')",4.0,0.0009840098400984009,"('iou', 'salmon', 'cream')",2,0.0004921259842519685
