,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ordered',)",12.0,0.017467248908296942,"('fried', 'rice')",4.0,0.0058309037900874635,"('chicken', 'fried', 'rice')",2,0.00291970802919708
1,"('order',)",10.0,0.01455604075691412,"('delivery', 'driver')",3.0,0.004373177842565598,"('frozen', 'section', 'walmart')",2,0.00291970802919708
2,"('chicken',)",9.0,0.013100436681222707,"('let', 'know')",3.0,0.004373177842565598,"('tasted', 'good', 'service')",1,0.00145985401459854
3,"('us',)",7.0,0.010189228529839884,"('15', 'minutes')",3.0,0.004373177842565598,"('disappointing', 'thing', 'chicken')",1,0.00145985401459854
4,"('know',)",6.0,0.008733624454148471,"('washing', 'hands')",2.0,0.0029154518950437317,"('fast', 'seriously', 'disappointed')",1,0.00145985401459854
5,"('roll',)",6.0,0.008733624454148471,"('hot', 'sour')",2.0,0.0029154518950437317,"('seriously', 'disappointed', 'chicken')",1,0.00145985401459854
6,"('delivery',)",6.0,0.008733624454148471,"('placed', 'order')",2.0,0.0029154518950437317,"('disappointed', 'chicken', 'fried')",1,0.00145985401459854
7,"('like',)",5.0,0.00727802037845706,"('terrible', 'service')",2.0,0.0029154518950437317,"('fried', 'rice', 'edible')",1,0.00145985401459854
8,"('hour',)",5.0,0.00727802037845706,"('frozen', 'section')",2.0,0.0029154518950437317,"('rice', 'edible', 'disappointing')",1,0.00145985401459854
9,"('didnt',)",5.0,0.00727802037845706,"('section', 'walmart')",2.0,0.0029154518950437317,"('edible', 'disappointing', 'thing')",1,0.00145985401459854
10,"('rice',)",5.0,0.00727802037845706,"('like', 'sitting')",2.0,0.0029154518950437317,"('thing', 'chicken', 'lo')",1,0.00145985401459854
11,"('will',)",5.0,0.00727802037845706,"('lo', 'mein')",2.0,0.0029154518950437317,"('delievery', 'realitivley', 'fast')",1,0.00145985401459854
12,"('even',)",4.0,0.005822416302765648,"('ordered', 'grubhub')",2.0,0.0029154518950437317,"('chicken', 'lo', 'mein')",1,0.00145985401459854
13,"('shrimp',)",4.0,0.005822416302765648,"('chicken', 'fried')",2.0,0.0029154518950437317,"('lo', 'mein', 'like')",1,0.00145985401459854
14,"('never',)",4.0,0.005822416302765648,"('didnt', 'taste')",2.0,0.0029154518950437317,"('mein', 'like', 'eating')",1,0.00145985401459854
15,"('good',)",4.0,0.005822416302765648,"('chicken', 'curry')",2.0,0.0029154518950437317,"('like', 'eating', 'watered')",1,0.00145985401459854
16,"('frozen',)",4.0,0.005822416302765648,"('shrimp', 'broccoli')",2.0,0.0029154518950437317,"('eating', 'watered', 'chicken')",1,0.00145985401459854
17,"('bland',)",4.0,0.005822416302765648,"('general', 'tsos')",2.0,0.0029154518950437317,"('watered', 'chicken', 'soup')",1,0.00145985401459854
18,"('disgusting',)",4.0,0.005822416302765648,"('co', 'workers')",2.0,0.0029154518950437317,"('chicken', 'soup', 'waste')",1,0.00145985401459854
19,"('first',)",4.0,0.005822416302765648,"('waste', 'money')",2.0,0.0029154518950437317,"('soup', 'waste', 'money')",1,0.00145985401459854
20,"('well',)",4.0,0.005822416302765648,"('much', 'better')",2.0,0.0029154518950437317,"('realitivley', 'fast', 'seriously')",1,0.00145985401459854
21,"('fried',)",4.0,0.005822416302765648,"('seriously', 'disappointed')",1.0,0.0014577259475218659,"('positive', 'delievery', 'realitivley')",1,0.00145985401459854
22,"('taste',)",4.0,0.005822416302765648,"('rice', 'edible')",1.0,0.0014577259475218659,"('money', 'ly', 'thats')",1,0.00145985401459854
23,"('get',)",4.0,0.005822416302765648,"('disappointed', 'chicken')",1.0,0.0014577259475218659,"('roll', 'tiny', 'shrimp')",1,0.00145985401459854
24,"('got',)",4.0,0.005822416302765648,"('edible', 'disappointing')",1.0,0.0014577259475218659,"('will', 'rec', 'friends')",1,0.00145985401459854
25,"('driver',)",4.0,0.005822416302765648,"('disappointing', 'thing')",1.0,0.0014577259475218659,"('rec', 'friends', 'never')",1,0.00145985401459854
26,"('minutes',)",4.0,0.005822416302765648,"('thing', 'chicken')",1.0,0.0014577259475218659,"('friends', 'never', 'buy')",1,0.00145985401459854
27,"('service',)",4.0,0.005822416302765648,"('chicken', 'lo')",1.0,0.0014577259475218659,"('never', 'buy', 'super')",1,0.00145985401459854
28,"('ordering',)",4.0,0.005822416302765648,"('mein', 'like')",1.0,0.0014577259475218659,"('buy', 'super', 'underwhelmed')",1,0.00145985401459854
29,"('far',)",4.0,0.005822416302765648,"('tasted', 'good')",1.0,0.0014577259475218659,"('super', 'underwhelmed', 'spring')",1,0.00145985401459854
30,"('thats',)",4.0,0.005822416302765648,"('fast', 'seriously')",1.0,0.0014577259475218659,"('underwhelmed', 'spring', 'roll')",1,0.00145985401459854
31,"('took',)",3.0,0.004366812227074236,"('realitivley', 'fast')",1.0,0.0014577259475218659,"('spring', 'roll', 'tiny')",1,0.00145985401459854
32,"('absolutely',)",3.0,0.004366812227074236,"('buy', 'super')",1.0,0.0014577259475218659,"('tiny', 'shrimp', 'broccoli')",1,0.00145985401459854
33,"('called',)",3.0,0.004366812227074236,"('super', 'underwhelmed')",1.0,0.0014577259475218659,"('broccoli', 'positive', 'delievery')",1,0.00145985401459854
34,"('money',)",3.0,0.004366812227074236,"('underwhelmed', 'spring')",1.0,0.0014577259475218659,"('shrimp', 'broccoli', 'ok')",1,0.00145985401459854
35,"('making',)",3.0,0.004366812227074236,"('spring', 'roll')",1.0,0.0014577259475218659,"('broccoli', 'ok', 'didnt')",1,0.00145985401459854
36,"('disappointed',)",3.0,0.004366812227074236,"('roll', 'tiny')",1.0,0.0014577259475218659,"('ok', 'didnt', 'taste')",1,0.00145985401459854
37,"('made',)",3.0,0.004366812227074236,"('tiny', 'shrimp')",1.0,0.0014577259475218659,"('didnt', 'taste', 'like')",1,0.00145985401459854
38,"('dont',)",3.0,0.004366812227074236,"('broccoli', 'ok')",1.0,0.0014577259475218659,"('taste', 'like', 'traditional')",1,0.00145985401459854
39,"('much',)",3.0,0.004366812227074236,"('ok', 'didnt')",1.0,0.0014577259475218659,"('like', 'traditional', 'shrimp')",1,0.00145985401459854
40,"('soup',)",3.0,0.004366812227074236,"('taste', 'like')",1.0,0.0014577259475218659,"('traditional', 'shrimp', 'broccoli')",1,0.00145985401459854
41,"('customer',)",3.0,0.004366812227074236,"('like', 'traditional')",1.0,0.0014577259475218659,"('shrimp', 'broccoli', 'positive')",1,0.00145985401459854
42,"('hot',)",3.0,0.004366812227074236,"('traditional', 'shrimp')",1.0,0.0014577259475218659,"('waste', 'money', 'ly')",1,0.00145985401459854
43,"('ok',)",3.0,0.004366812227074236,"('broccoli', 'positive')",1.0,0.0014577259475218659,"('ly', 'thats', 'order')",1,0.00145985401459854
44,"('call',)",3.0,0.004366812227074236,"('positive', 'delievery')",1.0,0.0014577259475218659,"('ever', 'go', 'will')",1,0.00145985401459854
45,"('sauce',)",3.0,0.004366812227074236,"('delievery', 'realitivley')",1.0,0.0014577259475218659,"('eel', 'sizes', 'extremely')",1,0.00145985401459854
46,"('15',)",3.0,0.004366812227074236,"('eating', 'watered')",1.0,0.0014577259475218659,"('extremely', 'small', 'price')",1,0.00145985401459854
47,"('better',)",3.0,0.004366812227074236,"('like', 'eating')",1.0,0.0014577259475218659,"('small', 'price', 'overall')",1,0.00145985401459854
48,"('grubhub',)",3.0,0.004366812227074236,"('ly', 'thats')",1.0,0.0014577259475218659,"('price', 'overall', 'unhappy')",1,0.00145985401459854
49,"('tasted',)",3.0,0.004366812227074236,"('watered', 'chicken')",1.0,0.0014577259475218659,"('overall', 'unhappy', 'staying')",1,0.00145985401459854
50,"('let',)",3.0,0.004366812227074236,"('chicken', 'soup')",1.0,0.0014577259475218659,"('unhappy', 'staying', 'king')",1,0.00145985401459854
51,"('edible',)",3.0,0.004366812227074236,"('picked', '13')",1.0,0.0014577259475218659,"('staying', 'king', 'prussia')",1,0.00145985401459854
52,"('broccoli',)",3.0,0.004366812227074236,"('13', 'bones')",1.0,0.0014577259475218659,"('king', 'prussia', 'night')",1,0.00145985401459854
53,"('terrible',)",3.0,0.004366812227074236,"('bones', 'eel')",1.0,0.0014577259475218659,"('prussia', 'night', 'ordered')",1,0.00145985401459854
54,"('extra',)",3.0,0.004366812227074236,"('eel', 'sizes')",1.0,0.0014577259475218659,"('night', 'ordered', 'hotel')",1,0.00145985401459854
55,"('phone',)",3.0,0.004366812227074236,"('sizes', 'extremely')",1.0,0.0014577259475218659,"('ordered', 'hotel', 'sadly')",1,0.00145985401459854
