,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('rice',)",12.0,0.014457831325301205,"('disabled', 'people')",3.0,0.0036188178528347406,"('black', 'disabled', 'people')",2,0.0024154589371980675
1,"('two',)",12.0,0.014457831325301205,"('whole', 'time')",2.0,0.0024125452352231603,"('issue', 'black', 'disabled')",2,0.0024154589371980675
2,"('like',)",9.0,0.010843373493975903,"('will', 'never')",2.0,0.0024125452352231603,"('know', 'taste', 'like')",2,0.0024154589371980675
3,"('back',)",9.0,0.010843373493975903,"('black', 'disabled')",2.0,0.0024125452352231603,"('instead', 'raw', '7500')",1,0.0012077294685990338
4,"('eat',)",9.0,0.010843373493975903,"('issue', 'black')",2.0,0.0024125452352231603,"('anything', 'crunchy', 'sauce')",1,0.0012077294685990338
5,"('fish',)",8.0,0.00963855421686747,"('much', 'rice')",2.0,0.0024125452352231603,"('crunchy', 'sauce', 'fish')",1,0.0012077294685990338
6,"('will',)",7.0,0.008433734939759036,"('shrimp', 'tempura')",2.0,0.0024125452352231603,"('sauce', 'fish', 'eggs')",1,0.0012077294685990338
7,"('people',)",7.0,0.008433734939759036,"('ordered', 'go')",2.0,0.0024125452352231603,"('fish', 'eggs', 'etc')",1,0.0012077294685990338
8,"('restaurant',)",7.0,0.008433734939759036,"('know', 'taste')",2.0,0.0024125452352231603,"('eggs', 'etc', 'either')",1,0.0012077294685990338
9,"('roll',)",7.0,0.008433734939759036,"('restaurant', 'allyoucaneat')",2.0,0.0024125452352231603,"('etc', 'either', 'two')",1,0.0012077294685990338
10,"('can',)",6.0,0.007228915662650603,"('next', 'door')",2.0,0.0024125452352231603,"('either', 'two', 'cooked')",1,0.0012077294685990338
11,"('go',)",6.0,0.007228915662650603,"('taste', 'like')",2.0,0.0024125452352231603,"('two', 'cooked', 'fish')",1,0.0012077294685990338
12,"('check',)",5.0,0.006024096385542169,"('allyoucaneat', 'option')",2.0,0.0024125452352231603,"('cooked', 'fish', 'instead')",1,0.0012077294685990338
13,"('waitress',)",5.0,0.006024096385542169,"('come', 'back')",2.0,0.0024125452352231603,"('fish', 'instead', 'raw')",1,0.0012077294685990338
14,"('disappointed',)",5.0,0.006024096385542169,"('even', 'though')",2.0,0.0024125452352231603,"('raw', '7500', 'four')",1,0.0012077294685990338
15,"('never',)",5.0,0.006024096385542169,"('can', 'eat')",2.0,0.0024125452352231603,"('crunch', 'roll', 'anything')",1,0.0012077294685990338
16,"('really',)",5.0,0.006024096385542169,"('will', 'back')",1.0,0.0012062726176115801,"('7500', 'four', 'par')",1,0.0012077294685990338
17,"('last',)",5.0,0.006024096385542169,"('eggs', 'etc')",1.0,0.0012062726176115801,"('four', 'par', 'acceptable')",1,0.0012077294685990338
18,"('dont',)",5.0,0.006024096385542169,"('area', 'everything')",1.0,0.0012062726176115801,"('par', 'acceptable', 'sadly')",1,0.0012077294685990338
19,"('either',)",5.0,0.006024096385542169,"('etc', 'either')",1.0,0.0012062726176115801,"('acceptable', 'sadly', 'will')",1,0.0012077294685990338
20,"('today',)",5.0,0.006024096385542169,"('either', 'two')",1.0,0.0012062726176115801,"('sadly', 'will', 'back')",1,0.0012077294685990338
21,"('ayce',)",4.0,0.004819277108433735,"('favorite', 'area')",1.0,0.0012062726176115801,"('will', 'back', 'definitely')",1,0.0012077294685990338
22,"('ordered',)",4.0,0.004819277108433735,"('definitely', 'favorite')",1.0,0.0012062726176115801,"('back', 'definitely', 'favorite')",1,0.0012077294685990338
23,"('first',)",4.0,0.004819277108433735,"('two', 'cooked')",1.0,0.0012062726176115801,"('definitely', 'favorite', 'area')",1,0.0012077294685990338
24,"('said',)",4.0,0.004819277108433735,"('back', 'definitely')",1.0,0.0012062726176115801,"('favorite', 'area', 'everything')",1,0.0012077294685990338
25,"('getting',)",4.0,0.004819277108433735,"('four', 'par')",1.0,0.0012062726176115801,"('area', 'everything', 'made')",1,0.0012077294685990338
26,"('always',)",4.0,0.004819277108433735,"('par', 'acceptable')",1.0,0.0012062726176115801,"('roll', 'anything', 'crunchy')",1,0.0012077294685990338
27,"('taste',)",4.0,0.004819277108433735,"('fish', 'instead')",1.0,0.0012062726176115801,"('disappointed', 'placeespecially', 'sinceihad')",1,0.0012077294685990338
28,"('even',)",4.0,0.004819277108433735,"('instead', 'raw')",1.0,0.0012062726176115801,"('made', 'fake', 'crab')",1,0.0012077294685990338
29,"('sit',)",4.0,0.004819277108433735,"('raw', '7500')",1.0,0.0012062726176115801,"('stuffed', 'inside', 'sauce')",1,0.0012077294685990338
30,"('less',)",4.0,0.004819277108433735,"('sadly', 'will')",1.0,0.0012062726176115801,"('six', 'huge', 'chunksinstead')",1,0.0012077294685990338
31,"('order',)",4.0,0.004819277108433735,"('7500', 'four')",1.0,0.0012062726176115801,"('huge', 'chunksinstead', 'nine')",1,0.0012077294685990338
32,"('table',)",4.0,0.004819277108433735,"('fish', 'eggs')",1.0,0.0012062726176115801,"('chunksinstead', 'nine', 'ten')",1,0.0012077294685990338
33,"('told',)",4.0,0.004819277108433735,"('acceptable', 'sadly')",1.0,0.0012062726176115801,"('nine', 'ten', 'smaller')",1,0.0012077294685990338
34,"('make',)",4.0,0.004819277108433735,"('cooked', 'fish')",1.0,0.0012062726176115801,"('ten', 'smaller', 'manageable')",1,0.0012077294685990338
35,"('wanted',)",3.0,0.0036144578313253013,"('disappointed', 'placeespecially')",1.0,0.0012062726176115801,"('smaller', 'manageable', 'pieces')",1,0.0012077294685990338
36,"('know',)",3.0,0.0036144578313253013,"('sauce', 'fish')",1.0,0.0012062726176115801,"('manageable', 'pieces', 'cooked')",1,0.0012077294685990338
37,"('tried',)",3.0,0.0036144578313253013,"('crunchy', 'sauce')",1.0,0.0012062726176115801,"('pieces', 'cooked', 'salmon')",1,0.0012077294685990338
38,"('since',)",3.0,0.0036144578313253013,"('manageable', 'pieces')",1.0,0.0012062726176115801,"('cooked', 'salmon', 'stuffed')",1,0.0012077294685990338
39,"('asked',)",3.0,0.0036144578313253013,"('pieces', 'cooked')",1.0,0.0012062726176115801,"('salmon', 'stuffed', 'inside')",1,0.0012077294685990338
40,"('many',)",3.0,0.0036144578313253013,"('cooked', 'salmon')",1.0,0.0012062726176115801,"('inside', 'sauce', 'tobikofish')",1,0.0012077294685990338
41,"('give',)",3.0,0.0036144578313253013,"('salmon', 'stuffed')",1.0,0.0012062726176115801,"('crystal', 'crunch', 'roll')",1,0.0012077294685990338
42,"('issue',)",3.0,0.0036144578313253013,"('stuffed', 'inside')",1.0,0.0012062726176115801,"('sauce', 'tobikofish', 'eggs')",1,0.0012077294685990338
43,"('menu',)",3.0,0.0036144578313253013,"('inside', 'sauce')",1.0,0.0012062726176115801,"('tobikofish', 'eggs', 'sesame')",1,0.0012077294685990338
44,"('booths',)",3.0,0.0036144578313253013,"('sauce', 'tobikofish')",1.0,0.0012062726176115801,"('eggs', 'sesame', 'seeds')",1,0.0012077294685990338
45,"('shrimp',)",3.0,0.0036144578313253013,"('tobikofish', 'eggs')",1.0,0.0012062726176115801,"('sesame', 'seeds', 'scallions')",1,0.0012077294685990338
46,"('theres',)",3.0,0.0036144578313253013,"('eggs', 'sesame')",1.0,0.0012062726176115801,"('seeds', 'scallions', 'haphazardly')",1,0.0012077294685990338
47,"('tasted',)",3.0,0.0036144578313253013,"('sesame', 'seeds')",1.0,0.0012062726176115801,"('scallions', 'haphazardly', 'tossed')",1,0.0012077294685990338
48,"('salmon',)",3.0,0.0036144578313253013,"('seeds', 'scallions')",1.0,0.0012062726176115801,"('haphazardly', 'tossed', 'box')",1,0.0012077294685990338
49,"('lunch',)",3.0,0.0036144578313253013,"('scallions', 'haphazardly')",1.0,0.0012062726176115801,"('tossed', 'box', 'different')",1,0.0012077294685990338
50,"('sister',)",3.0,0.0036144578313253013,"('haphazardly', 'tossed')",1.0,0.0012062726176115801,"('box', 'different', 'crystal')",1,0.0012077294685990338
51,"('watched',)",3.0,0.0036144578313253013,"('tossed', 'box')",1.0,0.0012062726176115801,"('different', 'crystal', 'crunch')",1,0.0012077294685990338
52,"('disabled',)",3.0,0.0036144578313253013,"('box', 'different')",1.0,0.0012062726176115801,"('everything', 'made', 'fake')",1,0.0012077294685990338
53,"('else',)",3.0,0.0036144578313253013,"('different', 'crystal')",1.0,0.0012062726176115801,"('fake', 'crab', 'shrimp')",1,0.0012077294685990338
54,"('door',)",3.0,0.0036144578313253013,"('crystal', 'crunch')",1.0,0.0012062726176115801,"('else', 'went', 'next')",1,0.0012077294685990338
55,"('different',)",3.0,0.0036144578313253013,"('crunch', 'roll')",1.0,0.0012062726176115801,"('divider', 'asked', 'sit')",1,0.0012077294685990338
56,"('10',)",3.0,0.0036144578313253013,"('roll', 'anything')",1.0,0.0012062726176115801,"('hostess', 'tried', 'seat')",1,0.0012077294685990338
57,"('eating',)",3.0,0.0036144578313253013,"('anything', 'crunchy')",1.0,0.0012062726176115801,"('tried', 'seat', 'teenytiny')",1,0.0012077294685990338
58,"('worth',)",3.0,0.0036144578313253013,"('made', 'fake')",1.0,0.0012062726176115801,"('seat', 'teenytiny', 'table')",1,0.0012077294685990338
59,"('amount',)",3.0,0.0036144578313253013,"('everything', 'made')",1.0,0.0012062726176115801,"('teenytiny', 'table', 'sitting')",1,0.0012077294685990338
60,"('though',)",3.0,0.0036144578313253013,"('rice', 'probably')",1.0,0.0012062726176115801,"('table', 'sitting', 'right')",1,0.0012077294685990338
61,"('say',)",3.0,0.0036144578313253013,"('fake', 'crab')",1.0,0.0012062726176115801,"('sitting', 'right', 'inside')",1,0.0012077294685990338
62,"('come',)",3.0,0.0036144578313253013,"('crab', 'shrimp')",1.0,0.0012062726176115801,"('right', 'inside', 'door')",1,0.0012077294685990338
63,"('allyoucaneat',)",3.0,0.0036144578313253013,"('hostess', 'tried')",1.0,0.0012062726176115801,"('inside', 'door', 'behind')",1,0.0012077294685990338
64,"('pieces',)",3.0,0.0036144578313253013,"('tried', 'seat')",1.0,0.0012062726176115801,"('door', 'behind', 'divider')",1,0.0012077294685990338
65,"('three',)",3.0,0.0036144578313253013,"('seat', 'teenytiny')",1.0,0.0012062726176115801,"('behind', 'divider', 'asked')",1,0.0012077294685990338
66,"('probably',)",3.0,0.0036144578313253013,"('teenytiny', 'table')",1.0,0.0012062726176115801,"('asked', 'sit', 'open')",1,0.0012077294685990338
67,"('hot',)",2.0,0.0024096385542168677,"('table', 'sitting')",1.0,0.0012062726176115801,"('crab', 'shrimp', 'salty')",1,0.0012077294685990338
68,"('although',)",2.0,0.0024096385542168677,"('sitting', 'right')",1.0,0.0012062726176115801,"('sit', 'open', 'booths')",1,0.0012077294685990338
69,"('black',)",2.0,0.0024096385542168677,"('right', 'inside')",1.0,0.0012062726176115801,"('open', 'booths', 'said')",1,0.0012077294685990338
70,"('starts',)",2.0,0.0024096385542168677,"('inside', 'door')",1.0,0.0012062726176115801,"('booths', 'said', 'told')",1,0.0012077294685990338
71,"('rude',)",2.0,0.0024096385542168677,"('door', 'behind')",1.0,0.0012062726176115801,"('said', 'told', 'can')",1,0.0012077294685990338
72,"('charge',)",2.0,0.0024096385542168677,"('behind', 'divider')",1.0,0.0012062726176115801,"('told', 'can', 'sit')",1,0.0012077294685990338
73,"('want',)",2.0,0.0024096385542168677,"('divider', 'asked')",1.0,0.0012062726176115801,"('can', 'sit', 'tiny')",1,0.0012077294685990338
74,"('small',)",2.0,0.0024096385542168677,"('asked', 'sit')",1.0,0.0012062726176115801,"('sit', 'tiny', 'table')",1,0.0012077294685990338
75,"('boyfriend',)",2.0,0.0024096385542168677,"('sit', 'open')",1.0,0.0012062726176115801,"('tiny', 'table', 'go')",1,0.0012077294685990338
76,"('little',)",2.0,0.0024096385542168677,"('open', 'booths')",1.0,0.0012062726176115801,"('table', 'go', 'somewhere')",1,0.0012077294685990338
77,"('please',)",2.0,0.0024096385542168677,"('booths', 'said')",1.0,0.0012062726176115801,"('go', 'somewhere', 'else')",1,0.0012077294685990338
78,"('brought',)",2.0,0.0024096385542168677,"('said', 'told')",1.0,0.0012062726176115801,"('lunch', 'hostess', 'tried')",1,0.0012077294685990338
79,"('covid',)",2.0,0.0024096385542168677,"('told', 'can')",1.0,0.0012062726176115801,"('get', 'lunch', 'hostess')",1,0.0012077294685990338
80,"('grade',)",2.0,0.0024096385542168677,"('can', 'sit')",1.0,0.0012062726176115801,"('came', 'get', 'lunch')",1,0.0012077294685990338
81,"('everything',)",2.0,0.0024096385542168677,"('sit', 'tiny')",1.0,0.0012062726176115801,"('shack', 'came', 'get')",1,0.0012077294685990338
82,"('made',)",2.0,0.0024096385542168677,"('tiny', 'table')",1.0,0.0012062726176115801,"('shrimp', 'salty', 'way')",1,0.0012077294685990338
83,"('day',)",2.0,0.0024096385542168677,"('table', 'go')",1.0,0.0012062726176115801,"('salty', 'way', 'much')",1,0.0012077294685990338
84,"('well',)",2.0,0.0024096385542168677,"('lunch', 'hostess')",1.0,0.0012062726176115801,"('way', 'much', 'rice')",1,0.0012077294685990338
85,"('also',)",2.0,0.0024096385542168677,"('get', 'lunch')",1.0,0.0012062726176115801,"('much', 'rice', 'probably')",1,0.0012077294685990338
86,"('instead',)",2.0,0.0024096385542168677,"('came', 'get')",1.0,0.0012062726176115801,"('rice', 'probably', 'purpose')",1,0.0012077294685990338
87,"('going',)",2.0,0.0024096385542168677,"('nothing', 'tasted')",1.0,0.0012062726176115801,"('probably', 'purpose', 'eat')",1,0.0012077294685990338
88,"('diabetic',)",2.0,0.0024096385542168677,"('shrimp', 'salty')",1.0,0.0012062726176115801,"('purpose', 'eat', 'less')",1,0.0012077294685990338
89,"('next',)",2.0,0.0024096385542168677,"('salty', 'way')",1.0,0.0012062726176115801,"('eat', 'less', 'ayce')",1,0.0012077294685990338
90,"('packed',)",2.0,0.0024096385542168677,"('way', 'much')",1.0,0.0012062726176115801,"('less', 'ayce', 'nothing')",1,0.0012077294685990338
91,"('called',)",2.0,0.0024096385542168677,"('ten', 'smaller')",1.0,0.0012062726176115801,"('ayce', 'nothing', 'tasted')",1,0.0012077294685990338
92,"('get',)",2.0,0.0024096385542168677,"('probably', 'purpose')",1.0,0.0012062726176115801,"('nothing', 'tasted', 'fresh')",1,0.0012077294685990338
93,"('japan',)",2.0,0.0024096385542168677,"('purpose', 'eat')",1.0,0.0012062726176115801,"('tasted', 'fresh', 'service')",1,0.0012077294685990338
94,"('fresh',)",2.0,0.0024096385542168677,"('eat', 'less')",1.0,0.0012062726176115801,"('fresh', 'service', 'pretty')",1,0.0012077294685990338
95,"('right',)",2.0,0.0024096385542168677,"('less', 'ayce')",1.0,0.0012062726176115801,"('service', 'pretty', 'good')",1,0.0012077294685990338
96,"('favorite',)",2.0,0.0024096385542168677,"('ayce', 'nothing')",1.0,0.0012062726176115801,"('pretty', 'good', 'want')",1,0.0012077294685990338
97,"('wait',)",2.0,0.0024096385542168677,"('tasted', 'fresh')",1.0,0.0012062726176115801,"('good', 'want', 'quality')",1,0.0012077294685990338
98,"('low',)",2.0,0.0024096385542168677,"('shack', 'came')",1.0,0.0012062726176115801,"('want', 'quality', 'fresh')",1,0.0012077294685990338
99,"('way',)",2.0,0.0024096385542168677,"('fresh', 'service')",1.0,0.0012062726176115801,"('quality', 'fresh', 'amazing')",1,0.0012077294685990338
