,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
34,"('much',)",5.0,0.0044014084507042256,"('really', 'spicy')",1.0,0.000881057268722467,"('bad', 'atmosphere', 'cool')",1,0.0008818342151675485
35,"('also',)",5.0,0.0044014084507042256,"('disgustingly', 'sweet')",1.0,0.000881057268722467,"('location', 'hit', 'thompson')",1,0.0008818342151675485
36,"('time',)",5.0,0.0044014084507042256,"('sweet', 'received')",1.0,0.000881057268722467,"('cheap', 'skip', 'location')",1,0.0008818342151675485
37,"('didnt',)",5.0,0.0044014084507042256,"('friendly', 'bad')",1.0,0.000881057268722467,"('experience', 'blatantly', 'regards')",1,0.0008818342151675485
38,"('asked',)",4.0,0.0035211267605633804,"('roll', 'disgustingly')",1.0,0.000881057268722467,"('thompson', 'lane', 'dont')",1,0.0008818342151675485
39,"('salty',)",4.0,0.0035211267605633804,"('trendy', 'comparable')",1.0,0.000881057268722467,"('really', 'spicy', 'tuna')",1,0.0008818342151675485
40,"('black',)",4.0,0.0035211267605633804,"('cool', 'trendy')",1.0,0.000881057268722467,"('really', 'really', 'spicy')",1,0.0008818342151675485
41,"('know',)",4.0,0.0035211267605633804,"('nice', 'friendly')",1.0,0.000881057268722467,"('bad', 'really', 'really')",1,0.0008818342151675485
42,"('working',)",4.0,0.0035211267605633804,"('comparable', 'applebees')",1.0,0.000881057268722467,"('know', 'bad', 'really')",1,0.0008818342151675485
43,"('location',)",4.0,0.0035211267605633804,"('know', 'bad')",1.0,0.000881057268722467,"('dont', 'know', 'bad')",1,0.0008818342151675485
44,"('nice',)",4.0,0.0035211267605633804,"('applebees', 'potentially')",1.0,0.000881057268722467,"('lane', 'dont', 'know')",1,0.0008818342151675485
45,"('got',)",4.0,0.0035211267605633804,"('potentially', 'worse')",1.0,0.000881057268722467,"('peak', 'thompson', 'lane')",1,0.0008818342151675485
46,"('new',)",4.0,0.0035211267605633804,"('worse', 'got')",1.0,0.000881057268722467,"('wasnt', 'cheap', 'skip')",1,0.0008818342151675485
47,"('felt',)",4.0,0.0035211267605633804,"('dont', 'know')",1.0,0.000881057268722467,"('eastern', 'peak', 'thompson')",1,0.0008818342151675485
48,"('drink',)",4.0,0.0035211267605633804,"('got', 'combo')",1.0,0.000881057268722467,"('original', 'eastern', 'peak')",1,0.0008818342151675485
49,"('great',)",4.0,0.0035211267605633804,"('combo', 'fried')",1.0,0.000881057268722467,"('love', 'original', 'eastern')",1,0.0008818342151675485
50,"('see',)",4.0,0.0035211267605633804,"('rice', 'wouldve')",1.0,0.000881057268722467,"('customers', 'love', 'original')",1,0.0008818342151675485
51,"('wasnt',)",4.0,0.0035211267605633804,"('wouldve', 'done')",1.0,0.000881057268722467,"('employees', 'customers', 'love')",1,0.0008818342151675485
52,"('service',)",4.0,0.0035211267605633804,"('received', 'bad')",1.0,0.000881057268722467,"('regards', 'employees', 'customers')",1,0.0008818342151675485
53,"('meal',)",4.0,0.0035211267605633804,"('stars', 'staff')",1.0,0.000881057268722467,"('tuna', 'roll', 'disgustingly')",1,0.0008818342151675485
54,"('around',)",4.0,0.0035211267605633804,"('staff', 'nice')",1.0,0.000881057268722467,"('roll', 'disgustingly', 'sweet')",1,0.0008818342151675485
55,"('go',)",4.0,0.0035211267605633804,"('overlooked', 'covid')",1.0,0.000881057268722467,"('disgustingly', 'sweet', 'received')",1,0.0008818342151675485
56,"('sauce',)",4.0,0.0035211267605633804,"('covid', 'general')",1.0,0.000881057268722467,"('sweet', 'received', 'bad')",1,0.0008818342151675485
57,"('uncomfortable',)",4.0,0.0035211267605633804,"('general', 'though')",1.0,0.000881057268722467,"('received', 'bad', 'asparagus')",1,0.0008818342151675485
58,"('20',)",4.0,0.0035211267605633804,"('rest', 'good')",1.0,0.000881057268722467,"('bad', 'asparagus', 'rest')",1,0.0008818342151675485
59,"('even',)",4.0,0.0035211267605633804,"('though', 'really')",1.0,0.000881057268722467,"('asparagus', 'rest', 'good')",1,0.0008818342151675485
60,"('drinks',)",4.0,0.0035211267605633804,"('good', 'throw')",1.0,0.000881057268722467,"('rest', 'good', 'overlooked')",1,0.0008818342151675485
61,"('almost',)",3.0,0.002640845070422535,"('throw', 'unfortunate')",1.0,0.000881057268722467,"('good', 'overlooked', 'covid')",1,0.0008818342151675485
62,"('bit',)",3.0,0.002640845070422535,"('unfortunate', 'wasnt')",1.0,0.000881057268722467,"('overlooked', 'covid', 'general')",1,0.0008818342151675485
63,"('start',)",3.0,0.002640845070422535,"('wasnt', 'cheap')",1.0,0.000881057268722467,"('covid', 'general', 'though')",1,0.0008818342151675485
64,"('locations',)",3.0,0.002640845070422535,"('cheap', 'skip')",1.0,0.000881057268722467,"('general', 'though', 'really')",1,0.0008818342151675485
65,"('servers',)",3.0,0.002640845070422535,"('skip', 'location')",1.0,0.000881057268722467,"('though', 'really', 'good')",1,0.0008818342151675485
66,"('gulch',)",3.0,0.002640845070422535,"('location', 'hit')",1.0,0.000881057268722467,"('really', 'good', 'throw')",1,0.0008818342151675485
67,"('wait',)",3.0,0.002640845070422535,"('hit', 'thompson')",1.0,0.000881057268722467,"('good', 'throw', 'unfortunate')",1,0.0008818342151675485
68,"('went',)",3.0,0.002640845070422535,"('lane', 'location')",1.0,0.000881057268722467,"('throw', 'unfortunate', 'wasnt')",1,0.0008818342151675485
69,"('twice',)",3.0,0.002640845070422535,"('location', 'much')",1.0,0.000881057268722467,"('unfortunate', 'wasnt', 'cheap')",1,0.0008818342151675485
70,"('done',)",3.0,0.002640845070422535,"('much', 'much')",1.0,0.000881057268722467,"('better', 'gotten', 'items')",1,0.0008818342151675485
71,"('better',)",3.0,0.002640845070422535,"('done', 'better')",1.0,0.000881057268722467,"('gotten', 'items', 'whole')",1,0.0008818342151675485
72,"('hadnt',)",3.0,0.002640845070422535,"('better', 'honestly')",1.0,0.000881057268722467,"('items', 'whole', 'foods')",1,0.0008818342151675485
73,"('eastern',)",3.0,0.002640845070422535,"('honestly', 'sure')",1.0,0.000881057268722467,"('offered', 'discount', 'apology')",1,0.0008818342151675485
74,"('2',)",3.0,0.002640845070422535,"('sure', 'reviewsi')",1.0,0.000881057268722467,"('accommodating', 'concerned', 'ambience')",1,0.0008818342151675485
75,"('customers',)",3.0,0.002640845070422535,"('reviewsi', 'feel')",1.0,0.000881057268722467,"('polite', 'accommodating', 'concerned')",1,0.0008818342151675485
76,"('every',)",3.0,0.002640845070422535,"('feel', 'bad')",1.0,0.000881057268722467,"('server', 'polite', 'accommodating')",1,0.0008818342151675485
77,"('looked',)",3.0,0.002640845070422535,"('bad', 'leaving')",1.0,0.000881057268722467,"('management', 'server', 'polite')",1,0.0008818342151675485
78,"('things',)",3.0,0.002640845070422535,"('asparagus', 'rest')",1.0,0.000881057268722467,"('apology', 'management', 'server')",1,0.0008818342151675485
79,"('try',)",3.0,0.002640845070422535,"('leaving', '2')",1.0,0.000881057268722467,"('discount', 'apology', 'management')",1,0.0008818342151675485
80,"('ask',)",3.0,0.002640845070422535,"('bad', 'asparagus')",1.0,0.000881057268722467,"('werent', 'offered', 'discount')",1,0.0008818342151675485
81,"('away',)",3.0,0.002640845070422535,"('much', 'better')",1.0,0.000881057268722467,"('ambience', 'weekend', 'overheard')",1,0.0008818342151675485
82,"('peak',)",3.0,0.002640845070422535,"('friends', 'reservations')",1.0,0.000881057268722467,"('apologized', 'werent', 'offered')",1,0.0008818342151675485
83,"('lettuce',)",3.0,0.002640845070422535,"('better', 'gotten')",1.0,0.000881057268722467,"('server', 'apologized', 'werent')",1,0.0008818342151675485
84,"('rather',)",3.0,0.002640845070422535,"('werent', 'offered')",1.0,0.000881057268722467,"('ordering', 'server', 'apologized')",1,0.0008818342151675485
85,"('parking',)",3.0,0.002640845070422535,"('polite', 'accommodating')",1.0,0.000881057268722467,"('entrees', 'ordering', 'server')",1,0.0008818342151675485
86,"('8',)",3.0,0.002640845070422535,"('server', 'polite')",1.0,0.000881057268722467,"('given', 'entrees', 'ordering')",1,0.0008818342151675485
87,"('tell',)",3.0,0.002640845070422535,"('management', 'server')",1.0,0.000881057268722467,"('minutes', 'given', 'entrees')",1,0.0008818342151675485
88,"('point',)",3.0,0.002640845070422535,"('apology', 'management')",1.0,0.000881057268722467,"('concerned', 'ambience', 'weekend')",1,0.0008818342151675485
89,"('super',)",3.0,0.002640845070422535,"('discount', 'apology')",1.0,0.000881057268722467,"('weekend', 'overheard', 'manager')",1,0.0008818342151675485
90,"('night',)",3.0,0.002640845070422535,"('offered', 'discount')",1.0,0.000881057268722467,"('whole', 'foods', 'even')",1,0.0008818342151675485
91,"('flavor',)",3.0,0.002640845070422535,"('apologized', 'werent')",1.0,0.000881057268722467,"('loud', 'aggressive', 'made')",1,0.0008818342151675485
92,"('soup',)",3.0,0.002640845070422535,"('back', 'said')",1.0,0.000881057268722467,"('management', 'coming', 'across')",1,0.0008818342151675485
93,"('saying',)",3.0,0.002640845070422535,"('server', 'apologized')",1.0,0.000881057268722467,"('environment', 'management', 'coming')",1,0.0008818342151675485
94,"('sure',)",3.0,0.002640845070422535,"('ordering', 'server')",1.0,0.000881057268722467,"('uncomfortable', 'environment', 'management')",1,0.0008818342151675485
95,"('management',)",3.0,0.002640845070422535,"('entrees', 'ordering')",1.0,0.000881057268722467,"('incredibly', 'uncomfortable', 'environment')",1,0.0008818342151675485
96,"('bartender',)",3.0,0.002640845070422535,"('given', 'entrees')",1.0,0.000881057268722467,"('made', 'incredibly', 'uncomfortable')",1,0.0008818342151675485
97,"('tables',)",3.0,0.002640845070422535,"('minutes', 'given')",1.0,0.000881057268722467,"('aggressive', 'made', 'incredibly')",1,0.0008818342151675485
98,"('seated',)",3.0,0.002640845070422535,"('took', '45')",1.0,0.000881057268722467,"('saying', 'loud', 'aggressive')",1,0.0008818342151675485
99,"('chicken',)",3.0,0.002640845070422535,"('accommodating', 'concerned')",1.0,0.000881057268722467,"('overheard', 'manager', 'david')",1,0.0008818342151675485
