,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",134.0,0.01887589801380476,"('ocean', 'world')",81.0,0.011411665257819104,"('soft', 'shell', 'crab')",35,0.0049316612653233765
1,"('good',)",90.0,0.012677841949570362,"('soft', 'shell')",37.0,0.005212735981966751,"('shell', 'crab', 'roll')",20,0.0028180921516133576
2,"('ocean',)",89.0,0.01253697703901958,"('shell', 'crab')",35.0,0.004930966469428008,"('roll', 'soft', 'shell')",8,0.0011272368606453432
3,"('world',)",86.0,0.012114382307367234,"('crab', 'roll')",27.0,0.0038038884192730348,"('mardi', 'gras', 'roll')",7,0.0009863322530646753
4,"('great',)",77.0,0.010846598112410198,"('california', 'roll')",15.0,0.002113271344040575,"('love', 'ocean', 'world')",5,0.0007045230379033394
5,"('time',)",60.0,0.008451894633046908,"('bobs', 'roll')",14.0,0.0019723865877712033,"('cant', 'go', 'wrong')",4,0.0005636184303226716
6,"('always',)",53.0,0.007465840259191435,"('every', 'time')",12.0,0.0016906170752324597,"('ocean', 'world', 'lunch')",4,0.0005636184303226716
7,"('lunch',)",53.0,0.007465840259191435,"('miso', 'soup')",11.0,0.0015497323189630882,"('roll', 'bobs', 'roll')",4,0.0005636184303226716
8,"('crab',)",52.0,0.007324975348640654,"('come', 'back')",9.0,0.001267962806424345,"('will', 'come', 'back')",3,0.00042271382274200367
9,"('go',)",51.0,0.007184110438089872,"('roll', 'soft')",8.0,0.0011270780501549732,"('every', 'time', 'come')",3,0.00042271382274200367
10,"('get',)",50.0,0.00704324552753909,"('staff', 'friendly')",8.0,0.0011270780501549732,"('softshell', 'crab', 'roll')",3,0.00042271382274200367
11,"('service',)",49.0,0.006902380616988308,"('gras', 'roll')",7.0,0.0009861932938856016,"('japanese', 'restaurant', 'indy')",3,0.00042271382274200367
12,"('restaurant',)",48.0,0.006761515706437527,"('japanese', 'restaurant')",7.0,0.0009861932938856016,"('king', 'salmon', 'roll')",3,0.00042271382274200367
13,"('also',)",44.0,0.0061980560642343994,"('mardi', 'gras')",7.0,0.0009861932938856016,"('favorite', 'restaurant', 'indy')",3,0.00042271382274200367
14,"('like',)",43.0,0.006057191153683617,"('first', 'time')",6.0,0.0008453085376162299,"('go', 'ocean', 'world')",3,0.00042271382274200367
15,"('best',)",43.0,0.006057191153683617,"('canadian', 'roll')",6.0,0.0008453085376162299,"('ocean', 'world', 'sister')",3,0.00042271382274200367
16,"('back',)",41.0,0.005775461332582054,"('go', 'back')",6.0,0.0008453085376162299,"('keeps', 'coming', 'back')",2,0.0002818092151613358
17,"('soft',)",39.0,0.00549373151148049,"('soup', 'salad')",6.0,0.0008453085376162299,"('either', 'soup', 'salad')",2,0.0002818092151613358
18,"('really',)",38.0,0.005352866600929708,"('bento', 'boxes')",6.0,0.0008453085376162299,"('ocean', 'world', 'great')",2,0.0002818092151613358
19,"('shell',)",37.0,0.005212001690378927,"('really', 'good')",6.0,0.0008453085376162299,"('long', 'can', 'remember')",2,0.0002818092151613358
20,"('fresh',)",37.0,0.005212001690378927,"('spicy', 'sauce')",6.0,0.0008453085376162299,"('indy', 'isnt', 'mecca')",2,0.0002818092151613358
21,"('can',)",36.0,0.005071136779828145,"('favorite', 'restaurant')",6.0,0.0008453085376162299,"('ocean', 'world', 'seafood')",2,0.0002818092151613358
22,"('japanese',)",36.0,0.005071136779828145,"('pretty', 'good')",6.0,0.0008453085376162299,"('favorite', 'places', 'indianapolis')",2,0.0002818092151613358
23,"('fish',)",36.0,0.005071136779828145,"('restaurant', 'indy')",6.0,0.0008453085376162299,"('mound', 'goodness', 'top')",2,0.0002818092151613358
24,"('favorite',)",35.0,0.004930271869277363,"('lunch', 'box')",5.0,0.0007044237813468582,"('crab', 'roll', 'ive')",2,0.0002818092151613358
25,"('ordered',)",34.0,0.004789406958726581,"('love', 'ocean')",5.0,0.0007044237813468582,"('louisiana', 'roll', 'soft')",2,0.0002818092151613358
26,"('staff',)",34.0,0.004789406958726581,"('lunch', 'specials')",5.0,0.0007044237813468582,"('smoked', 'salmon', 'tempura')",2,0.0002818092151613358
27,"('indy',)",33.0,0.0046485420481758,"('hoosier', 'roll')",5.0,0.0007044237813468582,"('go', 'wrong', 'anything')",2,0.0002818092151613358
28,"('delicious',)",31.0,0.004366812227074236,"('lunch', 'special')",5.0,0.0007044237813468582,"('go', 'back', 'explore')",2,0.0002818092151613358
29,"('will',)",30.0,0.004225947316523454,"('happy', 'hour')",5.0,0.0007044237813468582,"('thanks', 'ocean', 'world')",2,0.0002818092151613358
30,"('try',)",28.0,0.00394421749542189,"('can', 'get')",5.0,0.0007044237813468582,"('went', 'ocean', 'world')",2,0.0002818092151613358
31,"('salad',)",28.0,0.00394421749542189,"('highly', 'recommend')",5.0,0.0007044237813468582,"('great', 'soft', 'shell')",2,0.0002818092151613358
32,"('salmon',)",27.0,0.0038033525848711084,"('best', 'indy')",5.0,0.0007044237813468582,"('service', 'really', 'good')",2,0.0002818092151613358
33,"('tempura',)",27.0,0.0038033525848711084,"('softshell', 'crab')",5.0,0.0007044237813468582,"('spicy', 'sauce', 'good')",2,0.0002818092151613358
34,"('friendly',)",27.0,0.0038033525848711084,"('years', 'ago')",5.0,0.0007044237813468582,"('asparagus', 'spicy', 'sauce')",2,0.0002818092151613358
35,"('little',)",27.0,0.0038033525848711084,"('louisiana', 'roll')",5.0,0.0007044237813468582,"('small', 'strip', 'mall')",2,0.0002818092151613358
36,"('quality',)",26.0,0.003662487674320327,"('definitely', 'recommend')",5.0,0.0007044237813468582,"('ocean', 'world', 'never')",2,0.0002818092151613358
37,"('love',)",26.0,0.003662487674320327,"('must', 'try')",5.0,0.0007044237813468582,"('ocean', 'world', 'staff')",2,0.0002818092151613358
38,"('never',)",25.0,0.003521622763769545,"('green', 'tea')",4.0,0.0005635390250774866,"('crab', 'roll', 'favorites')",2,0.0002818092151613358
39,"('ive',)",24.0,0.0033807578532187633,"('teriyaki', 'chicken')",4.0,0.0005635390250774866,"('roll', 'florida', 'roll')",2,0.0002818092151613358
40,"('spicy',)",24.0,0.0033807578532187633,"('service', 'good')",4.0,0.0005635390250774866,"('dont', 'skimp', 'portions')",2,0.0002818092151613358
41,"('definitely',)",24.0,0.0033807578532187633,"('sit', 'bar')",4.0,0.0005635390250774866,"('service', 'pretty', 'good')",2,0.0002818092151613358
42,"('menu',)",24.0,0.0033807578532187633,"('smoked', 'salmon')",4.0,0.0005635390250774866,"('home', 'ocean', 'world')",2,0.0002818092151613358
43,"('came',)",23.0,0.0032398929426679813,"('roll', 'also')",4.0,0.0005635390250774866,"('back', 'ocean', 'world')",2,0.0002818092151613358
44,"('well',)",23.0,0.0032398929426679813,"('raw', 'fish')",4.0,0.0005635390250774866,"('crazy', 'california', 'roll')",2,0.0002818092151613358
45,"('years',)",23.0,0.0032398929426679813,"('perfectly', 'cooked')",4.0,0.0005635390250774866,"('restaurant', 'ocean', 'world')",2,0.0002818092151613358
46,"('recommend',)",22.0,0.0030990280321171997,"('roll', 'spicy')",4.0,0.0005635390250774866,"('rock', 'n', 'roll')",2,0.0002818092151613358
47,"('come',)",22.0,0.0030990280321171997,"('king', 'salmon')",4.0,0.0005635390250774866,"('experience', 'ocean', 'world')",2,0.0002818092151613358
48,"('us',)",21.0,0.0029581631215664177,"('friendly', 'helpful')",4.0,0.0005635390250774866,"('staff', 'really', 'friendly')",2,0.0002818092151613358
49,"('amazing',)",21.0,0.0029581631215664177,"('next', 'time')",4.0,0.0005635390250774866,"('salad', 'miso', 'soup')",2,0.0002818092151613358
50,"('spot',)",21.0,0.0029581631215664177,"('cream', 'cheese')",4.0,0.0005635390250774866,"('favorite', 'places', 'go')",2,0.0002818092151613358
51,"('know',)",21.0,0.0029581631215664177,"('world', 'lunch')",4.0,0.0005635390250774866,"('california', 'roll', 'salmon')",2,0.0002818092151613358
52,"('still',)",21.0,0.0029581631215664177,"('always', 'great')",4.0,0.0005635390250774866,"('run', 'sakura', 'keystone')",2,0.0002818092151613358
53,"('indianapolis',)",20.0,0.002817298211015636,"('15', 'years')",4.0,0.0005635390250774866,"('people', 'run', 'sakura')",2,0.0002818092151613358
54,"('experience',)",20.0,0.002817298211015636,"('favorite', 'places')",4.0,0.0005635390250774866,"('owned', 'people', 'run')",2,0.0002818092151613358
55,"('order',)",20.0,0.002817298211015636,"('roll', 'bobs')",4.0,0.0005635390250774866,"('rice', 'perfectly', 'cooked')",2,0.0002818092151613358
56,"('even',)",20.0,0.002817298211015636,"('cant', 'go')",4.0,0.0005635390250774866,"('came', 'side', 'salad')",2,0.0002818092151613358
57,"('sashimi',)",20.0,0.002817298211015636,"('lunch', 'boxes')",4.0,0.0005635390250774866,"('staff', 'friendly', 'attentive')",2,0.0002818092151613358
58,"('excellent',)",19.0,0.002676433300464854,"('go', 'wrong')",4.0,0.0005635390250774866,"('never', 'bad', 'experience')",2,0.0002818092151613358
59,"('california',)",19.0,0.002676433300464854,"('excellent', 'service')",4.0,0.0005635390250774866,"('ocean', 'world', 'favorite')",2,0.0002818092151613358
60,"('nigiri',)",19.0,0.002676433300464854,"('can', 'take')",4.0,0.0005635390250774866,"('indy', 'ever', 'freshest')",2,0.0002818092151613358
61,"('soup',)",19.0,0.002676433300464854,"('definitely', 'will')",3.0,0.00042265426880811494,"('end', 'story', 'since')",2,0.0002818092151613358
62,"('nice',)",19.0,0.002676433300464854,"('even', 'though')",3.0,0.00042265426880811494,"('spicy', 'tuna', 'roll')",2,0.0002818092151613358
63,"('everything',)",18.0,0.0025355683899140726,"('roll', 'best')",3.0,0.00042265426880811494,"('always', 'friendly', 'helpful')",2,0.0002818092151613358
64,"('dont',)",18.0,0.0025355683899140726,"('spicy', 'tuna')",3.0,0.00042265426880811494,"('ever', 'freshest', 'fish')",2,0.0002818092151613358
65,"('im',)",18.0,0.0025355683899140726,"('dont', 'think')",3.0,0.00042265426880811494,"('staff', 'always', 'friendly')",2,0.0002818092151613358
