,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ramen',)",21.0,0.0168,"('tasted', 'like')",7.0,0.005604483586869495,"('took', 'hour', 'half')",3,0.002403846153846154
1,"('like',)",17.0,0.0136,"('spicy', 'mayo')",6.0,0.004803843074459567,"('ginger', 'dressing', 'awful')",2,0.0016025641025641025
2,"('delivery',)",17.0,0.0136,"('hour', 'half')",4.0,0.0032025620496397116,"('like', 'im', 'still')",2,0.0016025641025641025
3,"('im',)",14.0,0.0112,"('will', 'never')",3.0,0.0024019215372297837,"('delivery', 'took', 'hour')",2,0.0016025641025641025
4,"('ordered',)",14.0,0.0112,"('like', 'im')",3.0,0.0024019215372297837,"('sashimi', 'appetizer', 'joke')",2,0.0016025641025641025
5,"('order',)",13.0,0.0104,"('seaweed', 'salad')",3.0,0.0024019215372297837,"('appetizer', 'joke', 'maybe')",2,0.0016025641025641025
6,"('good',)",11.0,0.0088,"('took', 'hour')",3.0,0.0024019215372297837,"('joke', 'maybe', 'size')",2,0.0016025641025641025
7,"('get',)",10.0,0.008,"('ive', 'ever')",3.0,0.0024019215372297837,"('maybe', 'size', 'quarter')",2,0.0016025641025641025
8,"('didnt',)",10.0,0.008,"('worst', 'ive')",2.0,0.0016012810248198558,"('feel', 'like', 'im')",2,0.0016025641025641025
9,"('came',)",9.0,0.0072,"('ridiculously', 'small')",2.0,0.0016012810248198558,"('im', 'still', 'going')",2,0.0016025641025641025
10,"('spicy',)",9.0,0.0072,"('extra', 'dollar')",2.0,0.0016012810248198558,"('pieces', 'sashimi', 'sashimi')",2,0.0016025641025641025
11,"('dont',)",9.0,0.0072,"('charged', 'extra')",2.0,0.0016012810248198558,"('still', 'going', 'hungry')",2,0.0016025641025641025
12,"('even',)",9.0,0.0072,"('awful', 'charged')",2.0,0.0016012810248198558,"('going', 'hungry', 'spending')",2,0.0016025641025641025
13,"('tasted',)",8.0,0.0064,"('dressing', 'awful')",2.0,0.0016012810248198558,"('hungry', 'spending', '35')",2,0.0016025641025641025
14,"('roll',)",8.0,0.0064,"('ginger', 'dressing')",2.0,0.0016012810248198558,"('spending', '35', 'im')",2,0.0016025641025641025
15,"('broth',)",8.0,0.0064,"('small', 'ginger')",2.0,0.0016012810248198558,"('35', 'im', 'happy')",2,0.0016025641025641025
16,"('mayo',)",8.0,0.0064,"('portions', 'ridiculously')",2.0,0.0016012810248198558,"('tasted', 'like', 'dirty')",2,0.0016025641025641025
17,"('cooked',)",7.0,0.0056,"('tea', 'spoon')",2.0,0.0016012810248198558,"('hour', 'half', 'opposed')",2,0.0016025641025641025
18,"('time',)",7.0,0.0056,"('minutes', 'portions')",2.0,0.0016012810248198558,"('half', 'opposed', '45')",2,0.0016025641025641025
19,"('go',)",6.0,0.0048,"('45', 'minutes')",2.0,0.0016012810248198558,"('opposed', '45', 'minutes')",2,0.0016025641025641025
20,"('much',)",6.0,0.0048,"('opposed', '45')",2.0,0.0016012810248198558,"('charged', 'extra', 'dollar')",2,0.0016025641025641025
21,"('will',)",6.0,0.0048,"('half', 'opposed')",2.0,0.0016012810248198558,"('spicy', 'mayo', 'pieces')",2,0.0016025641025641025
22,"('sashimi',)",6.0,0.0048,"('delivery', 'took')",2.0,0.0016012810248198558,"('spoon', 'spicy', 'mayo')",2,0.0016025641025641025
23,"('whole',)",6.0,0.0048,"('ramen', 'go')",2.0,0.0016012810248198558,"('tea', 'spoon', 'spicy')",2,0.0016025641025641025
24,"('took',)",6.0,0.0048,"('previous', 'reviews')",2.0,0.0016012810248198558,"('dollar', 'tea', 'spoon')",2,0.0016025641025641025
25,"('also',)",6.0,0.0048,"('ordering', 'system')",2.0,0.0016012810248198558,"('fresh', 'whole', 'pieces')",2,0.0016025641025641025
26,"('service',)",6.0,0.0048,"('dollar', 'tea')",2.0,0.0016012810248198558,"('extra', 'dollar', 'tea')",2,0.0016025641025641025
27,"('ive',)",6.0,0.0048,"('spoon', 'spicy')",2.0,0.0016012810248198558,"('awful', 'charged', 'extra')",2,0.0016025641025641025
28,"('pork',)",6.0,0.0048,"('im', 'happy')",2.0,0.0016012810248198558,"('45', 'minutes', 'portions')",2,0.0016025641025641025
29,"('happy',)",6.0,0.0048,"('delivery', 'driver')",2.0,0.0016012810248198558,"('dressing', 'awful', 'charged')",2,0.0016025641025641025
30,"('eel',)",6.0,0.0048,"('35', 'im')",2.0,0.0016012810248198558,"('sashimi', 'sashimi', 'appetizer')",2,0.0016025641025641025
31,"('reviews',)",6.0,0.0048,"('fresh', 'whole')",2.0,0.0016012810248198558,"('small', 'ginger', 'dressing')",2,0.0016025641025641025
32,"('wasnt',)",6.0,0.0048,"('whole', 'pieces')",2.0,0.0016012810248198558,"('ridiculously', 'small', 'ginger')",2,0.0016025641025641025
33,"('flavor',)",6.0,0.0048,"('spending', '35')",2.0,0.0016012810248198558,"('portions', 'ridiculously', 'small')",2,0.0016025641025641025
34,"('really',)",6.0,0.0048,"('hungry', 'spending')",2.0,0.0016012810248198558,"('minutes', 'portions', 'ridiculously')",2,0.0016025641025641025
35,"('half',)",5.0,0.004,"('20', 'min')",2.0,0.0016012810248198558,"('worst', 'ive', 'ever')",2,0.0016025641025641025
36,"('say',)",5.0,0.004,"('going', 'hungry')",2.0,0.0016012810248198558,"('mayo', 'pieces', 'sashimi')",2,0.0016025641025641025
37,"('thats',)",5.0,0.004,"('still', 'going')",2.0,0.0016012810248198558,"('people', 'entire', 'restaurant')",2,0.0016025641025641025
38,"('pieces',)",5.0,0.004,"('im', 'still')",2.0,0.0016012810248198558,"('chicken', 'shoyu', 'ramen')",1,0.0008012820512820513
39,"('hour',)",5.0,0.004,"('delivery', 'time')",2.0,0.0016012810248198558,"('delivery', '10', 'minutes')",1,0.0008012820512820513
40,"('sauce',)",5.0,0.004,"('driver', 'wasnt')",2.0,0.0016012810248198558,"('noodle', 'delivery', 'noodles')",1,0.0008012820512820513
41,"('us',)",5.0,0.004,"('feel', 'like')",2.0,0.0016012810248198558,"('joking', 'literally', 'think')",1,0.0008012820512820513
42,"('soup',)",5.0,0.004,"('size', 'quarter')",2.0,0.0016012810248198558,"('literally', 'think', 'thats')",1,0.0008012820512820513
43,"('awful',)",5.0,0.004,"('maybe', 'size')",2.0,0.0016012810248198558,"('broth', 'noodle', 'delivery')",1,0.0008012820512820513
44,"('maybe',)",5.0,0.004,"('joke', 'maybe')",2.0,0.0016012810248198558,"('separate', 'broth', 'noodle')",1,0.0008012820512820513
45,"('ordering',)",5.0,0.004,"('dont', 'order')",2.0,0.0016012810248198558,"('thing', 'separate', 'broth')",1,0.0008012820512820513
46,"('ever',)",5.0,0.004,"('sashimi', 'appetizer')",2.0,0.0016012810248198558,"('good', 'thing', 'separate')",1,0.0008012820512820513
47,"('salad',)",5.0,0.004,"('sashimi', 'sashimi')",2.0,0.0016012810248198558,"('arrival', 'good', 'thing')",1,0.0008012820512820513
48,"('2',)",4.0,0.0032,"('pieces', 'sashimi')",2.0,0.0016012810248198558,"('time', 'arrival', 'good')",1,0.0008012820512820513
49,"('city',)",4.0,0.0032,"('mayo', 'pieces')",2.0,0.0016012810248198558,"('expected', 'time', 'arrival')",1,0.0008012820512820513
