,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('crab',)",13.0,0.027659574468085105,"('crab', 'legs')",11.0,0.023454157782515993,"('crab', 'legs', 'come')",2,0.004273504273504274
1,"('legs',)",12.0,0.02553191489361702,"('legs', 'come')",2.0,0.0042643923240938165,"('came', 'crab', 'legs')",2,0.004273504273504274
2,"('like',)",9.0,0.019148936170212766,"('coming', 'back')",2.0,0.0042643923240938165,"('buffet', 'ive', 'ever')",1,0.002136752136752137
3,"('people',)",6.0,0.01276595744680851,"('can', 'eat')",2.0,0.0042643923240938165,"('looks', 'clean', 'find')",1,0.002136752136752137
4,"('eat',)",6.0,0.01276595744680851,"('came', 'crab')",2.0,0.0042643923240938165,"('restaurant', 'looks', 'clean')",1,0.002136752136752137
5,"('dont',)",5.0,0.010638297872340425,"('10', 'people')",2.0,0.0042643923240938165,"('pudding', 'restaurant', 'looks')",1,0.002136752136752137
6,"('get',)",5.0,0.010638297872340425,"('customer', 'service')",2.0,0.0042643923240938165,"('bread', 'pudding', 'restaurant')",1,0.002136752136752137
7,"('never',)",5.0,0.010638297872340425,"('find', 'hand')",1.0,0.0021321961620469083,"('cream', 'bread', 'pudding')",1,0.002136752136752137
8,"('buffet',)",4.0,0.00851063829787234,"('clean', 'find')",1.0,0.0021321961620469083,"('ice', 'cream', 'bread')",1,0.002136752136752137
9,"('back',)",4.0,0.00851063829787234,"('looks', 'clean')",1.0,0.0021321961620469083,"('good', 'ice', 'cream')",1,0.002136752136752137
10,"('dinner',)",4.0,0.00851063829787234,"('restaurant', 'looks')",1.0,0.0021321961620469083,"('thing', 'good', 'ice')",1,0.002136752136752137
11,"('even',)",4.0,0.00851063829787234,"('pudding', 'restaurant')",1.0,0.0021321961620469083,"('terrible', 'thing', 'good')",1,0.002136752136752137
12,"('can',)",4.0,0.00851063829787234,"('bread', 'pudding')",1.0,0.0021321961620469083,"('ever', 'terrible', 'thing')",1,0.002136752136752137
13,"('really',)",3.0,0.006382978723404255,"('cream', 'bread')",1.0,0.0021321961620469083,"('ive', 'ever', 'terrible')",1,0.002136752136752137
14,"('price',)",3.0,0.006382978723404255,"('ice', 'cream')",1.0,0.0021321961620469083,"('worst', 'buffet', 'ive')",1,0.002136752136752137
15,"('full',)",3.0,0.006382978723404255,"('good', 'ice')",1.0,0.0021321961620469083,"('find', 'hand', 'sanitizer')",1,0.002136752136752137
16,"('came',)",3.0,0.006382978723404255,"('thing', 'good')",1.0,0.0021321961620469083,"('risk', 'worst', 'buffet')",1,0.002136752136752137
17,"('three',)",3.0,0.006382978723404255,"('sanitizer', 'gloves')",1.0,0.0021321961620469083,"('dont', 'risk', 'worst')",1,0.002136752136752137
18,"('going',)",3.0,0.006382978723404255,"('terrible', 'thing')",1.0,0.0021321961620469083,"('money', 'dont', 'risk')",1,0.002136752136752137
19,"('ever',)",3.0,0.006382978723404255,"('ever', 'terrible')",1.0,0.0021321961620469083,"('definitely', 'money', 'dont')",1,0.002136752136752137
20,"('come',)",3.0,0.006382978723404255,"('ive', 'ever')",1.0,0.0021321961620469083,"('time', 'definitely', 'money')",1,0.002136752136752137
21,"('star',)",3.0,0.006382978723404255,"('buffet', 'ive')",1.0,0.0021321961620469083,"('worth', 'time', 'definitely')",1,0.002136752136752137
22,"('think',)",3.0,0.006382978723404255,"('worst', 'buffet')",1.0,0.0021321961620469083,"('now', 'worth', 'time')",1,0.002136752136752137
23,"('please',)",3.0,0.006382978723404255,"('risk', 'worst')",1.0,0.0021321961620469083,"('decent', 'now', 'worth')",1,0.002136752136752137
24,"('time',)",3.0,0.006382978723404255,"('dont', 'risk')",1.0,0.0021321961620469083,"('almost', 'decent', 'now')",1,0.002136752136752137
25,"('went',)",3.0,0.006382978723404255,"('money', 'dont')",1.0,0.0021321961620469083,"('renovations', 'almost', 'decent')",1,0.002136752136752137
26,"('find',)",3.0,0.006382978723404255,"('definitely', 'money')",1.0,0.0021321961620469083,"('prior', 'renovations', 'almost')",1,0.002136752136752137
