,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",155.0,0.015813099367476026,"('ice', 'cream')",85.0,0.008672584430160188,"('homemade', 'ice', 'cream')",30,0.003061224489795918
1,"('good',)",125.0,0.01275249948990002,"('can', 'eat')",32.0,0.003264972961942659,"('made', 'ice', 'cream')",9,0.0009183673469387755
2,"('cream',)",92.0,0.009385839624566414,"('homemade', 'ice')",32.0,0.003264972961942659,"('home', 'made', 'ice')",8,0.0008163265306122449
3,"('roll',)",92.0,0.009385839624566414,"('first', 'time')",21.0,0.0021426385062748698,"('ice', 'cream', 'dessert')",6,0.0006122448979591836
4,"('service',)",90.0,0.009181799632728015,"('will', 'back')",14.0,0.0014284256708499133,"('great', 'can', 'eat')",5,0.0005102040816326531
5,"('ice',)",90.0,0.009181799632728015,"('highly', 'recommend')",14.0,0.0014284256708499133,"('cant', 'wait', 'go')",5,0.0005102040816326531
6,"('reno',)",90.0,0.009181799632728015,"('will', 'definitely')",13.0,0.0013263952657892053,"('wait', 'go', 'back')",5,0.0005102040816326531
7,"('fresh',)",78.0,0.007957559681697613,"('fish', 'fresh')",12.0,0.001224364860728497,"('wait', 'come', 'back')",4,0.00040816326530612246
8,"('fish',)",73.0,0.007447459702101612,"('best', 'reno')",12.0,0.001224364860728497,"('baby', 'lobster', 'roll')",4,0.00040816326530612246
9,"('sakana',)",72.0,0.007345439706182412,"('go', 'back')",12.0,0.001224364860728497,"('ice', 'cream', 'amazing')",4,0.00040816326530612246
10,"('back',)",69.0,0.007039379718424811,"('great', 'service')",11.0,0.001122334455667789,"('ice', 'cream', 'also')",4,0.00040816326530612246
11,"('best',)",68.0,0.0069373597225056115,"('come', 'back')",11.0,0.001122334455667789,"('staff', 'friendly', 'attentive')",3,0.0003061224489795918
12,"('time',)",65.0,0.006631299734748011,"('really', 'good')",10.0,0.001020304050607081,"('tea', 'ice', 'cream')",3,0.0003061224489795918
13,"('can',)",64.0,0.0065292797388288104,"('friendly', 'staff')",10.0,0.001020304050607081,"('behind', 'bar', 'friendly')",3,0.0003061224489795918
14,"('eat',)",62.0,0.00632523974699041,"('made', 'ice')",10.0,0.001020304050607081,"('will', 'definitely', 'come')",3,0.0003061224489795918
15,"('like',)",62.0,0.00632523974699041,"('home', 'made')",10.0,0.001020304050607081,"('salmon', 'skin', 'hand')",3,0.0003061224489795918
