,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('happy',)",165.0,0.013073449013548847,"('happy', 'hour')",146.0,0.011568938193343899,"('happy', 'hour', 'menu')",22,0.0017434028052936048
1,"('japanese',)",161.0,0.012756516916250694,"('authentic', 'japanese')",28.0,0.0022187004754358162,"('go', 'happy', 'hour')",13,0.0010301925667644029
2,"('hour',)",156.0,0.012360351794628001,"('japanese', 'restaurant')",26.0,0.0020602218700475437,"('authentic', 'japanese', 'restaurant')",9,0.000713210238529202
3,"('asaka',)",135.0,0.010696458283812693,"('hour', 'menu')",23.0,0.0018225039619651348,"('happy', 'hour', '57')",6,0.00047547349235280134
4,"('good',)",127.0,0.010062594089216385,"('make', 'reservation')",22.0,0.0017432646592709985,"('hour', 'every', 'day')",5,0.0003962279102940011
5,"('great',)",115.0,0.009111797797321923,"('make', 'sure')",17.0,0.001347068145800317,"('sure', 'make', 'reservation')",5,0.0003962279102940011
6,"('best',)",89.0,0.007051739164883924,"('miso', 'soup')",16.0,0.0012678288431061807,"('will', 'definitely', 'back')",5,0.0003962279102940011
7,"('restaurant',)",88.0,0.006972506140559385,"('go', 'happy')",13.0,0.0010301109350237718,"('happy', 'hour', '5')",5,0.0003962279102940011
8,"('get',)",87.0,0.0068932731162348465,"('japanese', 'restaurants')",12.0,0.0009508716323296355,"('also', 'happy', 'hour')",5,0.0003962279102940011
9,"('go',)",86.0,0.006814040091910308,"('really', 'good')",12.0,0.0009508716323296355,"('happy', 'hour', 'prices')",5,0.0003962279102940011
10,"('also',)",85.0,0.00673480706758577,"('family', 'owned')",12.0,0.0009508716323296355,"('happy', 'hour', 'every')",5,0.0003962279102940011
11,"('menu',)",80.0,0.006338641945963078,"('half', 'price')",12.0,0.0009508716323296355,"('asaka', 'happy', 'hour')",5,0.0003962279102940011
12,"('service',)",79.0,0.006259408921638539,"('asaka', 'ramen')",11.0,0.0008716323296354992,"('definitely', 'go', 'back')",4,0.0003169823282352009
13,"('indy',)",78.0,0.0061801758973140004,"('best', 'japanese')",11.0,0.0008716323296354992,"('enough', 'good', 'things')",4,0.0003169823282352009
14,"('time',)",75.0,0.005942476824340385,"('first', 'time')",11.0,0.0008716323296354992,"('salmon', 'cream', 'cheese')",4,0.0003169823282352009
15,"('make',)",75.0,0.005942476824340385,"('can', 'get')",11.0,0.0008716323296354992,"('japanese', 'restaurant', 'indy')",4,0.0003169823282352009
16,"('roll',)",74.0,0.005863243800015847,"('make', 'reservations')",10.0,0.000792393026941363,"('looking', 'authentic', 'japanese')",4,0.0003169823282352009
17,"('ramen',)",73.0,0.005784010775691308,"('every', 'time')",10.0,0.000792393026941363,"('happy', 'hour', 'everyday')",4,0.0003169823282352009
18,"('can',)",72.0,0.0057047777513667694,"('ive', 'ever')",10.0,0.000792393026941363,"('hour', 'everyday', '57pm')",4,0.0003169823282352009
19,"('always',)",70.0,0.005546311702717693,"('every', 'day')",10.0,0.000792393026941363,"('make', 'sure', 'make')",4,0.0003169823282352009
20,"('fresh',)",66.0,0.005229379605419538,"('hand', 'roll')",10.0,0.000792393026941363,"('best', 'japanese', 'restaurant')",4,0.0003169823282352009
21,"('like',)",66.0,0.005229379605419538,"('pay', 'cash')",9.0,0.0007131537242472267,"('authentic', 'japanese', 'cuisine')",4,0.0003169823282352009
22,"('nigiri',)",65.0,0.005150146581095001,"('japanese', 'cuisine')",8.0,0.0006339144215530904,"('call', 'ahead', 'make')",3,0.00023773674617640067
23,"('authentic',)",63.0,0.004991680532445923,"('will', 'definitely')",8.0,0.0006339144215530904,"('prices', 'happy', 'hour')",3,0.00023773674617640067
24,"('will',)",62.0,0.004912447508121385,"('great', 'service')",8.0,0.0006339144215530904,"('family', 'owned', 'operated')",3,0.00023773674617640067
25,"('delicious',)",61.0,0.004833214483796847,"('best', 'indy')",8.0,0.0006339144215530904,"('price', 'happy', 'hour')",3,0.00023773674617640067
26,"('really',)",59.0,0.00467474843514777,"('philly', 'roll')",8.0,0.0006339144215530904,"('favorite', 'japanese', 'restaurant')",3,0.00023773674617640067
27,"('love',)",58.0,0.004595515410823231,"('go', 'back')",8.0,0.0006339144215530904,"('cant', 'wait', 'go')",3,0.00023773674617640067
28,"('wait',)",58.0,0.004595515410823231,"('highly', 'recommend')",8.0,0.0006339144215530904,"('closed', 'monday', 'tuesday')",3,0.00023773674617640067
29,"('fish',)",55.0,0.004357816337849616,"('staff', 'friendly')",8.0,0.0006339144215530904,"('wait', 'go', 'back')",3,0.00023773674617640067
30,"('back',)",55.0,0.004357816337849616,"('fresh', 'delicious')",7.0,0.0005546751188589541,"('great', 'happy', 'hour')",3,0.00023773674617640067
31,"('well',)",54.0,0.004278583313525077,"('special', 'roll')",7.0,0.0005546751188589541,"('ive', 'ever', 'seen')",3,0.00023773674617640067
32,"('ive',)",52.0,0.004120117264876,"('happy', 'hours')",7.0,0.0005546751188589541,"('best', 'happy', 'hour')",3,0.00023773674617640067
33,"('ordered',)",47.0,0.003723952143253308,"('asaka', 'best')",7.0,0.0005546751188589541,"('happy', 'hour', 'great')",3,0.00023773674617640067
34,"('us',)",47.0,0.003723952143253308,"('roll', 'day')",7.0,0.0005546751188589541,"('japanese', 'restaurant', 'indiana')",3,0.00023773674617640067
35,"('got',)",47.0,0.003723952143253308,"('service', 'great')",7.0,0.0005546751188589541,"('cant', 'say', 'enough')",3,0.00023773674617640067
36,"('even',)",47.0,0.003723952143253308,"('good', 'japanese')",7.0,0.0005546751188589541,"('say', 'enough', 'good')",3,0.00023773674617640067
37,"('salmon',)",47.0,0.003723952143253308,"('hands', 'best')",7.0,0.0005546751188589541,"('good', 'things', 'asaka')",3,0.00023773674617640067
38,"('staff',)",46.0,0.0036447191189287694,"('come', 'back')",7.0,0.0005546751188589541,"('next', 'time', 'will')",3,0.00023773674617640067
