,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('hibachi',)",210.0,0.015045135406218655,"('strip', 'mall')",35.0,0.0025077022282725516,"('spicy', 'tuna', 'roll')",9,0.0006448839208942391
1,"('good',)",193.0,0.013827195873334289,"('spicy', 'tuna')",22.0,0.0015762699720570322,"('will', 'definitely', 'back')",8,0.0005732301519059903
2,"('great',)",189.0,0.01354062186559679,"('service', 'great')",19.0,0.001361324066776528,"('best', 'ive', 'ever')",5,0.0003582688449412439
3,"('roll',)",174.0,0.012465969336581171,"('next', 'time')",18.0,0.0012896754316830265,"('ordered', 'seafood', 'combination')",5,0.0003582688449412439
4,"('service',)",138.0,0.009886803266943689,"('first', 'time')",18.0,0.0012896754316830265,"('got', 'spicy', 'maki')",5,0.0003582688449412439
5,"('fresh',)",108.0,0.007737498208912451,"('great', 'service')",17.0,0.001218026796589525,"('cant', 'go', 'wrong')",5,0.0003582688449412439
6,"('always',)",107.0,0.007665854706978077,"('highly', 'recommend')",15.0,0.001074729526402522,"('let', 'strip', 'mall')",4,0.00028661507595299513
7,"('time',)",99.0,0.00709270669150308,"('always', 'fresh')",15.0,0.001074729526402522,"('wait', 'go', 'back')",4,0.00028661507595299513
8,"('best',)",98.0,0.007021063189568706,"('soup', 'salad')",15.0,0.001074729526402522,"('great', 'lunch', 'specials')",4,0.00028661507595299513
9,"('get',)",85.0,0.006089697664421837,"('go', 'back')",14.0,0.0010030808913090205,"('dont', 'let', 'strip')",4,0.00028661507595299513
10,"('lunch',)",85.0,0.006089697664421837,"('lunch', 'specials')",14.0,0.0010030808913090205,"('enough', 'fell', 'apart')",3,0.00021496130696474635
11,"('go',)",83.0,0.005946410660553088,"('will', 'definitely')",14.0,0.0010030808913090205,"('fell', 'apart', 'ate')",3,0.00021496130696474635
12,"('yokohama',)",82.0,0.005874767158618713,"('miso', 'soup')",14.0,0.0010030808913090205,"('apart', 'ate', 'managedi')",3,0.00021496130696474635
13,"('will',)",80.0,0.005731480154749964,"('godzilla', 'roll')",14.0,0.0010030808913090205,"('service', 'always', 'great')",3,0.00021496130696474635
14,"('delicious',)",78.0,0.0055881931508812155,"('tuna', 'roll')",14.0,0.0010030808913090205,"('tight', 'enough', 'fell')",3,0.00021496130696474635
15,"('nice',)",76.0,0.005444906147012466,"('come', 'back')",14.0,0.0010030808913090205,"('ate', 'managedi', 'ordered')",3,0.00021496130696474635
16,"('restaurant',)",75.0,0.005373262645078092,"('service', 'good')",13.0,0.0009314322562155191,"('managedi', 'ordered', 'seafood')",3,0.00021496130696474635
17,"('ordered',)",75.0,0.005373262645078092,"('fresh', 'delicious')",13.0,0.0009314322562155191,"('rolled', 'tight', 'enough')",3,0.00021496130696474635
18,"('also',)",72.0,0.005158332139274968,"('fried', 'rice')",12.0,0.0008597836211220177,"('tidy', 'clean', 'bathrooms')",3,0.00021496130696474635
19,"('back',)",69.0,0.0049434016334718445,"('best', 'ive')",12.0,0.0008597836211220177,"('seafood', 'combination', 'delicious')",3,0.00021496130696474635
20,"('tuna',)",66.0,0.004728471127668721,"('make', 'sure')",12.0,0.0008597836211220177,"('werent', 'rolled', 'tight')",3,0.00021496130696474635
21,"('try',)",65.0,0.004656827625734346,"('ive', 'ever')",11.0,0.0007881349860285161,"('delicious', 'hubby', 'ordered')",3,0.00021496130696474635
22,"('excellent',)",65.0,0.004656827625734346,"('best', 'hibachi')",11.0,0.0007881349860285161,"('ordered', 'filet', 'shrimp')",3,0.00021496130696474635
23,"('got',)",64.0,0.004585184123799971,"('ice', 'cream')",11.0,0.0007881349860285161,"('filet', 'shrimp', 'said')",3,0.00021496130696474635
24,"('spicy',)",63.0,0.004513540621865597,"('california', 'roll')",11.0,0.0007881349860285161,"('shrimp', 'said', 'steak')",3,0.00021496130696474635
25,"('staff',)",62.0,0.004441897119931222,"('good', 'service')",11.0,0.0007881349860285161,"('strip', 'mall', 'location')",3,0.00021496130696474635
26,"('ive',)",62.0,0.004441897119931222,"('tuna', 'dumplings')",11.0,0.0007881349860285161,"('said', 'steak', 'ribeye')",3,0.00021496130696474635
27,"('well',)",62.0,0.004441897119931222,"('south', 'jersey')",11.0,0.0007881349860285161,"('steak', 'ribeye', 'filet')",3,0.00021496130696474635
28,"('bar',)",62.0,0.004441897119931222,"('wait', 'staff')",10.0,0.0007164863509350147,"('ribeye', 'filet', 'toughdespite')",3,0.00021496130696474635
29,"('can',)",61.0,0.004370253617996847,"('high', 'quality')",10.0,0.0007164863509350147,"('filet', 'toughdespite', 'roll')",3,0.00021496130696474635
30,"('like',)",61.0,0.004370253617996847,"('japanese', 'restaurant')",10.0,0.0007164863509350147,"('toughdespite', 'roll', 'steak')",3,0.00021496130696474635
31,"('area',)",59.0,0.004226966614128099,"('dont', 'let')",10.0,0.0007164863509350147,"('combination', 'delicious', 'hubby')",3,0.00021496130696474635
32,"('dinner',)",56.0,0.004012036108324975,"('really', 'good')",10.0,0.0007164863509350147,"('island', 'roll', 'deliciousthe')",3,0.00021496130696474635
33,"('friendly',)",55.0,0.0039403926063906,"('will', 'back')",10.0,0.0007164863509350147,"('deliciousthe', 'werent', 'rolled')",3,0.00021496130696474635
34,"('order',)",54.0,0.0038687491044562257,"('definitely', 'back')",9.0,0.0006448377158415132,"('coconut', 'ice', 'cream')",3,0.00021496130696474635
35,"('amazing',)",54.0,0.0038687491044562257,"('try', 'hibachi')",9.0,0.0006448377158415132,"('seated', 'right', 'away')",3,0.00021496130696474635
36,"('favorite',)",51.0,0.003653818598653102,"('got', 'spicy')",9.0,0.0006448377158415132,"('free', 'soy', 'sauce')",3,0.00021496130696474635
37,"('definitely',)",50.0,0.0035821750967187276,"('can', 'get')",9.0,0.0006448377158415132,"('gluten', 'free', 'soy')",3,0.00021496130696474635
38,"('love',)",49.0,0.003510531594784353,"('great', 'lunch')",8.0,0.0005731890807480118,"('high', 'quality', 'great')",3,0.00021496130696474635
39,"('really',)",48.0,0.0034388880928499783,"('best', 'area')",8.0,0.0005731890807480118,"('spicy', 'tuna', 'salmon')",3,0.00021496130696474635
40,"('even',)",48.0,0.0034388880928499783,"('roll', 'spicy')",8.0,0.0005731890807480118,"('time', '5', 'star')",3,0.00021496130696474635
41,"('menu',)",47.0,0.003367244590915604,"('hibachi', 'grill')",8.0,0.0005731890807480118,"('roll', 'seaweed', 'salad')",3,0.00021496130696474635
42,"('dont',)",47.0,0.003367244590915604,"('friendly', 'staff')",8.0,0.0005731890807480118,"('great', 'service', 'good')",3,0.00021496130696474635
43,"('first',)",45.0,0.0032239575870468547,"('hibachi', 'side')",7.0,0.0005015404456545102,"('tea', 'ice', 'cream')",3,0.00021496130696474635
44,"('came',)",45.0,0.0032239575870468547,"('fresh', 'service')",7.0,0.0005015404456545102,"('green', 'tea', 'ice')",3,0.00021496130696474635
45,"('sashimi',)",45.0,0.0032239575870468547,"('service', 'excellent')",7.0,0.0005015404456545102,"('definitely', 'come', 'back')",3,0.00021496130696474635
46,"('fish',)",44.0,0.0031523140851124802,"('avocado', 'roll')",7.0,0.0005015404456545102,"('roll', 'deliciousthe', 'werent')",3,0.00021496130696474635
47,"('never',)",44.0,0.0031523140851124802,"('tuna', 'salmon')",7.0,0.0005015404456545102,"('rock', 'n', 'roll')",3,0.00021496130696474635
48,"('im',)",44.0,0.0031523140851124802,"('gluten', 'free')",7.0,0.0005015404456545102,"('absolutely', 'deliciousme', 'husband')",3,0.00021496130696474635
49,"('recommend',)",44.0,0.0031523140851124802,"('always', 'good')",7.0,0.0005015404456545102,"('deliciousme', 'husband', 'got')",3,0.00021496130696474635
50,"('salmon',)",43.0,0.003080670583178106,"('go', 'wrong')",7.0,0.0005015404456545102,"('husband', 'got', 'spicy')",3,0.00021496130696474635
51,"('japanese',)",43.0,0.003080670583178106,"('filet', 'mignon')",7.0,0.0005015404456545102,"('spicy', 'maki', 'tuna')",3,0.00021496130696474635
52,"('quality',)",42.0,0.003009027081243731,"('prices', 'reasonable')",7.0,0.0005015404456545102,"('maki', 'tuna', 'roll')",3,0.00021496130696474635
53,"('us',)",41.0,0.0029373835793093566,"('staff', 'friendly')",7.0,0.0005015404456545102,"('tuna', 'roll', 'spicy')",3,0.00021496130696474635
54,"('come',)",40.0,0.002865740077374982,"('always', 'great')",7.0,0.0005015404456545102,"('roll', 'spicy', 'island')",3,0.00021496130696474635
55,"('make',)",39.0,0.0027940965754406077,"('free', 'roll')",7.0,0.0005015404456545102,"('spicy', 'island', 'roll')",3,0.00021496130696474635
56,"('experience',)",39.0,0.0027940965754406077,"('shopping', 'center')",7.0,0.0005015404456545102,"('neat', 'tidy', 'clean')",3,0.00021496130696474635
57,"('night',)",39.0,0.0027940965754406077,"('pretty', 'good')",7.0,0.0005015404456545102,"('roll', 'steak', 'situation')",3,0.00021496130696474635
58,"('rice',)",38.0,0.002722453073506233,"('fish', 'fresh')",7.0,0.0005015404456545102,"('hubby', 'ordered', 'filet')",3,0.00021496130696474635
59,"('strip',)",38.0,0.002722453073506233,"('full', 'bar')",7.0,0.0005015404456545102,"('steak', 'situation', 'will')",3,0.00021496130696474635
60,"('special',)",38.0,0.002722453073506233,"('soy', 'sauce')",7.0,0.0005015404456545102,"('will', 'definitely', 'return')",3,0.00021496130696474635
61,"('went',)",37.0,0.0026508095715718585,"('maple', 'shade')",7.0,0.0005015404456545102,"('miso', 'soup', 'salad')",3,0.00021496130696474635
62,"('chef',)",36.0,0.002579166069637484,"('date', 'night')",7.0,0.0005015404456545102,"('service', 'great', 'well')",3,0.00021496130696474635
