,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('get',)",6.0,0.014705882352941176,"('10', 'minutes')",2.0,0.004914004914004914,"('went', 'sake', 'hanas')",1,0.0024630541871921183
1,"('restaurant',)",5.0,0.012254901960784314,"('drink', 'order')",2.0,0.004914004914004914,"('sick', 'eating', 'recent')",1,0.0024630541871921183
2,"('service',)",5.0,0.012254901960784314,"('got', 'sick')",2.0,0.004914004914004914,"('failure', 'last', 'year')",1,0.0024630541871921183
3,"('back',)",5.0,0.012254901960784314,"('going', 'back')",2.0,0.004914004914004914,"('4th', 'failure', 'last')",1,0.0024630541871921183
4,"('bring',)",4.0,0.00980392156862745,"('walked', 'away')",2.0,0.004914004914004914,"('1620', '4th', 'failure')",1,0.0024630541871921183
5,"('order',)",4.0,0.00980392156862745,"('new', 'ownership')",1.0,0.002457002457002457,"('inspection', '1620', '4th')",1,0.0024630541871921183
6,"('appetizers',)",4.0,0.00980392156862745,"('told', 'restaurant')",1.0,0.002457002457002457,"('department', 'inspection', '1620')",1,0.0024630541871921183
7,"('also',)",4.0,0.00980392156862745,"('year', 'favorite')",1.0,0.002457002457002457,"('health', 'department', 'inspection')",1,0.0024630541871921183
8,"('minutes',)",4.0,0.00980392156862745,"('last', 'year')",1.0,0.002457002457002457,"('failed', 'health', 'department')",1,0.0024630541871921183
9,"('manager',)",4.0,0.00980392156862745,"('failure', 'last')",1.0,0.002457002457002457,"('months', 'failed', 'health')",1,0.0024630541871921183
10,"('ok',)",4.0,0.00980392156862745,"('4th', 'failure')",1.0,0.002457002457002457,"('recent', 'months', 'failed')",1,0.0024630541871921183
11,"('glass',)",4.0,0.00980392156862745,"('1620', '4th')",1.0,0.002457002457002457,"('eating', 'recent', 'months')",1,0.0024630541871921183
12,"('us',)",4.0,0.00980392156862745,"('inspection', '1620')",1.0,0.002457002457002457,"('got', 'sick', 'eating')",1,0.0024630541871921183
13,"('going',)",4.0,0.00980392156862745,"('department', 'inspection')",1.0,0.002457002457002457,"('third', 'time', 'mentioned')",1,0.0024630541871921183
14,"('took',)",4.0,0.00980392156862745,"('health', 'department')",1.0,0.002457002457002457,"('friends', 'got', 'sick')",1,0.0024630541871921183
15,"('cold',)",3.0,0.007352941176470588,"('failed', 'health')",1.0,0.002457002457002457,"('five', 'friends', 'got')",1,0.0024630541871921183
16,"('horrible',)",3.0,0.007352941176470588,"('ownership', 'five')",1.0,0.002457002457002457,"('ownership', 'five', 'friends')",1,0.0024630541871921183
17,"('said',)",3.0,0.007352941176470588,"('months', 'failed')",1.0,0.002457002457002457,"('new', 'ownership', 'five')",1,0.0024630541871921183
18,"('drink',)",3.0,0.007352941176470588,"('restaurant', 'ill')",1.0,0.002457002457002457,"('restaurant', 'new', 'ownership')",1,0.0024630541871921183
19,"('family',)",3.0,0.007352941176470588,"('recent', 'months')",1.0,0.002457002457002457,"('told', 'restaurant', 'new')",1,0.0024630541871921183
20,"('full',)",3.0,0.007352941176470588,"('eating', 'recent')",1.0,0.002457002457002457,"('locally', 'told', 'restaurant')",1,0.0024630541871921183
21,"('waitress',)",3.0,0.007352941176470588,"('sick', 'eating')",1.0,0.002457002457002457,"('lives', 'locally', 'told')",1,0.0024630541871921183
22,"('around',)",3.0,0.007352941176470588,"('restaurant', 'new')",1.0,0.002457002457002457,"('friend', 'lives', 'locally')",1,0.0024630541871921183
23,"('take',)",2.0,0.004901960784313725,"('friends', 'got')",1.0,0.002457002457002457,"('mentioned', 'friend', 'lives')",1,0.0024630541871921183
