,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('rice',)",23.0,0.019896193771626297,"('double', 'knot')",10.0,0.008658008658008658,"('toro', 'scallion', 'roll')",3,0.0025996533795493936
1,"('lunch',)",14.0,0.012110726643598616,"('rice', 'bowls')",5.0,0.004329004329004329,"('knot', 'center', 'city')",3,0.0025996533795493936
2,"('really',)",13.0,0.01124567474048443,"('soy', 'sauce')",4.0,0.003463203463203463,"('double', 'knot', 'center')",3,0.0025996533795493936
3,"('roll',)",12.0,0.010380622837370242,"('places', 'philly')",4.0,0.003463203463203463,"('prices', 'mediocre', 'places')",2,0.0017331022530329288
4,"('box',)",11.0,0.009515570934256055,"('salmon', 'rice')",4.0,0.003463203463203463,"('lunch', 'special', '10')",2,0.0017331022530329288
5,"('knot',)",10.0,0.00865051903114187,"('scallion', 'roll')",4.0,0.003463203463203463,"('roll', 'lunch', 'special')",2,0.0017331022530329288
6,"('double',)",10.0,0.00865051903114187,"('highly', 'recommend')",4.0,0.003463203463203463,"('2', 'roll', 'lunch')",2,0.0017331022530329288
7,"('delicious',)",10.0,0.00865051903114187,"('franklins', 'table')",3.0,0.0025974025974025974,"('ochatto', '2', 'roll')",2,0.0017331022530329288
8,"('sauce',)",9.0,0.007785467128027681,"('tuna', 'tartare')",3.0,0.0025974025974025974,"('ucity', 'ochatto', '2')",2,0.0017331022530329288
9,"('youre',)",9.0,0.007785467128027681,"('center', 'city')",3.0,0.0025974025974025974,"('places', 'ucity', 'ochatto')",2,0.0017331022530329288
10,"('salmon',)",9.0,0.007785467128027681,"('knot', 'center')",3.0,0.0025974025974025974,"('mediocre', 'places', 'ucity')",2,0.0017331022530329288
11,"('fresh',)",9.0,0.007785467128027681,"('sauce', 'comes')",3.0,0.0025974025974025974,"('sauces', 'side', 'delicious')",2,0.0017331022530329288
12,"('dk',)",8.0,0.006920415224913495,"('toro', 'scallion')",3.0,0.0025974025974025974,"('special', '10', 'pod')",2,0.0017331022530329288
13,"('time',)",8.0,0.006920415224913495,"('dining', 'hall')",3.0,0.0025974025974025974,"('stellar', 'compare', 'prices')",2,0.0017331022530329288
14,"('great',)",8.0,0.006920415224913495,"('chefs', 'box')",3.0,0.0025974025974025974,"('comes', 'stellar', 'compare')",2,0.0017331022530329288
15,"('amount',)",7.0,0.006055363321799308,"('tuna', 'rice')",3.0,0.0025974025974025974,"('sauce', 'comes', 'stellar')",2,0.0017331022530329288
16,"('hall',)",7.0,0.006055363321799308,"('youre', 'really')",3.0,0.0025974025974025974,"('9', 'sauce', 'comes')",2,0.0017331022530329288
