,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",11.0,0.019963702359346643,"('can', 'eat')",8.0,0.014545454545454545,"('can', 'eat', 'menu')",4,0.007285974499089253
1,"('will',)",11.0,0.019963702359346643,"('will', 'back')",5.0,0.00909090909090909,"('great', '2x', 'can')",2,0.0036429872495446266
2,"('back',)",10.0,0.018148820326678767,"('eat', 'menu')",4.0,0.007272727272727273,"('favorites', 'sesame', 'balls')",2,0.0036429872495446266
3,"('good',)",9.0,0.016333938294010888,"('first', 'time')",3.0,0.005454545454545455,"('2x', 'can', 'eat')",2,0.0036429872495446266
4,"('roll',)",8.0,0.014519056261343012,"('come', 'back')",3.0,0.005454545454545455,"('will', 'definitely', 'come')",2,0.0036429872495446266
5,"('can',)",8.0,0.014519056261343012,"('portions', 'generous')",3.0,0.005454545454545455,"('definitely', 'come', 'back')",2,0.0036429872495446266
6,"('eat',)",8.0,0.014519056261343012,"('will', 'definitely')",3.0,0.005454545454545455,"('first', 'time', 'trying')",2,0.0036429872495446266
7,"('menu',)",8.0,0.014519056261343012,"('next', 'time')",2.0,0.0036363636363636364,"('will', 'back', 'sure')",2,0.0036429872495446266
8,"('chicken',)",7.0,0.012704174228675136,"('time', 'trying')",2.0,0.0036363636363636364,"('interior', 'will', 'back')",2,0.0036429872495446266
9,"('time',)",7.0,0.012704174228675136,"('fried', 'rice')",2.0,0.0036363636363636364,"('new', 'interior', 'will')",2,0.0036429872495446266
10,"('restaurant',)",6.0,0.010889292196007259,"('didnt', 'know')",2.0,0.0036363636363636364,"('restaurant', 'well', 'new')",2,0.0036429872495446266
11,"('try',)",6.0,0.010889292196007259,"('crab', 'rangoon')",2.0,0.0036363636363636364,"('clean', 'restaurant', 'well')",2,0.0036429872495446266
12,"('definitely',)",6.0,0.010889292196007259,"('2x', 'can')",2.0,0.0036363636363636364,"('balls', 'clean', 'restaurant')",2,0.0036429872495446266
13,"('lunch',)",5.0,0.009074410163339383,"('roll', 'roll')",2.0,0.0036363636363636364,"('sesame', 'balls', 'clean')",2,0.0036429872495446266
14,"('clean',)",5.0,0.009074410163339383,"('back', 'try')",2.0,0.0036363636363636364,"('well', 'new', 'interior')",2,0.0036429872495446266
15,"('amazing',)",5.0,0.009074410163339383,"('bento', 'box')",2.0,0.0036363636363636364,"('generous', 'favorites', 'sesame')",2,0.0036429872495446266
16,"('ordered',)",5.0,0.009074410163339383,"('chinese', 'restaurant')",2.0,0.0036363636363636364,"('selection', 'portions', 'generous')",2,0.0036429872495446266
17,"('chinese',)",4.0,0.007259528130671506,"('definitely', 'come')",2.0,0.0036363636363636364,"('great', 'selection', 'portions')",2,0.0036429872495446266
18,"('service',)",4.0,0.007259528130671506,"('menu', 'good')",2.0,0.0036363636363636364,"('limited', 'great', 'selection')",2,0.0036429872495446266
19,"('best',)",4.0,0.007259528130671506,"('back', 'sure')",2.0,0.0036363636363636364,"('somewhat', 'limited', 'great')",2,0.0036429872495446266
20,"('tried',)",4.0,0.007259528130671506,"('great', '2x')",2.0,0.0036363636363636364,"('menu', 'somewhat', 'limited')",2,0.0036429872495446266
21,"('fresh',)",4.0,0.007259528130671506,"('interior', 'will')",2.0,0.0036363636363636364,"('portions', 'generous', 'favorites')",2,0.0036429872495446266
22,"('first',)",4.0,0.007259528130671506,"('balls', 'clean')",2.0,0.0036363636363636364,"('eat', 'menu', 'somewhat')",2,0.0036429872495446266
23,"('also',)",4.0,0.007259528130671506,"('selection', 'portions')",2.0,0.0036363636363636364,"('can', 'eat', '20')",2,0.0036429872495446266
24,"('well',)",3.0,0.0054446460980036296,"('great', 'selection')",2.0,0.0036363636363636364,"('20', 'can', 'eat')",2,0.0036429872495446266
25,"('portions',)",3.0,0.0054446460980036296,"('new', 'interior')",2.0,0.0036363636363636364,"('eat', '20', 'can')",2,0.0036429872495446266
26,"('dinner',)",3.0,0.0054446460980036296,"('limited', 'great')",2.0,0.0036363636363636364,"('rice', 'roll', 'cant')",1,0.0018214936247723133
27,"('cooked',)",3.0,0.0054446460980036296,"('generous', 'favorites')",2.0,0.0036363636363636364,"('specials', 'opted', 'veggie')",1,0.0018214936247723133
28,"('teriyaki',)",3.0,0.0054446460980036296,"('favorites', 'sesame')",2.0,0.0036363636363636364,"('opted', 'veggie', 'fried')",1,0.0018214936247723133
29,"('prices',)",3.0,0.0054446460980036296,"('somewhat', 'limited')",2.0,0.0036363636363636364,"('veggie', 'fried', 'rice')",1,0.0018214936247723133
30,"('bento',)",3.0,0.0054446460980036296,"('menu', 'somewhat')",2.0,0.0036363636363636364,"('fried', 'rice', 'roll')",1,0.0018214936247723133
31,"('tofu',)",3.0,0.0054446460980036296,"('sesame', 'balls')",2.0,0.0036363636363636364,"('cant', 'remember', 'name')",1,0.0018214936247723133
32,"('come',)",3.0,0.0054446460980036296,"('20', 'can')",2.0,0.0036363636363636364,"('roll', 'cant', 'remember')",1,0.0018214936247723133
33,"('excellent',)",3.0,0.0054446460980036296,"('clean', 'restaurant')",2.0,0.0036363636363636364,"('remember', 'name', 'absolutely')",1,0.0018214936247723133
34,"('sesame',)",3.0,0.0054446460980036296,"('eat', '20')",2.0,0.0036363636363636364,"('name', 'absolutely', 'delicious')",1,0.0018214936247723133
35,"('disappointed',)",3.0,0.0054446460980036296,"('restaurant', 'well')",2.0,0.0036363636363636364,"('absolutely', 'delicious', 'prices')",1,0.0018214936247723133
36,"('loved',)",3.0,0.0054446460980036296,"('well', 'new')",2.0,0.0036363636363636364,"('lunch', 'dinner', 'specials')",1,0.0018214936247723133
37,"('bad',)",3.0,0.0054446460980036296,"('opted', 'veggie')",1.0,0.0018181818181818182,"('dinner', 'specials', 'opted')",1,0.0018214936247723133
38,"('better',)",3.0,0.0054446460980036296,"('cant', 'remember')",1.0,0.0018181818181818182,"('came', 'last', 'week')",1,0.0018214936247723133
39,"('generous',)",3.0,0.0054446460980036296,"('roll', 'cant')",1.0,0.0018181818181818182,"('amazing', 'lunch', 'dinner')",1,0.0018214936247723133
40,"('awesome',)",3.0,0.0054446460980036296,"('remember', 'name')",1.0,0.0018181818181818182,"('well', 'amazing', 'lunch')",1,0.0018214936247723133
41,"('trying',)",3.0,0.0054446460980036296,"('name', 'absolutely')",1.0,0.0018181818181818182,"('chose', 'well', 'amazing')",1,0.0018214936247723133
42,"('people',)",3.0,0.0054446460980036296,"('rice', 'roll')",1.0,0.0018181818181818182,"('variety', 'chose', 'well')",1,0.0018214936247723133
43,"('seemed',)",2.0,0.003629764065335753,"('veggie', 'fried')",1.0,0.0018181818181818182,"('large', 'variety', 'chose')",1,0.0018214936247723133
44,"('soup',)",2.0,0.003629764065335753,"('amazing', 'lunch')",1.0,0.0018181818181818182,"('friend', 'large', 'variety')",1,0.0018214936247723133
45,"('husband',)",2.0,0.003629764065335753,"('specials', 'opted')",1.0,0.0018181818181818182,"('lunch', 'friend', 'large')",1,0.0018214936247723133
46,"('selection',)",2.0,0.003629764065335753,"('dinner', 'specials')",1.0,0.0018181818181818182,"('week', 'lunch', 'friend')",1,0.0018214936247723133
47,"('dinning',)",2.0,0.003629764065335753,"('lunch', 'dinner')",1.0,0.0018181818181818182,"('last', 'week', 'lunch')",1,0.0018214936247723133
48,"('950',)",2.0,0.003629764065335753,"('well', 'amazing')",1.0,0.0018181818181818182,"('prices', 'reasonable', 'id')",1,0.0018214936247723133
49,"('interior',)",2.0,0.003629764065335753,"('chose', 'well')",1.0,0.0018181818181818182,"('disappointed', 'came', 'last')",1,0.0018214936247723133
50,"('box',)",2.0,0.003629764065335753,"('variety', 'chose')",1.0,0.0018181818181818182,"('us', 'disappointed', 'came')",1,0.0018214936247723133
51,"('absolutely',)",2.0,0.003629764065335753,"('large', 'variety')",1.0,0.0018181818181818182,"('attraction', 'us', 'disappointed')",1,0.0018214936247723133
52,"('many',)",2.0,0.003629764065335753,"('friend', 'large')",1.0,0.0018181818181818182,"('delicious', 'prices', 'reasonable')",1,0.0018214936247723133
53,"('salmon',)",2.0,0.003629764065335753,"('lunch', 'friend')",1.0,0.0018181818181818182,"('line', 'take', 'dinning')",1,0.0018214936247723133
54,"('new',)",2.0,0.003629764065335753,"('absolutely', 'delicious')",1.0,0.0018181818181818182,"('reasonable', 'id', 'come')",1,0.0018214936247723133
55,"('friend',)",2.0,0.003629764065335753,"('last', 'week')",1.0,0.0018181818181818182,"('id', 'come', 'back')",1,0.0018214936247723133
56,"('go',)",2.0,0.003629764065335753,"('came', 'last')",1.0,0.0018181818181818182,"('gave', 'us', 'crunchy')",1,0.0018214936247723133
57,"('noodles',)",2.0,0.003629764065335753,"('disappointed', 'came')",1.0,0.0018181818181818182,"('even', 'gave', 'us')",1,0.0018214936247723133
58,"('staff',)",2.0,0.003629764065335753,"('week', 'lunch')",1.0,0.0018181818181818182,"('seated', 'even', 'gave')",1,0.0018214936247723133
59,"('yaki',)",2.0,0.003629764065335753,"('take', 'dinning')",1.0,0.0018181818181818182,"('immediately', 'seated', 'even')",1,0.0018214936247723133
60,"('wont',)",2.0,0.003629764065335753,"('delicious', 'prices')",1.0,0.0018181818181818182,"('weekday', 'immediately', 'seated')",1,0.0018214936247723133
61,"('came',)",2.0,0.003629764065335753,"('half', 'capacity')",1.0,0.0018181818181818182,"('work', 'weekday', 'immediately')",1,0.0018214936247723133
62,"('us',)",2.0,0.003629764065335753,"('immediately', 'seated')",1.0,0.0018181818181818182,"('straight', 'work', 'weekday')",1,0.0018214936247723133
63,"('opened',)",2.0,0.003629764065335753,"('weekday', 'immediately')",1.0,0.0018181818181818182,"('headed', 'straight', 'work')",1,0.0018214936247723133
64,"('next',)",2.0,0.003629764065335753,"('work', 'weekday')",1.0,0.0018181818181818182,"('people', 'headed', 'straight')",1,0.0018214936247723133
65,"('large',)",2.0,0.003629764065335753,"('straight', 'work')",1.0,0.0018181818181818182,"('many', 'people', 'headed')",1,0.0018214936247723133
66,"('delicious',)",2.0,0.003629764065335753,"('headed', 'straight')",1.0,0.0018181818181818182,"('good', 'many', 'people')",1,0.0018214936247723133
67,"('general',)",2.0,0.003629764065335753,"('people', 'headed')",1.0,0.0018181818181818182,"('must', 'good', 'many')",1,0.0018214936247723133
68,"('balls',)",2.0,0.003629764065335753,"('many', 'people')",1.0,0.0018181818181818182,"('thought', 'must', 'good')",1,0.0018214936247723133
69,"('half',)",2.0,0.003629764065335753,"('good', 'many')",1.0,0.0018181818181818182,"('capacity', 'thought', 'must')",1,0.0018214936247723133
70,"('friends',)",2.0,0.003629764065335753,"('must', 'good')",1.0,0.0018181818181818182,"('half', 'capacity', 'thought')",1,0.0018214936247723133
71,"('even',)",2.0,0.003629764065335753,"('thought', 'must')",1.0,0.0018181818181818182,"('room', 'half', 'capacity')",1,0.0018214936247723133
72,"('friendly',)",2.0,0.003629764065335753,"('capacity', 'thought')",1.0,0.0018181818181818182,"('dinning', 'room', 'half')",1,0.0018214936247723133
73,"('presentation',)",2.0,0.003629764065335753,"('room', 'half')",1.0,0.0018181818181818182,"('take', 'dinning', 'room')",1,0.0018214936247723133
74,"('nice',)",2.0,0.003629764065335753,"('prices', 'reasonable')",1.0,0.0018181818181818182,"('option', 'major', 'attraction')",1,0.0018214936247723133
75,"('reasonable',)",2.0,0.003629764065335753,"('dinning', 'room')",1.0,0.0018181818181818182,"('people', 'line', 'take')",1,0.0018214936247723133
76,"('quality',)",2.0,0.003629764065335753,"('attraction', 'us')",1.0,0.0018181818181818182,"('got', 'people', 'line')",1,0.0018214936247723133
77,"('veggie',)",2.0,0.003629764065335753,"('line', 'take')",1.0,0.0018181818181818182,"('trying', 'got', 'people')",1,0.0018214936247723133
78,"('ownership',)",2.0,0.003629764065335753,"('people', 'line')",1.0,0.0018181818181818182,"('time', 'trying', 'got')",1,0.0018214936247723133
79,"('changed',)",2.0,0.003629764065335753,"('got', 'people')",1.0,0.0018181818181818182,"('glad', 'first', 'time')",1,0.0018214936247723133
80,"('see',)",2.0,0.003629764065335753,"('trying', 'got')",1.0,0.0018181818181818182,"('delishious', 'glad', 'first')",1,0.0018214936247723133
81,"('area',)",2.0,0.003629764065335753,"('glad', 'first')",1.0,0.0018181818181818182,"('back', 'delishious', 'glad')",1,0.0018214936247723133
82,"('weve',)",2.0,0.003629764065335753,"('delishious', 'glad')",1.0,0.0018181818181818182,"('come', 'back', 'delishious')",1,0.0018214936247723133
83,"('take',)",2.0,0.003629764065335753,"('back', 'delishious')",1.0,0.0018181818181818182,"('major', 'attraction', 'us')",1,0.0018214936247723133
84,"('home',)",2.0,0.003629764065335753,"('id', 'come')",1.0,0.0018181818181818182,"('happy', 'found', 'gem')",1,0.0018214936247723133
85,"('much',)",2.0,0.003629764065335753,"('reasonable', 'id')",1.0,0.0018181818181818182,"('eat', 'option', 'major')",1,0.0018214936247723133
86,"('recently',)",2.0,0.003629764065335753,"('us', 'disappointed')",1.0,0.0018181818181818182,"('husband', 'decided', 'try')",1,0.0018214936247723133
87,"('decent',)",2.0,0.003629764065335753,"('amazing', 'even')",1.0,0.0018181818181818182,"('thai', 'sesame', 'chicken')",1,0.0018214936247723133
88,"('family',)",2.0,0.003629764065335753,"('major', 'attraction')",1.0,0.0018181818181818182,"('pad', 'thai', 'sesame')",1,0.0018214936247723133
89,"('items',)",2.0,0.003629764065335753,"('chicken', 'bento')",1.0,0.0018181818181818182,"('chicken', 'pad', 'thai')",1,0.0018214936247723133
90,"('coming',)",2.0,0.003629764065335753,"('thai', 'sesame')",1.0,0.0018181818181818182,"('recommend', 'chicken', 'pad')",1,0.0018214936247723133
91,"('still',)",2.0,0.003629764065335753,"('pad', 'thai')",1.0,0.0018181818181818182,"('tried', 'recommend', 'chicken')",1,0.0018214936247723133
92,"('really',)",2.0,0.003629764065335753,"('chicken', 'pad')",1.0,0.0018181818181818182,"('weve', 'tried', 'recommend')",1,0.0018214936247723133
93,"('order',)",2.0,0.003629764065335753,"('recommend', 'chicken')",1.0,0.0018181818181818182,"('far', 'weve', 'tried')",1,0.0018214936247723133
94,"('didnt',)",2.0,0.003629764065335753,"('tried', 'recommend')",1.0,0.0018181818181818182,"('clean', 'far', 'weve')",1,0.0018214936247723133
95,"('ive',)",2.0,0.003629764065335753,"('weve', 'tried')",1.0,0.0018181818181818182,"('generous', 'clean', 'far')",1,0.0018214936247723133
96,"('2x',)",2.0,0.003629764065335753,"('far', 'weve')",1.0,0.0018181818181818182,"('portions', 'generous', 'clean')",1,0.0018214936247723133
97,"('limited',)",2.0,0.003629764065335753,"('clean', 'far')",1.0,0.0018181818181818182,"('fresh', 'portions', 'generous')",1,0.0018214936247723133
