,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",17.0,0.024147727272727272,"('heart', 'roll')",4.0,0.005689900426742532,"('rock', 'n', 'roll')",3,0.004273504273504274
1,"('best',)",8.0,0.011363636363636364,"('rock', 'n')",3.0,0.004267425320056899,"('spicy', 'crawfish', 'roll')",2,0.002849002849002849
2,"('great',)",7.0,0.009943181818181818,"('n', 'roll')",3.0,0.004267425320056899,"('roll', 'thriller', 'roll')",2,0.002849002849002849
3,"('mall',)",7.0,0.009943181818181818,"('crawfish', 'roll')",2.0,0.002844950213371266,"('great', 'eat', 'riverwalk')",1,0.0014245014245014246
4,"('spot',)",6.0,0.008522727272727272,"('ive', 'ever')",2.0,0.002844950213371266,"('second', 'level', 'riverwalk')",1,0.0014245014245014246
5,"('love',)",6.0,0.008522727272727272,"('deep', 'fried')",2.0,0.002844950213371266,"('level', 'riverwalk', 'mall')",1,0.0014245014245014246
6,"('service',)",6.0,0.008522727272727272,"('spicy', 'crawfish')",2.0,0.002844950213371266,"('riverwalk', 'mall', 'small')",1,0.0014245014245014246
7,"('river',)",6.0,0.008522727272727272,"('friendly', 'service')",2.0,0.002844950213371266,"('mall', 'small', 'great')",1,0.0014245014245014246
8,"('good',)",6.0,0.008522727272727272,"('even', 'better')",2.0,0.002844950213371266,"('small', 'great', 'wan')",1,0.0014245014245014246
9,"('heart',)",5.0,0.007102272727272727,"('new', 'orleans')",2.0,0.002844950213371266,"('great', 'wan', 'na')",1,0.0014245014245014246
10,"('amazing',)",5.0,0.007102272727272727,"('second', 'level')",2.0,0.002844950213371266,"('wan', 'na', 'grab')",1,0.0014245014245014246
11,"('friendly',)",5.0,0.007102272727272727,"('river', 'view')",2.0,0.002844950213371266,"('na', 'grab', 'bite')",1,0.0014245014245014246
12,"('menu',)",5.0,0.007102272727272727,"('chance', 'try')",2.0,0.002844950213371266,"('finished', 'located', 'second')",1,0.0014245014245014246
13,"('rock',)",5.0,0.007102272727272727,"('friendly', 'attentive')",2.0,0.002844950213371266,"('grab', 'bite', 'shopping')",1,0.0014245014245014246
14,"('spicy',)",5.0,0.007102272727272727,"('theme', 'restaurant')",2.0,0.002844950213371266,"('bite', 'shopping', 'mall')",1,0.0014245014245014246
15,"('bite',)",5.0,0.007102272727272727,"('order', 'ordered')",2.0,0.002844950213371266,"('shopping', 'mall', 'highly')",1,0.0014245014245014246
16,"('will',)",5.0,0.007102272727272727,"('river', 'walk')",2.0,0.002844950213371266,"('mall', 'highly', 'recommend')",1,0.0014245014245014246
17,"('cool',)",5.0,0.007102272727272727,"('roll', 'thriller')",2.0,0.002844950213371266,"('highly', 'recommend', 'will')",1,0.0014245014245014246
18,"('theme',)",4.0,0.005681818181818182,"('fresh', 'fast')",2.0,0.002844950213371266,"('recommend', 'will', 'frequent')",1,0.0014245014245014246
