,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",55.0,0.017101990049751242,"('spicy', 'tuna')",10.0,0.003110419906687403,"('chilean', 'sea', 'bass')",5,0.0015556938394523958
1,"('good',)",41.0,0.012748756218905472,"('miso', 'soup')",8.0,0.002488335925349922,"('osaka', 'sashimi', 'sandwich')",3,0.0009334163036714375
2,"('roll',)",38.0,0.01181592039800995,"('bento', 'box')",8.0,0.002488335925349922,"('spicy', 'tuna', 'roll')",3,0.0009334163036714375
3,"('osaka',)",33.0,0.010261194029850746,"('bento', 'boxes')",6.0,0.0018662519440124418,"('hong', 'kong', 'dragon')",3,0.0009334163036714375
4,"('nice',)",25.0,0.00777363184079602,"('sea', 'bass')",6.0,0.0018662519440124418,"('kong', 'dragon', 'roll')",3,0.0009334163036714375
5,"('hibachi',)",24.0,0.007462686567164179,"('highly', 'recommend')",6.0,0.0018662519440124418,"('veggie', 'tempura', 'roll')",3,0.0009334163036714375
6,"('service',)",23.0,0.007151741293532339,"('chilean', 'sea')",5.0,0.0015552099533437014,"('kani', 'kamikaze', 'roll')",3,0.0009334163036714375
7,"('restaurant',)",23.0,0.007151741293532339,"('korean', 'bbq')",5.0,0.0015552099533437014,"('north', 'shore', 'roll')",2,0.0006222775357809583
8,"('fresh',)",21.0,0.0065298507462686565,"('kani', 'kamikaze')",5.0,0.0015552099533437014,"('osaka', 'last', 'night')",2,0.0006222775357809583
9,"('really',)",20.0,0.006218905472636816,"('great', 'service')",5.0,0.0015552099533437014,"('box', 'chilean', 'sea')",2,0.0006222775357809583
10,"('lunch',)",20.0,0.006218905472636816,"('will', 'definitely')",5.0,0.0015552099533437014,"('great', 'deal', 'lunch')",2,0.0006222775357809583
11,"('always',)",20.0,0.006218905472636816,"('tempura', 'roll')",4.0,0.001244167962674961,"('avocado', 'eel', 'sauce')",2,0.0006222775357809583
12,"('time',)",19.0,0.005907960199004975,"('coming', 'back')",4.0,0.001244167962674961,"('phenomenal', 'highly', 'recommend')",2,0.0006222775357809583
13,"('will',)",19.0,0.005907960199004975,"('really', 'nice')",4.0,0.001244167962674961,"('will', 'definitely', 'stop')",2,0.0006222775357809583
14,"('bento',)",19.0,0.005907960199004975,"('dragon', 'roll')",4.0,0.001244167962674961,"('roll', 'spicy', 'tuna')",2,0.0006222775357809583
15,"('spicy',)",18.0,0.005597014925373134,"('fried', 'rice')",4.0,0.001244167962674961,"('edamame', 'miso', 'soup')",2,0.0006222775357809583
16,"('delicious',)",18.0,0.005597014925373134,"('first', 'time')",4.0,0.001244167962674961,"('bento', 'box', 'chilean')",2,0.0006222775357809583
17,"('tuna',)",18.0,0.005597014925373134,"('tuna', 'roll')",4.0,0.001244167962674961,"('great', 'happy', 'hour')",2,0.0006222775357809583
18,"('dinner',)",17.0,0.005286069651741294,"('happy', 'hour')",3.0,0.0009331259720062209,"('little', 'bit', 'everything')",2,0.0006222775357809583
19,"('rice',)",17.0,0.005286069651741294,"('ginger', 'salad')",3.0,0.0009331259720062209,"('get', 'little', 'bit')",2,0.0006222775357809583
20,"('best',)",17.0,0.005286069651741294,"('hong', 'kong')",3.0,0.0009331259720062209,"('spicy', 'tuna', 'crunch')",2,0.0006222775357809583
21,"('back',)",16.0,0.004975124378109453,"('california', 'roll')",3.0,0.0009331259720062209,"('dinner', 'bento', 'scallop')",1,0.00031113876789047915
22,"('everything',)",16.0,0.004975124378109453,"('shrimp', 'tempura')",3.0,0.0009331259720062209,"('teriyaki', 'tender', 'nicely')",1,0.00031113876789047915
23,"('tempura',)",16.0,0.004975124378109453,"('roll', 'spicy')",3.0,0.0009331259720062209,"('sad', 'small', 'portion')",1,0.00031113876789047915
24,"('friendly',)",15.0,0.0046641791044776115,"('bit', 'pricey')",3.0,0.0009331259720062209,"('small', 'portion', 'gone')",1,0.00031113876789047915
25,"('us',)",15.0,0.0046641791044776115,"('kong', 'dragon')",3.0,0.0009331259720062209,"('portion', 'gone', 'filet')",1,0.00031113876789047915
26,"('ive',)",15.0,0.0046641791044776115,"('pretty', 'good')",3.0,0.0009331259720062209,"('gone', 'filet', 'teriyaki')",1,0.00031113876789047915
