,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('said',)",11.0,0.022222222222222223,"('fried', 'rice')",3.0,0.006072874493927126,"('will', 'never', 'go')",2,0.004056795131845842
1,"('salad',)",8.0,0.01616161616161616,"('back', 'terrible')",2.0,0.004048582995951417,"('menu', 'give', 'clearly')",2,0.004056795131845842
2,"('rice',)",6.0,0.012121212121212121,"('give', 'clearly')",2.0,0.004048582995951417,"('fried', 'rice', 'salad')",2,0.004056795131845842
3,"('wanted',)",6.0,0.012121212121212121,"('want', 'good')",2.0,0.004048582995951417,"('worth', 'price', 'paying')",1,0.002028397565922921
4,"('says',)",6.0,0.012121212121212121,"('never', 'go')",2.0,0.004048582995951417,"('broth', 'also', 'ordered')",1,0.002028397565922921
5,"('asked',)",6.0,0.012121212121212121,"('will', 'never')",2.0,0.004048582995951417,"('also', 'ordered', 'tempura')",1,0.002028397565922921
6,"('waitress',)",6.0,0.012121212121212121,"('beef', 'hibachi')",2.0,0.004048582995951417,"('ordered', 'tempura', 'little')",1,0.002028397565922921
7,"('go',)",6.0,0.012121212121212121,"('eat', 'lunch')",2.0,0.004048582995951417,"('tempura', 'little', 'worth')",1,0.002028397565922921
8,"('terrible',)",5.0,0.010101010101010102,"('terrible', 'terrible')",2.0,0.004048582995951417,"('little', 'worth', 'price')",1,0.002028397565922921
9,"('get',)",5.0,0.010101010101010102,"('menu', 'give')",2.0,0.004048582995951417,"('went', 'lunch', 'today')",1,0.002028397565922921
10,"('lunch',)",5.0,0.010101010101010102,"('said', 'dont')",2.0,0.004048582995951417,"('shrimp', 'left', 'broth')",1,0.002028397565922921
11,"('back',)",5.0,0.010101010101010102,"('clearly', 'says')",2.0,0.004048582995951417,"('price', 'paying', '1700')",1,0.002028397565922921
12,"('want',)",5.0,0.010101010101010102,"('health', 'inspection')",2.0,0.004048582995951417,"('paying', '1700', 'dollars')",1,0.002028397565922921
13,"('manager',)",5.0,0.010101010101010102,"('rice', 'salad')",2.0,0.004048582995951417,"('1700', 'dollars', 'wont')",1,0.002028397565922921
14,"('fish',)",4.0,0.00808080808080808,"('manager', 'said')",2.0,0.004048582995951417,"('dollars', 'wont', 'go')",1,0.002028397565922921
15,"('menu',)",4.0,0.00808080808080808,"('go', 'back')",2.0,0.004048582995951417,"('wont', 'go', 'back')",1,0.002028397565922921
16,"('try',)",4.0,0.00808080808080808,"('said', 'oh')",2.0,0.004048582995951417,"('left', 'broth', 'also')",1,0.002028397565922921
17,"('dont',)",4.0,0.00808080808080808,"('also', 'ordered')",1.0,0.0020242914979757085,"('bites', 'shrimp', 'left')",1,0.002028397565922921
18,"('ok',)",4.0,0.00808080808080808,"('worth', 'price')",1.0,0.0020242914979757085,"('back', 'wont', 'coming')",1,0.002028397565922921
19,"('will',)",4.0,0.00808080808080808,"('little', 'worth')",1.0,0.0020242914979757085,"('3', 'bites', 'shrimp')",1,0.002028397565922921
20,"('service',)",4.0,0.00808080808080808,"('price', 'paying')",1.0,0.0020242914979757085,"('took', '3', 'bites')",1,0.002028397565922921
21,"('ordered',)",4.0,0.00808080808080808,"('paying', '1700')",1.0,0.0020242914979757085,"('soup', 'took', '3')",1,0.002028397565922921
22,"('meal',)",4.0,0.00808080808080808,"('tempura', 'little')",1.0,0.0020242914979757085,"('seafood', 'soup', 'took')",1,0.002028397565922921
23,"('tip',)",4.0,0.00808080808080808,"('ordered', 'tempura')",1.0,0.0020242914979757085,"('large', 'seafood', 'soup')",1,0.002028397565922921
24,"('beef',)",3.0,0.006060606060606061,"('bites', 'shrimp')",1.0,0.0020242914979757085,"('ordered', 'large', 'seafood')",1,0.002028397565922921
25,"('health',)",3.0,0.006060606060606061,"('broth', 'also')",1.0,0.0020242914979757085,"('tonight', 'ordered', 'large')",1,0.002028397565922921
26,"('poor',)",3.0,0.006060606060606061,"('left', 'broth')",1.0,0.0020242914979757085,"('chance', 'tonight', 'ordered')",1,0.002028397565922921
27,"('didnt',)",3.0,0.006060606060606061,"('shrimp', 'left')",1.0,0.0020242914979757085,"('second', 'chance', 'tonight')",1,0.002028397565922921
28,"('never',)",3.0,0.006060606060606061,"('dollars', 'wont')",1.0,0.0020242914979757085,"('give', 'second', 'chance')",1,0.002028397565922921
29,"('way',)",3.0,0.006060606060606061,"('3', 'bites')",1.0,0.0020242914979757085,"('thought', 'give', 'second')",1,0.002028397565922921
30,"('now',)",3.0,0.006060606060606061,"('took', '3')",1.0,0.0020242914979757085,"('great', 'thought', 'give')",1,0.002028397565922921
31,"('come',)",3.0,0.006060606060606061,"('soup', 'took')",1.0,0.0020242914979757085,"('go', 'back', 'wont')",1,0.002028397565922921
32,"('good',)",3.0,0.006060606060606061,"('seafood', 'soup')",1.0,0.0020242914979757085,"('coming', 'back', 'terrible')",1,0.002028397565922921
33,"('fried',)",3.0,0.006060606060606061,"('large', 'seafood')",1.0,0.0020242914979757085,"('wont', 'coming', 'back')",1,0.002028397565922921
34,"('point',)",3.0,0.006060606060606061,"('ordered', 'large')",1.0,0.0020242914979757085,"('first', 'time', 'great')",1,0.002028397565922921
35,"('take',)",3.0,0.006060606060606061,"('tonight', 'ordered')",1.0,0.0020242914979757085,"('disgusting', 'asked', 'waitress')",1,0.002028397565922921
36,"('entrees',)",3.0,0.006060606060606061,"('chance', 'tonight')",1.0,0.0020242914979757085,"('fish', 'disgusting', 'asked')",1,0.002028397565922921
37,"('price',)",3.0,0.006060606060606061,"('second', 'chance')",1.0,0.0020242914979757085,"('ground', 'fish', 'disgusting')",1,0.002028397565922921
38,"('give',)",3.0,0.006060606060606061,"('1700', 'dollars')",1.0,0.0020242914979757085,"('gross', 'ground', 'fish')",1,0.002028397565922921
39,"('included',)",3.0,0.006060606060606061,"('went', 'lunch')",1.0,0.0020242914979757085,"('street', 'gross', 'ground')",1,0.002028397565922921
40,"('wasnt',)",3.0,0.006060606060606061,"('wont', 'go')",1.0,0.0020242914979757085,"('bangkok', 'street', 'gross')",1,0.002028397565922921
41,"('special',)",3.0,0.006060606060606061,"('inspection', 'want')",1.0,0.0020242914979757085,"('go', 'bangkok', 'street')",1,0.002028397565922921
42,"('went',)",3.0,0.006060606060606061,"('waitress', 'many')",1.0,0.0020242914979757085,"('good', 'go', 'bangkok')",1,0.002028397565922921
