,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",260.0,0.01557632398753894,"('fuji', 'mountain')",91.0,0.00545204002156851,"('green', 'tea', 'ice')",10,0.0005991611743559018
1,"('great',)",197.0,0.011802060867481428,"('miso', 'soup')",34.0,0.0020370259421244982,"('definitely', 'come', 'back')",10,0.0005991611743559018
2,"('roll',)",165.0,0.009884974838245866,"('ice', 'cream')",28.0,0.0016775507758672338,"('tea', 'ice', 'cream')",10,0.0005991611743559018
3,"('service',)",134.0,0.008027797747423916,"('green', 'tea')",26.0,0.0015577257204481456,"('spicy', 'tuna', 'roll')",8,0.0004793289394847214
4,"('fuji',)",118.0,0.007069254732806135,"('will', 'definitely')",23.0,0.0013779881373195135,"('best', 'ive', 'ever')",7,0.0004194128220491312
5,"('fresh',)",111.0,0.0066498921639108555,"('come', 'back')",23.0,0.0013779881373195135,"('will', 'definitely', 'come')",6,0.000359496704613541
6,"('really',)",110.0,0.006589983225497244,"('really', 'good')",21.0,0.0012581630819004253,"('seafood', 'miso', 'soup')",5,0.0002995805871779509
7,"('like',)",107.0,0.00641025641025641,"('highly', 'recommend')",20.0,0.0011982505541908812,"('wait', 'go', 'back')",5,0.0002995805871779509
8,"('also',)",107.0,0.00641025641025641,"('spicy', 'tuna')",18.0,0.0010784254987717932,"('cant', 'wait', 'go')",5,0.0002995805871779509
9,"('ive',)",99.0,0.00593098490294752,"('late', 'night')",18.0,0.0010784254987717932,"('miso', 'soup', 'salad')",5,0.0002995805871779509
10,"('time',)",96.0,0.005751258087706686,"('restaurant', 'week')",18.0,0.0010784254987717932,"('private', 'karaoke', 'room')",5,0.0002995805871779509
11,"('delicious',)",94.0,0.005631440210879463,"('karaoke', 'room')",18.0,0.0010784254987717932,"('roll', 'spicy', 'tuna')",4,0.0002396644697423607
12,"('back',)",94.0,0.005631440210879463,"('karaoke', 'rooms')",18.0,0.0010784254987717932,"('come', 'back', 'try')",4,0.0002396644697423607
13,"('karaoke',)",94.0,0.005631440210879463,"('go', 'back')",17.0,0.0010185129710622491,"('great', 'great', 'service')",4,0.0002396644697423607
14,"('mountain',)",92.0,0.005511622334052241,"('center', 'city')",16.0,0.000958600443352705,"('will', 'definitely', 'back')",4,0.0002396644697423607
15,"('fish',)",91.0,0.005451713395638629,"('service', 'great')",16.0,0.000958600443352705,"('tempura', 'ice', 'cream')",4,0.0002396644697423607
16,"('definitely',)",87.0,0.005212077641984184,"('great', 'service')",15.0,0.000898687915643161,"('private', 'karaoke', 'rooms')",4,0.0002396644697423607
17,"('nice',)",86.0,0.005152168703570573,"('pretty', 'good')",14.0,0.0008387753879336169,"('recommend', 'fuji', 'mountain')",4,0.0002396644697423607
18,"('get',)",86.0,0.005152168703570573,"('definitely', 'come')",13.0,0.0007788628602240728,"('wasabi', 'mashed', 'potatoes')",4,0.0002396644697423607
19,"('night',)",80.0,0.004792715073088905,"('open', 'late')",13.0,0.0007788628602240728,"('masago', 'spicy', 'sauce')",4,0.0002396644697423607
20,"('came',)",76.0,0.00455307931943446,"('ive', 'never')",13.0,0.0007788628602240728,"('salad', 'miso', 'soup')",3,0.0001797483523067705
21,"('spicy',)",74.0,0.004433261442607237,"('soup', 'salad')",13.0,0.0007788628602240728,"('favorite', 'spot', 'philly')",3,0.0001797483523067705
22,"('restaurant',)",71.0,0.004253534627366403,"('first', 'time')",12.0,0.0007189503325145288,"('restaurants', 'center', 'city')",3,0.0001797483523067705
23,"('got',)",70.0,0.004193625688952792,"('ive', 'ever')",12.0,0.0007189503325145288,"('im', 'huge', 'fan')",3,0.0001797483523067705
24,"('ordered',)",69.0,0.00413371675053918,"('best', 'ive')",12.0,0.0007189503325145288,"('like', 'fuji', 'mountain')",3,0.0001797483523067705
25,"('will',)",68.0,0.0040738078121255695,"('fish', 'fresh')",12.0,0.0007189503325145288,"('miso', 'soup', 'good')",3,0.0001797483523067705
26,"('soup',)",68.0,0.0040738078121255695,"('fresh', 'fish')",11.0,0.0006590378048049847,"('spicy', 'scallop', 'roll')",3,0.0001797483523067705
27,"('us',)",67.0,0.004013898873711958,"('good', 'service')",11.0,0.0006590378048049847,"('green', 'tea', 'tempura')",3,0.0001797483523067705
28,"('pretty',)",66.0,0.003953989935298346,"('shrimp', 'tempura')",11.0,0.0006590378048049847,"('crab', 'california', 'roll')",3,0.0001797483523067705
29,"('sashimi',)",66.0,0.003953989935298346,"('inferno', 'roll')",11.0,0.0006590378048049847,"('tea', 'tempura', 'ice')",3,0.0001797483523067705
30,"('well',)",61.0,0.00365444524323029,"('service', 'good')",11.0,0.0006590378048049847,"('king', 'crab', 'california')",3,0.0001797483523067705
31,"('always',)",60.0,0.0035945363048166786,"('tuna', 'roll')",10.0,0.0005991252770954406,"('never', 'bad', 'experience')",3,0.0001797483523067705
32,"('room',)",60.0,0.0035945363048166786,"('tempura', 'roll')",10.0,0.0005991252770954406,"('fuji', 'mountain', 'open')",3,0.0001797483523067705
33,"('go',)",59.0,0.0035346273664030674,"('really', 'like')",10.0,0.0005991252770954406,"('good', 'service', 'good')",3,0.0001797483523067705
34,"('tuna',)",58.0,0.003474718427989456,"('roll', 'spicy')",10.0,0.0005991252770954406,"('salmon', 'tempura', 'roll')",3,0.0001797483523067705
