,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",68.0,0.01756198347107438,"('first', 'time')",10.0,0.0025833118057349523,"('green', 'angel', 'roll')",4,0.0010335917312661498
1,"('good',)",63.0,0.016270661157024795,"('green', 'angel')",8.0,0.0020666494445879618,"('cant', 'wait', 'go')",4,0.0010335917312661498
2,"('fresh',)",56.0,0.014462809917355372,"('volcano', 'roll')",7.0,0.0018083182640144665,"('n', 'dale', 'mabry')",3,0.0007751937984496124
3,"('toki',)",36.0,0.009297520661157025,"('always', 'fresh')",7.0,0.0018083182640144665,"('go', 'back', 'try')",3,0.0007751937984496124
4,"('fish',)",34.0,0.00878099173553719,"('back', 'try')",6.0,0.0015499870834409714,"('wait', 'go', 'back')",3,0.0007751937984496124
5,"('great',)",33.0,0.008522727272727272,"('fresh', 'delicious')",5.0,0.0012916559028674762,"('tampa', 'always', 'fresh')",3,0.0007751937984496124
6,"('tampa',)",30.0,0.007747933884297521,"('cant', 'wait')",5.0,0.0012916559028674762,"('special', 'volcano', 'roll')",2,0.0005167958656330749
7,"('try',)",29.0,0.0074896694214876035,"('roll', 'good')",5.0,0.0012916559028674762,"('fresh', 'well', 'made')",2,0.0005167958656330749
8,"('service',)",28.0,0.007231404958677686,"('miso', 'soup')",5.0,0.0012916559028674762,"('miso', 'soup', 'ginger')",2,0.0005167958656330749
9,"('like',)",26.0,0.006714876033057851,"('roll', 'fresh')",5.0,0.0012916559028674762,"('also', 'sea', 'urchin')",2,0.0005167958656330749
10,"('go',)",25.0,0.006456611570247934,"('fatty', 'tuna')",5.0,0.0012916559028674762,"('went', 'monday', 'night')",2,0.0005167958656330749
11,"('time',)",25.0,0.006456611570247934,"('will', 'definitely')",5.0,0.0012916559028674762,"('service', 'fast', 'friendly')",2,0.0005167958656330749
12,"('always',)",24.0,0.006198347107438017,"('go', 'back')",5.0,0.0012916559028674762,"('freshest', 'ive', 'ever')",2,0.0005167958656330749
13,"('best',)",24.0,0.006198347107438017,"('5', 'stars')",4.0,0.0010333247222939809,"('still', 'give', 'try')",2,0.0005167958656330749
14,"('also',)",24.0,0.006198347107438017,"('spicy', 'tuna')",4.0,0.0010333247222939809,"('tempura', 'bagel', 'roll')",2,0.0005167958656330749
15,"('chef',)",23.0,0.005940082644628099,"('angel', 'roll')",4.0,0.0010333247222939809,"('toki', 'first', 'time')",2,0.0005167958656330749
16,"('sashimi',)",23.0,0.005940082644628099,"('great', 'service')",4.0,0.0010333247222939809,"('roll', 'volcano', 'special')",2,0.0005167958656330749
17,"('delicious',)",22.0,0.005681818181818182,"('tampa', 'always')",4.0,0.0010333247222939809,"('will', 'definitely', 'back')",2,0.0005167958656330749
18,"('really',)",20.0,0.005165289256198347,"('restaurants', 'tampa')",4.0,0.0010333247222939809,"('come', 'back', 'try')",2,0.0005167958656330749
19,"('salmon',)",20.0,0.005165289256198347,"('wait', 'go')",4.0,0.0010333247222939809,"('roll', 'ok', 'tasting')",2,0.0005167958656330749
20,"('favorite',)",20.0,0.005165289256198347,"('really', 'good')",4.0,0.0010333247222939809,"('jump', 'started', 'car')",2,0.0005167958656330749
21,"('tuna',)",20.0,0.005165289256198347,"('must', 'try')",4.0,0.0010333247222939809,"('give', '5', 'stars')",2,0.0005167958656330749
22,"('nice',)",20.0,0.005165289256198347,"('green', 'hornet')",4.0,0.0010333247222939809,"('authentic', 'japanese', 'cuisine')",2,0.0005167958656330749
23,"('friendly',)",20.0,0.005165289256198347,"('fresh', 'great')",4.0,0.0010333247222939809,"('tampa', 'salmon', 'roll')",2,0.0005167958656330749
