,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('ramen',)",340.0,0.045009266613714585,"('miso', 'ramen')",20.0,0.0026479544551833707,"('spicy', 'miso', 'ramen')",7,0.000926906779661017
1,"('good',)",110.0,0.014561821551495897,"('come', 'back')",17.0,0.0022507612869058654,"('will', 'definitely', 'return')",4,0.0005296610169491525
2,"('pork',)",101.0,0.013370399788191687,"('jigoku', 'ramen')",15.0,0.001985965841387528,"('come', 'back', 'try')",4,0.0005296610169491525
3,"('great',)",75.0,0.009928514694201748,"('will', 'definitely')",14.0,0.0018535681186283596,"('miso', 'ramen', 'delicious')",4,0.0005296610169491525
4,"('spicy',)",69.0,0.009134233518665607,"('spicy', 'ramen')",13.0,0.0017211703958691911,"('will', 'come', 'back')",4,0.0005296610169491525
5,"('broth',)",62.0,0.008207572147206778,"('ramen', 'pork')",13.0,0.0017211703958691911,"('ramen', 'around', 'corner')",4,0.0005296610169491525
6,"('also',)",61.0,0.008075191951284089,"('pork', 'ramen')",11.0,0.0014563749503508539,"('roast', 'pork', 'don')",4,0.0005296610169491525
7,"('nice',)",58.0,0.007678051363516018,"('spicy', 'miso')",11.0,0.0014563749503508539,"('jigoku', 'pork', 'ramen')",4,0.0005296610169491525
8,"('service',)",58.0,0.007678051363516018,"('really', 'good')",11.0,0.0014563749503508539,"('spicy', 'ramen', 'pork')",3,0.00039724576271186443
9,"('like',)",53.0,0.007016150383902568,"('around', 'corner')",10.0,0.0013239772275916854,"('spicy', 'tuna', 'roll')",3,0.00039724576271186443
10,"('megumi',)",52.0,0.006883770187979878,"('pretty', 'good')",9.0,0.0011915795048325168,"('try', 'next', 'time')",3,0.00039724576271186443
11,"('delicious',)",47.0,0.006221869208366429,"('pork', 'buns')",9.0,0.0011915795048325168,"('back', 'try', 'ramen')",3,0.00039724576271186443
12,"('got',)",47.0,0.006221869208366429,"('first', 'time')",9.0,0.0011915795048325168,"('ramen', 'excellent', 'ramen')",3,0.00039724576271186443
13,"('noodles',)",47.0,0.006221869208366429,"('green', 'tea')",9.0,0.0011915795048325168,"('really', 'good', 'ramen')",3,0.00039724576271186443
14,"('time',)",46.0,0.006089489012443739,"('next', 'time')",9.0,0.0011915795048325168,"('soft', 'boiled', 'eggs')",3,0.00039724576271186443
15,"('definitely',)",46.0,0.006089489012443739,"('highly', 'recommend')",8.0,0.0010591817820733483,"('jigoku', 'ramen', 'pork')",3,0.00039724576271186443
16,"('ordered',)",46.0,0.006089489012443739,"('favorite', 'ramen')",8.0,0.0010591817820733483,"('definitely', 'coming', 'back')",3,0.00039724576271186443
17,"('will',)",46.0,0.006089489012443739,"('pork', 'broth')",8.0,0.0010591817820733483,"('pork', 'fried', 'rice')",3,0.00039724576271186443
18,"('really',)",45.0,0.005957108816521049,"('ramen', 'noodles')",8.0,0.0010591817820733483,"('definitely', 'come', 'back')",3,0.00039724576271186443
19,"('try',)",43.0,0.005692348424675669,"('good', 'ramen')",7.0,0.0009267840593141798,"('noodles', 'cooked', 'perfectly')",3,0.00039724576271186443
20,"('back',)",40.0,0.0052952078369075985,"('ramen', 'spicy')",7.0,0.0009267840593141798,"('ordered', 'jigoku', 'ramen')",3,0.00039724576271186443
21,"('miso',)",39.0,0.005162827640984908,"('spicy', 'tuna')",7.0,0.0009267840593141798,"('will', 'definitely', 'back')",3,0.00039724576271186443
22,"('terakawa',)",39.0,0.005162827640984908,"('shoyu', 'ramen')",7.0,0.0009267840593141798,"('green', 'tea', 'ice')",3,0.00039724576271186443
23,"('roll',)",38.0,0.005030447445062218,"('great', 'service')",7.0,0.0009267840593141798,"('tea', 'ice', 'cream')",3,0.00039724576271186443
24,"('restaurant',)",38.0,0.005030447445062218,"('shio', 'ramen')",7.0,0.0009267840593141798,"('noodles', 'perfectly', 'cooked')",3,0.00039724576271186443
25,"('come',)",37.0,0.004898067249139528,"('ramen', 'delicious')",7.0,0.0009267840593141798,"('favorite', 'ramen', 'philly')",2,0.00026483050847457627
26,"('came',)",36.0,0.004765687053216839,"('ramen', 'places')",7.0,0.0009267840593141798,"('ramen', 'pretty', 'good')",2,0.00026483050847457627
27,"('fresh',)",34.0,0.004500926661371459,"('definitely', 'recommend')",7.0,0.0009267840593141798,"('rice', 'meat', 'ratio')",2,0.00026483050847457627
28,"('go',)",33.0,0.004368546465448769,"('pork', 'don')",7.0,0.0009267840593141798,"('sapporo', 'shio', 'ramen')",2,0.00026483050847457627
29,"('best',)",30.0,0.003971405877680699,"('best', 'ramen')",7.0,0.0009267840593141798,"('stumbled', 'upon', 'megumi')",2,0.00026483050847457627
30,"('pretty',)",29.0,0.003839025681758009,"('bowl', 'ramen')",7.0,0.0009267840593141798,"('ramen', 'places', 'philly')",2,0.00026483050847457627
