,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
42,"('also',)",12.0,0.0031720856463124504,"('drunken', 'fish')",2.0,0.0005288207297726071,"('miso', 'soup', 'available')",1,0.0002644802962179318
43,"('spicy',)",12.0,0.0031720856463124504,"('multiple', 'times')",2.0,0.0005288207297726071,"('soup', 'available', 'first')",1,0.0002644802962179318
44,"('im',)",12.0,0.0031720856463124504,"('crab', 'roll')",2.0,0.0005288207297726071,"('available', 'first', 'round')",1,0.0002644802962179318
45,"('2',)",12.0,0.0031720856463124504,"('looked', 'like')",2.0,0.0005288207297726071,"('first', 'round', 'can')",1,0.0002644802962179318
46,"('come',)",12.0,0.0031720856463124504,"('dont', 'bother')",2.0,0.0005288207297726071,"('round', 'can', 'eat')",1,0.0002644802962179318
47,"('lot',)",12.0,0.0031720856463124504,"('eat', 'restaurant')",2.0,0.0005288207297726071,"('can', 'eat', 'came')",1,0.0002644802962179318
48,"('came',)",12.0,0.0031720856463124504,"('moneys', 'worth')",2.0,0.0005288207297726071,"('eat', 'came', 'incorrect')",1,0.0002644802962179318
49,"('server',)",11.0,0.002907745175786413,"('across', 'street')",2.0,0.0005288207297726071,"('came', 'incorrect', 'half')",1,0.0002644802962179318
50,"('give',)",11.0,0.002907745175786413,"('get', 'moneys')",2.0,0.0005288207297726071,"('incorrect', 'half', 'items')",1,0.0002644802962179318
51,"('cant',)",11.0,0.002907745175786413,"('server', 'told')",2.0,0.0005288207297726071,"('half', 'items', 'missing')",1,0.0002644802962179318
52,"('today',)",11.0,0.002907745175786413,"('hot', 'water')",2.0,0.0005288207297726071,"('items', 'missing', 'fried')",1,0.0002644802962179318
53,"('eating',)",10.0,0.0026434047052603755,"('like', 'something')",2.0,0.0005288207297726071,"('fried', 'overlooked', 'second')",1,0.0002644802962179318
54,"('times',)",10.0,0.0026434047052603755,"('first', 'order')",2.0,0.0005288207297726071,"('like', 'made', 'server')",1,0.0002644802962179318
55,"('miso',)",10.0,0.0026434047052603755,"('terrible', 'service')",2.0,0.0005288207297726071,"('overlooked', 'second', 'round')",1,0.0002644802962179318
56,"('soup',)",10.0,0.0026434047052603755,"('ordered', 'much')",2.0,0.0005288207297726071,"('second', 'round', 'basically')",1,0.0002644802962179318
57,"('quality',)",10.0,0.0026434047052603755,"('completely', 'ignored')",2.0,0.0005288207297726071,"('round', 'basically', 'rest')",1,0.0002644802962179318
58,"('wasnt',)",10.0,0.0026434047052603755,"('large', 'amount')",2.0,0.0005288207297726071,"('basically', 'rest', 'first')",1,0.0002644802962179318
59,"('ive',)",10.0,0.0026434047052603755,"('somewhere', 'else')",2.0,0.0005288207297726071,"('rest', 'first', 'round')",1,0.0002644802962179318
60,"('say',)",10.0,0.0026434047052603755,"('enough', 'make')",2.0,0.0005288207297726071,"('first', 'round', 'never')",1,0.0002644802962179318
61,"('something',)",10.0,0.0026434047052603755,"('eat', 'less')",2.0,0.0005288207297726071,"('round', 'never', 'arrived')",1,0.0002644802962179318
62,"('took',)",10.0,0.0026434047052603755,"('quite', 'bit')",2.0,0.0005288207297726071,"('never', 'arrived', 'looked')",1,0.0002644802962179318
63,"('worst',)",10.0,0.0026434047052603755,"('people', 'like')",2.0,0.0005288207297726071,"('arrived', 'looked', 'like')",1,0.0002644802962179318
64,"('appetizers',)",10.0,0.0026434047052603755,"('wont', 'back')",2.0,0.0005288207297726071,"('looked', 'like', 'made')",1,0.0002644802962179318
65,"('minutes',)",10.0,0.0026434047052603755,"('service', 'slow')",2.0,0.0005288207297726071,"('favorite', 'dirty', 'good')",1,0.0002644802962179318
66,"('take',)",10.0,0.0026434047052603755,"('better', 'location')",2.0,0.0005288207297726071,"('actually', 'favorite', 'dirty')",1,0.0002644802962179318
67,"('still',)",10.0,0.0026434047052603755,"('80', 'deep')",2.0,0.0005288207297726071,"('dust', 'grime', 'around')",1,0.0002644802962179318
68,"('charge',)",10.0,0.0026434047052603755,"('people', 'will')",2.0,0.0005288207297726071,"('dirty', 'good', 'stop')",1,0.0002644802962179318
69,"('price',)",9.0,0.0023790642347343376,"('quality', 'fish')",2.0,0.0005288207297726071,"('good', 'stop', 'eating')",1,0.0002644802962179318
70,"('tuna',)",9.0,0.0023790642347343376,"('3', 'hours')",2.0,0.0005288207297726071,"('point', 'went', 'today')",1,0.0002644802962179318
71,"('open',)",9.0,0.0023790642347343376,"('eat', 'order')",2.0,0.0005288207297726071,"('went', 'today', 'lo')",1,0.0002644802962179318
72,"('walked',)",9.0,0.0023790642347343376,"('back', 'recommend')",2.0,0.0005288207297726071,"('today', 'lo', 'behold')",1,0.0002644802962179318
