,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",15.0,0.013562386980108499,"('lunch', 'specials')",3.0,0.0027149321266968325,"('time', 'im', 'town')",2,0.0018115942028985507
1,"('good',)",13.0,0.011754068716094032,"('spicy', 'tuna')",3.0,0.0027149321266968325,"('lunch', 'specials', 'delicious')",2,0.0018115942028985507
2,"('thai',)",13.0,0.011754068716094032,"('next', 'time')",3.0,0.0027149321266968325,"('next', 'time', 'im')",2,0.0018115942028985507
3,"('lunch',)",12.0,0.0108499095840868,"('soy', 'sauce')",2.0,0.0018099547511312218,"('hour', 'delivery', 'guy')",1,0.0009057971014492754
4,"('roll',)",10.0,0.009041591320072333,"('new', 'japanese')",2.0,0.0018099547511312218,"('saw', 'gave', 'little')",1,0.0009057971014492754
5,"('definitely',)",10.0,0.009041591320072333,"('impressed', 'w')",2.0,0.0018099547511312218,"('bag', 'saw', 'gave')",1,0.0009057971014492754
6,"('ive',)",9.0,0.0081374321880651,"('japanese', 'restaurants')",2.0,0.0018099547511312218,"('opening', 'bag', 'saw')",1,0.0009057971014492754
7,"('got',)",9.0,0.0081374321880651,"('atmosphere', 'great')",2.0,0.0018099547511312218,"('friendlyupon', 'opening', 'bag')",1,0.0009057971014492754
8,"('restaurant',)",8.0,0.007233273056057866,"('pad', 'thai')",2.0,0.0018099547511312218,"('guy', 'friendlyupon', 'opening')",1,0.0009057971014492754
9,"('time',)",8.0,0.007233273056057866,"('restaurant', 'first')",2.0,0.0018099547511312218,"('delivery', 'guy', 'friendlyupon')",1,0.0009057971014492754
10,"('delicious',)",8.0,0.007233273056057866,"('pleasantly', 'surprised')",2.0,0.0018099547511312218,"('took', 'hour', 'delivery')",1,0.0009057971014492754
11,"('japanese',)",7.0,0.006329113924050633,"('friendly', 'service')",2.0,0.0018099547511312218,"('little', 'ramekin', 'put')",1,0.0009057971014492754
12,"('specials',)",7.0,0.006329113924050633,"('cant', 'wait')",2.0,0.0018099547511312218,"('today', 'took', 'hour')",1,0.0009057971014492754
13,"('order',)",7.0,0.006329113924050633,"('reasonably', 'priced')",2.0,0.0018099547511312218,"('lunch', 'today', 'took')",1,0.0009057971014492754
14,"('salmon',)",7.0,0.006329113924050633,"('time', 'im')",2.0,0.0018099547511312218,"('delivery', 'lunch', 'today')",1,0.0009057971014492754
15,"('really',)",7.0,0.006329113924050633,"('im', 'town')",2.0,0.0018099547511312218,"('got', 'delivery', 'lunch')",1,0.0009057971014492754
16,"('friendly',)",7.0,0.006329113924050633,"('center', 'city')",2.0,0.0018099547511312218,"('yum', 'got', 'delivery')",1,0.0009057971014492754
17,"('first',)",7.0,0.006329113924050633,"('control', 'roll')",2.0,0.0018099547511312218,"('gave', 'little', 'ramekin')",1,0.0009057971014492754
18,"('service',)",7.0,0.006329113924050633,"('lunch', 'special')",2.0,0.0018099547511312218,"('came', 'saturday', 'night')",1,0.0009057971014492754
19,"('fresh',)",6.0,0.0054249547920434,"('several', 'times')",2.0,0.0018099547511312218,"('visit', 'yum', 'got')",1,0.0009057971014492754
20,"('will',)",6.0,0.0054249547920434,"('specials', 'delicious')",2.0,0.0018099547511312218,"('put', 'soy', 'sauce')",1,0.0009057971014492754
21,"('hokkaido',)",6.0,0.0054249547920434,"('definitely', 'back')",2.0,0.0018099547511312218,"('soy', 'sauce', 'included')",1,0.0009057971014492754
22,"('everything',)",6.0,0.0054249547920434,"('happy', 'hour')",2.0,0.0018099547511312218,"('sauce', 'included', 'low')",1,0.0009057971014492754
23,"('also',)",6.0,0.0054249547920434,"('chicken', 'teriyaki')",2.0,0.0018099547511312218,"('included', 'low', 'sodium')",1,0.0009057971014492754
24,"('back',)",6.0,0.0054249547920434,"('sashimi', 'salad')",2.0,0.0018099547511312218,"('low', 'sodium', 'soy')",1,0.0009057971014492754
25,"('well',)",6.0,0.0054249547920434,"('saturday', 'night')",2.0,0.0018099547511312218,"('sodium', 'soy', 'sauce')",1,0.0009057971014492754
26,"('like',)",5.0,0.0045207956600361665,"('bento', 'box')",2.0,0.0018099547511312218,"('soy', 'sauce', 'control')",1,0.0009057971014492754
27,"('came',)",5.0,0.0045207956600361665,"('guy', 'friendlyupon')",1.0,0.0009049773755656109,"('sauce', 'control', 'roll')",1,0.0009057971014492754
28,"('spicy',)",5.0,0.0045207956600361665,"('dinner', 'bc')",1.0,0.0009049773755656109,"('control', 'roll', 'pretty')",1,0.0009057971014492754
29,"('salad',)",5.0,0.0045207956600361665,"('bc', 'impressed')",1.0,0.0009049773755656109,"('roll', 'pretty', 'awesome')",1,0.0009057971014492754
30,"('philly',)",5.0,0.0045207956600361665,"('opening', 'bag')",1.0,0.0009049773755656109,"('pretty', 'awesome', 'definitely')",1,0.0009057971014492754
31,"('tuna',)",5.0,0.0045207956600361665,"('w', 'ambiance')",1.0,0.0009049773755656109,"('awesome', 'definitely', 'order')",1,0.0009057971014492754
32,"('prices',)",5.0,0.0045207956600361665,"('friendlyupon', 'opening')",1.0,0.0009049773755656109,"('definitely', 'order', 'againive')",1,0.0009057971014492754
33,"('best',)",5.0,0.0045207956600361665,"('delivery', 'guy')",1.0,0.0009049773755656109,"('order', 'againive', 'learned')",1,0.0009057971014492754
34,"('little',)",5.0,0.0045207956600361665,"('fathers', 'day')",1.0,0.0009049773755656109,"('ramekin', 'put', 'soy')",1,0.0009057971014492754
35,"('night',)",5.0,0.0045207956600361665,"('hour', 'delivery')",1.0,0.0009049773755656109,"('come', 'visit', 'yum')",1,0.0009057971014492754
36,"('happy',)",5.0,0.0045207956600361665,"('ambiance', 'selections')",1.0,0.0009049773755656109,"('learned', 'high', 'expectations')",1,0.0009057971014492754
37,"('bar',)",5.0,0.0045207956600361665,"('took', 'hour')",1.0,0.0009049773755656109,"('fresh', 'new', 'look')",1,0.0009057971014492754
38,"('chicken',)",5.0,0.0045207956600361665,"('today', 'took')",1.0,0.0009049773755656109,"('waiting', 'use', 'restroom')",1,0.0009057971014492754
