,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",116.0,0.017197924388435877,"('happy', 'hour')",28.0,0.004151838671411625,"('seaweed', 'rice', 'topped')",9,0.001334717484799051
1,"('great',)",82.0,0.012157153446997776,"('torched', 'salmon')",18.0,0.0026690391459074734,"('date', 'night', 'specials')",9,0.001334717484799051
2,"('good',)",60.0,0.008895478131949592,"('date', 'night')",18.0,0.0026690391459074734,"('rolled', 'seaweed', 'rice')",9,0.001334717484799051
3,"('spicy',)",45.0,0.006671608598962194,"('spicy', 'tuna')",16.0,0.002372479240806643,"('torched', 'salmon', 'roll')",9,0.001334717484799051
4,"('crab',)",45.0,0.006671608598962194,"('crab', 'rangoon')",14.0,0.0020759193357058124,"('pork', 'belly', 'ramen')",7,0.0010381135992881506
5,"('tempura',)",44.0,0.006523350630096367,"('pork', 'belly')",13.0,0.0019276393831553975,"('crunchy', 'florida', 'roll')",6,0.0008898116565327006
6,"('menu',)",44.0,0.006523350630096367,"('tuna', 'roll')",11.0,0.001631079478054567,"('tempura', 'sweet', 'potato')",5,0.0007415097137772505
7,"('fresh',)",42.0,0.006226834692364715,"('great', 'service')",10.0,0.0014827995255041518,"('sauce', 'yum', 'yum')",5,0.0007415097137772505
8,"('service',)",42.0,0.006226834692364715,"('salmon', 'roll')",10.0,0.0014827995255041518,"('spicy', 'tuna', 'roll')",5,0.0007415097137772505
9,"('takara',)",41.0,0.006078576723498888,"('crunchy', 'florida')",10.0,0.0014827995255041518,"('roll', 'crunchy', 'florida')",4,0.0005932077710218003
10,"('tuna',)",40.0,0.005930318754633061,"('come', 'back')",9.0,0.0013345195729537367,"('cucumber', 'rolled', 'seaweed')",4,0.0005932077710218003
11,"('like',)",40.0,0.005930318754633061,"('rolled', 'seaweed')",9.0,0.0013345195729537367,"('avocado', 'cucumber', 'rolled')",4,0.0005932077710218003
12,"('always',)",38.0,0.005633802816901409,"('jabadahut', 'roll')",9.0,0.0013345195729537367,"('sweet', 'potato', 'roll')",4,0.0005932077710218003
13,"('go',)",38.0,0.005633802816901409,"('night', 'specials')",9.0,0.0013345195729537367,"('roll', 'sesame', 'tuna')",4,0.0005932077710218003
14,"('nice',)",37.0,0.005485544848035582,"('rice', 'topped')",9.0,0.0013345195729537367,"('eel', 'sauce', 'yum')",4,0.0005932077710218003
15,"('sake',)",36.0,0.005337286879169755,"('seaweed', 'rice')",9.0,0.0013345195729537367,"('yum', 'yum', 'sauce')",4,0.0005932077710218003
16,"('delicious',)",36.0,0.005337286879169755,"('vegetarian', 'menu')",8.0,0.0011862396204033216,"('torched', 'salmon', 'tempura')",4,0.0005932077710218003
17,"('happy',)",36.0,0.005337286879169755,"('cream', 'cheese')",8.0,0.0011862396204033216,"('date', 'night', 'special')",4,0.0005932077710218003
18,"('restaurant',)",35.0,0.005189028910303929,"('crab', 'salad')",8.0,0.0011862396204033216,"('rice', 'topped', 'tuna')",4,0.0005932077710218003
19,"('back',)",34.0,0.005040770941438102,"('service', 'great')",8.0,0.0011862396204033216,"('avocado', 'red', 'onion')",4,0.0005932077710218003
20,"('also',)",34.0,0.005040770941438102,"('eel', 'sauce')",8.0,0.0011862396204033216,"('sweet', 'chili', 'sauce')",4,0.0005932077710218003
21,"('night',)",34.0,0.005040770941438102,"('belly', 'ramen')",7.0,0.0010379596678529062,"('salad', 'rolled', 'seaweed')",3,0.0004449058282663503
22,"('will',)",33.0,0.004892512972572276,"('avocado', 'cucumber')",7.0,0.0010379596678529062,"('wait', 'go', 'back')",3,0.0004449058282663503
23,"('well',)",31.0,0.004595997034840623,"('banana', 'bomb')",7.0,0.0010379596678529062,"('crab', 'delight', 'avocado')",3,0.0004449058282663503
24,"('favorite',)",30.0,0.004447739065974796,"('garlic', 'edamame')",7.0,0.0010379596678529062,"('shrimp', 'crab', 'delight')",3,0.0004449058282663503
25,"('try',)",30.0,0.004447739065974796,"('florida', 'roll')",7.0,0.0010379596678529062,"('tempura', 'shrimp', 'crab')",3,0.0004449058282663503
26,"('salmon',)",30.0,0.004447739065974796,"('tempura', 'grouper')",7.0,0.0010379596678529062,"('avocado', 'tofu', 'salad')",3,0.0004449058282663503
27,"('best',)",29.0,0.004299481097108969,"('pretty', 'good')",7.0,0.0010379596678529062,"('favorite', 'places', 'go')",3,0.0004449058282663503
28,"('fish',)",29.0,0.004299481097108969,"('spicy', 'mayo')",7.0,0.0010379596678529062,"('spicy', 'tuna', 'bowl')",3,0.0004449058282663503
