,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('good',)",15.0,0.011252813203300824,"('fried', 'rice')",4.0,0.003003003003003003,"('yum', 'yum', 'sauce')",3,0.002253944402704733
1,"('roll',)",14.0,0.010502625656414103,"('yum', 'yum')",4.0,0.003003003003003003,"('ate', 'recently', 'clearing')",2,0.0015026296018031556
2,"('hibachi',)",12.0,0.00900225056264066,"('deep', 'fried')",4.0,0.003003003003003003,"('charged', 'pinot', 'noir')",2,0.0015026296018031556
3,"('us',)",12.0,0.00900225056264066,"('pad', 'thai')",3.0,0.0022522522522522522,"('checking', 'receipt', 'want')",2,0.0015026296018031556
4,"('like',)",11.0,0.008252063015753939,"('yum', 'sauce')",3.0,0.0022522522522522522,"('fault', 'checking', 'receipt')",2,0.0015026296018031556
5,"('service',)",10.0,0.007501875468867217,"('gave', 'us')",2.0,0.0015015015015015015,"('yes', 'fault', 'checking')",2,0.0015026296018031556
6,"('waitress',)",10.0,0.007501875468867217,"('found', 'charged')",2.0,0.0015015015015015015,"('order', 'yes', 'fault')",2,0.0015026296018031556
7,"('fried',)",9.0,0.006751687921980495,"('charged', 'roll')",2.0,0.0015015015015015015,"('roll', 'order', 'yes')",2,0.0015026296018031556
8,"('time',)",9.0,0.006751687921980495,"('water', 'charged')",2.0,0.0015015015015015015,"('charged', 'roll', 'order')",2,0.0015026296018031556
9,"('restaurant',)",8.0,0.006001500375093774,"('wont', 'back')",2.0,0.0015015015015015015,"('water', 'charged', 'roll')",2,0.0015026296018031556
10,"('yum',)",8.0,0.006001500375093774,"('noir', 'water')",2.0,0.0015015015015015015,"('noir', 'water', 'charged')",2,0.0015026296018031556
11,"('say',)",8.0,0.006001500375093774,"('pinot', 'noir')",2.0,0.0015015015015015015,"('pinot', 'noir', 'water')",2,0.0015026296018031556
12,"('back',)",8.0,0.006001500375093774,"('charged', 'pinot')",2.0,0.0015015015015015015,"('found', 'charged', 'pinot')",2,0.0015026296018031556
13,"('ordered',)",8.0,0.006001500375093774,"('worst', 'experience')",2.0,0.0015015015015015015,"('want', 'warn', 'others')",2,0.0015026296018031556
14,"('much',)",8.0,0.006001500375093774,"('tomos', 'found')",2.0,0.0015015015015015015,"('sure', 'check', 'bill')",2,0.0015026296018031556
15,"('got',)",7.0,0.005251312828207052,"('order', 'yes')",2.0,0.0015015015015015015,"('check', 'bill', 'closely')",2,0.0015026296018031556
16,"('better',)",7.0,0.005251312828207052,"('pulled', 'receipt')",2.0,0.0015015015015015015,"('bill', 'closely', 'tomos')",2,0.0015026296018031556
17,"('rice',)",7.0,0.005251312828207052,"('billfold', 'pulled')",2.0,0.0015015015015015015,"('closely', 'tomos', 'ate')",2,0.0015026296018031556
18,"('table',)",7.0,0.005251312828207052,"('receipts', 'billfold')",2.0,0.0015015015015015015,"('tomos', 'ate', 'recently')",2,0.0015026296018031556
19,"('dont',)",7.0,0.005251312828207052,"('clearing', 'receipts')",2.0,0.0015015015015015015,"('tomos', 'found', 'charged')",2,0.0015026296018031556
20,"('5',)",6.0,0.00450112528132033,"('recently', 'clearing')",2.0,0.0015015015015015015,"('recently', 'clearing', 'receipts')",2,0.0015026296018031556
21,"('even',)",6.0,0.00450112528132033,"('ate', 'recently')",2.0,0.0015015015015015015,"('clearing', 'receipts', 'billfold')",2,0.0015026296018031556
22,"('water',)",6.0,0.00450112528132033,"('roll', 'order')",2.0,0.0015015015015015015,"('receipts', 'billfold', 'pulled')",2,0.0015026296018031556
23,"('want',)",6.0,0.00450112528132033,"('fault', 'checking')",2.0,0.0015015015015015015,"('billfold', 'pulled', 'receipt')",2,0.0015026296018031556
24,"('really',)",6.0,0.00450112528132033,"('yes', 'fault')",2.0,0.0015015015015015015,"('receipt', 'want', 'warn')",2,0.0015026296018031556
25,"('people',)",6.0,0.00450112528132033,"('5', 'stars')",2.0,0.0015015015015015015,"('warn', 'others', 'check')",2,0.0015026296018031556
26,"('3',)",6.0,0.00450112528132033,"('vegetable', 'pad')",2.0,0.0015015015015015015,"('receipt', 'tomos', 'found')",2,0.0015026296018031556
27,"('wasnt',)",6.0,0.00450112528132033,"('girl', 'roll')",2.0,0.0015015015015015015,"('like', 'yum', 'yum')",2,0.0015026296018031556
28,"('didnt',)",6.0,0.00450112528132033,"('spicy', 'girl')",2.0,0.0015015015015015015,"('vegetable', 'pad', 'thai')",2,0.0015026296018031556
29,"('sauce',)",6.0,0.00450112528132033,"('first', 'like')",2.0,0.0015015015015015015,"('others', 'check', 'paying')",2,0.0015026296018031556
30,"('soup',)",5.0,0.0037509377344336083,"('finally', 'got')",2.0,0.0015015015015015015,"('spicy', 'girl', 'roll')",2,0.0015026296018031556
31,"('go',)",5.0,0.0037509377344336083,"('california', 'roll')",2.0,0.0015015015015015015,"('pulled', 'receipt', 'tomos')",2,0.0015026296018031556
32,"('came',)",5.0,0.0037509377344336083,"('good', 'enough')",2.0,0.0015015015015015015,"('lunch', 'think', 'better')",1,0.0007513148009015778
33,"('different',)",5.0,0.0037509377344336083,"('check', 'paying')",2.0,0.0015015015015015015,"('think', 'better', 'cost')",1,0.0007513148009015778
34,"('get',)",5.0,0.0037509377344336083,"('others', 'check')",2.0,0.0015015015015015015,"('different', 'reasons', 'chicken')",1,0.0007513148009015778
35,"('check',)",5.0,0.0037509377344336083,"('warn', 'others')",2.0,0.0015015015015015015,"('underwhelming', 'different', 'reasons')",1,0.0007513148009015778
36,"('will',)",5.0,0.0037509377344336083,"('soup', 'salad')",2.0,0.0015015015015015015,"('bit', 'underwhelming', 'different')",1,0.0007513148009015778
37,"('anything',)",5.0,0.0037509377344336083,"('want', 'warn')",2.0,0.0015015015015015015,"('roll', 'bit', 'underwhelming')",1,0.0007513148009015778
38,"('said',)",5.0,0.0037509377344336083,"('receipt', 'want')",2.0,0.0015015015015015015,"('fry', 'roll', 'bit')",1,0.0007513148009015778
39,"('tomos',)",5.0,0.0037509377344336083,"('checking', 'receipt')",2.0,0.0015015015015015015,"('crossed', 'list', 'recently')",1,0.0007513148009015778
40,"('fish',)",5.0,0.0037509377344336083,"('ordered', '3')",2.0,0.0015015015015015015,"('stir', 'fry', 'roll')",1,0.0007513148009015778
41,"('charged',)",5.0,0.0037509377344336083,"('tomos', 'ate')",2.0,0.0015015015015015015,"('chicken', 'stir', 'fry')",1,0.0007513148009015778
42,"('cucumber',)",5.0,0.0037509377344336083,"('receipt', 'tomos')",2.0,0.0015015015015015015,"('salad', 'chicken', 'stir')",1,0.0007513148009015778
43,"('order',)",5.0,0.0037509377344336083,"('closely', 'tomos')",2.0,0.0015015015015015015,"('competitive', 'salad', 'chicken')",1,0.0007513148009015778
44,"('experience',)",5.0,0.0037509377344336083,"('dont', 'go')",2.0,0.0015015015015015015,"('list', 'recently', 'visited')",1,0.0007513148009015778
45,"('way',)",5.0,0.0037509377344336083,"('bill', 'closely')",2.0,0.0015015015015015015,"('recently', 'visited', 'lunch')",1,0.0007513148009015778
46,"('come',)",5.0,0.0037509377344336083,"('people', 'table')",2.0,0.0015015015015015015,"('visited', 'lunch', 'think')",1,0.0007513148009015778
47,"('chicken',)",5.0,0.0037509377344336083,"('like', 'yum')",2.0,0.0015015015015015015,"('cost', 'probably', 'competitive')",1,0.0007513148009015778
48,"('times',)",5.0,0.0037509377344336083,"('customer', 'service')",2.0,0.0015015015015015015,"('better', 'cost', 'probably')",1,0.0007513148009015778
49,"('put',)",5.0,0.0037509377344336083,"('hibachi', 'table')",2.0,0.0015015015015015015,"('probably', 'competitive', 'salad')",1,0.0007513148009015778
50,"('made',)",4.0,0.003000750187546887,"('raw', 'chicken')",2.0,0.0015015015015015015,"('started', 'wrong', 'foot')",1,0.0007513148009015778
51,"('flavor',)",4.0,0.003000750187546887,"('didnt', 'give')",2.0,0.0015015015015015015,"('chicken', 'little', 'low')",1,0.0007513148009015778
52,"('menu',)",4.0,0.003000750187546887,"('say', 'least')",2.0,0.0015015015015015015,"('note', 'waitress', 'finally')",1,0.0007513148009015778
53,"('horrible',)",4.0,0.003000750187546887,"('check', 'bill')",2.0,0.0015015015015015015,"('used', 'side', 'note')",1,0.0007513148009015778
54,"('nice',)",4.0,0.003000750187546887,"('sure', 'check')",2.0,0.0015015015015015015,"('good', 'used', 'side')",1,0.0007513148009015778
55,"('meal',)",4.0,0.003000750187546887,"('ate', 'good')",1.0,0.0007507507507507507,"('raving', 'good', 'used')",1,0.0007513148009015778
56,"('california',)",4.0,0.003000750187546887,"('visited', 'lunch')",1.0,0.0007507507507507507,"('someone', 'raving', 'good')",1,0.0007513148009015778
57,"('rude',)",4.0,0.003000750187546887,"('sadly', 'will')",1.0,0.0007507507507507507,"('brought', 'someone', 'raving')",1,0.0007513148009015778
58,"('quality',)",4.0,0.003000750187546887,"('will', 'crossed')",1.0,0.0007507507507507507,"('disappointed', 'brought', 'someone')",1,0.0007513148009015778
59,"('deep',)",4.0,0.003000750187546887,"('crossed', 'list')",1.0,0.0007507507507507507,"('remembered', 'disappointed', 'brought')",1,0.0007513148009015778
60,"('bit',)",4.0,0.003000750187546887,"('list', 'recently')",1.0,0.0007507507507507507,"('good', 'remembered', 'disappointed')",1,0.0007513148009015778
61,"('probably',)",4.0,0.003000750187546887,"('recently', 'visited')",1.0,0.0007507507507507507,"('ate', 'good', 'remembered')",1,0.0007513148009015778
62,"('extra',)",4.0,0.003000750187546887,"('stir', 'fry')",1.0,0.0007507507507507507,"('crispy', 'ate', 'good')",1,0.0007513148009015778
63,"('pay',)",4.0,0.003000750187546887,"('lunch', 'think')",1.0,0.0007507507507507507,"('extra', 'crispy', 'ate')",1,0.0007513148009015778
64,"('sure',)",4.0,0.003000750187546887,"('competitive', 'salad')",1.0,0.0007507507507507507,"('extra', 'extra', 'crispy')",1,0.0007513148009015778
65,"('bill',)",4.0,0.003000750187546887,"('chicken', 'stir')",1.0,0.0007507507507507507,"('scallops', 'extra', 'extra')",1,0.0007513148009015778
66,"('avocado',)",4.0,0.003000750187546887,"('salad', 'chicken')",1.0,0.0007507507507507507,"('heir', 'scallops', 'extra')",1,0.0007513148009015778
67,"('receipt',)",4.0,0.003000750187546887,"('good', 'remembered')",1.0,0.0007507507507507507,"('sauces', 'heir', 'scallops')",1,0.0007513148009015778
68,"('cooked',)",4.0,0.003000750187546887,"('finish', 'meal')",1.0,0.0007507507507507507,"('side', 'note', 'waitress')",1,0.0007513148009015778
69,"('used',)",4.0,0.003000750187546887,"('think', 'better')",1.0,0.0007507507507507507,"('waitress', 'finally', 'cracked')",1,0.0007513148009015778
70,"('also',)",4.0,0.003000750187546887,"('better', 'cost')",1.0,0.0007507507507507507,"('will', 'crossed', 'list')",1,0.0007513148009015778
71,"('lunch',)",4.0,0.003000750187546887,"('cost', 'probably')",1.0,0.0007507507507507507,"('finally', 'cracked', 'smile')",1,0.0007513148009015778
72,"('coupon',)",4.0,0.003000750187546887,"('crispy', 'ate')",1.0,0.0007507507507507507,"('sadly', 'will', 'crossed')",1,0.0007513148009015778
73,"('taste',)",4.0,0.003000750187546887,"('probably', 'competitive')",1.0,0.0007507507507507507,"('meal', 'sadly', 'will')",1,0.0007513148009015778
74,"('salad',)",4.0,0.003000750187546887,"('meal', 'sadly')",1.0,0.0007507507507507507,"('finish', 'meal', 'sadly')",1,0.0007513148009015778
75,"('average',)",4.0,0.003000750187546887,"('brought', 'someone')",1.0,0.0007507507507507507,"('much', 'finish', 'meal')",1,0.0007513148009015778
76,"('enough',)",4.0,0.003000750187546887,"('much', 'finish')",1.0,0.0007507507507507507,"('asking', 'much', 'finish')",1,0.0007513148009015778
