,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",72.0,0.019169329073482427,"('west', 'chester')",18.0,0.004793608521970706,"('west', 'goshen', 'roll')",4,0.0010655301012253596
1,"('good',)",67.0,0.017838125665601706,"('pad', 'thai')",15.0,0.0039946737683089215,"('west', 'chester', 'area')",4,0.0010655301012253596
2,"('roll',)",41.0,0.010915867944621939,"('always', 'fresh')",11.0,0.002929427430093209,"('best', 'west', 'chester')",3,0.0007991475759190197
3,"('always',)",39.0,0.010383386581469648,"('miso', 'soup')",8.0,0.0021304926764314247,"('tom', 'yum', 'gung')",3,0.0007991475759190197
4,"('fresh',)",36.0,0.009584664536741214,"('fantastic', 'roll')",6.0,0.0015978695073235686,"('every', 'time', 'im')",2,0.0005327650506126798
5,"('service',)",33.0,0.00878594249201278,"('spicy', 'tuna')",6.0,0.0015978695073235686,"('yummy', 'love', 'visit')",2,0.0005327650506126798
6,"('fusion',)",32.0,0.008519701810436636,"('fusion', 'asian')",6.0,0.0015978695073235686,"('make', 'yummy', 'love')",2,0.0005327650506126798
7,"('staff',)",31.0,0.00825346112886049,"('every', 'time')",6.0,0.0015978695073235686,"('really', 'make', 'yummy')",2,0.0005327650506126798
8,"('go',)",29.0,0.0077209797657082,"('service', 'great')",5.0,0.0013315579227696406,"('chester', 'really', 'make')",2,0.0005327650506126798
9,"('love',)",28.0,0.007454739084132056,"('last', 'night')",5.0,0.0013315579227696406,"('west', 'chester', 'really')",2,0.0005327650506126798
10,"('best',)",27.0,0.00718849840255591,"('highly', 'recommend')",5.0,0.0013315579227696406,"('keep', 'coming', 'back')",2,0.0005327650506126798
11,"('special',)",26.0,0.006922257720979766,"('west', 'goshen')",5.0,0.0013315579227696406,"('well', 'dont', 'forget')",2,0.0005327650506126798
12,"('back',)",25.0,0.006656017039403621,"('tom', 'yum')",5.0,0.0013315579227696406,"('fusion', 'best', 'west')",2,0.0005327650506126798
13,"('friendly',)",25.0,0.006656017039403621,"('pretty', 'good')",5.0,0.0013315579227696406,"('never', 'bad', 'meal')",2,0.0005327650506126798
14,"('like',)",24.0,0.006389776357827476,"('chester', 'area')",4.0,0.0010652463382157123,"('pad', 'thai', 'pretty')",2,0.0005327650506126798
15,"('restaurant',)",24.0,0.006389776357827476,"('always', 'good')",4.0,0.0010652463382157123,"('thai', 'pretty', 'good')",2,0.0005327650506126798
16,"('west',)",24.0,0.006389776357827476,"('asian', 'fusion')",4.0,0.0010652463382157123,"('crispy', 'orange', 'beef')",2,0.0005327650506126798
17,"('delicious',)",23.0,0.006123535676251331,"('10', 'coupon')",4.0,0.0010652463382157123,"('honey', 'walnut', 'shrimp')",2,0.0005327650506126798
18,"('chicken',)",23.0,0.006123535676251331,"('reasonable', 'prices')",4.0,0.0010652463382157123,"('shrimp', 'pad', 'thai')",2,0.0005327650506126798
19,"('also',)",23.0,0.006123535676251331,"('best', 'area')",4.0,0.0010652463382157123,"('special', 'roll', 'combo')",2,0.0005327650506126798
20,"('soup',)",22.0,0.005857294994675187,"('never', 'bad')",4.0,0.0010652463382157123,"('miso', 'soup', 'great')",2,0.0005327650506126798
21,"('menu',)",22.0,0.005857294994675187,"('great', 'service')",4.0,0.0010652463382157123,"('highly', 'recommend', 'fusion')",2,0.0005327650506126798
22,"('get',)",21.0,0.005591054313099041,"('friendly', 'great')",4.0,0.0010652463382157123,"('love', 'fantastic', 'roll')",2,0.0005327650506126798
23,"('really',)",21.0,0.005591054313099041,"('tuna', 'roll')",4.0,0.0010652463382157123,"('pad', 'thai', 'good')",2,0.0005327650506126798
24,"('chester',)",20.0,0.005324813631522897,"('reasonably', 'priced')",4.0,0.0010652463382157123,"('best', 'area', 'ive')",2,0.0005327650506126798
25,"('favorite',)",20.0,0.005324813631522897,"('friendly', 'staff')",4.0,0.0010652463382157123,"('good', 'west', 'chester')",2,0.0005327650506126798
26,"('nice',)",20.0,0.005324813631522897,"('lunch', 'specials')",4.0,0.0010652463382157123,"('roll', 'west', 'goshen')",2,0.0005327650506126798
27,"('ive',)",20.0,0.005324813631522897,"('least', 'week')",4.0,0.0010652463382157123,"('west', 'chester', 'roll')",2,0.0005327650506126798
28,"('prices',)",20.0,0.005324813631522897,"('goshen', 'roll')",4.0,0.0010652463382157123,"('spicy', 'crunchy', 'tuna')",2,0.0005327650506126798
29,"('well',)",19.0,0.005058572949946752,"('special', 'roll')",4.0,0.0010652463382157123,"('spicy', 'tuna', 'roll')",2,0.0005327650506126798
30,"('order',)",18.0,0.004792332268370607,"('staff', 'friendly')",4.0,0.0010652463382157123,"('spicy', 'tuna', 'tempura')",2,0.0005327650506126798
31,"('area',)",18.0,0.004792332268370607,"('fresh', 'delicious')",4.0,0.0010652463382157123,"('yum', 'gung', 'soup')",2,0.0005327650506126798
32,"('time',)",17.0,0.004526091586794462,"('best', 'ive')",4.0,0.0010652463382157123,"('friendly', 'staff', 'good')",2,0.0005327650506126798
33,"('thai',)",17.0,0.004526091586794462,"('general', 'tsos')",4.0,0.0010652463382157123,"('spot', 'west', 'chester')",2,0.0005327650506126798
34,"('try',)",17.0,0.004526091586794462,"('wonton', 'soup')",4.0,0.0010652463382157123,"('walnut', 'shrimp', 'chicken')",2,0.0005327650506126798
35,"('lunch',)",17.0,0.004526091586794462,"('favorite', 'spot')",4.0,0.0010652463382157123,"('special', 'roll', 'menu')",2,0.0005327650506126798
36,"('ordered',)",17.0,0.004526091586794462,"('honey', 'walnut')",3.0,0.0007989347536617843,"('hard', 'time', 'finding')",2,0.0005327650506126798
37,"('pad',)",16.0,0.004259850905218318,"('give', 'good')",3.0,0.0007989347536617843,"('will', 'definitely', 'back')",2,0.0005327650506126798
38,"('definitely',)",16.0,0.004259850905218318,"('good', 'prices')",3.0,0.0007989347536617843,"('always', 'fresh', 'service')",2,0.0005327650506126798
39,"('every',)",16.0,0.004259850905218318,"('asian', 'restaurant')",3.0,0.0007989347536617843,"('excellentremember', 'asian', 'fusion')",1,0.0002663825253063399
40,"('byob',)",16.0,0.004259850905218318,"('crispy', 'orange')",3.0,0.0007989347536617843,"('asian', 'fusion', 'fusion')",1,0.0002663825253063399
41,"('little',)",15.0,0.003993610223642172,"('ginger', 'salad')",3.0,0.0007989347536617843,"('fusion', 'fusion', 'family')",1,0.0002663825253063399
42,"('tried',)",15.0,0.003993610223642172,"('spicy', 'crunchy')",3.0,0.0007989347536617843,"('every', 'meal', 'via')",1,0.0002663825253063399
43,"('asian',)",15.0,0.003993610223642172,"('multiple', 'times')",3.0,0.0007989347536617843,"('shared', 'every', 'meal')",1,0.0002663825253063399
44,"('never',)",15.0,0.003993610223642172,"('even', 'better')",3.0,0.0007989347536617843,"('fusion', 'family', 'favorite')",1,0.0002663825253063399
45,"('will',)",15.0,0.003993610223642172,"('ding', 'dong')",3.0,0.0007989347536617843,"('ive', 'shared', 'every')",1,0.0002663825253063399
46,"('night',)",15.0,0.003993610223642172,"('service', 'friendly')",3.0,0.0007989347536617843,"('family', 'favorite', 'obsession')",1,0.0002663825253063399
47,"('fantastic',)",15.0,0.003993610223642172,"('never', 'disappointed')",3.0,0.0007989347536617843,"('favorite', 'obsession', 'started')",1,0.0002663825253063399
48,"('tuna',)",14.0,0.003727369542066028,"('service', 'good')",3.0,0.0007989347536617843,"('obsession', 'started', 'menu')",1,0.0002663825253063399
49,"('excellent',)",14.0,0.003727369542066028,"('shopping', 'center')",3.0,0.0007989347536617843,"('started', 'menu', 'absolutely')",1,0.0002663825253063399
50,"('shrimp',)",14.0,0.003727369542066028,"('ive', 'ever')",3.0,0.0007989347536617843,"('menu', 'absolutely', 'fantastic')",1,0.0002663825253063399
51,"('us',)",14.0,0.003727369542066028,"('several', 'times')",3.0,0.0007989347536617843,"('absolutely', 'fantastic', 'everything')",1,0.0002663825253063399
52,"('even',)",13.0,0.003461128860489883,"('everyone', 'else')",3.0,0.0007989347536617843,"('fantastic', 'everything', 'apps')",1,0.0002663825253063399
53,"('chinese',)",12.0,0.003194888178913738,"('yum', 'gung')",3.0,0.0007989347536617843,"('gorgeous', 'ive', 'shared')",1,0.0002663825253063399
54,"('salad',)",12.0,0.003194888178913738,"('coming', 'back')",3.0,0.0007989347536617843,"('everything', 'apps', 'traditional')",1,0.0002663825253063399
55,"('spicy',)",12.0,0.003194888178913738,"('got', 'home')",3.0,0.0007989347536617843,"('apps', 'traditional', 'main')",1,0.0002663825253063399
56,"('can',)",12.0,0.003194888178913738,"('green', 'curry')",3.0,0.0007989347536617843,"('traditional', 'main', 'courses')",1,0.0002663825253063399
57,"('pretty',)",11.0,0.0029286474973375934,"('great', 'fresh')",3.0,0.0007989347536617843,"('completely', 'gorgeous', 'ive')",1,0.0002663825253063399
58,"('spot',)",11.0,0.0029286474973375934,"('atmosphere', 'great')",3.0,0.0007989347536617843,"('main', 'courses', 'phenomenal')",1,0.0002663825253063399
59,"('got',)",11.0,0.0029286474973375934,"('delicious', 'service')",3.0,0.0007989347536617843,"('courses', 'phenomenal', 'love')",1,0.0002663825253063399
60,"('im',)",11.0,0.0029286474973375934,"('will', 'definitely')",3.0,0.0007989347536617843,"('meal', 'via', 'instagram')",1,0.0002663825253063399
61,"('everything',)",11.0,0.0029286474973375934,"('shrimp', 'pad')",3.0,0.0007989347536617843,"('point', 'didnt', 'feel')",1,0.0002663825253063399
62,"('times',)",11.0,0.0029286474973375934,"('go', 'back')",3.0,0.0007989347536617843,"('phenomenal', 'love', 'death')",1,0.0002663825253063399
63,"('recommend',)",11.0,0.0029286474973375934,"('going', 'back')",3.0,0.0007989347536617843,"('price', 'bit', 'expensive')",1,0.0002663825253063399
64,"('take',)",10.0,0.0026624068157614484,"('chinese', 'places')",3.0,0.0007989347536617843,"('rave', 'though', 'weve')",1,0.0002663825253063399
65,"('two',)",10.0,0.0026624068157614484,"('many', 'times')",3.0,0.0007989347536617843,"('though', 'weve', 'ordered')",1,0.0002663825253063399
66,"('plus',)",10.0,0.0026624068157614484,"('ive', 'tried')",3.0,0.0007989347536617843,"('weve', 'ordered', 'pad')",1,0.0002663825253063399
67,"('sashimi',)",10.0,0.0026624068157614484,"('house', 'special')",3.0,0.0007989347536617843,"('ordered', 'pad', 'thai')",1,0.0002663825253063399
68,"('sauce',)",10.0,0.0026624068157614484,"('great', 'prices')",3.0,0.0007989347536617843,"('pad', 'thai', 'general')",1,0.0002663825253063399
69,"('dinner',)",10.0,0.0026624068157614484,"('prices', 'fair')",3.0,0.0007989347536617843,"('thai', 'general', 'chicken')",1,0.0002663825253063399
70,"('plate',)",10.0,0.0026624068157614484,"('sesame', 'chicken')",3.0,0.0007989347536617843,"('general', 'chicken', 'werent')",1,0.0002663825253063399
71,"('meal',)",10.0,0.0026624068157614484,"('best', 'west')",3.0,0.0007989347536617843,"('chicken', 'werent', 'crazy')",1,0.0002663825253063399
72,"('home',)",9.0,0.0023961661341853034,"('roll', 'special')",3.0,0.0007989347536617843,"('werent', 'crazy', 'price')",1,0.0002663825253063399
73,"('bad',)",9.0,0.0023961661341853034,"('recommend', 'fusion')",3.0,0.0007989347536617843,"('crazy', 'price', 'bit')",1,0.0002663825253063399
74,"('many',)",9.0,0.0023961661341853034,"('fried', 'rice')",3.0,0.0007989347536617843,"('bit', 'expensive', 'nonsushi')",1,0.0002663825253063399
75,"('make',)",9.0,0.0023961661341853034,"('saturday', 'night')",3.0,0.0007989347536617843,"('timeportion', 'size', 'excellentremember')",1,0.0002663825253063399
76,"('10',)",9.0,0.0023961661341853034,"('always', 'get')",3.0,0.0007989347536617843,"('expensive', 'nonsushi', 'menumaybe')",1,0.0002663825253063399
77,"('dont',)",9.0,0.0023961661341853034,"('soup', 'salad')",3.0,0.0007989347536617843,"('nonsushi', 'menumaybe', 'try')",1,0.0002663825253063399
78,"('presentation',)",9.0,0.0023961661341853034,"('previous', 'review')",2.0,0.0005326231691078562,"('jealous', 'craving', 'delicious')",1,0.0002663825253063399
79,"('crispy',)",9.0,0.0023961661341853034,"('menu', 'well')",2.0,0.0005326231691078562,"('menumaybe', 'try', 'next')",1,0.0002663825253063399
80,"('reasonable',)",9.0,0.0023961661341853034,"('absolute', 'favorite')",2.0,0.0005326231691078562,"('try', 'next', 'timeportion')",1,0.0002663825253063399
81,"('dish',)",9.0,0.0023961661341853034,"('love', 'fantastic')",2.0,0.0005326231691078562,"('followers', 'jealous', 'craving')",1,0.0002663825253063399
82,"('dishes',)",9.0,0.0023961661341853034,"('tuna', 'tempura')",2.0,0.0005326231691078562,"('make', 'followers', 'jealous')",1,0.0002663825253063399
83,"('came',)",9.0,0.0023961661341853034,"('items', 'menu')",2.0,0.0005326231691078562,"('instagram', 'make', 'followers')",1,0.0002663825253063399
84,"('tasty',)",8.0,0.002129925452609159,"('lunch', 'special')",2.0,0.0005326231691078562,"('via', 'instagram', 'make')",1,0.0002663825253063399
85,"('since',)",8.0,0.002129925452609159,"('great', 'lunch')",2.0,0.0005326231691078562,"('next', 'timeportion', 'size')",1,0.0002663825253063399
86,"('cant',)",8.0,0.002129925452609159,"('get', 'table')",2.0,0.0005326231691078562,"('size', 'excellentremember', 'asian')",1,0.0002663825253063399
87,"('wait',)",8.0,0.002129925452609159,"('equally', 'delicious')",2.0,0.0005326231691078562,"('gotten', 'completely', 'gorgeous')",1,0.0002663825253063399
88,"('miso',)",8.0,0.002129925452609159,"('delicious', 'everything')",2.0,0.0005326231691078562,"('love', 'death', 'always')",1,0.0002663825253063399
89,"('quality',)",8.0,0.002129925452609159,"('high', 'quality')",2.0,0.0005326231691078562,"('else', 'menu', 'far')",1,0.0002663825253063399
90,"('went',)",8.0,0.002129925452609159,"('chinese', 'dishes')",2.0,0.0005326231691078562,"('far', 'favorite', 'chester')",1,0.0002663825253063399
91,"('weve',)",8.0,0.002129925452609159,"('delicious', 'even')",2.0,0.0005326231691078562,"('favorite', 'chester', 'county')",1,0.0002663825253063399
92,"('disappointed',)",8.0,0.002129925452609159,"('keep', 'coming')",2.0,0.0005326231691078562,"('chester', 'county', 'staff')",1,0.0002663825253063399
93,"('much',)",8.0,0.002129925452609159,"('will', 'back')",2.0,0.0005326231691078562,"('lunch', 'theyre', 'equally')",1,0.0002663825253063399
94,"('ever',)",8.0,0.002129925452609159,"('cant', 'beat')",2.0,0.0005326231691078562,"('ive', 'lunch', 'theyre')",1,0.0002663825253063399
95,"('price',)",7.0,0.001863684771033014,"('friendly', 'good')",2.0,0.0005326231691078562,"('worth', 'ive', 'lunch')",1,0.0002663825253063399
96,"('tasted',)",7.0,0.001863684771033014,"('fairly', 'priced')",2.0,0.0005326231691078562,"('moneys', 'worth', 'ive')",1,0.0002663825253063399
97,"('experience',)",7.0,0.001863684771033014,"('must', 'try')",2.0,0.0005326231691078562,"('got', 'moneys', 'worth')",1,0.0002663825253063399
98,"('beautiful',)",7.0,0.001863684771033014,"('always', 'great')",2.0,0.0005326231691078562,"('definitely', 'got', 'moneys')",1,0.0002663825253063399
99,"('served',)",7.0,0.001863684771033014,"('two', 'special')",2.0,0.0005326231691078562,"('county', 'staff', 'welcoming')",1,0.0002663825253063399
