,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",25.0,0.013361838588989846,"('waited', 'hour')",5.0,0.00267379679144385,"('plates', 'cloth', 'napkins')",3,0.0016051364365971107
1,"('us',)",20.0,0.010689470871191877,"('told', 'us')",5.0,0.00267379679144385,"('table', 'closest', 'restrooms')",2,0.001070090957731407
2,"('good',)",18.0,0.009620523784072688,"('cloth', 'napkins')",4.0,0.0021390374331550803,"('didnt', 'stay', 'together')",2,0.001070090957731407
3,"('restaurant',)",16.0,0.0085515766969535,"('drink', 'order')",4.0,0.0021390374331550803,"('plates', 'soy', 'sauce')",2,0.001070090957731407
4,"('minutes',)",15.0,0.008017103153393906,"('miso', 'soup')",4.0,0.0021390374331550803,"('will', 'never', 'return')",2,0.001070090957731407
5,"('like',)",15.0,0.008017103153393906,"('tasted', 'like')",3.0,0.0016042780748663102,"('sat', 'waited', 'service')",1,0.0005350454788657035
6,"('get',)",14.0,0.0074826296098343134,"('falling', 'apart')",3.0,0.0016042780748663102,"('bento', 'box', 'dry')",1,0.0005350454788657035
7,"('ordered',)",13.0,0.00694815606627472,"('will', 'go')",3.0,0.0016042780748663102,"('definitely', 'taste', 'anything')",1,0.0005350454788657035
8,"('didnt',)",13.0,0.00694815606627472,"('came', 'back')",3.0,0.0016042780748663102,"('teriyaki', 'definitely', 'taste')",1,0.0005350454788657035
9,"('will',)",13.0,0.00694815606627472,"('plates', 'cloth')",3.0,0.0016042780748663102,"('chicken', 'teriyaki', 'definitely')",1,0.0005350454788657035
10,"('never',)",13.0,0.00694815606627472,"('didnt', 'stay')",2.0,0.0010695187165775401,"('taste', 'chicken', 'teriyaki')",1,0.0005350454788657035
11,"('go',)",13.0,0.00694815606627472,"('eye', 'contact')",2.0,0.0010695187165775401,"('funky', 'taste', 'chicken')",1,0.0005350454788657035
12,"('came',)",12.0,0.006413682522715126,"('service', 'associate')",2.0,0.0010695187165775401,"('soup', 'funky', 'taste')",1,0.0005350454788657035
13,"('got',)",12.0,0.006413682522715126,"('stay', 'together')",2.0,0.0010695187165775401,"('miso', 'soup', 'funky')",1,0.0005350454788657035
14,"('sauce',)",12.0,0.006413682522715126,"('terrible', 'service')",2.0,0.0010695187165775401,"('dry', 'miso', 'soup')",1,0.0005350454788657035
15,"('order',)",12.0,0.006413682522715126,"('sauce', 'vegetables')",2.0,0.0010695187165775401,"('box', 'dry', 'miso')",1,0.0005350454788657035
16,"('hour',)",11.0,0.005879208979155532,"('also', 'ordered')",2.0,0.0010695187165775401,"('disappointed', 'rice', 'bento')",1,0.0005350454788657035
17,"('table',)",11.0,0.005879208979155532,"('soft', 'shell')",2.0,0.0010695187165775401,"('rice', 'bento', 'box')",1,0.0005350454788657035
18,"('waited',)",11.0,0.005879208979155532,"('15', 'minutes')",2.0,0.0010695187165775401,"('manager', 'disappointed', 'rice')",1,0.0005350454788657035
19,"('back',)",10.0,0.005344735435595938,"('couldnt', 'figure')",2.0,0.0010695187165775401,"('speaking', 'manager', 'disappointed')",1,0.0005350454788657035
20,"('great',)",10.0,0.005344735435595938,"('country', 'music')",2.0,0.0010695187165775401,"('appetizers', 'speaking', 'manager')",1,0.0005350454788657035
21,"('told',)",10.0,0.005344735435595938,"('us', 'eat')",2.0,0.0010695187165775401,"('charged', 'appetizers', 'speaking')",1,0.0005350454788657035
22,"('roll',)",10.0,0.005344735435595938,"('closest', 'restrooms')",2.0,0.0010695187165775401,"('fairness', 'charged', 'appetizers')",1,0.0005350454788657035
23,"('terrible',)",9.0,0.004810261892036344,"('much', 'better')",2.0,0.0010695187165775401,"('horror', 'fairness', 'charged')",1,0.0005350454788657035
24,"('waitress',)",9.0,0.004810261892036344,"('terrible', 'ive')",2.0,0.0010695187165775401,"('que', 'horror', 'fairness')",1,0.0005350454788657035
25,"('wasabi',)",9.0,0.004810261892036344,"('20', 'minutes')",2.0,0.0010695187165775401,"('horrible', 'que', 'horror')",1,0.0005350454788657035
26,"('took',)",9.0,0.004810261892036344,"('waitress', 'nice')",2.0,0.0010695187165775401,"('tonight', 'horrible', 'que')",1,0.0005350454788657035
27,"('wasnt',)",9.0,0.004810261892036344,"('plates', 'soy')",2.0,0.0010695187165775401,"('great', 'tonight', 'horrible')",1,0.0005350454788657035
28,"('left',)",9.0,0.004810261892036344,"('soy', 'sauce')",2.0,0.0010695187165775401,"('dishes', 'great', 'tonight')",1,0.0005350454788657035
29,"('dont',)",9.0,0.004810261892036344,"('35', 'minutes')",2.0,0.0010695187165775401,"('taste', 'anything', 'like')",1,0.0005350454788657035
30,"('rice',)",8.0,0.00427578834847675,"('table', 'closest')",2.0,0.0010695187165775401,"('like', 'teriyaki', 'sauce')",1,0.0005350454788657035
31,"('cold',)",8.0,0.00427578834847675,"('fell', 'apart')",2.0,0.0010695187165775401,"('anything', 'like', 'teriyaki')",1,0.0005350454788657035
32,"('wait',)",8.0,0.00427578834847675,"('roll', 'entree')",2.0,0.0010695187165775401,"('ive', 'dined', 'dishes')",1,0.0005350454788657035
33,"('im',)",8.0,0.00427578834847675,"('will', 'back')",2.0,0.0010695187165775401,"('restaurant', 'didnt', 'get')",1,0.0005350454788657035
34,"('teriyaki',)",8.0,0.00427578834847675,"('sitting', 'bar')",2.0,0.0010695187165775401,"('mistake', 'restaurant', 'didnt')",1,0.0005350454788657035
35,"('know',)",7.0,0.0037413148049171567,"('teriyaki', 'chicken')",2.0,0.0010695187165775401,"('apparently', 'mistake', 'restaurant')",1,0.0005350454788657035
36,"('much',)",7.0,0.0037413148049171567,"('chicken', 'teriyaki')",2.0,0.0010695187165775401,"('avocado', 'apparently', 'mistake')",1,0.0005350454788657035
37,"('long',)",7.0,0.0037413148049171567,"('absolutely', 'terrible')",2.0,0.0010695187165775401,"('roll', 'avocado', 'apparently')",1,0.0005350454788657035
38,"('chicken',)",7.0,0.0037413148049171567,"('wasnt', 'even')",2.0,0.0010695187165775401,"('eel', 'roll', 'avocado')",1,0.0005350454788657035
39,"('times',)",7.0,0.0037413148049171567,"('dont', 'know')",2.0,0.0010695187165775401,"('roll', 'eel', 'roll')",1,0.0005350454788657035
40,"('ask',)",7.0,0.0037413148049171567,"('multiple', 'times')",2.0,0.0010695187165775401,"('dragon', 'roll', 'eel')",1,0.0005350454788657035
41,"('also',)",7.0,0.0037413148049171567,"('waitress', 'rude')",2.0,0.0010695187165775401,"('knows', 'dragon', 'roll')",1,0.0005350454788657035
42,"('soup',)",7.0,0.0037413148049171567,"('shrimp', 'tempura')",2.0,0.0010695187165775401,"('every', 'knows', 'dragon')",1,0.0005350454788657035
43,"('arrived',)",6.0,0.003206841261357563,"('poorly', 'made')",2.0,0.0010695187165775401,"('roll', 'every', 'knows')",1,0.0005350454788657035
44,"('money',)",6.0,0.003206841261357563,"('money', 'waste')",2.0,0.0010695187165775401,"('dragon', 'roll', 'every')",1,0.0005350454788657035
45,"('bar',)",6.0,0.003206841261357563,"('service', 'gone')",2.0,0.0010695187165775401,"('gross', 'dragon', 'roll')",1,0.0005350454788657035
