,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",37.0,0.020075963103635377,"('lunch', 'special')",10.0,0.0054288816503800215,"('miso', 'soup', 'salad')",2,0.0010863661053775121
1,"('roll',)",35.0,0.018990775908844276,"('soup', 'salad')",6.0,0.003257328990228013,"('soup', 'salad', '3')",2,0.0010863661053775121
2,"('lunch',)",30.0,0.016277807921866522,"('really', 'good')",5.0,0.0027144408251900108,"('will', 'definitely', 'back')",2,0.0010863661053775121
3,"('great',)",24.0,0.013022246337493217,"('volcano', 'roll')",4.0,0.002171552660152009,"('sweet', 'potato', 'roll')",2,0.0010863661053775121
4,"('really',)",20.0,0.010851871947911014,"('miso', 'soup')",4.0,0.002171552660152009,"('features', 'california', 'roll')",2,0.0010863661053775121
5,"('salad',)",17.0,0.009224091155724362,"('pretty', 'good')",4.0,0.002171552660152009,"('california', 'roll', 'topped')",2,0.0010863661053775121
6,"('love',)",15.0,0.008138903960933261,"('great', 'lunch')",3.0,0.0016286644951140066,"('soup', 'salad', '850')",2,0.0010863661053775121
7,"('always',)",15.0,0.008138903960933261,"('lunch', 'specials')",3.0,0.0016286644951140066,"('seaweed', 'salad', 'good')",2,0.0010863661053775121
8,"('service',)",14.0,0.007596310363537711,"('sweet', 'potato')",3.0,0.0016286644951140066,"('crab', 'rangoon', 'roll')",2,0.0010863661053775121
9,"('well',)",14.0,0.007596310363537711,"('well', 'worth')",3.0,0.0016286644951140066,"('honestly', 'forgot', 'visit')",1,0.0005431830526887561
10,"('friendly',)",13.0,0.00705371676614216,"('seaweed', 'salad')",3.0,0.0016286644951140066,"('covid', 'employees', 'wear')",1,0.0005431830526887561
11,"('go',)",13.0,0.00705371676614216,"('temple', 'terrace')",3.0,0.0016286644951140066,"('everyone', 'nice', 'surprise')",1,0.0005431830526887561
12,"('tokyo',)",12.0,0.0065111231687466084,"('really', 'nice')",3.0,0.0016286644951140066,"('table', 'everyone', 'nice')",1,0.0005431830526887561
13,"('tuna',)",12.0,0.0065111231687466084,"('service', 'good')",3.0,0.0016286644951140066,"('guests', 'table', 'everyone')",1,0.0005431830526887561
14,"('soup',)",12.0,0.0065111231687466084,"('super', 'friendly')",3.0,0.0016286644951140066,"('kept', 'guests', 'table')",1,0.0005431830526887561
15,"('nice',)",12.0,0.0065111231687466084,"('tuna', 'tataki')",3.0,0.0016286644951140066,"('prefer', 'cooked', 'crab')",1,0.0005431830526887561
16,"('also',)",12.0,0.0065111231687466084,"('spicy', 'mayo')",3.0,0.0016286644951140066,"('masks', 'kept', 'guests')",1,0.0005431830526887561
