,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",74.0,0.017318043529136438,"('can', 'eat')",22.0,0.005149812734082397,"('can', 'eat', 'dinner')",3,0.0007024116132053383
1,"('service',)",63.0,0.014743739761291832,"('ijji', '3')",21.0,0.0049157303370786515,"('appetizers', 'salad', 'bar')",3,0.0007024116132053383
2,"('good',)",57.0,0.013339574069740229,"('really', 'good')",11.0,0.0025749063670411983,"('included', 'can', 'eat')",3,0.0007024116132053383
3,"('ijji',)",53.0,0.012403463608705827,"('great', 'service')",9.0,0.002106741573033708,"('ijji', '3', 'south')",3,0.0007024116132053383
4,"('can',)",44.0,0.010297215071378422,"('salad', 'bar')",8.0,0.0018726591760299626,"('3', 'south', 'reno')",3,0.0007024116132053383
5,"('like',)",39.0,0.00912707699508542,"('south', 'reno')",8.0,0.0018726591760299626,"('choose', 'go', 'best')",2,0.0004682744088035589
6,"('really',)",36.0,0.008424994149309618,"('ijji', '2')",8.0,0.0018726591760299626,"('bad', 'experience', 'choose')",2,0.0004682744088035589
7,"('us',)",33.0,0.007722911303533817,"('ice', 'cream')",7.0,0.0016385767790262173,"('children', 'special', 'occasions')",2,0.0004682744088035589
8,"('eat',)",32.0,0.007488883688275216,"('service', 'great')",6.0,0.0014044943820224719,"('friends', 'children', 'special')",2,0.0004682744088035589
9,"('fresh',)",31.0,0.007254856073016616,"('will', 'back')",6.0,0.0014044943820224719,"('family', 'friends', 'children')",2,0.0004682744088035589
10,"('will',)",31.0,0.007254856073016616,"('pot', 'stickers')",6.0,0.0014044943820224719,"('great', 'family', 'friends')",2,0.0004682744088035589
11,"('bar',)",29.0,0.006786800842499415,"('good', 'service')",5.0,0.0011704119850187266,"('best', 'great', 'family')",2,0.0004682744088035589
12,"('friendly',)",29.0,0.006786800842499415,"('will', 'definitely')",5.0,0.0011704119850187266,"('go', 'best', 'great')",2,0.0004682744088035589
13,"('menu',)",27.0,0.006318745611982214,"('friendly', 'staff')",5.0,0.0011704119850187266,"('experience', 'choose', 'go')",2,0.0004682744088035589
14,"('back',)",27.0,0.006318745611982214,"('go', 'back')",5.0,0.0011704119850187266,"('restaurant', 'ive', 'never')",2,0.0004682744088035589
15,"('go',)",26.0,0.006084717996723613,"('customer', 'service')",5.0,0.0011704119850187266,"('never', 'bad', 'experience')",2,0.0004682744088035589
16,"('3',)",26.0,0.006084717996723613,"('cant', 'wait')",4.0,0.0009363295880149813,"('ive', 'never', 'bad')",2,0.0004682744088035589
17,"('lunch',)",26.0,0.006084717996723613,"('gave', 'us')",4.0,0.0009363295880149813,"('occasions', 'deffiently', 'know')",2,0.0004682744088035589
18,"('also',)",26.0,0.006084717996723613,"('can', 'order')",4.0,0.0009363295880149813,"('bring', 'restaurant', 'ive')",2,0.0004682744088035589
19,"('dinner',)",25.0,0.005850690381465013,"('friendly', 'service')",4.0,0.0009363295880149813,"('whomever', 'bring', 'restaurant')",2,0.0004682744088035589
20,"('roll',)",25.0,0.005850690381465013,"('crystal', 'shrimp')",4.0,0.0009363295880149813,"('accommodate', 'whomever', 'bring')",2,0.0004682744088035589
21,"('nice',)",25.0,0.005850690381465013,"('come', 'back')",4.0,0.0009363295880149813,"('want', 'accommodate', 'whomever')",2,0.0004682744088035589
22,"('fish',)",25.0,0.005850690381465013,"('pretty', 'good')",4.0,0.0009363295880149813,"('special', 'occasions', 'deffiently')",2,0.0004682744088035589
23,"('always',)",25.0,0.005850690381465013,"('sit', 'bar')",4.0,0.0009363295880149813,"('celebrate', 'ive', 'great')",2,0.0004682744088035589
24,"('best',)",22.0,0.005148607535689211,"('miso', 'soup')",4.0,0.0009363295880149813,"('deffiently', 'know', 'celebrate')",2,0.0004682744088035589
25,"('reno',)",22.0,0.005148607535689211,"('fish', 'fresh')",4.0,0.0009363295880149813,"('really', 'really', 'really')",2,0.0004682744088035589
26,"('time',)",21.0,0.004914579920430611,"('im', 'glad')",4.0,0.0009363295880149813,"('ice', 'cream', 'nice')",2,0.0004682744088035589
27,"('staff',)",20.0,0.00468055230517201,"('great', 'great')",4.0,0.0009363295880149813,"('lunch', 'can', 'eat')",2,0.0004682744088035589
28,"('ayce',)",20.0,0.00468055230517201,"('appetizers', 'salad')",4.0,0.0009363295880149813,"('give', 'ijji', '3')",2,0.0004682744088035589
29,"('favorite',)",20.0,0.00468055230517201,"('always', 'fresh')",4.0,0.0009363295880149813,"('really', 'good', 'service')",2,0.0004682744088035589
30,"('try',)",19.0,0.00444652468991341,"('quality', 'fish')",3.0,0.0007022471910112359,"('will', 'back', 'good')",2,0.0004682744088035589
31,"('order',)",19.0,0.00444652468991341,"('ayce', 'dinner')",3.0,0.0007022471910112359,"('special', 'roll', 'delicious')",2,0.0004682744088035589
32,"('rice',)",18.0,0.004212497074654809,"('roll', 'delicious')",3.0,0.0007022471910112359,"('fish', 'always', 'fresh')",2,0.0004682744088035589
33,"('love',)",18.0,0.004212497074654809,"('visited', 'ijji')",3.0,0.0007022471910112359,"('chris', 'special', 'roll')",2,0.0004682744088035589
