,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",9.0,0.01021566401816118,"('sub', 'par')",3.0,0.003409090909090909,"('wont', 'go', 'back')",2,0.0022753128555176336
1,"('like',)",8.0,0.009080590238365494,"('falling', 'apart')",3.0,0.003409090909090909,"('odd', 'concept', 'ordering')",1,0.0011376564277588168
2,"('roll',)",8.0,0.009080590238365494,"('happy', 'hour')",3.0,0.003409090909090909,"('time', 'wont', 'back')",1,0.0011376564277588168
3,"('get',)",7.0,0.007945516458569807,"('shrimp', 'tempura')",2.0,0.0022727272727272726,"('soggy', 'overall', 'low')",1,0.0011376564277588168
4,"('time',)",6.0,0.00681044267877412,"('service', 'sucks')",2.0,0.0022727272727272726,"('overall', 'low', 'quality')",1,0.0011376564277588168
5,"('miso',)",5.0,0.0056753688989784334,"('really', 'disappointed')",2.0,0.0022727272727272726,"('low', 'quality', 'thats')",1,0.0011376564277588168
6,"('cold',)",5.0,0.0056753688989784334,"('wont', 'back')",2.0,0.0022727272727272726,"('quality', 'thats', 'way')",1,0.0011376564277588168
7,"('great',)",5.0,0.0056753688989784334,"('served', 'warm')",2.0,0.0022727272727272726,"('thats', 'way', 'overpriced')",1,0.0011376564277588168
8,"('really',)",5.0,0.0056753688989784334,"('looking', 'forward')",2.0,0.0022727272727272726,"('way', 'overpriced', 'maybe')",1,0.0011376564277588168
9,"('much',)",4.0,0.004540295119182747,"('wont', 'go')",2.0,0.0022727272727272726,"('overpriced', 'maybe', 'better')",1,0.0011376564277588168
10,"('went',)",4.0,0.004540295119182747,"('go', 'back')",2.0,0.0022727272727272726,"('maybe', 'better', 'different')",1,0.0011376564277588168
11,"('warm',)",4.0,0.004540295119182747,"('seemed', 'like')",2.0,0.0022727272727272726,"('better', 'different', 'time')",1,0.0011376564277588168
12,"('go',)",4.0,0.004540295119182747,"('two', 'stars')",2.0,0.0022727272727272726,"('different', 'time', 'wont')",1,0.0011376564277588168
13,"('tuna',)",4.0,0.004540295119182747,"('la', 'bomba')",2.0,0.0022727272727272726,"('wont', 'back', 'friday')",1,0.0011376564277588168
