,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",37.0,0.014595660749506903,"('la', 'fusion')",15.0,0.005919494869771113,"('la', 'fusion', 'cafe')",9,0.0035530990919857876
1,"('fusion',)",23.0,0.009072978303747535,"('fusion', 'cafe')",9.0,0.003551696921862668,"('tom', 'yum', 'soup')",3,0.0011843663639952626
2,"('good',)",22.0,0.008678500986193294,"('crispy', 'duck')",8.0,0.0031570639305445935,"('time', 'la', 'fusion')",2,0.0007895775759968417
3,"('roll',)",20.0,0.007889546351084813,"('willow', 'grove')",7.0,0.0027624309392265192,"('cake', 'ive', 'ever')",2,0.0007895775759968417
4,"('really',)",20.0,0.007889546351084813,"('olive', 'garden')",6.0,0.0023677979479084454,"('raspberry', 'chambord', 'glaze')",2,0.0007895775759968417
5,"('restaurant',)",18.0,0.007100591715976331,"('crab', 'cakes')",5.0,0.001973164956590371,"('pistachio', 'crusted', 'salmon')",2,0.0007895775759968417
6,"('thai',)",17.0,0.0067061143984220905,"('pad', 'thai')",5.0,0.001973164956590371,"('olive', 'garden', 'across')",2,0.0007895775759968417
7,"('service',)",17.0,0.0067061143984220905,"('chocolate', 'cake')",5.0,0.001973164956590371,"('garden', 'across', 'street')",2,0.0007895775759968417
8,"('delicious',)",16.0,0.00631163708086785,"('will', 'definitely')",4.0,0.0015785319652722968,"('ive', 'ever', 'tried')",2,0.0007895775759968417
9,"('la',)",15.0,0.005917159763313609,"('spicy', 'tuna')",4.0,0.0015785319652722968,"('fusion', 'cafe', 'lunch')",2,0.0007895775759968417
10,"('like',)",15.0,0.005917159763313609,"('parking', 'lot')",4.0,0.0015785319652722968,"('shrimp', 'pad', 'thai')",2,0.0007895775759968417
11,"('fresh',)",15.0,0.005917159763313609,"('across', 'street')",4.0,0.0015785319652722968,"('parking', 'lot', 'small')",2,0.0007895775759968417
12,"('go',)",15.0,0.005917159763313609,"('ice', 'cream')",4.0,0.0015785319652722968,"('roll', 'philadelphia', 'roll')",2,0.0007895775759968417
13,"('also',)",15.0,0.005917159763313609,"('crab', 'cake')",3.0,0.0011838989739542227,"('shrimp', 'tom', 'yum')",2,0.0007895775759968417
14,"('definitely',)",14.0,0.005522682445759369,"('dining', 'room')",3.0,0.0011838989739542227,"('sweet', 'potato', 'tempura')",2,0.0007895775759968417
15,"('nice',)",13.0,0.005128205128205128,"('fusion', 'roll')",3.0,0.0011838989739542227,"('roll', 'three', 'great')",1,0.00039478878799842083
16,"('got',)",13.0,0.005128205128205128,"('tasted', 'like')",3.0,0.0011838989739542227,"('tried', 'spicy', 'tuna')",1,0.00039478878799842083
17,"('byob',)",13.0,0.005128205128205128,"('tom', 'yum')",3.0,0.0011838989739542227,"('spicy', 'tuna', 'california')",1,0.00039478878799842083
18,"('salad',)",13.0,0.005128205128205128,"('philadelphia', 'roll')",3.0,0.0011838989739542227,"('tuna', 'california', 'roll')",1,0.00039478878799842083
19,"('right',)",12.0,0.004733727810650888,"('peanut', 'butter')",3.0,0.0011838989739542227,"('california', 'roll', 'philly')",1,0.00039478878799842083
20,"('time',)",12.0,0.004733727810650888,"('yum', 'soup')",3.0,0.0011838989739542227,"('roll', 'philly', 'roll')",1,0.00039478878799842083
21,"('duck',)",12.0,0.004733727810650888,"('go', 'back')",3.0,0.0011838989739542227,"('philly', 'roll', 'three')",1,0.00039478878799842083
22,"('dinner',)",12.0,0.004733727810650888,"('chicken', 'satay')",3.0,0.0011838989739542227,"('bit', 'different', 'includes')",1,0.00039478878799842083
23,"('crab',)",11.0,0.004339250493096647,"('great', 'service')",3.0,0.0011838989739542227,"('deal', 'tried', 'spicy')",1,0.00039478878799842083
24,"('well',)",11.0,0.004339250493096647,"('ive', 'ever')",3.0,0.0011838989739542227,"('great', 'took', 'doggie')",1,0.00039478878799842083
25,"('best',)",11.0,0.004339250493096647,"('definitely', 'come')",2.0,0.0007892659826361484,"('took', 'doggie', 'bag')",1,0.00039478878799842083
26,"('cake',)",11.0,0.004339250493096647,"('definitely', 'recommend')",2.0,0.0007892659826361484,"('doggie', 'bag', 'home')",1,0.00039478878799842083
27,"('love',)",11.0,0.004339250493096647,"('restaurant', 'pretty')",2.0,0.0007892659826361484,"('bag', 'home', 'since')",1,0.00039478878799842083
28,"('staff',)",11.0,0.004339250493096647,"('cooked', 'perfection')",2.0,0.0007892659826361484,"('home', 'since', 'couldnt')",1,0.00039478878799842083
29,"('will',)",11.0,0.004339250493096647,"('definitely', 'return')",2.0,0.0007892659826361484,"('since', 'couldnt', 'nearly')",1,0.00039478878799842083
30,"('soup',)",11.0,0.004339250493096647,"('cooked', 'right')",2.0,0.0007892659826361484,"('couldnt', 'nearly', 'finish')",1,0.00039478878799842083
31,"('back',)",11.0,0.004339250493096647,"('delicious', 'especially')",2.0,0.0007892659826361484,"('three', 'great', 'took')",1,0.00039478878799842083
32,"('went',)",10.0,0.0039447731755424065,"('nice', 'quiet')",2.0,0.0007892659826361484,"('great', 'deal', 'tried')",1,0.00039478878799842083
33,"('bit',)",10.0,0.0039447731755424065,"('great', 'nice')",2.0,0.0007892659826361484,"('finish', 'service', 'excellent')",1,0.00039478878799842083
34,"('menu',)",10.0,0.0039447731755424065,"('second', 'time')",2.0,0.0007892659826361484,"('15', 'great', 'deal')",1,0.00039478878799842083
35,"('little',)",10.0,0.0039447731755424065,"('highly', 'recommend')",2.0,0.0007892659826361484,"('forget', 'name', 'nevertheless')",1,0.00039478878799842083
36,"('outside',)",9.0,0.0035502958579881655,"('make', 'thai')",2.0,0.0007892659826361484,"('name', 'nevertheless', 'chicken')",1,0.00039478878799842083
37,"('cafe',)",9.0,0.0035502958579881655,"('thai', 'curry')",2.0,0.0007892659826361484,"('nevertheless', 'chicken', 'relatively')",1,0.00039478878799842083
38,"('crispy',)",9.0,0.0035502958579881655,"('covered', 'thin')",2.0,0.0007892659826361484,"('served', 'nice', 'variety')",1,0.00039478878799842083
39,"('amazing',)",9.0,0.0035502958579881655,"('steak', 'pineapple')",2.0,0.0007892659826361484,"('chicken', 'relatively', 'spicy')",1,0.00039478878799842083
40,"('sauce',)",9.0,0.0035502958579881655,"('atmosphere', 'relaxing')",2.0,0.0007892659826361484,"('average', 'served', 'nice')",1,0.00039478878799842083
41,"('wasnt',)",9.0,0.0035502958579881655,"('service', 'excellent')",2.0,0.0007892659826361484,"('relatively', 'spicy', 'quite')",1,0.00039478878799842083
42,"('never',)",9.0,0.0035502958579881655,"('say', 'great')",2.0,0.0007892659826361484,"('spicy', 'quite', 'delicious')",1,0.00039478878799842083
43,"('parking',)",9.0,0.0035502958579881655,"('prices', 'reasonable')",2.0,0.0007892659826361484,"('quite', 'delicious', 'got')",1,0.00039478878799842083
44,"('ive',)",9.0,0.0035502958579881655,"('everything', 'delicious')",2.0,0.0007892659826361484,"('delicious', 'got', 'combination')",1,0.00039478878799842083
45,"('try',)",8.0,0.003155818540433925,"('good', 'service')",2.0,0.0007892659826361484,"('got', 'combination', 'meal')",1,0.00039478878799842083
46,"('chocolate',)",8.0,0.003155818540433925,"('gave', '4')",2.0,0.0007892659826361484,"('combination', 'meal', '3')",1,0.00039478878799842083
47,"('tried',)",8.0,0.003155818540433925,"('come', 'back')",2.0,0.0007892659826361484,"('meal', '3', 'around')",1,0.00039478878799842083
48,"('gave',)",8.0,0.003155818540433925,"('cafe', 'lunch')",2.0,0.0007892659826361484,"('3', 'around', '15')",1,0.00039478878799842083
49,"('inside',)",8.0,0.003155818540433925,"('pho', 'beyond')",2.0,0.0007892659826361484,"('around', '15', 'great')",1,0.00039478878799842083
50,"('entree',)",8.0,0.003155818540433925,"('enjoy', 'great')",2.0,0.0007892659826361484,"('nearly', 'finish', 'service')",1,0.00039478878799842083
51,"('shrimp',)",8.0,0.003155818540433925,"('asian', 'fusion')",2.0,0.0007892659826361484,"('excellent', 'enjoyable', 'lunch')",1,0.00039478878799842083
52,"('everything',)",8.0,0.003155818540433925,"('smoked', 'salmon')",2.0,0.0007892659826361484,"('service', 'excellent', 'enjoyable')",1,0.00039478878799842083
53,"('made',)",8.0,0.003155818540433925,"('bit', 'different')",2.0,0.0007892659826361484,"('nice', 'bit', 'different')",1,0.00039478878799842083
54,"('ice',)",8.0,0.003155818540433925,"('great', 'deal')",2.0,0.0007892659826361484,"('understand', 'menu', 'can')",1,0.00039478878799842083
55,"('chicken',)",8.0,0.003155818540433925,"('absolutely', 'best')",2.0,0.0007892659826361484,"('menu', 'can', 'respond')",1,0.00039478878799842083
56,"('enjoy',)",7.0,0.0027613412228796844,"('friendly', 'attentive')",2.0,0.0007892659826361484,"('can', 'respond', 'questions')",1,0.00039478878799842083
57,"('us',)",7.0,0.0027613412228796844,"('last', 'week')",2.0,0.0007892659826361484,"('respond', 'questions', 'found')",1,0.00039478878799842083
58,"('quiet',)",7.0,0.0027613412228796844,"('service', 'outstanding')",2.0,0.0007892659826361484,"('greens', 'well', 'found')",1,0.00039478878799842083
59,"('salmon',)",7.0,0.0027613412228796844,"('ever', 'tried')",2.0,0.0007892659826361484,"('questions', 'found', 'miso')",1,0.00039478878799842083
60,"('tuna',)",7.0,0.0027613412228796844,"('cake', 'ive')",2.0,0.0007892659826361484,"('includes', 'greens', 'well')",1,0.00039478878799842083
61,"('loved',)",7.0,0.0027613412228796844,"('mashed', 'potatoes')",2.0,0.0007892659826361484,"('found', 'miso', 'soup')",1,0.00039478878799842083
62,"('soon',)",7.0,0.0027613412228796844,"('gave', 'us')",2.0,0.0007892659826361484,"('miso', 'soup', 'better')",1,0.00039478878799842083
63,"('willow',)",7.0,0.0027613412228796844,"('doesnt', 'look')",2.0,0.0007892659826361484,"('soup', 'better', 'sea')",1,0.00039478878799842083
64,"('grove',)",7.0,0.0027613412228796844,"('soup', 'salad')",2.0,0.0007892659826361484,"('better', 'sea', 'weed')",1,0.00039478878799842083
65,"('favorite',)",7.0,0.0027613412228796844,"('best', 'thing')",2.0,0.0007892659826361484,"('sea', 'weed', 'salad')",1,0.00039478878799842083
66,"('pretty',)",7.0,0.0027613412228796844,"('service', 'good')",2.0,0.0007892659826361484,"('weed', 'salad', 'nice')",1,0.00039478878799842083
67,"('garden',)",7.0,0.0027613412228796844,"('back', 'soon')",2.0,0.0007892659826361484,"('different', 'includes', 'greens')",1,0.00039478878799842083
68,"('street',)",7.0,0.0027613412228796844,"('give', 'try')",2.0,0.0007892659826361484,"('salad', 'nice', 'bit')",1,0.00039478878799842083
69,"('tasty',)",7.0,0.0027613412228796844,"('garden', 'across')",2.0,0.0007892659826361484,"('staff', 'understand', 'menu')",1,0.00039478878799842083
70,"('enjoyed',)",7.0,0.0027613412228796844,"('shrimp', 'pad')",2.0,0.0007892659826361484,"('served', 'staff', 'understand')",1,0.00039478878799842083
71,"('first',)",7.0,0.0027613412228796844,"('right', 'across')",2.0,0.0007892659826361484,"('prepared', 'served', 'staff')",1,0.00039478878799842083
72,"('can',)",7.0,0.0027613412228796844,"('fish', 'fresh')",2.0,0.0007892659826361484,"('recommend', 'la', 'fusion')",1,0.00039478878799842083
73,"('meal',)",7.0,0.0027613412228796844,"('enjoyed', 'everything')",2.0,0.0007892659826361484,"('enjoyable', 'lunch', 'definitely')",1,0.00039478878799842083
