,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",38.0,0.015218261914297157,"('20', 'minutes')",5.0,0.002003205128205128,"('will', 'going', 'back')",2,0.0008016032064128256
1,"('even',)",23.0,0.0092110532639167,"('told', 'us')",5.0,0.002003205128205128,"('come', 'back', 'eat')",2,0.0008016032064128256
2,"('hibachi',)",22.0,0.00881057268722467,"('miso', 'soup')",4.0,0.0016025641025641025,"('20', 'minutes', 'later')",2,0.0008016032064128256
3,"('back',)",22.0,0.00881057268722467,"('even', 'though')",4.0,0.0016025641025641025,"('wont', 'back', 'many')",2,0.0008016032064128256
4,"('like',)",20.0,0.008009611533840609,"('right', 'away')",4.0,0.0016025641025641025,"('wont', 'coming', 'back')",2,0.0008016032064128256
5,"('server',)",19.0,0.007609130957148579,"('tasted', 'like')",4.0,0.0016025641025641025,"('chef', 'burnt', 'rice')",2,0.0008016032064128256
6,"('minutes',)",19.0,0.007609130957148579,"('first', 'time')",4.0,0.0016025641025641025,"('even', 'got', 'started')",2,0.0008016032064128256
7,"('time',)",18.0,0.007208650380456548,"('fried', 'rice')",4.0,0.0016025641025641025,"('15', 'dollar', 'tip')",2,0.0008016032064128256
8,"('good',)",18.0,0.007208650380456548,"('didnt', 'want')",4.0,0.0016025641025641025,"('soft', 'shell', 'crab')",2,0.0008016032064128256
9,"('service',)",18.0,0.007208650380456548,"('seat', 'us')",4.0,0.0016025641025641025,"('table', 'talked', 'customers')",2,0.0008016032064128256
10,"('asked',)",17.0,0.006808169803764518,"('25', 'mins')",3.0,0.001201923076923077,"('left', '15', 'dollar')",2,0.0008016032064128256
11,"('restaurant',)",16.0,0.006407689227072487,"('im', 'done')",3.0,0.001201923076923077,"('sweet', 'chili', 'dipping')",1,0.0004008016032064128
12,"('table',)",15.0,0.006007208650380457,"('better', 'service')",3.0,0.001201923076923077,"('greasy', 'came', 'sweet')",1,0.0004008016032064128
13,"('got',)",15.0,0.006007208650380457,"('didnt', 'even')",3.0,0.001201923076923077,"('came', 'sweet', 'chili')",1,0.0004008016032064128
14,"('came',)",14.0,0.005606728073688426,"('30', 'minutes')",3.0,0.001201923076923077,"('dont', 'come', 'wanting')",1,0.0004008016032064128
15,"('experience',)",14.0,0.005606728073688426,"('going', 'back')",3.0,0.001201923076923077,"('chili', 'dipping', 'salad')",1,0.0004008016032064128
16,"('told',)",14.0,0.005606728073688426,"('took', 'forever')",3.0,0.001201923076923077,"('salad', 'ice', 'burg')",1,0.0004008016032064128
17,"('eat',)",14.0,0.005606728073688426,"('later', 'still')",3.0,0.001201923076923077,"('ice', 'burg', 'lettuce')",1,0.0004008016032064128
18,"('took',)",14.0,0.005606728073688426,"('needless', 'say')",3.0,0.001201923076923077,"('burg', 'lettuce', 'mayo')",1,0.0004008016032064128
19,"('im',)",13.0,0.005206247496996396,"('last', 'time')",3.0,0.001201923076923077,"('lettuce', 'mayo', 'based')",1,0.0004008016032064128
20,"('ordered',)",13.0,0.005206247496996396,"('10', 'minutes')",3.0,0.001201923076923077,"('mayo', 'based', 'dressing')",1,0.0004008016032064128
21,"('going',)",12.0,0.004805766920304365,"('teriyaki', 'chicken')",3.0,0.001201923076923077,"('based', 'dressing', 'w')",1,0.0004008016032064128
22,"('didnt',)",12.0,0.004805766920304365,"('gift', 'card')",3.0,0.001201923076923077,"('dressing', 'w', 'wanting')",1,0.0004008016032064128
23,"('wait',)",12.0,0.004805766920304365,"('us', 'wanted')",3.0,0.001201923076923077,"('w', 'wanting', 'try')",1,0.0004008016032064128
24,"('never',)",12.0,0.004805766920304365,"('pretty', 'good')",3.0,0.001201923076923077,"('dipping', 'salad', 'ice')",1,0.0004008016032064128
25,"('order',)",12.0,0.004805766920304365,"('minutes', 'later')",3.0,0.001201923076923077,"('heavy', 'greasy', 'came')",1,0.0004008016032064128
26,"('tasted',)",11.0,0.004405286343612335,"('second', 'time')",2.0,0.0008012820512820513,"('try', 'since', 'opened')",1,0.0004008016032064128
27,"('chef',)",11.0,0.004405286343612335,"('got', 'restaurant')",2.0,0.0008012820512820513,"('tofu', 'heavy', 'greasy')",1,0.0004008016032064128
28,"('wanted',)",11.0,0.004405286343612335,"('talk', 'manager')",2.0,0.0008012820512820513,"('sat', 'bar', 'took')",1,0.0004008016032064128
29,"('chicken',)",11.0,0.004405286343612335,"('burnt', 'rice')",2.0,0.0008012820512820513,"('bar', 'took', '10')",1,0.0004008016032064128
30,"('say',)",10.0,0.004004805766920304,"('chef', 'burnt')",2.0,0.0008012820512820513,"('took', '10', 'minutes')",1,0.0004008016032064128
31,"('people',)",10.0,0.004004805766920304,"('human', 'hair')",2.0,0.0008012820512820513,"('10', 'minutes', 'acknowledge')",1,0.0004008016032064128
32,"('get',)",10.0,0.004004805766920304,"('wont', 'coming')",2.0,0.0008012820512820513,"('minutes', 'acknowledge', 'us')",1,0.0004008016032064128
33,"('go',)",10.0,0.004004805766920304,"('coming', 'back')",2.0,0.0008012820512820513,"('acknowledge', 'us', 'ask')",1,0.0004008016032064128
34,"('tip',)",10.0,0.004004805766920304,"('hibachi', 'restaurant')",2.0,0.0008012820512820513,"('us', 'ask', 'menus')",1,0.0004008016032064128
35,"('said',)",10.0,0.004004805766920304,"('made', 'reservation')",2.0,0.0008012820512820513,"('ask', 'menus', 'ordered')",1,0.0004008016032064128
36,"('manager',)",9.0,0.003604325190228274,"('reservation', 'party')",2.0,0.0008012820512820513,"('menus', 'ordered', '5')",1,0.0004008016032064128
37,"('rice',)",9.0,0.003604325190228274,"('shell', 'crab')",2.0,0.0008012820512820513,"('ordered', '5', 'items')",1,0.0004008016032064128
38,"('money',)",9.0,0.003604325190228274,"('soft', 'shell')",2.0,0.0008012820512820513,"('5', 'items', 'good')",1,0.0004008016032064128
39,"('want',)",9.0,0.003604325190228274,"('money', 'bags')",2.0,0.0008012820512820513,"('items', 'good', 'tempura')",1,0.0004008016032064128
40,"('customers',)",9.0,0.003604325190228274,"('got', 'started')",2.0,0.0008012820512820513,"('good', 'tempura', 'fried')",1,0.0004008016032064128
41,"('really',)",9.0,0.003604325190228274,"('end', 'table')",2.0,0.0008012820512820513,"('tempura', 'fried', 'tofu')",1,0.0004008016032064128
42,"('bill',)",8.0,0.0032038446135362435,"('phone', 'number')",2.0,0.0008012820512820513,"('fried', 'tofu', 'heavy')",1,0.0004008016032064128
43,"('20',)",8.0,0.0032038446135362435,"('started', 'cooking')",2.0,0.0008012820512820513,"('wanting', 'try', 'since')",1,0.0004008016032064128
44,"('another',)",8.0,0.0032038446135362435,"('ready', 'order')",2.0,0.0008012820512820513,"('time', 'last', 'night')",1,0.0004008016032064128
45,"('will',)",8.0,0.0032038446135362435,"('45', 'minutes')",2.0,0.0008012820512820513,"('since', 'opened', 'first')",1,0.0004008016032064128
46,"('dinner',)",8.0,0.0032038446135362435,"('5', 'minutes')",2.0,0.0008012820512820513,"('walked', 'thought', 'great')",1,0.0004008016032064128
47,"('arrived',)",8.0,0.0032038446135362435,"('inside', 'ask')",2.0,0.0008012820512820513,"('great', 'going', 'help')",1,0.0004008016032064128
48,"('way',)",8.0,0.0032038446135362435,"('make', 'reservation')",2.0,0.0008012820512820513,"('going', 'help', 'show')",1,0.0004008016032064128
49,"('seated',)",8.0,0.0032038446135362435,"('hibachi', 'room')",2.0,0.0008012820512820513,"('help', 'show', 'employees')",1,0.0004008016032064128
50,"('soup',)",8.0,0.0032038446135362435,"('sit', 'hibachi')",2.0,0.0008012820512820513,"('show', 'employees', 'stand')",1,0.0004008016032064128
51,"('make',)",8.0,0.0032038446135362435,"('forever', 'server')",2.0,0.0008012820512820513,"('employees', 'stand', 'appropriately')",1,0.0004008016032064128
52,"('reservation',)",8.0,0.0032038446135362435,"('hibachi', 'grill')",2.0,0.0008012820512820513,"('stand', 'appropriately', 'take')",1,0.0004008016032064128
53,"('sat',)",8.0,0.0032038446135362435,"('bottle', 'chardonnay')",2.0,0.0008012820512820513,"('appropriately', 'take', 'care')",1,0.0004008016032064128
54,"('away',)",8.0,0.0032038446135362435,"('even', 'got')",2.0,0.0008012820512820513,"('take', 'care', 'customernope')",1,0.0004008016032064128
55,"('made',)",7.0,0.002803364036844213,"('eat', 'hibachi')",2.0,0.0008012820512820513,"('care', 'customernope', 'walked')",1,0.0004008016032064128
56,"('first',)",7.0,0.002803364036844213,"('forever', 'get')",2.0,0.0008012820512820513,"('customernope', 'walked', 'ignored')",1,0.0004008016032064128
57,"('quality',)",7.0,0.002803364036844213,"('quite', 'frankly')",2.0,0.0008012820512820513,"('walked', 'ignored', 'well')",1,0.0004008016032064128
58,"('salad',)",7.0,0.002803364036844213,"('wait', 'forever')",2.0,0.0008012820512820513,"('ignored', 'well', 'watched')",1,0.0004008016032064128
59,"('meal',)",7.0,0.002803364036844213,"('called', 'ahead')",2.0,0.0008012820512820513,"('well', 'watched', 'two')",1,0.0004008016032064128
60,"('koto',)",7.0,0.002803364036844213,"('last', 'customers')",2.0,0.0008012820512820513,"('watched', 'two', 'employees')",1,0.0004008016032064128
61,"('done',)",7.0,0.002803364036844213,"('vegan', 'option')",2.0,0.0008012820512820513,"('two', 'employees', 'talk')",1,0.0004008016032064128
62,"('take',)",7.0,0.002803364036844213,"('server', 'nice')",2.0,0.0008012820512820513,"('thought', 'great', 'going')",1,0.0004008016032064128
63,"('great',)",7.0,0.002803364036844213,"('ordered', 'appetizer')",2.0,0.0008012820512820513,"('manager', 'walked', 'thought')",1,0.0004008016032064128
64,"('went',)",7.0,0.002803364036844213,"('many', 'restaurants')",2.0,0.0008012820512820513,"('opened', 'first', 'time')",1,0.0004008016032064128
65,"('sit',)",7.0,0.002803364036844213,"('left', '15')",2.0,0.0008012820512820513,"('acknowledged', 'manager', 'walked')",1,0.0004008016032064128
66,"('still',)",7.0,0.002803364036844213,"('15', 'dollar')",2.0,0.0008012820512820513,"('first', 'time', 'last')",1,0.0004008016032064128
67,"('try',)",7.0,0.002803364036844213,"('dollar', 'tip')",2.0,0.0008012820512820513,"('less', 'mediocre', 'sat')",1,0.0004008016032064128
68,"('wont',)",7.0,0.002803364036844213,"('table', 'talked')",2.0,0.0008012820512820513,"('last', 'night', 'order')",1,0.0004008016032064128
69,"('can',)",7.0,0.002803364036844213,"('talked', 'customers')",2.0,0.0008012820512820513,"('night', 'order', '80')",1,0.0004008016032064128
70,"('better',)",7.0,0.002803364036844213,"('will', 'return')",2.0,0.0008012820512820513,"('order', '80', 'carry')",1,0.0004008016032064128
71,"('ask',)",7.0,0.002803364036844213,"('rice', 'tasted')",2.0,0.0008012820512820513,"('80', 'carry', 'walked')",1,0.0004008016032064128
72,"('know',)",7.0,0.002803364036844213,"('gluten', 'free')",2.0,0.0008012820512820513,"('carry', 'walked', 'went')",1,0.0004008016032064128
73,"('last',)",7.0,0.002803364036844213,"('drink', 'wanted')",2.0,0.0008012820512820513,"('walked', 'went', 'hostess')",1,0.0004008016032064128
74,"('hostess',)",7.0,0.002803364036844213,"('server', 'came')",2.0,0.0008012820512820513,"('went', 'hostess', 'stood')",1,0.0004008016032064128
75,"('well',)",7.0,0.002803364036844213,"('hibachi', 'told')",2.0,0.0008012820512820513,"('hostess', 'stood', 'two')",1,0.0004008016032064128
76,"('right',)",7.0,0.002803364036844213,"('came', 'back')",2.0,0.0008012820512820513,"('stood', 'two', 'people')",1,0.0004008016032064128
77,"('pretty',)",7.0,0.002803364036844213,"('back', 'eat')",2.0,0.0008012820512820513,"('two', 'people', 'talked')",1,0.0004008016032064128
