,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",173.0,0.017103311913000494,"('happy', 'hour')",70.0,0.006921099466086613,"('downtown', 'st', 'pete')",12,0.0011865915158706616
1,"('good',)",158.0,0.015620365793376174,"('st', 'pete')",51.0,0.005042515325291675,"('happy', 'hour', 'specials')",9,0.0008899436369029962
2,"('roll',)",125.0,0.012357884330202669,"('go', 'back')",18.0,0.0017797112912794147,"('great', 'happy', 'hour')",8,0.0007910610105804411
3,"('service',)",115.0,0.011369253583786456,"('will', 'definitely')",18.0,0.0017797112912794147,"('best', 'st', 'pete')",8,0.0007910610105804411
4,"('fresh',)",107.0,0.010578348986653484,"('highly', 'recommend')",17.0,0.0016808384417638916,"('happy', 'hour', 'menu')",7,0.0006921783842578859
5,"('back',)",84.0,0.008304498269896194,"('miso', 'soup')",16.0,0.0015819655922483687,"('will', 'definitely', 'back')",6,0.0005932957579353308
6,"('happy',)",83.0,0.008205635195254572,"('great', 'service')",16.0,0.0015819655922483687,"('1st', 'avenue', 'roll')",5,0.0004944131316127757
7,"('inc',)",77.0,0.007612456747404845,"('service', 'great')",14.0,0.0013842198932173225,"('fried', 'ice', 'cream')",4,0.00039553050529022053
8,"('hour',)",75.0,0.007414730598121601,"('downtown', 'st')",13.0,0.0012853470437017994,"('ring', 'fire', 'roll')",4,0.00039553050529022053
9,"('best',)",71.0,0.007019278299555116,"('really', 'good')",13.0,0.0012853470437017994,"('definitely', 'come', 'back')",4,0.00039553050529022053
10,"('time',)",69.0,0.006821552150271874,"('fried', 'rice')",13.0,0.0012853470437017994,"('happy', 'hour', 'day')",4,0.00039553050529022053
11,"('delicious',)",63.0,0.006228373702422145,"('will', 'back')",12.0,0.0011864741941862765,"('will', 'definitely', 'come')",4,0.00039553050529022053
12,"('also',)",62.0,0.006129510627780524,"('crab', 'rangoon')",12.0,0.0011864741941862765,"('will', 'definitely', 'return')",4,0.00039553050529022053
13,"('definitely',)",58.0,0.005734058329214038,"('sat', 'bar')",11.0,0.0010876013446707534,"('return', 'next', 'time')",3,0.0002966478789676654
14,"('friendly',)",58.0,0.005734058329214038,"('definitely', 'back')",10.0,0.0009887284951552303,"('st', 'pete', 'area')",3,0.0002966478789676654
15,"('st',)",58.0,0.005734058329214038,"('cream', 'cheese')",10.0,0.0009887284951552303,"('red', 'devil', 'roll')",3,0.0002966478789676654
16,"('go',)",58.0,0.005734058329214038,"('fish', 'fresh')",10.0,0.0009887284951552303,"('tampa', 'bay', 'area')",3,0.0002966478789676654
17,"('ordered',)",55.0,0.005437469105289174,"('first', 'time')",10.0,0.0009887284951552303,"('roll', 'also', 'delicious')",3,0.0002966478789676654
18,"('will',)",55.0,0.005437469105289174,"('next', 'time')",10.0,0.0009887284951552303,"('fish', 'always', 'fresh')",3,0.0002966478789676654
19,"('pete',)",54.0,0.005338606030647553,"('come', 'back')",10.0,0.0009887284951552303,"('best', 'crab', 'rangoon')",3,0.0002966478789676654
20,"('always',)",52.0,0.005140879881364311,"('super', 'fresh')",9.0,0.0008898556456397073,"('best', 'ive', 'ever')",3,0.0002966478789676654
21,"('get',)",51.0,0.005042016806722689,"('always', 'fresh')",9.0,0.0008898556456397073,"('wait', 'go', 'back')",3,0.0002966478789676654
22,"('night',)",50.0,0.004943153732081068,"('hour', 'specials')",9.0,0.0008898556456397073,"('great', 'highly', 'recommend')",3,0.0002966478789676654
23,"('well',)",50.0,0.004943153732081068,"('spicy', 'tuna')",9.0,0.0008898556456397073,"('spicy', 'tuna', 'roll')",3,0.0002966478789676654
24,"('bar',)",49.0,0.004844290657439446,"('volcano', 'roll')",8.0,0.0007909827961241843,"('great', 'date', 'night')",3,0.0002966478789676654
25,"('got',)",48.0,0.004745427582797825,"('ring', 'fire')",8.0,0.0007909827961241843,"('happy', 'hour', 'night')",3,0.0002966478789676654
26,"('amazing',)",47.0,0.0046465645081562035,"('friendly', 'staff')",8.0,0.0007909827961241843,"('definitely', 'go', 'back')",3,0.0002966478789676654
27,"('staff',)",47.0,0.0046465645081562035,"('great', 'happy')",8.0,0.0007909827961241843,"('cant', 'wait', 'go')",3,0.0002966478789676654
28,"('love',)",44.0,0.00434997528423134,"('fresh', 'delicious')",8.0,0.0007909827961241843,"('well', 'definitely', 'back')",2,0.00019776525264511026
29,"('try',)",44.0,0.00434997528423134,"('best', 'st')",8.0,0.0007909827961241843,"('full', 'liquor', 'bar')",2,0.00019776525264511026
30,"('us',)",43.0,0.0042511122095897184,"('every', 'time')",8.0,0.0007909827961241843,"('roll', '1st', 'avenue')",2,0.00019776525264511026
31,"('like',)",43.0,0.0042511122095897184,"('best', 'ive')",7.0,0.0006921099466086612,"('spot', 'st', 'pete')",2,0.00019776525264511026
32,"('really',)",43.0,0.0042511122095897184,"('1st', 'avenue')",7.0,0.0006921099466086612,"('happy', 'hour', 'prices')",2,0.00019776525264511026
33,"('ive',)",42.0,0.004152249134948097,"('good', 'service')",7.0,0.0006921099466086612,"('delicious', 'well', 'definitely')",2,0.00019776525264511026
34,"('restaurant',)",42.0,0.004152249134948097,"('pretty', 'good')",7.0,0.0006921099466086612,"('happy', 'hour', 'reasonably')",2,0.00019776525264511026
35,"('menu',)",42.0,0.004152249134948097,"('uptown', 'funk')",7.0,0.0006921099466086612,"('hour', 'prices', 'drinks')",2,0.00019776525264511026
36,"('recommend',)",39.0,0.003855659911023233,"('red', 'devil')",7.0,0.0006921099466086612,"('seated', 'right', 'away')",2,0.00019776525264511026
37,"('spot',)",38.0,0.0037567968363816113,"('hour', 'menu')",7.0,0.0006921099466086612,"('perfect', 'date', 'night')",2,0.00019776525264511026
38,"('fish',)",38.0,0.0037567968363816113,"('fresh', 'good')",7.0,0.0006921099466086612,"('amazing', 'fish', 'fresh')",2,0.00019776525264511026
39,"('tuna',)",37.0,0.00365793376173999,"('kat', 'roll')",6.0,0.0005932370970931383,"('went', 'inc', 'last')",2,0.00019776525264511026
40,"('nice',)",37.0,0.00365793376173999,"('candy', 'cane')",6.0,0.0005932370970931383,"('came', 'happy', 'hour')",2,0.00019776525264511026
41,"('favorite',)",35.0,0.0034602076124567475,"('service', 'quick')",6.0,0.0005932370970931383,"('got', 'lychee', 'martini')",2,0.00019776525264511026
42,"('crab',)",35.0,0.0034602076124567475,"('roll', 'also')",6.0,0.0005932370970931383,"('happy', 'hour', 'drink')",2,0.00019776525264511026
43,"('came',)",35.0,0.0034602076124567475,"('friday', 'night')",6.0,0.0005932370970931383,"('ive', 'long', 'time')",2,0.00019776525264511026
44,"('rice',)",34.0,0.0033613445378151263,"('specialty', 'roll')",6.0,0.0005932370970931383,"('happy', 'hour', 'think')",2,0.00019776525264511026
45,"('sashimi',)",34.0,0.0033613445378151263,"('date', 'night')",6.0,0.0005932370970931383,"('miso', 'soup', 'good')",2,0.00019776525264511026
46,"('downtown',)",34.0,0.0033613445378151263,"('ive', 'ever')",6.0,0.0005932370970931383,"('great', 'service', 'nice')",2,0.00019776525264511026
47,"('area',)",34.0,0.0033613445378151263,"('spicy', 'mayo')",6.0,0.0005932370970931383,"('trip', 'st', 'pete')",2,0.00019776525264511026
48,"('drinks',)",33.0,0.0032624814631735046,"('coming', 'back')",6.0,0.0005932370970931383,"('inc', 'think', 'love')",2,0.00019776525264511026
49,"('everything',)",33.0,0.0032624814631735046,"('tuna', 'roll')",6.0,0.0005932370970931383,"('roll', 'ring', 'fire')",2,0.00019776525264511026
50,"('excellent',)",32.0,0.0031636183885318833,"('reasonably', 'priced')",6.0,0.0005932370970931383,"('blueberry', 'lemonade', 'cocktail')",2,0.00019776525264511026
51,"('two',)",31.0,0.003064755313890262,"('didnt', 'get')",6.0,0.0005932370970931383,"('yelp', 'decided', 'give')",2,0.00019776525264511026
52,"('come',)",31.0,0.003064755313890262,"('definitely', 'come')",6.0,0.0005932370970931383,"('2', 'specialty', '1')",2,0.00019776525264511026
53,"('lunch',)",30.0,0.002965892239248641,"('lunch', 'special')",6.0,0.0005932370970931383,"('gave', 'great', 'recommendations')",2,0.00019776525264511026
54,"('super',)",30.0,0.002965892239248641,"('long', 'time')",6.0,0.0005932370970931383,"('specialty', 'happy', 'hour')",2,0.00019776525264511026
55,"('specialty',)",30.0,0.002965892239248641,"('excellent', 'service')",6.0,0.0005932370970931383,"('decided', 'give', 'try')",2,0.00019776525264511026
56,"('first',)",29.0,0.002867029164607019,"('crab', 'rangoons')",6.0,0.0005932370970931383,"('10', 'great', 'deal')",2,0.00019776525264511026
57,"('awesome',)",29.0,0.002867029164607019,"('tuna', 'nachos')",6.0,0.0005932370970931383,"('hour', 'reasonably', 'priced')",2,0.00019776525264511026
58,"('server',)",28.0,0.002768166089965398,"('staff', 'always')",6.0,0.0005932370970931383,"('fish', 'super', 'fresh')",2,0.00019776525264511026
59,"('2',)",28.0,0.002768166089965398,"('nice', 'atmosphere')",5.0,0.0004943642475776152,"('general', 'tsos', 'chicken')",2,0.00019776525264511026
60,"('every',)",28.0,0.002768166089965398,"('staff', 'friendly')",5.0,0.0004943642475776152,"('try', 'go', 'every')",2,0.00019776525264511026
61,"('fried',)",28.0,0.002768166089965398,"('outdoor', 'seating')",5.0,0.0004943642475776152,"('get', '2', 'specialty')",2,0.00019776525264511026
62,"('went',)",28.0,0.002768166089965398,"('best', 'ever')",5.0,0.0004943642475776152,"('roll', 'happy', 'hour')",2,0.00019776525264511026
63,"('can',)",28.0,0.002768166089965398,"('good', 'good')",5.0,0.0004943642475776152,"('back', 'great', 'happy')",2,0.00019776525264511026
64,"('order',)",27.0,0.0026693030153237766,"('thursday', 'night')",5.0,0.0004943642475776152,"('excellent', 'service', 'great')",2,0.00019776525264511026
65,"('around',)",27.0,0.0026693030153237766,"('st', 'petersburg')",5.0,0.0004943642475776152,"('great', 'late', 'night')",2,0.00019776525264511026
66,"('atmosphere',)",27.0,0.0026693030153237766,"('fire', 'roll')",5.0,0.0004943642475776152,"('staff', 'always', 'friendly')",2,0.00019776525264511026
67,"('spicy',)",27.0,0.0026693030153237766,"('high', 'quality')",5.0,0.0004943642475776152,"('roll', 'didnt', 'get')",2,0.00019776525264511026
68,"('tried',)",26.0,0.0025704399406821553,"('fresh', 'tasty')",5.0,0.0004943642475776152,"('always', 'fresh', 'tasty')",2,0.00019776525264511026
69,"('specials',)",25.0,0.002471576866040534,"('definitely', 'go')",5.0,0.0004943642475776152,"('fried', 'rice', 'came')",2,0.00019776525264511026
70,"('even',)",25.0,0.002471576866040534,"('service', 'good')",5.0,0.0004943642475776152,"('every', 'table', 'taken')",2,0.00019776525264511026
71,"('salmon',)",25.0,0.002471576866040534,"('also', 'ordered')",5.0,0.0004943642475776152,"('happy', 'hour', 'cocktails')",2,0.00019776525264511026
72,"('never',)",24.0,0.0023727137913989124,"('blueberry', 'lemonade')",5.0,0.0004943642475776152,"('great', 'customer', 'service')",2,0.00019776525264511026
73,"('special',)",23.0,0.002273850716757291,"('avenue', 'roll')",5.0,0.0004943642475776152,"('roll', 'spider', 'roll')",2,0.00019776525264511026
74,"('made',)",23.0,0.002273850716757291,"('great', 'value')",5.0,0.0004943642475776152,"('first', 'time', 'inc')",2,0.00019776525264511026
75,"('highly',)",23.0,0.002273850716757291,"('ice', 'cream')",5.0,0.0004943642475776152,"('downtown', 'saint', 'pete')",2,0.00019776525264511026
76,"('quality',)",23.0,0.002273850716757291,"('fresh', 'service')",4.0,0.00039549139806209217,"('service', 'quick', 'friendly')",2,0.00019776525264511026
77,"('ever',)",22.0,0.00217498764211567,"('spider', 'roll')",4.0,0.00039549139806209217,"('keep', 'great', 'work')",2,0.00019776525264511026
78,"('right',)",22.0,0.00217498764211567,"('great', 'location')",4.0,0.00039549139806209217,"('delicious', 'staff', 'always')",2,0.00019776525264511026
79,"('perfect',)",21.0,0.0020761245674740486,"('seaweed', 'salad')",4.0,0.00039549139806209217,"('heart', 'downtown', 'st')",2,0.00019776525264511026
80,"('didnt',)",21.0,0.0020761245674740486,"('fried', 'ice')",4.0,0.00039549139806209217,"('will', 'definitely', 'go')",2,0.00019776525264511026
81,"('lot',)",21.0,0.0020761245674740486,"('full', 'bar')",4.0,0.00039549139806209217,"('ingredients', 'taste', 'fresh')",2,0.00019776525264511026
82,"('wasnt',)",21.0,0.0020761245674740486,"('right', 'away')",4.0,0.00039549139806209217,"('date', 'night', 'spot')",2,0.00019776525264511026
83,"('pretty',)",20.0,0.001977261492832427,"('make', 'sure')",4.0,0.00039549139806209217,"('miso', 'soup', 'seaweed')",2,0.00019776525264511026
84,"('loved',)",20.0,0.001977261492832427,"('friendly', 'attentive')",4.0,0.00039549139806209217,"('soup', 'seaweed', 'salad')",2,0.00019776525264511026
85,"('going',)",20.0,0.001977261492832427,"('going', 'back')",4.0,0.00039549139806209217,"('inc', 'best', 'st')",2,0.00019776525264511026
86,"('thursday',)",19.0,0.0018783984181908056,"('really', 'enjoyed')",4.0,0.00039549139806209217,"('andy', 'totally', 'awesome')",2,0.00019776525264511026
87,"('soup',)",19.0,0.0018783984181908056,"('give', 'try')",4.0,0.00039549139806209217,"('go', 'anywhere', 'else')",2,0.00019776525264511026
88,"('selection',)",19.0,0.0018783984181908056,"('service', 'excellent')",4.0,0.00039549139806209217,"('buna', 'server', 'great')",2,0.00019776525264511026
89,"('day',)",19.0,0.0018783984181908056,"('back', 'great')",4.0,0.00039549139806209217,"('candy', 'cane', 'roll')",2,0.00019776525264511026
90,"('took',)",19.0,0.0018783984181908056,"('friendly', 'service')",4.0,0.00039549139806209217,"('special', 'red', 'devil')",2,0.00019776525264511026
91,"('prices',)",19.0,0.0018783984181908056,"('great', 'date')",4.0,0.00039549139806209217,"('especially', 'happy', 'hour')",2,0.00019776525264511026
92,"('flavor',)",19.0,0.0018783984181908056,"('service', 'fast')",4.0,0.00039549139806209217,"('st', 'pete', 'will')",2,0.00019776525264511026
93,"('full',)",19.0,0.0018783984181908056,"('everything', 'fresh')",4.0,0.00039549139806209217,"('always', 'sit', 'bar')",2,0.00019776525264511026
94,"('tampa',)",19.0,0.0018783984181908056,"('customer', 'service')",4.0,0.00039549139806209217,"('thursdays', 'happy', 'hour')",2,0.00019776525264511026
95,"('sat',)",19.0,0.0018783984181908056,"('wait', 'go')",4.0,0.00039549139806209217,"('forgot', 'take', 'picture')",2,0.00019776525264511026
96,"('places',)",18.0,0.0017795353435491844,"('time', 'inc')",4.0,0.00039549139806209217,"('highly', 'highly', 'recommend')",2,0.00019776525264511026
97,"('absolutely',)",18.0,0.0017795353435491844,"('spicy', 'edamame')",4.0,0.00039549139806209217,"('red', 'devil', 'red')",2,0.00019776525264511026
98,"('little',)",18.0,0.0017795353435491844,"('favorite', 'spot')",4.0,0.00039549139806209217,"('delicious', 'great', 'service')",2,0.00019776525264511026
99,"('fast',)",18.0,0.0017795353435491844,"('definitely', 'recommend')",4.0,0.00039549139806209217,"('fresh', 'good', 'flavor')",2,0.00019776525264511026
