,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",112.0,0.009652676032060674,"('dress', 'code')",18.0,0.0015514566454059645,"('never', 'go', 'back')",5,0.00043099732781656753
1,"('virago',)",94.0,0.008101353098336638,"('m', 'street')",12.0,0.001034304430270643,"('will', 'never', 'go')",4,0.000344797862253254
2,"('like',)",88.0,0.0075842454537619584,"('go', 'back')",12.0,0.001034304430270643,"('recommend', 'restaurant', 'anyone')",4,0.000344797862253254
3,"('service',)",79.0,0.006808583986899939,"('will', 'never')",10.0,0.0008619203585588692,"('service', 'bad', 'service')",4,0.000344797862253254
4,"('good',)",74.0,0.0063776609497543735,"('told', 'us')",10.0,0.0008619203585588692,"('bad', 'service', 'bad')",4,0.000344797862253254
5,"('get',)",68.0,0.005860553305179695,"('im', 'sure')",8.0,0.0006895362868470954,"('come', 'first', 'serve')",3,0.0002585983966899405
6,"('table',)",68.0,0.005860553305179695,"('bad', 'service')",8.0,0.0006895362868470954,"('asked', 'speak', 'manager')",3,0.0002585983966899405
7,"('go',)",64.0,0.005515814875463243,"('soy', 'sauce')",8.0,0.0006895362868470954,"('m', 'street', 'restaurant')",3,0.0002585983966899405
8,"('back',)",64.0,0.005515814875463243,"('felt', 'like')",7.0,0.0006033442509912084,"('restaurant', 'half', 'empty')",3,0.0002585983966899405
9,"('restaurant',)",63.0,0.005429630268034129,"('can', 'get')",7.0,0.0006033442509912084,"('never', 'recommend', 'restaurant')",3,0.0002585983966899405
10,"('bar',)",60.0,0.0051710764457467895,"('turned', 'away')",7.0,0.0006033442509912084,"('closed', 'toed', 'shoes')",3,0.0002585983966899405
11,"('roll',)",54.0,0.004653968801172111,"('come', 'back')",7.0,0.0006033442509912084,"('bar', 'area', 'empty')",3,0.0002585983966899405
12,"('will',)",52.0,0.004481599586313885,"('bar', 'area')",7.0,0.0006033442509912084,"('next', 'door', 'moto')",3,0.0002585983966899405
13,"('told',)",52.0,0.004481599586313885,"('never', 'go')",6.0,0.0005171522151353214,"('us', 'favor', 'taking')",3,0.0002585983966899405
14,"('nashville',)",50.0,0.004309230371455658,"('going', 'back')",6.0,0.0005171522151353214,"('first', 'come', 'first')",3,0.0002585983966899405
15,"('asked',)",50.0,0.004309230371455658,"('20', 'minutes')",6.0,0.0005171522151353214,"('another', '20', 'minutes')",3,0.0002585983966899405
16,"('server',)",48.0,0.0041368611565974316,"('made', 'reservation')",6.0,0.0005171522151353214,"('im', 'sure', 'good')",3,0.0002585983966899405
17,"('manager',)",48.0,0.0041368611565974316,"('wait', 'staff')",6.0,0.0005171522151353214,"('good', 'idea', 'far')",2,0.000172398931126627
18,"('experience',)",47.0,0.004050676549168319,"('even', 'though')",6.0,0.0005171522151353214,"('table', 'cooking', 'meat')",2,0.000172398931126627
19,"('dont',)",45.0,0.0038783073343100923,"('dont', 'go')",6.0,0.0005171522151353214,"('sashimi', 'marginal', 'best')",2,0.000172398931126627
20,"('even',)",44.0,0.0037921227268809792,"('sit', 'bar')",6.0,0.0005171522151353214,"('marginal', 'best', 'like')",2,0.000172398931126627
