,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('roll',)",17.0,0.009486607142857142,"('new', 'owners')",5.0,0.0027917364600781687,"('ordered', 'spicy', 'tuna')",2,0.0011173184357541898
1,"('service',)",17.0,0.009486607142857142,"('miso', 'soup')",5.0,0.0027917364600781687,"('spicy', 'salmon', 'roll')",2,0.0011173184357541898
2,"('like',)",15.0,0.008370535714285714,"('new', 'owner')",4.0,0.002233389168062535,"('salad', 'ginger', 'dressing')",2,0.0011173184357541898
3,"('back',)",14.0,0.0078125,"('service', 'great')",4.0,0.002233389168062535,"('wont', 'coming', 'back')",2,0.0011173184357541898
4,"('us',)",14.0,0.0078125,"('doesnt', 'care')",3.0,0.0016750418760469012,"('sad', 'used', 'love')",1,0.0005586592178770949
5,"('order',)",13.0,0.007254464285714286,"('wont', 'coming')",3.0,0.0016750418760469012,"('pick', '3pm', 'weekday')",1,0.0005586592178770949
6,"('came',)",13.0,0.007254464285714286,"('looked', 'like')",3.0,0.0016750418760469012,"('paper', 'menus', 'seemed')",1,0.0005586592178770949
7,"('got',)",13.0,0.007254464285714286,"('family', 'members')",3.0,0.0016750418760469012,"('specials', 'paper', 'menus')",1,0.0005586592178770949
8,"('salad',)",12.0,0.006696428571428571,"('tampa', 'roll')",3.0,0.0016750418760469012,"('lunch', 'specials', 'paper')",1,0.0005586592178770949
9,"('new',)",12.0,0.006696428571428571,"('spicy', 'tuna')",3.0,0.0016750418760469012,"('offering', 'lunch', 'specials')",1,0.0005586592178770949
10,"('lunch',)",12.0,0.006696428571428571,"('dont', 'think')",3.0,0.0016750418760469012,"('still', 'offering', 'lunch')",1,0.0005586592178770949
11,"('soup',)",11.0,0.006138392857142857,"('ginger', 'dressing')",3.0,0.0016750418760469012,"('surprise', 'still', 'offering')",1,0.0005586592178770949
12,"('ordered',)",11.0,0.006138392857142857,"('avocado', 'bomb')",3.0,0.0016750418760469012,"('patrons', 'surprise', 'still')",1,0.0005586592178770949
13,"('now',)",11.0,0.006138392857142857,"('soup', 'salad')",3.0,0.0016750418760469012,"('weekday', 'patrons', 'surprise')",1,0.0005586592178770949
14,"('ive',)",11.0,0.006138392857142857,"('came', 'take')",3.0,0.0016750418760469012,"('3pm', 'weekday', 'patrons')",1,0.0005586592178770949
15,"('didnt',)",10.0,0.005580357142857143,"('take', 'order')",3.0,0.0016750418760469012,"('quick', 'pick', '3pm')",1,0.0005586592178770949
16,"('get',)",10.0,0.005580357142857143,"('spicy', 'mayo')",3.0,0.0016750418760469012,"('seemed', 'reused', 'utensils')",1,0.0005586592178770949
17,"('great',)",10.0,0.005580357142857143,"('wouldnt', 'recommend')",2.0,0.0011166945840312675,"('stopped', 'quick', 'pick')",1,0.0005586592178770949
18,"('dont',)",10.0,0.005580357142857143,"('tuna', 'roll')",2.0,0.0011166945840312675,"('better', 'stopped', 'quick')",1,0.0005586592178770949
19,"('go',)",9.0,0.005022321428571429,"('eel', 'sauce')",2.0,0.0011166945840312675,"('find', 'better', 'stopped')",1,0.0005586592178770949
20,"('restaurant',)",9.0,0.005022321428571429,"('ordered', 'spicy')",2.0,0.0011166945840312675,"('costs', 'find', 'better')",1,0.0005586592178770949
21,"('owners',)",9.0,0.005022321428571429,"('volcano', 'roll')",2.0,0.0011166945840312675,"('avoid', 'costs', 'find')",1,0.0005586592178770949
22,"('wasnt',)",9.0,0.005022321428571429,"('salmon', 'roll')",2.0,0.0011166945840312675,"('leg', 'avoid', 'costs')",1,0.0005586592178770949
23,"('spicy',)",9.0,0.005022321428571429,"('salad', 'ginger')",2.0,0.0011166945840312675,"('last', 'leg', 'avoid')",1,0.0005586592178770949
24,"('reviews',)",8.0,0.004464285714285714,"('ive', 'ever')",2.0,0.0011166945840312675,"('think', 'last', 'leg')",1,0.0005586592178770949
25,"('time',)",8.0,0.004464285714285714,"('quality', 'service')",2.0,0.0011166945840312675,"('order', 'think', 'last')",1,0.0005586592178770949
26,"('quality',)",8.0,0.004464285714285714,"('small', 'family')",2.0,0.0011166945840312675,"('half', 'order', 'think')",1,0.0005586592178770949
27,"('even',)",8.0,0.004464285714285714,"('treated', 'terribly')",2.0,0.0011166945840312675,"('forgot', 'half', 'order')",1,0.0005586592178770949
28,"('take',)",8.0,0.004464285714285714,"('awful', 'now')",2.0,0.0011166945840312675,"('menus', 'seemed', 'reused')",1,0.0005586592178770949
29,"('im',)",8.0,0.004464285714285714,"('sweet', 'potato')",2.0,0.0011166945840312675,"('reused', 'utensils', 'plates')",1,0.0005586592178770949
30,"('good',)",8.0,0.004464285714285714,"('service', 'quality')",2.0,0.0011166945840312675,"('fish', 'additionally', 'forgot')",1,0.0005586592178770949
31,"('used',)",7.0,0.00390625,"('come', 'back')",2.0,0.0011166945840312675,"('utensils', 'plates', 'brought')",1,0.0005586592178770949
32,"('also',)",7.0,0.00390625,"('taste', 'fresh')",2.0,0.0011166945840312675,"('ginger', 'dressing', 'soup')",1,0.0005586592178770949
