,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
42,"('old',)",2.0,0.004357298474945534,"('missing', 'drinkwhich')",1.0,0.002183406113537118,"('missing', 'put', 'orders')",1,0.002188183807439825
43,"('wait',)",2.0,0.004357298474945534,"('server', 'brought')",1.0,0.002183406113537118,"('brought', 'missing', 'put')",1,0.002188183807439825
44,"('okay',)",2.0,0.004357298474945534,"('orders', 'server')",1.0,0.002183406113537118,"('ordered', 'brought', 'missing')",1,0.002188183807439825
45,"('fishy',)",2.0,0.004357298474945534,"('put', 'orders')",1.0,0.002183406113537118,"('drinks', 'ordered', 'brought')",1,0.002188183807439825
46,"('bill',)",2.0,0.004357298474945534,"('missing', 'put')",1.0,0.002183406113537118,"('experience', 'drinks', 'ordered')",1,0.002188183807439825
47,"('delivered',)",2.0,0.004357298474945534,"('ordered', 'brought')",1.0,0.002183406113537118,"('good', 'experience', 'drinks')",1,0.002188183807439825
48,"('missing',)",2.0,0.004357298474945534,"('drinks', 'ordered')",1.0,0.002183406113537118,"('family', 'good', 'experience')",1,0.002188183807439825
49,"('total',)",2.0,0.004357298474945534,"('experience', 'drinks')",1.0,0.002183406113537118,"('dined', 'family', 'good')",1,0.002188183807439825
50,"('math',)",2.0,0.004357298474945534,"('good', 'experience')",1.0,0.002183406113537118,"('recommend', 'dined', 'family')",1,0.002188183807439825
51,"('bad',)",2.0,0.004357298474945534,"('family', 'good')",1.0,0.002183406113537118,"('dont', 'recommend', 'dined')",1,0.002188183807439825
52,"('experience',)",2.0,0.004357298474945534,"('dined', 'family')",1.0,0.002183406113537118,"('overall', 'dont', 'recommend')",1,0.002188183807439825
53,"('little',)",2.0,0.004357298474945534,"('recommend', 'dined')",1.0,0.002183406113537118,"('good', 'overall', 'dont')",1,0.002188183807439825
54,"('drinks',)",2.0,0.004357298474945534,"('dont', 'recommend')",1.0,0.002183406113537118,"('service', 'good', 'overall')",1,0.002188183807439825
55,"('friendly',)",2.0,0.004357298474945534,"('overall', 'dont')",1.0,0.002183406113537118,"('small', 'service', 'good')",1,0.002188183807439825
56,"('recommend',)",2.0,0.004357298474945534,"('good', 'overall')",1.0,0.002183406113537118,"('barely', 'orange', 'white')",1,0.002188183807439825
57,"('cash',)",2.0,0.004357298474945534,"('service', 'good')",1.0,0.002183406113537118,"('salmon', 'barely', 'orange')",1,0.002188183807439825
58,"('staff',)",2.0,0.004357298474945534,"('white', 'fish')",1.0,0.002183406113537118,"('fishy', 'salmon', 'barely')",1,0.002188183807439825
59,"('mins',)",2.0,0.004357298474945534,"('fish', 'whiteish')",1.0,0.002183406113537118,"('gum', 'fishy', 'salmon')",1,0.002188183807439825
60,"('dont',)",2.0,0.004357298474945534,"('barely', 'orange')",1.0,0.002183406113537118,"('waitress', 'friendly', 'wait')",1,0.002188183807439825
61,"('difference',)",2.0,0.004357298474945534,"('orange', 'white')",1.0,0.002183406113537118,"('good', 'waitress', 'friendly')",1,0.002188183807439825
62,"('eating',)",2.0,0.004357298474945534,"('dirty', 'full')",1.0,0.002183406113537118,"('okay', 'good', 'waitress')",1,0.002188183807439825
63,"('quick',)",2.0,0.004357298474945534,"('time', 'unbearable')",1.0,0.002183406113537118,"('back', 'okay', 'good')",1,0.002188183807439825
64,"('really',)",2.0,0.004357298474945534,"('wait', 'time')",1.0,0.002183406113537118,"('going', 'back', 'okay')",1,0.002188183807439825
65,"('better',)",2.0,0.004357298474945534,"('friendly', 'wait')",1.0,0.002183406113537118,"('never', 'going', 'back')",1,0.002188183807439825
