,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",16.0,0.0136986301369863,"('wont', 'back')",3.0,0.002570694087403599,"('missing', 'rice', 'vinegar')",2,0.0017152658662092624
1,"('back',)",16.0,0.0136986301369863,"('hot', 'sauce')",3.0,0.002570694087403599,"('dont', 'get', 'poisoning')",2,0.0017152658662092624
2,"('like',)",15.0,0.012842465753424657,"('old', 'hiroba')",3.0,0.002570694087403599,"('praying', 'dont', 'get')",2,0.0017152658662092624
3,"('good',)",13.0,0.01113013698630137,"('spider', 'roll')",3.0,0.002570694087403599,"('weekday', 'ayce', 'lunch')",1,0.0008576329331046312
4,"('rice',)",13.0,0.01113013698630137,"('used', 'favorite')",2.0,0.001713796058269066,"('poisoning', 'weekday', 'ayce')",1,0.0008576329331046312
5,"('go',)",13.0,0.01113013698630137,"('please', 'attentive')",2.0,0.001713796058269066,"('get', 'poisoning', 'weekday')",1,0.0008576329331046312
6,"('roll',)",12.0,0.010273972602739725,"('rice', 'vinegar')",2.0,0.001713796058269066,"('soup', 'praying', 'dont')",1,0.0008576329331046312
7,"('us',)",12.0,0.010273972602739725,"('missing', 'rice')",2.0,0.001713796058269066,"('miso', 'soup', 'praying')",1,0.0008576329331046312
8,"('hiroba',)",12.0,0.010273972602739725,"('pretty', 'much')",2.0,0.001713796058269066,"('good', 'miso', 'soup')",1,0.0008576329331046312
9,"('will',)",11.0,0.009417808219178082,"('put', 'hot')",2.0,0.001713796058269066,"('used', 'favorite', 'places')",1,0.0008576329331046312
10,"('came',)",9.0,0.007705479452054794,"('last', 'time')",2.0,0.001713796058269066,"('ever', 'thing', 'good')",1,0.0008576329331046312
11,"('great',)",9.0,0.007705479452054794,"('couldnt', 'eat')",2.0,0.001713796058269066,"('ive', 'ever', 'thing')",1,0.0008576329331046312
12,"('dont',)",9.0,0.007705479452054794,"('get', 'poisoning')",2.0,0.001713796058269066,"('worst', 'ive', 'ever')",1,0.0008576329331046312
13,"('fish',)",8.0,0.00684931506849315,"('dont', 'get')",2.0,0.001713796058269066,"('probably', 'worst', 'ive')",1,0.0008576329331046312
14,"('went',)",7.0,0.0059931506849315065,"('praying', 'dont')",2.0,0.001713796058269066,"('time', 'probably', 'worst')",1,0.0008576329331046312
15,"('nigiri',)",7.0,0.0059931506849315065,"('miso', 'soup')",2.0,0.001713796058269066,"('entire', 'time', 'probably')",1,0.0008576329331046312
16,"('also',)",7.0,0.0059931506849315065,"('hiroba', 'used')",2.0,0.001713796058269066,"('whole', 'entire', 'time')",1,0.0008576329331046312
17,"('order',)",7.0,0.0059931506849315065,"('overfilled', 'rice')",2.0,0.001713796058269066,"('thing', 'good', 'miso')",1,0.0008576329331046312
18,"('time',)",6.0,0.005136986301369863,"('ive', 'ever')",2.0,0.001713796058269066,"('ayce', 'lunch', '2195pp')",1,0.0008576329331046312
19,"('ever',)",6.0,0.005136986301369863,"('hand', 'roll')",2.0,0.001713796058269066,"('sprayed', 'next', 'whole')",1,0.0008576329331046312
20,"('old',)",6.0,0.005136986301369863,"('felt', 'like')",2.0,0.001713796058269066,"('lunch', 'hereeasy', 'parking')",1,0.0008576329331046312
21,"('got',)",6.0,0.005136986301369863,"('fish', 'fresh')",2.0,0.001713796058269066,"('checked', 'seated', 'immediately')",1,0.0008576329331046312
22,"('table',)",6.0,0.005136986301369863,"('go', 'back')",2.0,0.001713796058269066,"('temperatures', 'checked', 'seated')",1,0.0008576329331046312
23,"('im',)",6.0,0.005136986301369863,"('saving', 'grace')",2.0,0.001713796058269066,"('required', 'temperatures', 'checked')",1,0.0008576329331046312
24,"('sauce',)",6.0,0.005136986301369863,"('started', 'coming')",2.0,0.001713796058269066,"('masks', 'required', 'temperatures')",1,0.0008576329331046312
25,"('eat',)",5.0,0.004280821917808219,"('good', 'tip')",2.0,0.001713796058269066,"('parking', 'masks', 'required')",1,0.0008576329331046312
26,"('worst',)",5.0,0.004280821917808219,"('im', 'sorry')",2.0,0.001713796058269066,"('hereeasy', 'parking', 'masks')",1,0.0008576329331046312
27,"('let',)",5.0,0.004280821917808219,"('sorry', 'dont')",2.0,0.001713796058269066,"('way', 'lunch', 'hereeasy')",1,0.0008576329331046312
28,"('didnt',)",5.0,0.004280821917808219,"('dont', 'know')",2.0,0.001713796058269066,"('lunch', '2195pp', 'wanting')",1,0.0008576329331046312
29,"('ive',)",5.0,0.004280821917808219,"('come', 'back')",2.0,0.001713796058269066,"('drove', 'way', 'lunch')",1,0.0008576329331046312
30,"('try',)",5.0,0.004280821917808219,"('also', 'dont')",2.0,0.001713796058269066,"('rating', 'drove', 'way')",1,0.0008576329331046312
31,"('first',)",5.0,0.004280821917808219,"('salmon', 'skin')",2.0,0.001713796058269066,"('great', 'rating', 'drove')",1,0.0008576329331046312
32,"('used',)",5.0,0.004280821917808219,"('actually', 'worst')",2.0,0.001713796058269066,"('try', 'great', 'rating')",1,0.0008576329331046312
33,"('ordered',)",5.0,0.004280821917808219,"('sparks', 'will')",2.0,0.001713796058269066,"('wanting', 'try', 'great')",1,0.0008576329331046312
34,"('come',)",5.0,0.004280821917808219,"('fishy', 'like')",2.0,0.001713796058269066,"('2195pp', 'wanting', 'try')",1,0.0008576329331046312
35,"('new',)",5.0,0.004280821917808219,"('definitely', 'wont')",2.0,0.001713796058269066,"('next', 'whole', 'entire')",1,0.0008576329331046312
36,"('dry',)",5.0,0.004280821917808219,"('give', 'us')",2.0,0.001713796058269066,"('getting', 'sprayed', 'next')",1,0.0008576329331046312
37,"('know',)",5.0,0.004280821917808219,"('great', 'service')",2.0,0.001713796058269066,"('immediately', 'completely', 'empty')",1,0.0008576329331046312
38,"('boyfriend',)",5.0,0.004280821917808219,"('going', 'back')",2.0,0.001713796058269066,"('bleach', 'getting', 'sprayed')",1,0.0008576329331046312
39,"('fresh',)",5.0,0.004280821917808219,"('ice', 'cream')",2.0,0.001713796058269066,"('good', 'always', 'due')",1,0.0008576329331046312
40,"('said',)",5.0,0.004280821917808219,"('fish', 'old')",2.0,0.001713796058269066,"('water', 'good', 'always')",1,0.0008576329331046312
41,"('wasnt',)",5.0,0.004280821917808219,"('will', 'never')",2.0,0.001713796058269066,"('refilled', 'water', 'good')",1,0.0008576329331046312
42,"('next',)",4.0,0.003424657534246575,"('simply', 'told')",2.0,0.001713796058269066,"('plates', 'refilled', 'water')",1,0.0008576329331046312
43,"('pretty',)",4.0,0.003424657534246575,"('entire', 'time')",1.0,0.000856898029134533,"('cleared', 'plates', 'refilled')",1,0.0008576329331046312
44,"('going',)",4.0,0.003424657534246575,"('whole', 'entire')",1.0,0.000856898029134533,"('barely', 'cleared', 'plates')",1,0.0008576329331046312
45,"('salmon',)",4.0,0.003424657534246575,"('burnt', 'overfilled')",1.0,0.000856898029134533,"('us', 'barely', 'cleared')",1,0.0008576329331046312
46,"('tip',)",4.0,0.003424657534246575,"('next', 'whole')",1.0,0.000856898029134533,"('checked', 'us', 'barely')",1,0.0008576329331046312
47,"('dessert',)",4.0,0.003424657534246575,"('time', 'probably')",1.0,0.000856898029134533,"('phones', 'checked', 'us')",1,0.0008576329331046312
48,"('experience',)",4.0,0.003424657534246575,"('getting', 'sprayed')",1.0,0.000856898029134533,"('talk', 'phones', 'checked')",1,0.0008576329331046312
49,"('server',)",4.0,0.003424657534246575,"('bleach', 'getting')",1.0,0.000856898029134533,"('counter', 'talk', 'phones')",1,0.0008576329331046312
50,"('wont',)",4.0,0.003424657534246575,"('smelling', 'bleach')",1.0,0.000856898029134533,"('lean', 'counter', 'talk')",1,0.0008576329331046312
51,"('right',)",4.0,0.003424657534246575,"('sprayed', 'next')",1.0,0.000856898029134533,"('go', 'lean', 'counter')",1,0.0008576329331046312
52,"('okay',)",4.0,0.003424657534246575,"('green', 'tea')",1.0,0.000856898029134533,"('servers', 'go', 'lean')",1,0.0008576329331046312
53,"('spider',)",4.0,0.003424657534246575,"('probably', 'worst')",1.0,0.000856898029134533,"('multiple', 'servers', 'go')",1,0.0008576329331046312
54,"('hot',)",4.0,0.003424657534246575,"('worst', 'ive')",1.0,0.000856898029134533,"('always', 'due', 'poor')",1,0.0008576329331046312
55,"('told',)",4.0,0.003424657534246575,"('tip', 'like')",1.0,0.000856898029134533,"('due', 'poor', 'service')",1,0.0008576329331046312
56,"('avocado',)",4.0,0.003424657534246575,"('ever', 'thing')",1.0,0.000856898029134533,"('poor', 'service', 'none')",1,0.0008576329331046312
57,"('coming',)",4.0,0.003424657534246575,"('try', 'green')",1.0,0.000856898029134533,"('care', 'customer', 'service')",1,0.0008576329331046312
58,"('please',)",4.0,0.003424657534246575,"('thing', 'good')",1.0,0.000856898029134533,"('smelling', 'bleach', 'getting')",1,0.0008576329331046312
59,"('say',)",4.0,0.003424657534246575,"('good', 'miso')",1.0,0.000856898029134533,"('like', 'smelling', 'bleach')",1,0.0008576329331046312
60,"('seated',)",4.0,0.003424657534246575,"('must', 'try')",1.0,0.000856898029134533,"('tip', 'like', 'smelling')",1,0.0008576329331046312
61,"('sparks',)",4.0,0.003424657534246575,"('soup', 'praying')",1.0,0.000856898029134533,"('good', 'tip', 'like')",1,0.0008576329331046312
62,"('staff',)",4.0,0.003424657534246575,"('dessert', 'must')",1.0,0.000856898029134533,"('service', 'good', 'tip')",1,0.0008576329331046312
63,"('people',)",4.0,0.003424657534246575,"('room', 'dessert')",1.0,0.000856898029134533,"('customer', 'service', 'good')",1,0.0008576329331046312
64,"('felt',)",3.0,0.0025684931506849314,"('poisoning', 'weekday')",1.0,0.000856898029134533,"('dont', 'care', 'customer')",1,0.0008576329331046312
65,"('poisoning',)",3.0,0.0025684931506849314,"('weekday', 'ayce')",1.0,0.000856898029134533,"('service', 'none', 'us')",1,0.0008576329331046312
66,"('something',)",3.0,0.0025684931506849314,"('like', 'smelling')",1.0,0.000856898029134533,"('guess', 'dont', 'care')",1,0.0008576329331046312
67,"('taste',)",3.0,0.0025684931506849314,"('care', 'customer')",1.0,0.000856898029134533,"('back', 'guess', 'dont')",1,0.0008576329331046312
68,"('sorry',)",3.0,0.0025684931506849314,"('service', 'good')",1.0,0.000856898029134533,"('go', 'back', 'guess')",1,0.0008576329331046312
69,"('fishy',)",3.0,0.0025684931506849314,"('customer', 'service')",1.0,0.000856898029134533,"('will', 'go', 'back')",1,0.0008576329331046312
70,"('actually',)",3.0,0.0025684931506849314,"('checked', 'us')",1.0,0.000856898029134533,"('us', 'will', 'go')",1,0.0008576329331046312
71,"('thing',)",3.0,0.0025684931506849314,"('us', 'barely')",1.0,0.000856898029134533,"('none', 'us', 'will')",1,0.0008576329331046312
72,"('vinegar',)",3.0,0.0025684931506849314,"('barely', 'cleared')",1.0,0.000856898029134533,"('seated', 'immediately', 'completely')",1,0.0008576329331046312
73,"('want',)",3.0,0.0025684931506849314,"('cleared', 'plates')",1.0,0.000856898029134533,"('completely', 'empty', 'customers')",1,0.0008576329331046312
74,"('hand',)",3.0,0.0025684931506849314,"('plates', 'refilled')",1.0,0.000856898029134533,"('places', 'reno', 'doesnt')",1,0.0008576329331046312
75,"('make',)",3.0,0.0025684931506849314,"('refilled', 'water')",1.0,0.000856898029134533,"('dont', 'recommend', 'pretty')",1,0.0008576329331046312
76,"('can',)",3.0,0.0025684931506849314,"('water', 'good')",1.0,0.000856898029134533,"('room', 'dessert', 'must')",1,0.0008576329331046312
77,"('bad',)",3.0,0.0025684931506849314,"('good', 'always')",1.0,0.000856898029134533,"('lots', 'room', 'dessert')",1,0.0008576329331046312
78,"('lunch',)",3.0,0.0025684931506849314,"('always', 'due')",1.0,0.000856898029134533,"('main', 'lots', 'room')",1,0.0008576329331046312
79,"('definitely',)",3.0,0.0025684931506849314,"('entire', 'meal')",1.0,0.000856898029134533,"('dissatisfied', 'main', 'lots')",1,0.0008576329331046312
80,"('never',)",3.0,0.0025684931506849314,"('due', 'poor')",1.0,0.000856898029134533,"('pretty', 'dissatisfied', 'main')",1,0.0008576329331046312
81,"('area',)",3.0,0.0025684931506849314,"('thing', 'entire')",1.0,0.000856898029134533,"('recommend', 'pretty', 'dissatisfied')",1,0.0008576329331046312
82,"('kept',)",3.0,0.0025684931506849314,"('favorite', 'thing')",1.0,0.000856898029134533,"('also', 'dont', 'recommend')",1,0.0008576329331046312
83,"('menu',)",3.0,0.0025684931506849314,"('probably', 'favorite')",1.0,0.000856898029134533,"('must', 'try', 'green')",1,0.0008576329331046312
84,"('rude',)",3.0,0.0025684931506849314,"('cheesecake', 'probably')",1.0,0.000856898029134533,"('rice', 'also', 'dont')",1,0.0008576329331046312
85,"('bleach',)",3.0,0.0025684931506849314,"('poor', 'service')",1.0,0.000856898029134533,"('overfilled', 'rice', 'also')",1,0.0008576329331046312
86,"('recommend',)",3.0,0.0025684931506849314,"('service', 'none')",1.0,0.000856898029134533,"('burnt', 'overfilled', 'rice')",1,0.0008576329331046312
87,"('asked',)",3.0,0.0025684931506849314,"('none', 'us')",1.0,0.000856898029134533,"('borderline', 'burnt', 'overfilled')",1,0.0008576329331046312
88,"('quality',)",3.0,0.0025684931506849314,"('us', 'will')",1.0,0.000856898029134533,"('overfried', 'borderline', 'burnt')",1,0.0008576329331046312
89,"('probably',)",3.0,0.0025684931506849314,"('will', 'go')",1.0,0.000856898029134533,"('definitely', 'overfried', 'borderline')",1,0.0008576329331046312
90,"('reno',)",3.0,0.0025684931506849314,"('tea', 'cheesecake')",1.0,0.000856898029134533,"('dessert', 'must', 'try')",1,0.0008576329331046312
91,"('places',)",3.0,0.0025684931506849314,"('back', 'guess')",1.0,0.000856898029134533,"('try', 'green', 'tea')",1,0.0008576329331046312
92,"('started',)",3.0,0.0025684931506849314,"('guess', 'dont')",1.0,0.000856898029134533,"('salmon', 'skin', 'definitely')",1,0.0008576329331046312
93,"('favorite',)",3.0,0.0025684931506849314,"('dont', 'care')",1.0,0.000856898029134533,"('chocolate', 'mochi', 'ice')",1,0.0008576329331046312
94,"('less',)",3.0,0.0025684931506849314,"('lunch', '2195pp')",1.0,0.000856898029134533,"('many', 'better', 'places')",1,0.0008576329331046312
95,"('much',)",3.0,0.0025684931506849314,"('ayce', 'lunch')",1.0,0.000856898029134533,"('tldr', 'many', 'better')",1,0.0008576329331046312
96,"('couldnt',)",3.0,0.0025684931506849314,"('2195pp', 'wanting')",1.0,0.000856898029134533,"('good', 'tldr', 'many')",1,0.0008576329331046312
97,"('water',)",3.0,0.0025684931506849314,"('borderline', 'burnt')",1.0,0.000856898029134533,"('cream', 'good', 'tldr')",1,0.0008576329331046312
98,"('spot',)",3.0,0.0025684931506849314,"('great', 'fish')",1.0,0.000856898029134533,"('ice', 'cream', 'good')",1,0.0008576329331046312
99,"('around',)",3.0,0.0025684931506849314,"('rice', 'ratio')",1.0,0.000856898029134533,"('mochi', 'ice', 'cream')",1,0.0008576329331046312
