,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",28.0,0.01154639175257732,"('pad', 'thai')",9.0,0.0037128712871287127,"('chicken', 'pad', 'thai')",3,0.0012381345439537762
1,"('service',)",26.0,0.010721649484536083,"('walked', 'away')",5.0,0.0020627062706270625,"('giving', 'two', 'stars')",2,0.0008254230293025176
2,"('like',)",22.0,0.009072164948453608,"('st', 'pete')",4.0,0.0016501650165016502,"('fried', 'rice', 'oily')",2,0.0008254230293025176
3,"('thai',)",21.0,0.00865979381443299,"('order', 'wrong')",4.0,0.0016501650165016502,"('way', 'much', 'rice')",2,0.0008254230293025176
4,"('us',)",21.0,0.00865979381443299,"('lemon', 'grass')",4.0,0.0016501650165016502,"('ordered', 'chicken', 'pad')",2,0.0008254230293025176
5,"('roll',)",19.0,0.007835051546391752,"('will', 'never')",4.0,0.0016501650165016502,"('gave', 'us', 'bad')",2,0.0008254230293025176
6,"('asked',)",18.0,0.007422680412371134,"('10', 'minutes')",4.0,0.0016501650165016502,"('never', 'come', 'back')",2,0.0008254230293025176
7,"('back',)",17.0,0.0070103092783505155,"('come', 'back')",3.0,0.0012376237623762376,"('take', 'drink', 'order')",2,0.0008254230293025176
8,"('minutes',)",16.0,0.006597938144329897,"('5', 'minutes')",3.0,0.0012376237623762376,"('will', 'never', 'come')",2,0.0008254230293025176
9,"('ordered',)",16.0,0.006597938144329897,"('lunch', 'special')",3.0,0.0012376237623762376,"('worst', 'ive', 'ever')",2,0.0008254230293025176
10,"('good',)",16.0,0.006597938144329897,"('will', 'returning')",3.0,0.0012376237623762376,"('never', 'came', 'back')",2,0.0008254230293025176
11,"('didnt',)",16.0,0.006597938144329897,"('came', 'back')",3.0,0.0012376237623762376,"('behaviormy', 'boyfriend', 'felt')",1,0.0004127115146512588
12,"('get',)",15.0,0.006185567010309278,"('fried', 'rice')",3.0,0.0012376237623762376,"('treat', 'potential', 'paying')",1,0.0004127115146512588
13,"('got',)",14.0,0.00577319587628866,"('chicken', 'pad')",3.0,0.0012376237623762376,"('didnt', 'even', 'get')",1,0.0004127115146512588
14,"('lunch',)",14.0,0.00577319587628866,"('dynamite', 'roll')",3.0,0.0012376237623762376,"('even', 'get', 'taste')",1,0.0004127115146512588
15,"('table',)",14.0,0.00577319587628866,"('ive', 'ever')",3.0,0.0012376237623762376,"('get', 'taste', 'thats')",1,0.0004127115146512588
16,"('server',)",14.0,0.00577319587628866,"('much', 'rice')",2.0,0.0008250825082508251,"('taste', 'thats', 'treat')",1,0.0004127115146512588
17,"('go',)",14.0,0.00577319587628866,"('way', 'much')",2.0,0.0008250825082508251,"('thats', 'treat', 'potential')",1,0.0004127115146512588
18,"('will',)",14.0,0.00577319587628866,"('want', 'good')",2.0,0.0008250825082508251,"('potential', 'paying', 'customersdont')",1,0.0004127115146512588
19,"('never',)",13.0,0.0053608247422680414,"('us', 'ask')",2.0,0.0008250825082508251,"('like', 'spit', 'didnt')",1,0.0004127115146512588
20,"('came',)",12.0,0.004948453608247422,"('ordered', 'chicken')",2.0,0.0008250825082508251,"('paying', 'customersdont', 'waste')",1,0.0004127115146512588
21,"('even',)",12.0,0.004948453608247422,"('good', 'service')",2.0,0.0008250825082508251,"('customersdont', 'waste', 'money')",1,0.0004127115146512588
22,"('restaurant',)",12.0,0.004948453608247422,"('like', 'fish')",2.0,0.0008250825082508251,"('waste', 'money', 'go')",1,0.0004127115146512588
23,"('chicken',)",11.0,0.004536082474226804,"('anything', 'else')",2.0,0.0008250825082508251,"('money', 'go', 'somewhere')",1,0.0004127115146512588
24,"('really',)",11.0,0.004536082474226804,"('dont', 'care')",2.0,0.0008250825082508251,"('go', 'somewhere', 'accommodating')",1,0.0004127115146512588
25,"('know',)",11.0,0.004536082474226804,"('spring', 'roll')",2.0,0.0008250825082508251,"('somewhere', 'accommodating', 'certainly')",1,0.0004127115146512588
26,"('much',)",10.0,0.004123711340206186,"('finally', 'arrived')",2.0,0.0008250825082508251,"('spit', 'didnt', 'even')",1,0.0004127115146512588
27,"('people',)",10.0,0.004123711340206186,"('us', 'bad')",2.0,0.0008250825082508251,"('family', 'restaurant', 'owners')",1,0.0004127115146512588
28,"('take',)",10.0,0.004123711340206186,"('gave', 'us')",2.0,0.0008250825082508251,"('boyfriend', 'felt', 'uncomfortable')",1,0.0004127115146512588
29,"('wrong',)",10.0,0.004123711340206186,"('bring', 'check')",2.0,0.0008250825082508251,"('felt', 'like', 'spit')",1,0.0004127115146512588
30,"('away',)",10.0,0.004123711340206186,"('cream', 'cheese')",2.0,0.0008250825082508251,"('leave', 'felt', 'like')",1,0.0004127115146512588
