,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",8.0,0.02318840579710145,"('come', 'back')",2.0,0.005813953488372093,"('everything', 'well', 'stocked')",2,0.0058309037900874635
1,"('fresh',)",8.0,0.02318840579710145,"('star', 'next')",2.0,0.005813953488372093,"('terrific', 'buffet', 'excellent')",1,0.0029154518950437317
2,"('will',)",7.0,0.020289855072463767,"('service', 'great')",2.0,0.005813953488372093,"('cream', 'try', 'seemed')",1,0.0029154518950437317
3,"('lunch',)",7.0,0.020289855072463767,"('fresh', 'great')",2.0,0.005813953488372093,"('continue', 'remain', 'clean')",1,0.0029154518950437317
4,"('good',)",7.0,0.020289855072463767,"('everything', 'well')",2.0,0.005813953488372093,"('will', 'continue', 'remain')",1,0.0029154518950437317
5,"('try',)",6.0,0.017391304347826087,"('ice', 'cream')",2.0,0.005813953488372093,"('hopefully', 'will', 'continue')",1,0.0029154518950437317
6,"('clean',)",5.0,0.014492753623188406,"('well', 'stocked')",2.0,0.005813953488372093,"('crowd', 'hopefully', 'will')",1,0.0029154518950437317
7,"('chicken',)",4.0,0.011594202898550725,"('799', 'lunch')",2.0,0.005813953488372093,"('lunch', 'crowd', 'hopefully')",1,0.0029154518950437317
8,"('everything',)",4.0,0.011594202898550725,"('fruits', 'puddings')",1.0,0.0029069767441860465,"('popular', 'lunch', 'crowd')",1,0.0029154518950437317
9,"('service',)",4.0,0.011594202898550725,"('popular', 'lunch')",1.0,0.0029069767441860465,"('seemed', 'popular', 'lunch')",1,0.0029154518950437317
10,"('dinner',)",4.0,0.011594202898550725,"('continue', 'remain')",1.0,0.0029069767441860465,"('try', 'seemed', 'popular')",1,0.0029154518950437317
11,"('get',)",4.0,0.011594202898550725,"('will', 'continue')",1.0,0.0029069767441860465,"('ice', 'cream', 'try')",1,0.0029154518950437317
12,"('well',)",4.0,0.011594202898550725,"('hopefully', 'will')",1.0,0.0029069767441860465,"('clean', 'will', 'get')",1,0.0029154518950437317
13,"('back',)",4.0,0.011594202898550725,"('also', 'several')",1.0,0.0029069767441860465,"('jello', 'ice', 'cream')",1,0.0029154518950437317
14,"('sure',)",4.0,0.011594202898550725,"('crowd', 'hopefully')",1.0,0.0029069767441860465,"('puddings', 'jello', 'ice')",1,0.0029154518950437317
15,"('area',)",3.0,0.008695652173913044,"('lunch', 'crowd')",1.0,0.0029069767441860465,"('fruits', 'puddings', 'jello')",1,0.0029154518950437317
16,"('restaurant',)",3.0,0.008695652173913044,"('seemed', 'popular')",1.0,0.0029069767441860465,"('fresh', 'fruits', 'puddings')",1,0.0029154518950437317
17,"('buffet',)",3.0,0.008695652173913044,"('puddings', 'jello')",1.0,0.0029069767441860465,"('several', 'fresh', 'fruits')",1,0.0029154518950437317
18,"('im',)",3.0,0.008695652173913044,"('try', 'seemed')",1.0,0.0029069767441860465,"('also', 'several', 'fresh')",1,0.0029154518950437317
19,"('first',)",2.0,0.005797101449275362,"('cream', 'try')",1.0,0.0029069767441860465,"('tasty', 'also', 'several')",1,0.0029154518950437317
20,"('stocked',)",2.0,0.005797101449275362,"('several', 'fresh')",1.0,0.0029069767441860465,"('remain', 'clean', 'will')",1,0.0029154518950437317
21,"('nice',)",2.0,0.005797101449275362,"('fresh', 'fruits')",1.0,0.0029069767441860465,"('will', 'get', 'fifth')",1,0.0029154518950437317
