,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",114.0,0.020581332370463983,"('new', 'orleans')",21.0,0.003791982665222102,"('puff', 'daddy', 'roll')",4,0.0007224128589488893
1,"('ramen',)",100.0,0.018053800324968405,"('highly', 'recommend')",14.0,0.002527988443481401,"('sex', 'city', 'roll')",4,0.0007224128589488893
2,"('good',)",92.0,0.016609496298970933,"('really', 'good')",14.0,0.002527988443481401,"('pork', 'tonkotsu', 'ramen')",4,0.0007224128589488893
3,"('roll',)",86.0,0.01552626827947283,"('fried', 'rice')",13.0,0.002347417840375587,"('hibachi', 'fried', 'rice')",3,0.000541809644211667
4,"('service',)",59.0,0.010651742191731359,"('bbq', 'pork')",9.0,0.0016251354279523294,"('fried', 'rice', 'also')",3,0.000541809644211667
5,"('fresh',)",52.0,0.009387976168983571,"('great', 'service')",8.0,0.001444564824846515,"('bbq', 'pork', 'tonkotsu')",3,0.000541809644211667
6,"('also',)",47.0,0.00848528615273515,"('french', 'quarter')",8.0,0.001444564824846515,"('right', 'around', 'corner')",3,0.000541809644211667
7,"('really',)",46.0,0.008304748149485466,"('love', 'love')",7.0,0.0012639942217407005,"('salmon', 'avocado', 'roll')",3,0.000541809644211667
8,"('delicious',)",45.0,0.008124210146235782,"('best', 'ramen')",7.0,0.0012639942217407005,"('love', 'love', 'love')",3,0.000541809644211667
9,"('love',)",38.0,0.006860444123487994,"('royal', 'roll')",7.0,0.0012639942217407005,"('roll', 'cucumber', 'salad')",2,0.00036120642947444465
10,"('nice',)",38.0,0.006860444123487994,"('good', 'service')",7.0,0.0012639942217407005,"('also', 'ordered', 'spicy')",2,0.00036120642947444465
11,"('amazing',)",36.0,0.006499368116988626,"('try', 'ramen')",7.0,0.0012639942217407005,"('king', 'cake', 'roll')",2,0.00036120642947444465
