,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('dont',)",31.0,0.010734072022160665,"('dim', 'sum')",22.0,0.007620367163145133,"('looking', 'forward', 'eating')",2,0.000693000693000693
1,"('restaurant',)",29.0,0.010041551246537396,"('bbq', 'pork')",5.0,0.0017319016279875303,"('worst', 'ive', 'ever')",2,0.000693000693000693
2,"('like',)",28.0,0.009695290858725761,"('come', 'back')",5.0,0.0017319016279875303,"('waiter', 'said', 'mean')",2,0.000693000693000693
3,"('service',)",27.0,0.009349030470914127,"('santa', 'barbara')",4.0,0.0013855213023900243,"('dont', 'waste', 'time')",2,0.000693000693000693
4,"('dim',)",24.0,0.008310249307479225,"('horrible', 'service')",4.0,0.0013855213023900243,"('ok', 'nothing', 'special')",2,0.000693000693000693
5,"('really',)",22.0,0.007617728531855956,"('hot', 'pot')",4.0,0.0013855213023900243,"('hot', 'sour', 'soup')",2,0.000693000693000693
6,"('order',)",22.0,0.007617728531855956,"('dont', 'waste')",4.0,0.0013855213023900243,"('worst', 'restaurant', 'ever')",2,0.000693000693000693
7,"('sum',)",22.0,0.007617728531855956,"('worst', 'restaurant')",3.0,0.0010391409767925182,"('dont', 'get', 'poisoning')",2,0.000693000693000693
8,"('time',)",22.0,0.007617728531855956,"('state', 'street')",3.0,0.0010391409767925182,"('baby', 'back', 'ribs')",2,0.000693000693000693
9,"('good',)",19.0,0.006578947368421052,"('dont', 'get')",3.0,0.0010391409767925182,"('ive', 'long', 'time')",2,0.000693000693000693
10,"('us',)",19.0,0.006578947368421052,"('hot', 'sour')",3.0,0.0010391409767925182,"('bell', 'pepper', 'wonton')",2,0.000693000693000693
11,"('im',)",18.0,0.006232686980609419,"('ive', 'ever')",3.0,0.0010391409767925182,"('five', 'star', 'reviews')",1,0.0003465003465003465
12,"('didnt',)",18.0,0.006232686980609419,"('lunch', 'special')",3.0,0.0010391409767925182,"('thought', 'since', 'fairly')",1,0.0003465003465003465
13,"('ordered',)",18.0,0.006232686980609419,"('tasted', 'like')",3.0,0.0010391409767925182,"('since', 'fairly', 'new')",1,0.0003465003465003465
14,"('asked',)",17.0,0.005886426592797784,"('restaurant', 'ever')",3.0,0.0010391409767925182,"('fairly', 'new', 'town')",1,0.0003465003465003465
15,"('even',)",16.0,0.00554016620498615,"('first', 'time')",3.0,0.0010391409767925182,"('new', 'town', 'itll')",1,0.0003465003465003465
16,"('got',)",16.0,0.00554016620498615,"('get', 'poisoning')",3.0,0.0010391409767925182,"('town', 'itll', 'clean')",1,0.0003465003465003465
17,"('came',)",16.0,0.00554016620498615,"('didnt', 'even')",3.0,0.0010391409767925182,"('itll', 'clean', 'fresh')",1,0.0003465003465003465
18,"('said',)",15.0,0.005193905817174515,"('long', 'time')",2.0,0.0006927606511950121,"('fresh', 'approach', 'chinese')",1,0.0003465003465003465
19,"('get',)",14.0,0.004847645429362881,"('great', 'service')",2.0,0.0006927606511950121,"('clean', 'fresh', 'approach')",1,0.0003465003465003465
20,"('back',)",14.0,0.004847645429362881,"('waiter', 'said')",2.0,0.0006927606511950121,"('fake', 'five', 'star')",1,0.0003465003465003465
21,"('ever',)",13.0,0.004501385041551247,"('mediocre', 'chinese')",2.0,0.0006927606511950121,"('approach', 'chinese', 'high')",1,0.0003465003465003465
22,"('worst',)",13.0,0.004501385041551247,"('server', 'really')",2.0,0.0006927606511950121,"('star', 'reviews', 'got')",1,0.0003465003465003465
23,"('also',)",13.0,0.004501385041551247,"('continued', 'walk')",2.0,0.0006927606511950121,"('sum', 'thought', 'since')",1,0.0003465003465003465
24,"('chinese',)",12.0,0.004155124653739612,"('messed', 'order')",2.0,0.0006927606511950121,"('high', 'hopes', 'possibly')",1,0.0003465003465003465
25,"('small',)",12.0,0.004155124653739612,"('dont', 'know')",2.0,0.0006927606511950121,"('hopes', 'possibly', 'fake')",1,0.0003465003465003465
26,"('server',)",12.0,0.004155124653739612,"('bell', 'pepper')",2.0,0.0006927606511950121,"('possibly', 'fake', 'five')",1,0.0003465003465003465
27,"('took',)",12.0,0.004155124653739612,"('pretty', 'tasty')",2.0,0.0006927606511950121,"('chinese', 'high', 'hopes')",1,0.0003465003465003465
28,"('never',)",12.0,0.004155124653739612,"('pepper', 'wonton')",2.0,0.0006927606511950121,"('serious', 'craving', 'dim')",1,0.0003465003465003465
29,"('table',)",12.0,0.004155124653739612,"('didnt', 'get')",2.0,0.0006927606511950121,"('dim', 'sum', 'thought')",1,0.0003465003465003465
30,"('horrible',)",11.0,0.003808864265927978,"('ive', 'long')",2.0,0.0006927606511950121,"('tasted', 'frozen', 'please')",1,0.0003465003465003465
31,"('bad',)",11.0,0.003808864265927978,"('service', 'slow')",2.0,0.0006927606511950121,"('high', 'hopes', 'every')",1,0.0003465003465003465
32,"('go',)",11.0,0.003808864265927978,"('asked', 'check')",2.0,0.0006927606511950121,"('hopes', 'every', 'single')",1,0.0003465003465003465
33,"('waiter',)",11.0,0.003808864265927978,"('ever', 'dont')",2.0,0.0006927606511950121,"('every', 'single', 'course')",1,0.0003465003465003465
34,"('hot',)",11.0,0.003808864265927978,"('waste', 'time')",2.0,0.0006927606511950121,"('single', 'course', 'got')",1,0.0003465003465003465
35,"('tasted',)",10.0,0.0034626038781163434,"('found', 'order')",2.0,0.0006927606511950121,"('course', 'got', 'worse')",1,0.0003465003465003465
36,"('know',)",10.0,0.0034626038781163434,"('gon', 'na')",2.0,0.0006927606511950121,"('got', 'worse', 'tasted')",1,0.0003465003465003465
37,"('chicken',)",10.0,0.0034626038781163434,"('time', 'im')",2.0,0.0006927606511950121,"('worse', 'tasted', 'frozen')",1,0.0003465003465003465
38,"('rice',)",10.0,0.0034626038781163434,"('dont', 'come')",2.0,0.0006927606511950121,"('frozen', 'please', 'dont')",1,0.0003465003465003465
