,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",23.0,0.017543859649122806,"('45', 'minutes')",5.0,0.003816793893129771,"('told', 'us', 'leave')",2,0.0015278838808250573
1,"('miso',)",22.0,0.016781083142639208,"('come', 'back')",3.0,0.0022900763358778627,"('wont', 'come', 'back')",2,0.0015278838808250573
2,"('good',)",14.0,0.010678871090770405,"('didnt', 'apologize')",3.0,0.0022900763358778627,"('theyre', 'focusing', 'much')",2,0.0015278838808250573
3,"('restaurant',)",11.0,0.008390541571319604,"('made', 'reservation')",3.0,0.0022900763358778627,"('favorite', 'sweet', 'potato')",2,0.0015278838808250573
4,"('drinks',)",10.0,0.007627765064836003,"('happy', 'hour')",3.0,0.0022900763358778627,"('argued', 'w', 'us')",2,0.0015278838808250573
5,"('table',)",10.0,0.007627765064836003,"('told', 'us')",3.0,0.0022900763358778627,"('midwestern', 'born', 'bred')",2,0.0015278838808250573
6,"('made',)",10.0,0.007627765064836003,"('another', 'party')",3.0,0.0022900763358778627,"('mess', 'dont', 'botherand')",1,0.0007639419404125286
7,"('service',)",9.0,0.006864988558352402,"('1', 'hour')",2.0,0.0015267175572519084,"('mostly', 'like', 'dinner')",1,0.0007639419404125286
8,"('manager',)",9.0,0.006864988558352402,"('w', 'us')",2.0,0.0015267175572519084,"('overpriced', 'mostly', 'like')",1,0.0007639419404125286
9,"('took',)",8.0,0.006102212051868803,"('argued', 'w')",2.0,0.0015267175572519084,"('yes', 'overpriced', 'mostly')",1,0.0007639419404125286
10,"('party',)",8.0,0.006102212051868803,"('miso', 'soup')",2.0,0.0015267175572519084,"('botherand', 'yes', 'overpriced')",1,0.0007639419404125286
11,"('minutes',)",8.0,0.006102212051868803,"('us', 'leave')",2.0,0.0015267175572519084,"('dont', 'botherand', 'yes')",1,0.0007639419404125286
12,"('better',)",8.0,0.006102212051868803,"('awful', 'experience')",2.0,0.0015267175572519084,"('salty', 'mess', 'dont')",1,0.0007639419404125286
13,"('fish',)",8.0,0.006102212051868803,"('really', 'good')",2.0,0.0015267175572519084,"('dinner', 'items', 'wouldnt')",1,0.0007639419404125286
14,"('told',)",7.0,0.005339435545385202,"('20', 'minutes')",2.0,0.0015267175572519084,"('lacking', 'salty', 'mess')",1,0.0007639419404125286
15,"('like',)",7.0,0.005339435545385202,"('somewhat', 'fresh')",2.0,0.0015267175572519084,"('sorely', 'lacking', 'salty')",1,0.0007639419404125286
16,"('hour',)",7.0,0.005339435545385202,"('atmosphere', 'expensive')",2.0,0.0015267175572519084,"('soup', 'sorely', 'lacking')",1,0.0007639419404125286
17,"('back',)",7.0,0.005339435545385202,"('issue', 'miso')",2.0,0.0015267175572519084,"('miso', 'soup', 'sorely')",1,0.0007639419404125286
18,"('come',)",7.0,0.005339435545385202,"('private', 'party')",2.0,0.0015267175572519084,"('though', 'miso', 'soup')",1,0.0007639419404125286
19,"('atmosphere',)",7.0,0.005339435545385202,"('wont', 'come')",2.0,0.0015267175572519084,"('miso', 'though', 'miso')",1,0.0007639419404125286
20,"('drink',)",6.0,0.004576659038901602,"('theyre', 'focusing')",2.0,0.0015267175572519084,"('calling', 'miso', 'though')",1,0.0007639419404125286
21,"('another',)",6.0,0.004576659038901602,"('focusing', 'much')",2.0,0.0015267175572519084,"('like', 'dinner', 'items')",1,0.0007639419404125286
22,"('bar',)",6.0,0.004576659038901602,"('born', 'bred')",2.0,0.0015267175572519084,"('im', 'going', 'assume')",1,0.0007639419404125286
23,"('much',)",6.0,0.004576659038901602,"('midwestern', 'born')",2.0,0.0015267175572519084,"('diabetes', 'calling', 'miso')",1,0.0007639419404125286
