,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",11.0,0.01634472511144131,"('service', 'dog')",4.0,0.005952380952380952,"('said', 'service', 'dog')",2,0.0029806259314456036
1,"('dog',)",10.0,0.014858841010401188,"('horrible', 'experience')",2.0,0.002976190476190476,"('excited', 'see', 'opening')",1,0.0014903129657228018
2,"('korean',)",9.0,0.01337295690936107,"('called', 'back')",2.0,0.002976190476190476,"('poorly', 'managed', 'considering')",1,0.0014903129657228018
3,"('good',)",8.0,0.01188707280832095,"('extremely', 'salty')",2.0,0.002976190476190476,"('40mins', 'extremely', 'salty')",1,0.0014903129657228018
4,"('table',)",7.0,0.010401188707280832,"('spicy', 'pork')",2.0,0.002976190476190476,"('extremely', 'salty', 'dishes')",1,0.0014903129657228018
5,"('restaurant',)",6.0,0.008915304606240713,"('best', 'part')",2.0,0.002976190476190476,"('salty', 'dishes', 'dont')",1,0.0014903129657228018
6,"('dishes',)",5.0,0.007429420505200594,"('good', 'korean')",2.0,0.002976190476190476,"('dishes', 'dont', 'know')",1,0.0014903129657228018
7,"('party',)",5.0,0.007429420505200594,"('young', 'woman')",2.0,0.002976190476190476,"('dont', 'know', 'can')",1,0.0014903129657228018
8,"('order',)",5.0,0.007429420505200594,"('ever', 'tried')",2.0,0.002976190476190476,"('know', 'can', 'poorly')",1,0.0014903129657228018
9,"('dont',)",5.0,0.007429420505200594,"('said', 'service')",2.0,0.002976190476190476,"('can', 'poorly', 'managed')",1,0.0014903129657228018
10,"('get',)",5.0,0.007429420505200594,"('considering', 'already')",1.0,0.001488095238095238,"('managed', 'considering', 'already')",1,0.0014903129657228018
11,"('even',)",4.0,0.005943536404160475,"('already', 'opened')",1.0,0.001488095238095238,"('disgusting', 'waited', '40mins')",1,0.0014903129657228018
12,"('said',)",4.0,0.005943536404160475,"('salty', 'dishes')",1.0,0.001488095238095238,"('considering', 'already', 'opened')",1,0.0014903129657228018
13,"('want',)",4.0,0.005943536404160475,"('opened', 'restaurant')",1.0,0.001488095238095238,"('already', 'opened', 'restaurant')",1,0.0014903129657228018
14,"('experience',)",4.0,0.005943536404160475,"('managed', 'considering')",1.0,0.001488095238095238,"('opened', 'restaurant', 'near')",1,0.0014903129657228018
15,"('go',)",4.0,0.005943536404160475,"('poorly', 'managed')",1.0,0.001488095238095238,"('restaurant', 'near', 'elliston')",1,0.0014903129657228018
16,"('nashville',)",4.0,0.005943536404160475,"('can', 'poorly')",1.0,0.001488095238095238,"('near', 'elliston', 'meh')",1,0.0014903129657228018
17,"('menu',)",4.0,0.005943536404160475,"('know', 'can')",1.0,0.001488095238095238,"('elliston', 'meh', 'many')",1,0.0014903129657228018
18,"('disappointed',)",4.0,0.005943536404160475,"('restaurant', 'near')",1.0,0.001488095238095238,"('meh', 'many', 'different')",1,0.0014903129657228018
19,"('samurai',)",4.0,0.005943536404160475,"('dont', 'know')",1.0,0.001488095238095238,"('many', 'different', 'levels')",1,0.0014903129657228018
20,"('ordered',)",4.0,0.005943536404160475,"('near', 'elliston')",1.0,0.001488095238095238,"('waited', '40mins', 'extremely')",1,0.0014903129657228018
21,"('im',)",4.0,0.005943536404160475,"('elliston', 'meh')",1.0,0.001488095238095238,"('service', 'disgusting', 'waited')",1,0.0014903129657228018
22,"('millennials',)",3.0,0.004457652303120356,"('meh', 'many')",1.0,0.001488095238095238,"('levels', 'get', 'nashville')",1,0.0014903129657228018
23,"('wait',)",3.0,0.004457652303120356,"('many', 'different')",1.0,0.001488095238095238,"('horrible', 'service', 'disgusting')",1,0.0014903129657228018
24,"('horrible',)",3.0,0.004457652303120356,"('dishes', 'dont')",1.0,0.001488095238095238,"('speaks', 'volumes', 'staff')",1,0.0014903129657228018
25,"('location',)",3.0,0.004457652303120356,"('waited', '40mins')",1.0,0.001488095238095238,"('volumes', 'staff', 'wont')",1,0.0014903129657228018
26,"('customer',)",3.0,0.004457652303120356,"('40mins', 'extremely')",1.0,0.001488095238095238,"('staff', 'wont', 'even')",1,0.0014903129657228018
27,"('excited',)",3.0,0.004457652303120356,"('levels', 'get')",1.0,0.001488095238095238,"('wont', 'even', 'enjoy')",1,0.0014903129657228018
28,"('management',)",3.0,0.004457652303120356,"('wont', 'even')",1.0,0.001488095238095238,"('even', 'enjoy', 'break')",1,0.0014903129657228018
29,"('sashimi',)",3.0,0.004457652303120356,"('even', 'enjoy')",1.0,0.001488095238095238,"('enjoy', 'break', 'shift')",1,0.0014903129657228018
30,"('provide',)",3.0,0.004457652303120356,"('enjoy', 'break')",1.0,0.001488095238095238,"('break', 'shift', 'resort')",1,0.0014903129657228018
31,"('spicy',)",3.0,0.004457652303120356,"('break', 'shift')",1.0,0.001488095238095238,"('shift', 'resort', 'ordering')",1,0.0014903129657228018
32,"('something',)",3.0,0.004457652303120356,"('shift', 'resort')",1.0,0.001488095238095238,"('resort', 'ordering', 'pizza')",1,0.0014903129657228018
33,"('phone',)",3.0,0.004457652303120356,"('resort', 'ordering')",1.0,0.001488095238095238,"('ordering', 'pizza', 'hutno')",1,0.0014903129657228018
34,"('try',)",3.0,0.004457652303120356,"('ordering', 'pizza')",1.0,0.001488095238095238,"('pizza', 'hutno', 'apologies')",1,0.0014903129657228018
35,"('part',)",3.0,0.004457652303120356,"('pizza', 'hutno')",1.0,0.001488095238095238,"('hutno', 'apologies', 'offered')",1,0.0014903129657228018
36,"('best',)",3.0,0.004457652303120356,"('hutno', 'apologies')",1.0,0.001488095238095238,"('apologies', 'offered', '100')",1,0.0014903129657228018
37,"('hot',)",3.0,0.004457652303120356,"('apologies', 'offered')",1.0,0.001488095238095238,"('offered', '100', 'drain')",1,0.0014903129657228018
38,"('can',)",3.0,0.004457652303120356,"('offered', '100')",1.0,0.001488095238095238,"('100', 'drain', 'never')",1,0.0014903129657228018
39,"('manager',)",3.0,0.004457652303120356,"('100', 'drain')",1.0,0.001488095238095238,"('drain', 'never', 'horrible')",1,0.0014903129657228018
40,"('different',)",3.0,0.004457652303120356,"('drain', 'never')",1.0,0.001488095238095238,"('never', 'horrible', 'service')",1,0.0014903129657228018
41,"('extremely',)",3.0,0.004457652303120356,"('never', 'horrible')",1.0,0.001488095238095238,"('different', 'levels', 'get')",1,0.0014903129657228018
42,"('first',)",3.0,0.004457652303120356,"('horrible', 'service')",1.0,0.001488095238095238,"('get', 'nashville', 'best')",1,0.0014903129657228018
43,"('price',)",3.0,0.004457652303120356,"('service', 'disgusting')",1.0,0.001488095238095238,"('trying', 'new', 'speaks')",1,0.0014903129657228018
44,"('back',)",3.0,0.004457652303120356,"('disgusting', 'waited')",1.0,0.001488095238095238,"('nashville', 'best', 'location')",1,0.0014903129657228018
45,"('friends',)",2.0,0.0029717682020802376,"('different', 'levels')",1.0,0.001488095238095238,"('bibimbab', 'fried', 'chickens')",1,0.0014903129657228018
46,"('mistakes',)",2.0,0.0029717682020802376,"('best', 'location')",1.0,0.001488095238095238,"('fried', 'chickens', 'coat')",1,0.0014903129657228018
47,"('attitude',)",2.0,0.0029717682020802376,"('get', 'nashville')",1.0,0.001488095238095238,"('chickens', 'coat', 'way')",1,0.0014903129657228018
48,"('kind',)",2.0,0.0029717682020802376,"('sweet', 'spicy')",1.0,0.001488095238095238,"('coat', 'way', 'thick')",1,0.0014903129657228018
49,"('apparently',)",2.0,0.0029717682020802376,"('fried', 'chickens')",1.0,0.001488095238095238,"('way', 'thick', 'sauce')",1,0.0014903129657228018
50,"('taste',)",2.0,0.0029717682020802376,"('chickens', 'coat')",1.0,0.001488095238095238,"('thick', 'sauce', 'awkward')",1,0.0014903129657228018
51,"('already',)",2.0,0.0029717682020802376,"('coat', 'way')",1.0,0.001488095238095238,"('sauce', 'awkward', 'sweet')",1,0.0014903129657228018
52,"('told',)",2.0,0.0029717682020802376,"('way', 'thick')",1.0,0.001488095238095238,"('awkward', 'sweet', 'spicy')",1,0.0014903129657228018
53,"('2',)",2.0,0.0029717682020802376,"('thick', 'sauce')",1.0,0.001488095238095238,"('sweet', 'spicy', 'spicy')",1,0.0014903129657228018
54,"('people',)",2.0,0.0029717682020802376,"('sauce', 'awkward')",1.0,0.001488095238095238,"('spicy', 'spicy', 'pork')",1,0.0014903129657228018
55,"('much',)",2.0,0.0029717682020802376,"('awkward', 'sweet')",1.0,0.001488095238095238,"('spicy', 'pork', 'pretty')",1,0.0014903129657228018
56,"('drunk',)",2.0,0.0029717682020802376,"('spicy', 'spicy')",1.0,0.001488095238095238,"('pork', 'pretty', 'good')",1,0.0014903129657228018
57,"('walked',)",2.0,0.0029717682020802376,"('jigae', 'bibimbab')",1.0,0.001488095238095238,"('pretty', 'good', 'portion')",1,0.0014903129657228018
58,"('woman',)",2.0,0.0029717682020802376,"('pork', 'pretty')",1.0,0.001488095238095238,"('good', 'portion', 'tiny')",1,0.0014903129657228018
59,"('inside',)",2.0,0.0029717682020802376,"('pretty', 'good')",1.0,0.001488095238095238,"('portion', 'tiny', 'given')",1,0.0014903129657228018
60,"('jambong',)",2.0,0.0029717682020802376,"('good', 'portion')",1.0,0.001488095238095238,"('tiny', 'given', 'price')",1,0.0014903129657228018
61,"('young',)",2.0,0.0029717682020802376,"('portion', 'tiny')",1.0,0.001488095238095238,"('given', 'price', 'jambong')",1,0.0014903129657228018
62,"('behavior',)",2.0,0.0029717682020802376,"('tiny', 'given')",1.0,0.001488095238095238,"('jigae', 'bibimbab', 'fried')",1,0.0014903129657228018
63,"('top',)",2.0,0.0029717682020802376,"('given', 'price')",1.0,0.001488095238095238,"('doenjang', 'jigae', 'bibimbab')",1,0.0014903129657228018
64,"('important',)",2.0,0.0029717682020802376,"('price', 'jambong')",1.0,0.001488095238095238,"('jambong', 'doenjang', 'jigae')",1,0.0014903129657228018
65,"('salty',)",2.0,0.0029717682020802376,"('bibimbab', 'fried')",1.0,0.001488095238095238,"('going', 'lie', 'pretty')",1,0.0014903129657228018
66,"('business',)",2.0,0.0029717682020802376,"('doenjang', 'jigae')",1.0,0.001488095238095238,"('best', 'location', 'look')",1,0.0014903129657228018
67,"('never',)",2.0,0.0029717682020802376,"('nashville', 'best')",1.0,0.001488095238095238,"('location', 'look', 'good')",1,0.0014903129657228018
68,"('issue',)",2.0,0.0029717682020802376,"('going', 'lie')",1.0,0.001488095238095238,"('look', 'good', 'authentic')",1,0.0014903129657228018
69,"('called',)",2.0,0.0029717682020802376,"('volumes', 'staff')",1.0,0.001488095238095238,"('good', 'authentic', 'korean')",1,0.0014903129657228018
70,"('got',)",2.0,0.0029717682020802376,"('location', 'look')",1.0,0.001488095238095238,"('authentic', 'korean', 'im')",1,0.0014903129657228018
71,"('bibimbab',)",2.0,0.0029717682020802376,"('look', 'good')",1.0,0.001488095238095238,"('korean', 'im', 'going')",1,0.0014903129657228018
72,"('say',)",2.0,0.0029717682020802376,"('good', 'authentic')",1.0,0.001488095238095238,"('im', 'going', 'lie')",1,0.0014903129657228018
73,"('done',)",2.0,0.0029717682020802376,"('authentic', 'korean')",1.0,0.001488095238095238,"('lie', 'pretty', 'disappointing')",1,0.0014903129657228018
74,"('volume',)",2.0,0.0029717682020802376,"('korean', 'im')",1.0,0.001488095238095238,"('pork', 'jambong', 'doenjang')",1,0.0014903129657228018
75,"('however',)",2.0,0.0029717682020802376,"('im', 'going')",1.0,0.001488095238095238,"('pretty', 'disappointing', 'friends')",1,0.0014903129657228018
76,"('based',)",2.0,0.0029717682020802376,"('lie', 'pretty')",1.0,0.001488095238095238,"('disappointing', 'friends', 'ordered')",1,0.0014903129657228018
77,"('time',)",2.0,0.0029717682020802376,"('jambong', 'doenjang')",1.0,0.001488095238095238,"('friends', 'ordered', 'fried')",1,0.0014903129657228018
78,"('find',)",2.0,0.0029717682020802376,"('pretty', 'disappointing')",1.0,0.001488095238095238,"('ordered', 'fried', 'chicken')",1,0.0014903129657228018
79,"('wont',)",2.0,0.0029717682020802376,"('disappointing', 'friends')",1.0,0.001488095238095238,"('fried', 'chicken', 'spicy')",1,0.0014903129657228018
80,"('pizza',)",2.0,0.0029717682020802376,"('friends', 'ordered')",1.0,0.001488095238095238,"('chicken', 'spicy', 'pork')",1,0.0014903129657228018
81,"('love',)",2.0,0.0029717682020802376,"('ordered', 'fried')",1.0,0.001488095238095238,"('spicy', 'pork', 'jambong')",1,0.0014903129657228018
82,"('didnt',)",2.0,0.0029717682020802376,"('fried', 'chicken')",1.0,0.001488095238095238,"('new', 'speaks', 'volumes')",1,0.0014903129657228018
83,"('decided',)",2.0,0.0029717682020802376,"('chicken', 'spicy')",1.0,0.001488095238095238,"('love', 'trying', 'new')",1,0.0014903129657228018
84,"('enjoy',)",2.0,0.0029717682020802376,"('pork', 'jambong')",1.0,0.001488095238095238,"('jambong', 'bland', 'less')",1,0.0014903129657228018
85,"('sure',)",2.0,0.0029717682020802376,"('staff', 'wont')",1.0,0.001488095238095238,"('adjust', 'hours', 'yelp')",1,0.0014903129657228018
86,"('disgusting',)",2.0,0.0029717682020802376,"('excited', 'see')",1.0,0.001488095238095238,"('yelp', 'website', 'can')",1,0.0014903129657228018
87,"('ever',)",2.0,0.0029717682020802376,"('speaks', 'volumes')",1.0,0.001488095238095238,"('website', 'can', 'try')",1,0.0014903129657228018
88,"('tried',)",2.0,0.0029717682020802376,"('can', 'try')",1.0,0.001488095238095238,"('can', 'try', 'time')",1,0.0014903129657228018
89,"('many',)",2.0,0.0029717682020802376,"('time', 'excited')",1.0,0.001488095238095238,"('try', 'time', 'excited')",1,0.0014903129657228018
90,"('maybe',)",2.0,0.0029717682020802376,"('excited', 'try')",1.0,0.001488095238095238,"('time', 'excited', 'try')",1,0.0014903129657228018
91,"('person',)",2.0,0.0029717682020802376,"('try', 'based')",1.0,0.001488095238095238,"('excited', 'try', 'based')",1,0.0014903129657228018
92,"('eat',)",2.0,0.0029717682020802376,"('based', 'reviews')",1.0,0.001488095238095238,"('try', 'based', 'reviews')",1,0.0014903129657228018
93,"('pretty',)",2.0,0.0029717682020802376,"('reviews', 'truly')",1.0,0.001488095238095238,"('based', 'reviews', 'truly')",1,0.0014903129657228018
94,"('loud',)",2.0,0.0029717682020802376,"('truly', 'worst')",1.0,0.001488095238095238,"('reviews', 'truly', 'worst')",1,0.0014903129657228018
95,"('large',)",2.0,0.0029717682020802376,"('worst', 'experiences')",1.0,0.001488095238095238,"('truly', 'worst', 'experiences')",1,0.0014903129657228018
96,"('fried',)",2.0,0.0029717682020802376,"('experiences', 'ive')",1.0,0.001488095238095238,"('worst', 'experiences', 'ive')",1,0.0014903129657228018
97,"('private',)",2.0,0.0029717682020802376,"('ive', 'since')",1.0,0.001488095238095238,"('experiences', 'ive', 'since')",1,0.0014903129657228018
98,"('show',)",2.0,0.0029717682020802376,"('since', 'moving')",1.0,0.001488095238095238,"('ive', 'since', 'moving')",1,0.0014903129657228018
99,"('pork',)",2.0,0.0029717682020802376,"('moving', 'nashville')",1.0,0.001488095238095238,"('since', 'moving', 'nashville')",1,0.0014903129657228018
