,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",85.0,0.019869097709209912,"('happy', 'hour')",44.0,0.010287584755669862,"('spicy', 'tuna', 'roll')",5,0.0011693171188026192
1,"('good',)",66.0,0.015427769985974754,"('spicy', 'tuna')",11.0,0.0025718961889174656,"('will', 'definitely', 'back')",5,0.0011693171188026192
2,"('great',)",64.0,0.014960261804581581,"('will', 'definitely')",9.0,0.002104278700023381,"('shrimp', 'tempura', 'roll')",4,0.0009354536950420954
3,"('happy',)",50.0,0.01168770453482936,"('first', 'time')",8.0,0.0018704699555763386,"('favor', 'give', 'tryyoull')",3,0.0007015902712815715
4,"('hour',)",46.0,0.010752688172043012,"('tuna', 'salmon')",7.0,0.0016366612111292963,"('sea', 'bass', 'roll')",3,0.0007015902712815715
5,"('fresh',)",43.0,0.010051425899953248,"('fresh', 'delicious')",7.0,0.0016366612111292963,"('tuna', 'spicy', 'salmon')",3,0.0007015902712815715
6,"('tuna',)",35.0,0.008181393174380552,"('great', 'service')",7.0,0.0016366612111292963,"('spicy', 'tuna', 'spicy')",3,0.0007015902712815715
7,"('osaka',)",35.0,0.008181393174380552,"('tempura', 'roll')",6.0,0.0014028524666822538,"('white', 'hot', 'roll')",3,0.0007015902712815715
8,"('service',)",35.0,0.008181393174380552,"('definitely', 'back')",6.0,0.0014028524666822538,"('definitely', 'coming', 'back')",3,0.0007015902712815715
9,"('nice',)",33.0,0.007713884992987377,"('will', 'back')",6.0,0.0014028524666822538,"('happy', 'hour', 'great')",3,0.0007015902712815715
10,"('time',)",32.0,0.0074801309022907905,"('miso', 'soup')",6.0,0.0014028524666822538,"('happy', 'hour', 'specials')",3,0.0007015902712815715
11,"('delicious',)",30.0,0.0070126227208976155,"('really', 'good')",6.0,0.0014028524666822538,"('staff', 'happy', 'hour')",3,0.0007015902712815715
