,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",87.0,0.017798690671031098,"('fried', 'rice')",14.0,0.002864743196234909,"('cant', 'wait', 'go')",6,0.0012279983626688497
1,"('great',)",81.0,0.016571194762684125,"('east', 'nashville')",12.0,0.0024554941682013503,"('wait', 'go', 'back')",5,0.001023331968890708
2,"('good',)",76.0,0.015548281505728314,"('happy', 'hour')",11.0,0.0022508696541845715,"('will', 'definitely', 'back')",4,0.0008186655751125665
3,"('service',)",44.0,0.00900163666121113,"('really', 'good')",11.0,0.0022508696541845715,"('baker', 'twins', 'roll')",4,0.0008186655751125665
4,"('back',)",42.0,0.008592471358428805,"('highly', 'recommend')",10.0,0.0020462451401677922,"('roll', 'baker', 'twins')",4,0.0008186655751125665
5,"('nashville',)",38.0,0.007774140752864157,"('cant', 'wait')",10.0,0.0020462451401677922,"('spicy', 'tuna', 'roll')",3,0.0006139991813344249
6,"('nomzilla',)",36.0,0.007364975450081833,"('will', 'definitely')",9.0,0.001841620626151013,"('husband', 'eat', 'every')",3,0.0006139991813344249
7,"('go',)",35.0,0.007160392798690671,"('first', 'time')",9.0,0.001841620626151013,"('eat', 'every', 'week')",3,0.0006139991813344249
8,"('really',)",34.0,0.006955810147299509,"('baker', 'twins')",9.0,0.001841620626151013,"('every', 'week', 'east')",3,0.0006139991813344249
9,"('delicious',)",33.0,0.006751227495908347,"('go', 'back')",9.0,0.001841620626151013,"('week', 'east', 'nashville')",3,0.0006139991813344249
10,"('favorite',)",30.0,0.0061374795417348605,"('spicy', 'tuna')",9.0,0.001841620626151013,"('roll', 'dragon', 'roll')",3,0.0006139991813344249
11,"('definitely',)",29.0,0.005932896890343699,"('east', 'side')",8.0,0.0016369961121342337,"('east', 'nashville', 'gem')",3,0.0006139991813344249
12,"('will',)",28.0,0.0057283142389525366,"('crunchy', 'cabbage')",8.0,0.0016369961121342337,"('happy', 'hour', 'specials')",3,0.0006139991813344249
13,"('amazing',)",27.0,0.005523731587561375,"('great', 'service')",8.0,0.0016369961121342337,"('gem', 'favorite', 'twin')",3,0.0006139991813344249
14,"('spicy',)",27.0,0.005523731587561375,"('cabbage', 'roll')",7.0,0.0014323715981174544,"('favorite', 'twin', 'bakers')",3,0.0006139991813344249
15,"('also',)",27.0,0.005523731587561375,"('hot', 'chicken')",7.0,0.0014323715981174544,"('twin', 'bakers', 'roll')",3,0.0006139991813344249
16,"('ive',)",26.0,0.005319148936170213,"('spicy', 'pork')",6.0,0.0012277470841006752,"('great', 'happy', 'hour')",3,0.0006139991813344249
17,"('time',)",26.0,0.005319148936170213,"('will', 'back')",6.0,0.0012277470841006752,"('nashville', 'gem', 'favorite')",3,0.0006139991813344249
18,"('best',)",26.0,0.005319148936170213,"('come', 'back')",6.0,0.0012277470841006752,"('panko', 'salmon', 'roll')",3,0.0006139991813344249
19,"('fresh',)",26.0,0.005319148936170213,"('tuna', 'roll')",6.0,0.0012277470841006752,"('will', 'going', 'back')",3,0.0006139991813344249
20,"('vegan',)",25.0,0.005114566284779051,"('wait', 'go')",6.0,0.0012277470841006752,"('crunchy', 'cabbage', 'roll')",3,0.0006139991813344249
21,"('im',)",25.0,0.005114566284779051,"('service', 'great')",6.0,0.0012277470841006752,"('definitely', 'go', 'back')",3,0.0006139991813344249
22,"('east',)",25.0,0.005114566284779051,"('panko', 'salmon')",5.0,0.0010231225700838961,"('kimchi', 'fried', 'rice')",3,0.0006139991813344249
23,"('ramen',)",24.0,0.004909983633387889,"('salmon', 'roll')",5.0,0.0010231225700838961,"('best', 'ive', 'ever')",2,0.00040933278755628325
