,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('buffet',)",25.0,0.010557432432432432,"('wild', 'wasabi')",12.0,0.005069708491761723,"('50', 'per', 'piece')",4,0.0016906170752324597
1,"('like',)",25.0,0.010557432432432432,"('lunch', 'buffet')",6.0,0.0025348542458808617,"('will', 'never', 'go')",3,0.001267962806424345
2,"('good',)",20.0,0.008445945945945946,"('will', 'never')",6.0,0.0025348542458808617,"('charge', '50', 'per')",2,0.0008453085376162299
3,"('restaurant',)",19.0,0.008023648648648648,"('per', 'piece')",4.0,0.0016899028305872412,"('threaten', 'charge', '50')",2,0.0008453085376162299
4,"('rice',)",18.0,0.007601351351351352,"('50', 'per')",4.0,0.0016899028305872412,"('went', 'can', 'eat')",2,0.0008453085376162299
5,"('roll',)",18.0,0.007601351351351352,"('deep', 'fried')",4.0,0.0016899028305872412,"('deep', 'fried', 'cheese')",2,0.0008453085376162299
6,"('will',)",17.0,0.0071790540540540545,"('can', 'eat')",4.0,0.0016899028305872412,"('never', 'go', 'back')",2,0.0008453085376162299
7,"('eat',)",15.0,0.00633445945945946,"('take', 'order')",3.0,0.0012674271229404308,"('great', 'places', 'nashville')",2,0.0008453085376162299
8,"('go',)",15.0,0.00633445945945946,"('customer', 'satisfaction')",3.0,0.0012674271229404308,"('like', 'wild', 'wasabi')",2,0.0008453085376162299
9,"('service',)",15.0,0.00633445945945946,"('never', 'go')",3.0,0.0012674271229404308,"('worst', 'ive', 'ever')",2,0.0008453085376162299
10,"('even',)",15.0,0.00633445945945946,"('ive', 'ever')",3.0,0.0012674271229404308,"('thats', 'roll', 'roll')",2,0.0008453085376162299
11,"('wild',)",14.0,0.0059121621621621625,"('cut', 'thick')",2.0,0.0008449514152936206,"('ordered', '3', 'cajun')",1,0.00042265426880811494
12,"('waitress',)",14.0,0.0059121621621621625,"('spider', 'roll')",2.0,0.0008449514152936206,"('3', 'cajun', 'crawfish')",1,0.00042265426880811494
13,"('order',)",13.0,0.005489864864864865,"('looking', 'forward')",2.0,0.0008449514152936206,"('cajun', 'crawfish', 'rock')",1,0.00042265426880811494
14,"('didnt',)",13.0,0.005489864864864865,"('go', 'back')",2.0,0.0008449514152936206,"('crawfish', 'rock', 'roll')",1,0.00042265426880811494
15,"('wasabi',)",13.0,0.005489864864864865,"('pretty', 'much')",2.0,0.0008449514152936206,"('spider', 'roll', 'piece')",1,0.00042265426880811494
16,"('much',)",13.0,0.005489864864864865,"('japanese', 'restaurants')",2.0,0.0008449514152936206,"('rock', 'roll', 'spider')",1,0.00042265426880811494
17,"('went',)",12.0,0.005067567567567568,"('sub', 'par')",2.0,0.0008449514152936206,"('roll', 'spider', 'roll')",1,0.00042265426880811494
18,"('ive',)",11.0,0.0046452702702702705,"('places', 'nashville')",2.0,0.0008449514152936206,"('roll', 'piece', 'crawfish')",1,0.00042265426880811494
19,"('lunch',)",11.0,0.0046452702702702705,"('wash', 'hands')",2.0,0.0008449514152936206,"('piece', 'crawfish', 'overcome')",1,0.00042265426880811494
20,"('tea',)",11.0,0.0046452702702702705,"('great', 'places')",2.0,0.0008449514152936206,"('crawfish', 'overcome', 'taste')",1,0.00042265426880811494
21,"('nashville',)",11.0,0.0046452702702702705,"('go', 'elsewhere')",2.0,0.0008449514152936206,"('overcome', 'taste', 'disgust')",1,0.00042265426880811494
22,"('say',)",10.0,0.004222972972972973,"('didnt', 'want')",2.0,0.0008449514152936206,"('taste', 'disgust', 'tasted')",1,0.00042265426880811494
23,"('got',)",10.0,0.004222972972972973,"('tea', 'bag')",2.0,0.0008449514152936206,"('reviews', 'ordered', '3')",1,0.00042265426880811494
24,"('back',)",10.0,0.004222972972972973,"('buffet', 'good')",2.0,0.0008449514152936206,"('back', 'restaurant', 'great')",1,0.00042265426880811494
25,"('asked',)",10.0,0.004222972972972973,"('tasted', 'like')",2.0,0.0008449514152936206,"('great', 'reviews', 'ordered')",1,0.00042265426880811494
26,"('can',)",9.0,0.003800675675675676,"('spicy', 'tuna')",2.0,0.0008449514152936206,"('restaurant', 'great', 'reviews')",1,0.00042265426880811494
27,"('us',)",9.0,0.003800675675675676,"('better', 'quality')",2.0,0.0008449514152936206,"('hot', 'explain', 'wrong')",1,0.00042265426880811494
28,"('came',)",9.0,0.003800675675675676,"('worst', 'ive')",2.0,0.0008449514152936206,"('explain', 'wrong', 'met')",1,0.00042265426880811494
29,"('another',)",9.0,0.003800675675675676,"('charge', '50')",2.0,0.0008449514152936206,"('wrong', 'met', 'less')",1,0.00042265426880811494
30,"('ordered',)",9.0,0.003800675675675676,"('first', 'time')",2.0,0.0008449514152936206,"('met', 'less', 'friendly')",1,0.00042265426880811494
31,"('fish',)",9.0,0.003800675675675676,"('fraudulent', 'charges')",2.0,0.0008449514152936206,"('less', 'friendly', 'glare')",1,0.00042265426880811494
32,"('never',)",9.0,0.003800675675675676,"('told', 'waitress')",2.0,0.0008449514152936206,"('friendly', 'glare', 'asked')",1,0.00042265426880811494
33,"('said',)",8.0,0.0033783783783783786,"('rice', 'nigiri')",2.0,0.0008449514152936206,"('glare', 'asked', 'removed')",1,0.00042265426880811494
34,"('get',)",8.0,0.0033783783783783786,"('fried', 'cheese')",2.0,0.0008449514152936206,"('asked', 'removed', 'bill')",1,0.00042265426880811494
35,"('server',)",8.0,0.0033783783783783786,"('wont', 'back')",2.0,0.0008449514152936206,"('removed', 'bill', 'ok')",1,0.00042265426880811494
36,"('meal',)",8.0,0.0033783783783783786,"('will', 'definitely')",2.0,0.0008449514152936206,"('bill', 'ok', 'nothing')",1,0.00042265426880811494
37,"('tuna',)",8.0,0.0033783783783783786,"('thats', 'roll')",2.0,0.0008449514152936206,"('ok', 'nothing', 'good')",1,0.00042265426880811494
38,"('piece',)",8.0,0.0033783783783783786,"('roll', 'roll')",2.0,0.0008449514152936206,"('nothing', 'good', 'venture')",1,0.00042265426880811494
39,"('great',)",8.0,0.0033783783783783786,"('like', 'wild')",2.0,0.0008449514152936206,"('good', 'venture', 'back')",1,0.00042265426880811494
40,"('think',)",8.0,0.0033783783783783786,"('said', 'call')",2.0,0.0008449514152936206,"('venture', 'back', 'restaurant')",1,0.00042265426880811494
41,"('two',)",8.0,0.0033783783783783786,"('looks', 'like')",2.0,0.0008449514152936206,"('tasted', 'nothing', 'like')",1,0.00042265426880811494
42,"('rude',)",7.0,0.0029560810810810812,"('buffet', 'thing')",2.0,0.0008449514152936206,"('disgust', 'tasted', 'nothing')",1,0.00042265426880811494
43,"('fried',)",7.0,0.0029560810810810812,"('tastes', 'good')",2.0,0.0008449514152936206,"('crawfish', 'tried', 'piece')",1,0.00042265426880811494
44,"('horrible',)",7.0,0.0029560810810810812,"('last', 'night')",2.0,0.0008449514152936206,"('nothing', 'like', 'crawfish')",1,0.00042265426880811494
45,"('really',)",7.0,0.0029560810810810812,"('couldnt', 'afford')",2.0,0.0008449514152936206,"('either', 'tried', 'couple')",1,0.00042265426880811494
46,"('come',)",7.0,0.0029560810810810812,"('customer', 'service')",2.0,0.0008449514152936206,"('coworker', 'piece', 'said')",1,0.00042265426880811494
47,"('dont',)",7.0,0.0029560810810810812,"('came', 'table')",2.0,0.0008449514152936206,"('piece', 'said', 'didnt')",1,0.00042265426880811494
