,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",11.0,0.013398294762484775,"('soy', 'sauce')",5.0,0.006097560975609756,"('wanted', 'update', 'previous')",1,0.001221001221001221
1,"('chikara',)",9.0,0.010962241169305725,"('tasted', 'like')",3.0,0.003658536585365854,"('maybe', '20', 'times')",1,0.001221001221001221
2,"('back',)",9.0,0.010962241169305725,"('two', 'hours')",2.0,0.0024390243902439024,"('wegmans', 'get', 'better')",1,0.001221001221001221
3,"('ordered',)",9.0,0.010962241169305725,"('pad', 'thai')",2.0,0.0024390243902439024,"('get', 'better', 'great')",1,0.001221001221001221
4,"('like',)",8.0,0.0097442143727162,"('asian', 'fusion')",2.0,0.0024390243902439024,"('better', 'great', 'experience')",1,0.001221001221001221
5,"('better',)",8.0,0.0097442143727162,"('going', 'back')",2.0,0.0024390243902439024,"('great', 'experience', 'good')",1,0.001221001221001221
6,"('take',)",7.0,0.008526187576126675,"('2', 'hours')",2.0,0.0024390243902439024,"('experience', 'good', 'customer')",1,0.001221001221001221
7,"('soy',)",6.0,0.007308160779537149,"('missing', 'app')",2.0,0.0024390243902439024,"('good', 'customer', 'service')",1,0.001221001221001221
8,"('dont',)",6.0,0.007308160779537149,"('go', 'wegmans')",2.0,0.0024390243902439024,"('customer', 'service', 'thai')",1,0.001221001221001221
9,"('thai',)",6.0,0.007308160779537149,"('fried', 'rice')",2.0,0.0024390243902439024,"('service', 'thai', 'suckbeen')",1,0.001221001221001221
10,"('good',)",5.0,0.0060901339829476245,"('spring', 'roll')",2.0,0.0024390243902439024,"('thai', 'suckbeen', 'maybe')",1,0.001221001221001221
11,"('get',)",5.0,0.0060901339829476245,"('thai', 'suckbeen')",1.0,0.0012195121951219512,"('suckbeen', 'maybe', '20')",1,0.001221001221001221
12,"('fresh',)",5.0,0.0060901339829476245,"('service', 'thai')",1.0,0.0012195121951219512,"('20', 'times', 'panang')",1,0.001221001221001221
13,"('restaurant',)",5.0,0.0060901339829476245,"('suckbeen', 'maybe')",1.0,0.0012195121951219512,"('well', 'go', 'wegmans')",1,0.001221001221001221
14,"('sauce',)",5.0,0.0060901339829476245,"('maybe', '20')",1.0,0.0012195121951219512,"('times', 'panang', 'curry')",1,0.001221001221001221
15,"('asked',)",5.0,0.0060901339829476245,"('customer', 'service')",1.0,0.0012195121951219512,"('panang', 'curry', 'usually')",1,0.001221001221001221
16,"('got',)",5.0,0.0060901339829476245,"('good', 'customer')",1.0,0.0012195121951219512,"('curry', 'usually', 'order')",1,0.001221001221001221
17,"('problem',)",4.0,0.0048721071863581,"('experience', 'good')",1.0,0.0012195121951219512,"('usually', 'order', 'tasted')",1,0.001221001221001221
18,"('ever',)",4.0,0.0048721071863581,"('wanted', 'update')",1.0,0.0012195121951219512,"('order', 'tasted', 'like')",1,0.001221001221001221
19,"('2',)",4.0,0.0048721071863581,"('20', 'times')",1.0,0.0012195121951219512,"('tasted', 'like', 'straight')",1,0.001221001221001221
20,"('online',)",4.0,0.0048721071863581,"('times', 'panang')",1.0,0.0012195121951219512,"('like', 'straight', 'waterwe')",1,0.001221001221001221
21,"('much',)",4.0,0.0048721071863581,"('curry', 'usually')",1.0,0.0012195121951219512,"('straight', 'waterwe', 'bite')",1,0.001221001221001221
22,"('hours',)",4.0,0.0048721071863581,"('usually', 'order')",1.0,0.0012195121951219512,"('waterwe', 'bite', 'asked')",1,0.001221001221001221
23,"('manager',)",4.0,0.0048721071863581,"('order', 'tasted')",1.0,0.0012195121951219512,"('bite', 'asked', 'send')",1,0.001221001221001221
24,"('also',)",4.0,0.0048721071863581,"('like', 'straight')",1.0,0.0012195121951219512,"('go', 'wegmans', 'get')",1,0.001221001221001221
25,"('appetizer',)",4.0,0.0048721071863581,"('straight', 'waterwe')",1.0,0.0012195121951219512,"('might', 'well', 'go')",1,0.001221001221001221
26,"('rice',)",4.0,0.0048721071863581,"('waterwe', 'bite')",1.0,0.0012195121951219512,"('street', 'betteryes', 'bitter')",1,0.001221001221001221
27,"('times',)",4.0,0.0048721071863581,"('bite', 'asked')",1.0,0.0012195121951219512,"('soy', 'sauce', 'anywhere')",1,0.001221001221001221
