,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('thai',)",79.0,0.024541783162472817,"('pad', 'thai')",22.0,0.006836544437538844,"('tom', 'yum', 'thai')",6,0.0018650917003419335
1,"('good',)",64.0,0.019881950916433674,"('tom', 'yum')",14.0,0.00435052827843381,"('chicken', 'coconut', 'soup')",4,0.0012433944668946222
2,"('great',)",44.0,0.013668841255048152,"('will', 'definitely')",8.0,0.002486016159105034,"('chicken', 'pad', 'thai')",4,0.0012433944668946222
3,"('delicious',)",38.0,0.011804908356632494,"('strip', 'mall')",7.0,0.002175264139216905,"('green', 'papaya', 'salad')",3,0.0009325458501709667
4,"('service',)",30.0,0.009319664492078284,"('bento', 'boxes')",6.0,0.0018645121193287756,"('thai', 'fried', 'rice')",3,0.0009325458501709667
5,"('roll',)",26.0,0.00807704255980118,"('good', 'service')",6.0,0.0018645121193287756,"('tom', 'kha', 'gai')",3,0.0009325458501709667
6,"('lunch',)",26.0,0.00807704255980118,"('yum', 'thai')",6.0,0.0018645121193287756,"('tampa', 'bay', 'area')",2,0.0006216972334473111
7,"('pad',)",26.0,0.00807704255980118,"('fried', 'rice')",5.0,0.0015537600994406464,"('little', 'strip', 'mall')",2,0.0006216972334473111
8,"('chicken',)",25.0,0.007766387076731904,"('ive', 'ever')",5.0,0.0015537600994406464,"('pad', 'thai', 'good')",2,0.0006216972334473111
9,"('fresh',)",24.0,0.007455731593662628,"('really', 'good')",5.0,0.0015537600994406464,"('roll', 'dont', 'let')",2,0.0006216972334473111
10,"('best',)",23.0,0.007145076110593352,"('coconut', 'soup')",5.0,0.0015537600994406464,"('next', 'time', 'im')",2,0.0006216972334473111
11,"('like',)",23.0,0.007145076110593352,"('bento', 'box')",5.0,0.0015537600994406464,"('back', 'next', 'time')",2,0.0006216972334473111
12,"('love',)",22.0,0.006834420627524076,"('dont', 'let')",5.0,0.0015537600994406464,"('pad', 'thai', 'great')",2,0.0006216972334473111
13,"('ive',)",21.0,0.0065237651444548,"('next', 'time')",5.0,0.0015537600994406464,"('tom', 'yon', 'soup')",2,0.0006216972334473111
14,"('curry',)",21.0,0.0065237651444548,"('roll', 'good')",4.0,0.001243008079552517,"('ordered', 'chicken', 'pad')",2,0.0006216972334473111
15,"('really',)",21.0,0.0065237651444548,"('service', 'great')",4.0,0.001243008079552517,"('doesnt', 'look', 'like')",2,0.0006216972334473111
16,"('rice',)",20.0,0.006213109661385523,"('panang', 'curry')",4.0,0.001243008079552517,"('definitely', 'go', 'back')",2,0.0006216972334473111
17,"('time',)",20.0,0.006213109661385523,"('pretty', 'good')",4.0,0.001243008079552517,"('will', 'definitely', 'go')",2,0.0006216972334473111
18,"('area',)",20.0,0.006213109661385523,"('lunch', 'specials')",4.0,0.001243008079552517,"('friendly', 'helpful', 'staff')",2,0.0006216972334473111
19,"('go',)",20.0,0.006213109661385523,"('crab', 'rangoon')",4.0,0.001243008079552517,"('chicken', 'rice', 'soup')",2,0.0006216972334473111
20,"('tom',)",20.0,0.006213109661385523,"('red', 'curry')",4.0,0.001243008079552517,"('dont', 'let', 'outside')",2,0.0006216972334473111
21,"('get',)",20.0,0.006213109661385523,"('fresh', 'delicious')",4.0,0.001243008079552517,"('pad', 'thai', 'fried')",2,0.0006216972334473111
22,"('dont',)",20.0,0.006213109661385523,"('thai', 'hot')",4.0,0.001243008079552517,"('spicy', 'tuna', 'roll')",2,0.0006216972334473111
23,"('amazing',)",20.0,0.006213109661385523,"('papaya', 'salad')",4.0,0.001243008079552517,"('ive', 'coming', 'years')",2,0.0006216972334473111
24,"('will',)",19.0,0.005902454178316247,"('chicken', 'pad')",4.0,0.001243008079552517,"('look', 'like', 'much')",2,0.0006216972334473111
25,"('soup',)",18.0,0.005591798695246971,"('chicken', 'coconut')",4.0,0.001243008079552517,"('best', 'ive', 'ever')",2,0.0006216972334473111
26,"('also',)",18.0,0.005591798695246971,"('fresh', 'veggies')",4.0,0.001243008079552517,"('good', 'service', 'best')",2,0.0006216972334473111
27,"('ordered',)",17.0,0.005281143212177695,"('chicken', 'rice')",3.0,0.0009322560596643878,"('coconut', 'soup', 'tom')",2,0.0006216972334473111
28,"('always',)",16.0,0.004970487729108419,"('go', 'back')",3.0,0.0009322560596643878,"('soup', 'tom', 'kha')",2,0.0006216972334473111
29,"('yum',)",14.0,0.004349176762969867,"('pad', 'seew')",3.0,0.0009322560596643878,"('roll', '3', 'sashimi')",2,0.0006216972334473111
30,"('sauce',)",14.0,0.004349176762969867,"('rice', 'soup')",3.0,0.0009322560596643878,"('ordered', 'pad', 'thai')",2,0.0006216972334473111
31,"('back',)",13.0,0.00403852127990059,"('great', 'thai')",3.0,0.0009322560596643878,"('love', 'tom', 'yum')",2,0.0006216972334473111
32,"('excellent',)",13.0,0.00403852127990059,"('always', 'get')",3.0,0.0009322560596643878,"('3', 'sashimi', '3')",2,0.0006216972334473111
33,"('even',)",13.0,0.00403852127990059,"('thai', 'fried')",3.0,0.0009322560596643878,"('box', 'split', 'restaurant')",1,0.00031084861672365556
