,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('get',)",20.0,0.009886307464162136,"('soy', 'sauce')",4.0,0.0019782393669634025,"('shrimp', 'tempura', 'roll')",2,0.0009896091044037606
1,"('roll',)",19.0,0.009391992090954029,"('wanted', 'order')",3.0,0.001483679525222552,"('boxing', 'match', 'tv')",2,0.0009896091044037606
2,"('rice',)",18.0,0.008897676717745922,"('printers', 'alley')",3.0,0.001483679525222552,"('went', 'today', 'terrible')",1,0.0004948045522018803
3,"('sam',)",17.0,0.008403361344537815,"('go', 'another')",3.0,0.001483679525222552,"('allowed', 'sign', 'except')",1,0.0004948045522018803
4,"('like',)",17.0,0.008403361344537815,"('phone', 'orders')",3.0,0.001483679525222552,"('girls', 'allowed', 'sign')",1,0.0004948045522018803
5,"('time',)",15.0,0.007414730598121601,"('ive', 'ever')",3.0,0.001483679525222552,"('hobbess', 'girls', 'allowed')",1,0.0004948045522018803
6,"('go',)",14.0,0.006920415224913495,"('get', 'pay')",3.0,0.001483679525222552,"('calvin', 'hobbess', 'girls')",1,0.0004948045522018803
7,"('people',)",14.0,0.006920415224913495,"('mostly', 'rice')",3.0,0.001483679525222552,"('reminded', 'calvin', 'hobbess')",1,0.0004948045522018803
8,"('good',)",14.0,0.006920415224913495,"('spicy', 'tuna')",3.0,0.001483679525222552,"('also', 'reminded', 'calvin')",1,0.0004948045522018803
9,"('didnt',)",13.0,0.006426099851705388,"('yes', 'phone')",2.0,0.0009891196834817012,"('version', 'also', 'reminded')",1,0.0004948045522018803
10,"('order',)",12.0,0.005931784478497282,"('sq', 'ft')",2.0,0.0009891196834817012,"('start', 'version', 'also')",1,0.0004948045522018803
11,"('sams',)",12.0,0.005931784478497282,"('raw', 'fish')",2.0,0.0009891196834817012,"('wanted', 'start', 'version')",1,0.0004948045522018803
12,"('wanted',)",12.0,0.005931784478497282,"('self', 'respect')",2.0,0.0009891196834817012,"('establishment', 'wanted', 'start')",1,0.0004948045522018803
13,"('us',)",11.0,0.005437469105289174,"('first', 'time')",2.0,0.0009891196834817012,"('proprietor', 'establishment', 'wanted')",1,0.0004948045522018803
14,"('said',)",11.0,0.005437469105289174,"('decent', 'nashville')",2.0,0.0009891196834817012,"('however', 'proprietor', 'establishment')",1,0.0004948045522018803
15,"('nashville',)",11.0,0.005437469105289174,"('rather', 'pay')",2.0,0.0009891196834817012,"('walmart', 'however', 'proprietor')",1,0.0004948045522018803
16,"('cheap',)",11.0,0.005437469105289174,"('fresh', 'fish')",2.0,0.0009891196834817012,"('part', 'walmart', 'however')",1,0.0004948045522018803
17,"('first',)",10.0,0.004943153732081068,"('downtown', 'nashville')",2.0,0.0009891196834817012,"('exists', 'part', 'walmart')",1,0.0004948045522018803
18,"('customers',)",10.0,0.004943153732081068,"('leftovers', 'customers')",2.0,0.0009891196834817012,"('already', 'exists', 'part')",1,0.0004948045522018803
19,"('asked',)",8.0,0.003954522985664854,"('4', 'people')",2.0,0.0009891196834817012,"('club', 'already', 'exists')",1,0.0004948045522018803
20,"('fish',)",8.0,0.003954522985664854,"('come', 'back')",2.0,0.0009891196834817012,"('sams', 'club', 'already')",1,0.0004948045522018803
21,"('fresh',)",8.0,0.003954522985664854,"('first', 'thing')",2.0,0.0009891196834817012,"('stars', 'sams', 'club')",1,0.0004948045522018803
22,"('restaurant',)",8.0,0.003954522985664854,"('match', 'tv')",2.0,0.0009891196834817012,"('3', 'stars', 'sams')",1,0.0004948045522018803
23,"('make',)",8.0,0.003954522985664854,"('boxing', 'match')",2.0,0.0009891196834817012,"('negative', '3', 'stars')",1,0.0004948045522018803
24,"('will',)",8.0,0.003954522985664854,"('reading', 'reviews')",2.0,0.0009891196834817012,"('5service', 'negative', '3')",1,0.0004948045522018803
25,"('dont',)",8.0,0.003954522985664854,"('sam', 'must')",2.0,0.0009891196834817012,"('star', '5service', 'negative')",1,0.0004948045522018803
26,"('two',)",8.0,0.003954522985664854,"('order', 'husband')",2.0,0.0009891196834817012,"('1', 'star', '5service')",1,0.0004948045522018803
27,"('say',)",8.0,0.003954522985664854,"('id', 'rather')",2.0,0.0009891196834817012,"('experiencesushi', '1', 'star')",1,0.0004948045522018803
28,"('told',)",7.0,0.0034602076124567475,"('tempura', 'roll')",2.0,0.0009891196834817012,"('horrible', 'experiencesushi', '1')",1,0.0004948045522018803
29,"('think',)",7.0,0.0034602076124567475,"('shrimp', 'tempura')",2.0,0.0009891196834817012,"('worth', 'horrible', 'experiencesushi')",1,0.0004948045522018803
30,"('pretty',)",7.0,0.0034602076124567475,"('two', 'people')",2.0,0.0009891196834817012,"('definitely', 'worth', 'horrible')",1,0.0004948045522018803
31,"('back',)",7.0,0.0034602076124567475,"('feel', 'like')",2.0,0.0009891196834817012,"('sign', 'except', 'wasnt')",1,0.0004948045522018803
