,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('server',)",23.0,0.01118133203694701,"('happy', 'hour')",6.0,0.0029182879377431907,"('happy', 'hour', 'menu')",2,0.0009732360097323601
1,"('ordered',)",19.0,0.009236752552260573,"('20', 'minutes')",3.0,0.0014591439688715954,"('tempura', 'bagel', 'roll')",2,0.0009732360097323601
2,"('us',)",19.0,0.009236752552260573,"('came', 'us')",3.0,0.0014591439688715954,"('hour', 'forty', 'five')",2,0.0009732360097323601
3,"('order',)",18.0,0.008750607681088965,"('will', 'returning')",3.0,0.0014591439688715954,"('forty', 'five', 'minutes')",2,0.0009732360097323601
4,"('time',)",16.0,0.007778317938745746,"('two', 'servings')",3.0,0.0014591439688715954,"('crab', 'mint', 'wontons')",2,0.0009732360097323601
5,"('service',)",16.0,0.007778317938745746,"('drink', 'order')",3.0,0.0014591439688715954,"('ok', 'horrible', 'service')",1,0.00048661800486618007
6,"('back',)",15.0,0.007292173067574137,"('lettuce', 'wraps')",2.0,0.0009727626459143969,"('pizza', 'feed', 'boys')",1,0.00048661800486618007
7,"('hour',)",13.0,0.006319883325230919,"('say', 'probably')",2.0,0.0009727626459143969,"('hour', 'later', 'hitting')",1,0.00048661800486618007
8,"('asked',)",13.0,0.006319883325230919,"('wish', 'tell')",2.0,0.0009727626459143969,"('later', 'hitting', 'generic')",1,0.00048661800486618007
9,"('minutes',)",13.0,0.006319883325230919,"('30', 'mins')",2.0,0.0009727626459143969,"('hitting', 'generic', 'pizza')",1,0.00048661800486618007
10,"('left',)",12.0,0.00583373845405931,"('responded', 'didnt')",2.0,0.0009727626459143969,"('generic', 'pizza', 'feed')",1,0.00048661800486618007
11,"('get',)",12.0,0.00583373845405931,"('server', 'crab')",2.0,0.0009727626459143969,"('boys', 'im', 'usually')",1,0.00048661800486618007
12,"('even',)",11.0,0.0053475935828877,"('crab', 'mint')",2.0,0.0009727626459143969,"('feed', 'boys', 'im')",1,0.00048661800486618007
13,"('told',)",11.0,0.0053475935828877,"('mint', 'wontons')",2.0,0.0009727626459143969,"('ended', 'stopping', 'hour')",1,0.00048661800486618007
14,"('come',)",11.0,0.0053475935828877,"('first', 'time')",2.0,0.0009727626459143969,"('im', 'usually', 'really')",1,0.00048661800486618007
15,"('came',)",11.0,0.0053475935828877,"('without', 'touching')",2.0,0.0009727626459143969,"('usually', 'really', 'please')",1,0.00048661800486618007
16,"('table',)",11.0,0.0053475935828877,"('fried', 'shrimp')",2.0,0.0009727626459143969,"('really', 'please', 'wish')",1,0.00048661800486618007
17,"('said',)",10.0,0.004861448711716091,"('asked', 'hostess')",2.0,0.0009727626459143969,"('please', 'wish', 'can')",1,0.00048661800486618007
18,"('roll',)",10.0,0.004861448711716091,"('worst', 'service')",2.0,0.0009727626459143969,"('stopping', 'hour', 'later')",1,0.00048661800486618007
19,"('took',)",10.0,0.004861448711716091,"('white', 'fish')",2.0,0.0009727626459143969,"('side', 'building', 'ended')",1,0.00048661800486618007
20,"('go',)",10.0,0.004861448711716091,"('menu', 'items')",2.0,0.0009727626459143969,"('building', 'ended', 'stopping')",1,0.00048661800486618007
21,"('first',)",9.0,0.004375303840544483,"('arrive', '7')",2.0,0.0009727626459143969,"('can', 'give', 'zero')",1,0.00048661800486618007
22,"('went',)",9.0,0.004375303840544483,"('take', 'order')",2.0,0.0009727626459143969,"('advertised', 'side', 'building')",1,0.00048661800486618007
23,"('2',)",9.0,0.004375303840544483,"('said', 'didnt')",2.0,0.0009727626459143969,"('hours', 'advertised', 'side')",1,0.00048661800486618007
24,"('didnt',)",9.0,0.004375303840544483,"('five', 'minutes')",2.0,0.0009727626459143969,"('happy', 'hours', 'advertised')",1,0.00048661800486618007
25,"('never',)",9.0,0.004375303840544483,"('forty', 'five')",2.0,0.0009727626459143969,"('241', 'happy', 'hours')",1,0.00048661800486618007
26,"('waitress',)",8.0,0.003889158969372873,"('server', 'brought')",2.0,0.0009727626459143969,"('reason', '241', 'happy')",1,0.00048661800486618007
27,"('take',)",8.0,0.003889158969372873,"('hour', 'forty')",2.0,0.0009727626459143969,"('theres', 'reason', '241')",1,0.00048661800486618007
28,"('manager',)",8.0,0.003889158969372873,"('mexican', 'roll')",2.0,0.0009727626459143969,"('maybe', 'theres', 'reason')",1,0.00048661800486618007
29,"('two',)",8.0,0.003889158969372873,"('bagel', 'roll')",2.0,0.0009727626459143969,"('day', 'maybe', 'theres')",1,0.00048661800486618007
30,"('good',)",8.0,0.003889158969372873,"('hour', 'menu')",2.0,0.0009727626459143969,"('bad', 'day', 'maybe')",1,0.00048661800486618007
31,"('will',)",8.0,0.003889158969372873,"('took', 'hour')",2.0,0.0009727626459143969,"('hit', 'bad', 'day')",1,0.00048661800486618007
32,"('brought',)",7.0,0.003403014098201264,"('soup', 'told')",2.0,0.0009727626459143969,"('wish', 'can', 'give')",1,0.00048661800486618007
33,"('also',)",7.0,0.003403014098201264,"('husband', 'ordered')",2.0,0.0009727626459143969,"('give', 'zero', 'stars')",1,0.00048661800486618007
34,"('soup',)",7.0,0.003403014098201264,"('go', 'get')",2.0,0.0009727626459143969,"('recently', 'maybe', 'hit')",1,0.00048661800486618007
35,"('wait',)",7.0,0.003403014098201264,"('ill', 'stick')",2.0,0.0009727626459143969,"('zero', 'stars', 'extremely')",1,0.00048661800486618007
