,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
22,"('tuna',)",3.0,0.0078125,"('find', 'mall')",1.0,0.0026109660574412533,"('service', 'quick', 'friendly')",1,0.002617801047120419
23,"('japanese',)",3.0,0.0078125,"('choice', 'find')",1.0,0.0026109660574412533,"('perfect', 'service', 'quick')",1,0.002617801047120419
24,"('also',)",3.0,0.0078125,"('samples', 'counter')",1.0,0.0026109660574412533,"('choice', 'find', 'mall')",1,0.002617801047120419
25,"('better',)",3.0,0.0078125,"('nice', 'know')",1.0,0.0026109660574412533,"('sad', 'mall', 'better')",1,0.002617801047120419
26,"('really',)",3.0,0.0078125,"('wellits', 'great')",1.0,0.0026109660574412533,"('jasmine', 'flavor', 'perfect')",1,0.002617801047120419
27,"('tempura',)",3.0,0.0078125,"('great', 'choice')",1.0,0.0026109660574412533,"('mall', 'better', 'restaurants')",1,0.002617801047120419
28,"('will',)",3.0,0.0078125,"('recommend', 'can')",1.0,0.0026109660574412533,"('exton', 'mall', 'come')",1,0.002617801047120419
29,"('counter',)",2.0,0.005208333333333333,"('know', 'highly')",1.0,0.0026109660574412533,"('risk', 'going', 'exton')",1,0.002617801047120419
30,"('found',)",2.0,0.005208333333333333,"('soft', 'jasmine')",1.0,0.0026109660574412533,"('will', 'risk', 'going')",1,0.002617801047120419
31,"('craving',)",2.0,0.005208333333333333,"('udon', 'soup')",1.0,0.0026109660574412533,"('soup', 'will', 'risk')",1,0.002617801047120419
32,"('friendly',)",2.0,0.005208333333333333,"('chicken', 'udon')",1.0,0.0026109660574412533,"('udon', 'soup', 'will')",1,0.002617801047120419
33,"('everything',)",2.0,0.005208333333333333,"('roll', 'chicken')",1.0,0.0026109660574412533,"('chicken', 'udon', 'soup')",1,0.002617801047120419
34,"('gyoza',)",2.0,0.005208333333333333,"('titanic', 'roll')",1.0,0.0026109660574412533,"('roll', 'chicken', 'udon')",1,0.002617801047120419
35,"('pork',)",2.0,0.005208333333333333,"('got', 'titanic')",1.0,0.0026109660574412533,"('titanic', 'roll', 'chicken')",1,0.002617801047120419
36,"('time',)",2.0,0.005208333333333333,"('good', 'got')",1.0,0.0026109660574412533,"('got', 'titanic', 'roll')",1,0.002617801047120419
37,"('salmon',)",2.0,0.005208333333333333,"('pretty', 'good')",1.0,0.0026109660574412533,"('good', 'got', 'titanic')",1,0.002617801047120419
38,"('ive',)",2.0,0.005208333333333333,"('nice', 'pretty')",1.0,0.0026109660574412533,"('pretty', 'good', 'got')",1,0.002617801047120419
39,"('get',)",2.0,0.005208333333333333,"('really', 'nice')",1.0,0.0026109660574412533,"('nice', 'pretty', 'good')",1,0.002617801047120419
40,"('soup',)",2.0,0.005208333333333333,"('staff', 'really')",1.0,0.0026109660574412533,"('really', 'nice', 'pretty')",1,0.002617801047120419
41,"('jasmine',)",2.0,0.005208333333333333,"('seems', 'staff')",1.0,0.0026109660574412533,"('staff', 'really', 'nice')",1,0.002617801047120419
42,"('going',)",2.0,0.005208333333333333,"('area', 'seems')",1.0,0.0026109660574412533,"('seems', 'staff', 'really')",1,0.002617801047120419
43,"('udon',)",2.0,0.005208333333333333,"('thats', 'area')",1.0,0.0026109660574412533,"('area', 'seems', 'staff')",1,0.002617801047120419
44,"('area',)",2.0,0.005208333333333333,"('restaurants', 'thats')",1.0,0.0026109660574412533,"('thats', 'area', 'seems')",1,0.002617801047120419
45,"('tasty',)",2.0,0.005208333333333333,"('better', 'restaurants')",1.0,0.0026109660574412533,"('restaurants', 'thats', 'area')",1,0.002617801047120419
46,"('definitely',)",2.0,0.005208333333333333,"('mall', 'better')",1.0,0.0026109660574412533,"('better', 'restaurants', 'thats')",1,0.002617801047120419
47,"('thats',)",2.0,0.005208333333333333,"('sad', 'mall')",1.0,0.0026109660574412533,"('flavor', 'perfect', 'service')",1,0.002617801047120419
48,"('cheap',)",2.0,0.005208333333333333,"('court', 'sad')",1.0,0.0026109660574412533,"('nice', 'soft', 'jasmine')",1,0.002617801047120419
49,"('tea',)",2.0,0.005208333333333333,"('can', 'decent')",1.0,0.0026109660574412533,"('soft', 'jasmine', 'flavor')",1,0.002617801047120419
50,"('decent',)",2.0,0.005208333333333333,"('jasmine', 'flavor')",1.0,0.0026109660574412533,"('boxes', 'yummy', 'great')",1,0.002617801047120419
51,"('surprised',)",2.0,0.005208333333333333,"('japanese', 'freshly')",1.0,0.0026109660574412533,"('court', 'yes', 'can')",1,0.002617801047120419
52,"('perfect',)",2.0,0.005208333333333333,"('nice', 'soft')",1.0,0.0026109660574412533,"('mall', 'court', 'yes')",1,0.002617801047120419
53,"('taste',)",2.0,0.005208333333333333,"('mall', 'good')",1.0,0.0026109660574412533,"('good', 'decent', 'mall')",1,0.002617801047120419
54,"('yes',)",2.0,0.005208333333333333,"('order', 'good')",1.0,0.0026109660574412533,"('order', 'good', 'decent')",1,0.002617801047120419
55,"('like',)",2.0,0.005208333333333333,"('make', 'order')",1.0,0.0026109660574412533,"('make', 'order', 'good')",1,0.002617801047120419
56,"('soda',)",2.0,0.005208333333333333,"('get', 'make')",1.0,0.0026109660574412533,"('get', 'make', 'order')",1,0.002617801047120419
57,"('loves',)",2.0,0.005208333333333333,"('value', 'get')",1.0,0.0026109660574412533,"('value', 'get', 'make')",1,0.002617801047120419
58,"('quality',)",2.0,0.005208333333333333,"('great', 'value')",1.0,0.0026109660574412533,"('great', 'value', 'get')",1,0.002617801047120419
59,"('considering',)",2.0,0.005208333333333333,"('yummy', 'great')",1.0,0.0026109660574412533,"('yummy', 'great', 'value')",1,0.002617801047120419
60,"('bento',)",2.0,0.005208333333333333,"('boxes', 'yummy')",1.0,0.0026109660574412533,"('bento', 'boxes', 'yummy')",1,0.002617801047120419
61,"('boxes',)",2.0,0.005208333333333333,"('good', 'bento')",1.0,0.0026109660574412533,"('come', 'crossing', 'fingers')",1,0.002617801047120419
62,"('choose',)",2.0,0.005208333333333333,"('tea', 'mall')",1.0,0.0026109660574412533,"('good', 'bento', 'boxes')",1,0.002617801047120419
63,"('never',)",2.0,0.005208333333333333,"('court', 'yes')",1.0,0.0026109660574412533,"('mall', 'good', 'bento')",1,0.002617801047120419
64,"('miso',)",2.0,0.005208333333333333,"('delicious', 'bubble')",1.0,0.0026109660574412533,"('tea', 'mall', 'good')",1,0.002617801047120419
65,"('wait',)",2.0,0.005208333333333333,"('disease', 'delicious')",1.0,0.0026109660574412533,"('bubble', 'tea', 'mall')",1,0.002617801047120419
66,"('try',)",2.0,0.005208333333333333,"('celiac', 'disease')",1.0,0.0026109660574412533,"('delicious', 'bubble', 'tea')",1,0.002617801047120419
67,"('compared',)",2.0,0.005208333333333333,"('sauce', 'celiac')",1.0,0.0026109660574412533,"('disease', 'delicious', 'bubble')",1,0.002617801047120419
68,"('want',)",1.0,0.0026041666666666665,"('soy', 'sauce')",1.0,0.0026109660574412533,"('celiac', 'disease', 'delicious')",1,0.002617801047120419
69,"('selection',)",1.0,0.0026041666666666665,"('free', 'soy')",1.0,0.0026109660574412533,"('sauce', 'celiac', 'disease')",1,0.002617801047120419
70,"('flavor',)",1.0,0.0026041666666666665,"('gluten', 'free')",1.0,0.0026109660574412533,"('soy', 'sauce', 'celiac')",1,0.002617801047120419
71,"('seems',)",1.0,0.0026041666666666665,"('accommodate', 'gluten')",1.0,0.0026109660574412533,"('yes', 'can', 'thati')",1,0.002617801047120419
72,"('restaurantthey',)",1.0,0.0026041666666666665,"('good', 'decent')",1.0,0.0026109660574412533,"('can', 'thati', 'surprised')",1,0.002617801047120419
73,"('service',)",1.0,0.0026041666666666665,"('yes', 'can')",1.0,0.0026109660574412533,"('thati', 'surprised', 'really')",1,0.002617801047120419
74,"('restaurants',)",1.0,0.0026041666666666665,"('chewy', 'nice')",1.0,0.0026109660574412533,"('surprised', 'really', 'yummy')",1,0.002617801047120419
75,"('sad',)",1.0,0.0026041666666666665,"('soup', 'iti')",1.0,0.0026109660574412533,"('chewy', 'nice', 'soft')",1,0.002617801047120419
76,"('find',)",1.0,0.0026041666666666665,"('bubbles', 'chewy')",1.0,0.0026109660574412533,"('bubbles', 'chewy', 'nice')",1,0.002617801047120419
77,"('quick',)",1.0,0.0026041666666666665,"('soup', 'will')",1.0,0.0026109660574412533,"('tapioca', 'bubbles', 'chewy')",1,0.002617801047120419
78,"('know',)",1.0,0.0026041666666666665,"('good', 'tapioca')",1.0,0.0026109660574412533,"('good', 'tapioca', 'bubbles')",1,0.002617801047120419
79,"('samples',)",1.0,0.0026041666666666665,"('perfect', 'good')",1.0,0.0026109660574412533,"('perfect', 'good', 'tapioca')",1,0.002617801047120419
80,"('soft',)",1.0,0.0026041666666666665,"('jasmine', 'perfect')",1.0,0.0026109660574412533,"('jasmine', 'perfect', 'good')",1,0.002617801047120419
81,"('choice',)",1.0,0.0026041666666666665,"('got', 'jasmine')",1.0,0.0026109660574412533,"('got', 'jasmine', 'perfect')",1,0.002617801047120419
82,"('wellits',)",1.0,0.0026041666666666665,"('tea', 'got')",1.0,0.0026109660574412533,"('tea', 'got', 'jasmine')",1,0.002617801047120419
83,"('absolutely',)",1.0,0.0026041666666666665,"('iti', 'bubble')",1.0,0.0026109660574412533,"('bubble', 'tea', 'got')",1,0.002617801047120419
84,"('chewy',)",1.0,0.0026041666666666665,"('miso', 'soup')",1.0,0.0026109660574412533,"('iti', 'bubble', 'tea')",1,0.002617801047120419
85,"('value',)",1.0,0.0026041666666666665,"('can', 'thati')",1.0,0.0026109660574412533,"('soup', 'iti', 'bubble')",1,0.002617801047120419
86,"('accommodate',)",1.0,0.0026041666666666665,"('got', 'miso')",1.0,0.0026109660574412533,"('miso', 'soup', 'iti')",1,0.002617801047120419
87,"('gluten',)",1.0,0.0026041666666666665,"('combo', 'got')",1.0,0.0026109660574412533,"('got', 'miso', 'soup')",1,0.002617801047120419
88,"('free',)",1.0,0.0026041666666666665,"('tuna', 'combo')",1.0,0.0026109660574412533,"('combo', 'got', 'miso')",1,0.002617801047120419
89,"('soy',)",1.0,0.0026041666666666665,"('like', 'spicy')",1.0,0.0026109660574412533,"('tuna', 'combo', 'got')",1,0.002617801047120419
90,"('sauce',)",1.0,0.0026041666666666665,"('yummy', 'like')",1.0,0.0026109660574412533,"('spicy', 'tuna', 'combo')",1,0.002617801047120419
91,"('celiac',)",1.0,0.0026041666666666665,"('really', 'yummy')",1.0,0.0026109660574412533,"('like', 'spicy', 'tuna')",1,0.002617801047120419
92,"('disease',)",1.0,0.0026041666666666665,"('surprised', 'really')",1.0,0.0026109660574412533,"('yummy', 'like', 'spicy')",1,0.002617801047120419
93,"('reasonable',)",1.0,0.0026041666666666665,"('thati', 'surprised')",1.0,0.0026109660574412533,"('really', 'yummy', 'like')",1,0.002617801047120419
94,"('make',)",1.0,0.0026041666666666665,"('tapioca', 'bubbles')",1.0,0.0026109660574412533,"('mall', 'come', 'crossing')",1,0.002617801047120419
95,"('bubbles',)",1.0,0.0026041666666666665,"('mall', 'come')",1.0,0.0026109660574412533,"('crossing', 'fingers', 'next')",1,0.002617801047120419
96,"('soupprice',)",1.0,0.0026041666666666665,"('will', 'risk')",1.0,0.0026109660574412533,"('gluten', 'free', 'soy')",1,0.002617801047120419
97,"('thati',)",1.0,0.0026041666666666665,"('knew', 'court')",1.0,0.0026109660574412533,"('better', 'ive', 'ever')",1,0.002617801047120419
98,"('comes',)",1.0,0.0026041666666666665,"('great', 'taste')",1.0,0.0026109660574412533,"('price', 'great', 'taste')",1,0.002617801047120419
99,"('combo',)",1.0,0.0026041666666666665,"('price', 'great')",1.0,0.0026109660574412533,"('great', 'price', 'great')",1,0.002617801047120419
