,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",160.0,0.028378857750975522,"('roll', 'special')",21.0,0.0037253858435337944,"('3', 'roll', 'special')",13,0.0023066004258339248
1,"('good',)",73.0,0.012947853848882583,"('3', 'roll')",16.0,0.0028383892141209863,"('sweet', 'potato', 'roll')",8,0.0014194464158978
2,"('special',)",62.0,0.010996807378503014,"('spicy', 'tuna')",15.0,0.0026609898882384245,"('spicy', 'tuna', 'roll')",7,0.001242015613910575
3,"('great',)",58.0,0.010287335934728628,"('three', 'roll')",13.0,0.0023061912364733014,"('three', 'roll', 'special')",7,0.001242015613910575
4,"('order',)",55.0,0.009755232351897836,"('tuna', 'roll')",11.0,0.001951392584708178,"('three', 'roll', 'combo')",6,0.0010645848119233499
5,"('fresh',)",49.0,0.008691025186236254,"('fish', 'fresh')",11.0,0.001951392584708178,"('shrimp', 'tempura', 'roll')",4,0.0007097232079489
6,"('machi',)",48.0,0.008513657325292657,"('spider', 'roll')",10.0,0.0017739932588256165,"('roll', 'pic', 'uploaded')",4,0.0007097232079489
7,"('delicious',)",46.0,0.008158921603405462,"('roll', 'combo')",10.0,0.0017739932588256165,"('roll', 'spicy', 'tuna')",4,0.0007097232079489
8,"('delivery',)",46.0,0.008158921603405462,"('sweet', 'potato')",10.0,0.0017739932588256165,"('staff', 'super', 'friendly')",4,0.0007097232079489
9,"('always',)",42.0,0.007449450159631075,"('machi', 'bar')",9.0,0.0015965939329430547,"('great', 'reasonably', 'priced')",3,0.0005322924059616749
10,"('tuna',)",37.0,0.00656261085491309,"('miso', 'soup')",9.0,0.0015965939329430547,"('fried', 'sweet', 'potato')",3,0.0005322924059616749
11,"('3',)",36.0,0.006385242993969493,"('potato', 'roll')",8.0,0.0014191946070604932,"('can', 'get', '3')",3,0.0005322924059616749
12,"('fish',)",34.0,0.006030507272082299,"('shrimp', 'tempura')",8.0,0.0014191946070604932,"('miso', 'soup', 'good')",3,0.0005322924059616749
13,"('service',)",34.0,0.006030507272082299,"('lunch', 'special')",8.0,0.0014191946070604932,"('tables', 'seated', 'eve')",2,0.00035486160397445
14,"('spicy',)",34.0,0.006030507272082299,"('house', 'salad')",7.0,0.0012417952811779316,"('seated', 'eve', 'tables')",2,0.00035486160397445
15,"('small',)",34.0,0.006030507272082299,"('fresh', 'delicious')",7.0,0.0012417952811779316,"('roll', 'spider', 'roll')",2,0.00035486160397445
16,"('get',)",33.0,0.0058531394111387015,"('halloween', 'roll')",7.0,0.0012417952811779316,"('crab', 'meat', 'really')",2,0.00035486160397445
17,"('ordered',)",32.0,0.005675771550195104,"('soy', 'sauce')",7.0,0.0012417952811779316,"('huge', 'carry', 'delivery')",2,0.00035486160397445
18,"('salmon',)",32.0,0.005675771550195104,"('cant', 'beat')",7.0,0.0012417952811779316,"('says', 'crab', 'meat')",2,0.00035486160397445
19,"('go',)",30.0,0.005321035828307911,"('reasonably', 'priced')",7.0,0.0012417952811779316,"('carry', 'delivery', 'business')",2,0.00035486160397445
20,"('pretty',)",30.0,0.005321035828307911,"('pretty', 'good')",6.0,0.0010643959552953698,"('menu', 'says', 'crab')",2,0.00035486160397445
21,"('three',)",29.0,0.005143667967364314,"('avocado', 'roll')",6.0,0.0010643959552953698,"('heart', 'roll', 'spider')",2,0.00035486160397445
22,"('also',)",29.0,0.005143667967364314,"('spicy', 'mayo')",6.0,0.0010643959552953698,"('sweet', 'heart', 'roll')",2,0.00035486160397445
23,"('salad',)",29.0,0.005143667967364314,"('eel', 'sauce')",6.0,0.0010643959552953698,"('roll', 'sweet', 'heart')",2,0.00035486160397445
24,"('really',)",28.0,0.004966300106420717,"('super', 'friendly')",6.0,0.0010643959552953698,"('halloween', 'roll', 'sweet')",2,0.00035486160397445
25,"('bar',)",27.0,0.00478893224547712,"('get', '3')",6.0,0.0010643959552953698,"('delivery', 'business', 'always')",2,0.00035486160397445
26,"('time',)",27.0,0.00478893224547712,"('always', 'get')",6.0,0.0010643959552953698,"('dumplings', 'halloween', 'roll')",2,0.00035486160397445
27,"('price',)",27.0,0.00478893224547712,"('seaweed', 'salad')",6.0,0.0010643959552953698,"('business', 'always', 'hopping')",2,0.00035486160397445
28,"('lunch',)",26.0,0.0046115643845335225,"('roll', 'delicious')",6.0,0.0010643959552953698,"('tuna', 'dumplings', 'halloween')",2,0.00035486160397445
29,"('restaurant',)",26.0,0.0046115643845335225,"('tuna', 'dumplings')",6.0,0.0010643959552953698,"('shared', 'tuna', 'dumplings')",2,0.00035486160397445
30,"('ive',)",26.0,0.0046115643845335225,"('3roll', 'special')",6.0,0.0010643959552953698,"('always', 'hopping', 'even')",2,0.00035486160397445
31,"('love',)",23.0,0.004079460801702731,"('good', 'quality')",5.0,0.0008869966294128083,"('better', 'shared', 'tuna')",2,0.00035486160397445
32,"('nice',)",23.0,0.004079460801702731,"('roll', 'spicy')",5.0,0.0008869966294128083,"('better', 'better', 'shared')",2,0.00035486160397445
33,"('im',)",23.0,0.004079460801702731,"('center', 'city')",5.0,0.0008869966294128083,"('gets', 'better', 'better')",2,0.00035486160397445
34,"('definitely',)",23.0,0.004079460801702731,"('staff', 'nice')",5.0,0.0008869966294128083,"('usually', 'always', 'get')",2,0.00035486160397445
35,"('even',)",22.0,0.0039020929407591345,"('definitely', 'order')",5.0,0.0008869966294128083,"('tables', 'fullthis', 'gets')",2,0.00035486160397445
36,"('like',)",22.0,0.0039020929407591345,"('great', 'service')",5.0,0.0008869966294128083,"('hopping', 'even', 'two')",2,0.00035486160397445
37,"('us',)",22.0,0.0039020929407591345,"('can', 'get')",5.0,0.0008869966294128083,"('eve', 'tables', 'fullthis')",2,0.00035486160397445
38,"('try',)",22.0,0.0039020929407591345,"('highly', 'recommend')",5.0,0.0008869966294128083,"('even', 'two', 'tables')",2,0.00035486160397445
39,"('got',)",22.0,0.0039020929407591345,"('first', 'time')",4.0,0.0007095973035302466,"('two', 'tables', 'seated')",2,0.00035486160397445
40,"('combo',)",21.0,0.0037247250798155373,"('crab', 'stick')",4.0,0.0007095973035302466,"('fullthis', 'gets', 'better')",2,0.00035486160397445
41,"('avocado',)",21.0,0.0037247250798155373,"('roll', 'pic')",4.0,0.0007095973035302466,"('pretty', 'accessible', 'good')",2,0.00035486160397445
42,"('takeout',)",21.0,0.0037247250798155373,"('pic', 'uploaded')",4.0,0.0007095973035302466,"('spider', 'roll', 'combo')",2,0.00035486160397445
43,"('two',)",21.0,0.0037247250798155373,"('staff', 'super')",4.0,0.0007095973035302466,"('greets', 'everyone', 'smile')",2,0.00035486160397445
44,"('little',)",20.0,0.0035473572188719402,"('8', 'pieces')",4.0,0.0007095973035302466,"('chefs', 'put', 'love')",2,0.00035486160397445
45,"('soup',)",20.0,0.0035473572188719402,"('spicy', 'salmon')",4.0,0.0007095973035302466,"('put', 'love', 'nella')",2,0.00035486160397445
46,"('think',)",19.0,0.0033699893579283435,"('highly', 'recommended')",4.0,0.0007095973035302466,"('tuna', 'roll', 'spicy')",2,0.00035486160397445
47,"('staff',)",19.0,0.0033699893579283435,"('really', 'good')",4.0,0.0007095973035302466,"('love', 'nella', 'greets')",2,0.00035486160397445
48,"('can',)",19.0,0.0033699893579283435,"('ive', 'never')",4.0,0.0007095973035302466,"('roll', 'special', '1095')",2,0.00035486160397445
49,"('shrimp',)",19.0,0.0033699893579283435,"('sexy', 'girl')",4.0,0.0007095973035302466,"('nella', 'greets', 'everyone')",2,0.00035486160397445
50,"('best',)",19.0,0.0033699893579283435,"('will', 'definitely')",4.0,0.0007095973035302466,"('everyone', 'smile', 'friendly')",2,0.00035486160397445
51,"('favorite',)",19.0,0.0033699893579283435,"('next', 'time')",4.0,0.0007095973035302466,"('atmosphere', 'staff', 'nice')",2,0.00035486160397445
