,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",92.0,0.019683354728284124,"('oro', 'valley')",19.0,0.004065910549967901,"('popcorn', 'lobster', 'roll')",8,0.0017123287671232876
1,"('good',)",83.0,0.01775780915703894,"('miso', 'soup')",19.0,0.004065910549967901,"('salad', 'miso', 'soup')",8,0.0017123287671232876
2,"('great',)",59.0,0.012623020967051776,"('valley', 'roll')",12.0,0.0025679435052428845,"('oro', 'valley', 'roll')",6,0.0012842465753424657
3,"('valley',)",58.0,0.012409071459135643,"('pink', 'lady')",11.0,0.002353948213139311,"('pink', 'lady', 'roll')",5,0.0010702054794520547
4,"('fresh',)",51.0,0.010911424903722721,"('lobster', 'roll')",10.0,0.0021399529210357373,"('cant', 'go', 'wrong')",3,0.0006421232876712328
5,"('service',)",49.0,0.010483525887890458,"('salad', 'miso')",9.0,0.0019259576289321636,"('go', 'back', 'try')",3,0.0006421232876712328
6,"('restaurant',)",46.0,0.009841677364142062,"('popcorn', 'lobster')",8.0,0.0017119623368285898,"('favorite', 'restaurant', 'tucson')",3,0.0006421232876712328
7,"('will',)",41.0,0.008771929824561403,"('first', 'time')",8.0,0.0017119623368285898,"('valley', 'fired', 'roll')",3,0.0006421232876712328
8,"('always',)",37.0,0.007916131792896876,"('will', 'definitely')",7.0,0.001497967044725016,"('will', 'definitely', 'back')",3,0.0006421232876712328
9,"('best',)",37.0,0.007916131792896876,"('will', 'back')",7.0,0.001497967044725016,"('spicy', 'tuna', 'roll')",3,0.0006421232876712328
10,"('fish',)",36.0,0.007702182284980745,"('highly', 'recommend')",6.0,0.0012839717526214422,"('shrimp', 'tempura', 'roll')",3,0.0006421232876712328
11,"('friendly',)",32.0,0.0068463842533162175,"('lunch', 'special')",6.0,0.0012839717526214422,"('love', 'give', 'big')",2,0.0004280821917808219
12,"('delicious',)",31.0,0.006632434745400086,"('reasonably', 'priced')",6.0,0.0012839717526214422,"('amount', 'fish', 'price')",2,0.0004280821917808219
13,"('ive',)",30.0,0.006418485237483954,"('come', 'back')",6.0,0.0012839717526214422,"('cant', 'wait', 'go')",2,0.0004280821917808219
14,"('time',)",30.0,0.006418485237483954,"('spicy', 'tuna')",6.0,0.0012839717526214422,"('wait', 'go', 'back')",2,0.0004280821917808219
15,"('love',)",29.0,0.006204535729567822,"('shrimp', 'tempura')",6.0,0.0012839717526214422,"('big', 'amount', 'fish')",2,0.0004280821917808219
16,"('soup',)",28.0,0.00599058622165169,"('service', 'great')",6.0,0.0012839717526214422,"('give', 'big', 'amount')",2,0.0004280821917808219
17,"('back',)",28.0,0.00599058622165169,"('staff', 'friendly')",6.0,0.0012839717526214422,"('best', 'ive', 'ever')",2,0.0004280821917808219
18,"('also',)",28.0,0.00599058622165169,"('pleasantly', 'surprised')",5.0,0.0010699764605178687,"('fish', 'price', 'bad')",2,0.0004280821917808219
19,"('nigiri',)",28.0,0.00599058622165169,"('best', 'tucson')",5.0,0.0010699764605178687,"('great', 'service', 'friendly')",2,0.0004280821917808219
20,"('sashimi',)",28.0,0.00599058622165169,"('quality', 'fish')",5.0,0.0010699764605178687,"('lobster', 'popcorn', 'roll')",2,0.0004280821917808219
21,"('definitely',)",27.0,0.005776636713735558,"('best', 'ive')",5.0,0.0010699764605178687,"('restaurant', 'oro', 'valley')",2,0.0004280821917808219
22,"('miso',)",26.0,0.005562687205819427,"('great', 'service')",5.0,0.0010699764605178687,"('pieces', 'fish', 'nigiri')",2,0.0004280821917808219
23,"('go',)",25.0,0.005348737697903295,"('roll', 'good')",5.0,0.0010699764605178687,"('hot', 'green', 'tea')",2,0.0004280821917808219
24,"('salmon',)",25.0,0.005348737697903295,"('service', 'good')",5.0,0.0010699764605178687,"('pride', 'restaurant', 'shows')",2,0.0004280821917808219
25,"('amazing',)",24.0,0.005134788189987163,"('hands', 'best')",5.0,0.0010699764605178687,"('price', 'bad', 'presentation')",2,0.0004280821917808219
26,"('like',)",24.0,0.005134788189987163,"('lady', 'roll')",5.0,0.0010699764605178687,"('bad', 'presentation', 'always')",2,0.0004280821917808219
27,"('ordered',)",23.0,0.004920838682071031,"('valley', 'fired')",4.0,0.0008559811684142949,"('presentation', 'always', 'beautiful')",2,0.0004280821917808219
28,"('well',)",23.0,0.004920838682071031,"('roll', 'best')",4.0,0.0008559811684142949,"('always', 'beautiful', 'id')",2,0.0004280821917808219
29,"('excellent',)",23.0,0.004920838682071031,"('never', 'disappointed')",4.0,0.0008559811684142949,"('roll', 'philly', 'roll')",2,0.0004280821917808219
30,"('try',)",23.0,0.004920838682071031,"('favorite', 'restaurant')",4.0,0.0008559811684142949,"('beautiful', 'id', 'eat')",2,0.0004280821917808219
31,"('tucson',)",22.0,0.004706889174154899,"('fried', 'rice')",4.0,0.0008559811684142949,"('best', 'oro', 'valley')",2,0.0004280821917808219
32,"('big',)",21.0,0.004492939666238768,"('family', 'owned')",4.0,0.0008559811684142949,"('id', 'eat', 'everyday')",2,0.0004280821917808219
33,"('quality',)",21.0,0.004492939666238768,"('next', 'time')",4.0,0.0008559811684142949,"('eat', 'everyday', 'friendly')",2,0.0004280821917808219
34,"('small',)",21.0,0.004492939666238768,"('im', 'glad')",4.0,0.0008559811684142949,"('everyday', 'friendly', 'service')",2,0.0004280821917808219
35,"('lunch',)",21.0,0.004492939666238768,"('good', 'service')",4.0,0.0008559811684142949,"('friendly', 'service', 'gabby')",2,0.0004280821917808219
36,"('nice',)",20.0,0.004278990158322636,"('fish', 'fresh')",4.0,0.0008559811684142949,"('different', 'types', 'staff')",2,0.0004280821917808219
37,"('favorite',)",20.0,0.004278990158322636,"('service', 'friendly')",4.0,0.0008559811684142949,"('recommend', 'pink', 'lady')",2,0.0004280821917808219
38,"('rice',)",20.0,0.004278990158322636,"('service', 'excellent')",4.0,0.0008559811684142949,"('love', 'popcorn', 'lobster')",2,0.0004280821917808219
39,"('family',)",20.0,0.004278990158322636,"('really', 'good')",4.0,0.0008559811684142949,"('roll', 'popcorn', 'lobster')",2,0.0004280821917808219
40,"('oro',)",19.0,0.0040650406504065045,"('green', 'tea')",4.0,0.0008559811684142949,"('wait', 'come', 'back')",2,0.0004280821917808219
41,"('really',)",19.0,0.0040650406504065045,"('philly', 'roll')",4.0,0.0008559811684142949,"('try', 'monkey', 'brain')",2,0.0004280821917808219
42,"('eat',)",19.0,0.0040650406504065045,"('ive', 'ever')",4.0,0.0008559811684142949,"('enjoyed', 'everything', 'ive')",2,0.0004280821917808219
43,"('little',)",18.0,0.0038510911424903724,"('volcano', 'roll')",4.0,0.0008559811684142949,"('restaurant', 'first', 'time')",2,0.0004280821917808219
44,"('huge',)",18.0,0.0038510911424903724,"('tasted', 'fresh')",4.0,0.0008559811684142949,"('chicken', 'lo', 'mein')",2,0.0004280821917808219
45,"('order',)",18.0,0.0038510911424903724,"('go', 'back')",4.0,0.0008559811684142949,"('miso', 'soup', 'best')",2,0.0004280821917808219
46,"('first',)",18.0,0.0038510911424903724,"('wonton', 'soup')",3.0,0.0006419858763107211,"('large', 'menu', 'also')",2,0.0004280821917808219
47,"('staff',)",18.0,0.0038510911424903724,"('chinese', 'dishes')",3.0,0.0006419858763107211,"('give', '5', 'stars')",2,0.0004280821917808219
48,"('can',)",17.0,0.0036371416345742404,"('always', 'fresh')",3.0,0.0006419858763107211,"('will', 'back', 'soon')",2,0.0004280821917808219
49,"('tuna',)",17.0,0.0036371416345742404,"('cant', 'go')",3.0,0.0006419858763107211,"('next', 'time', 'im')",2,0.0004280821917808219
50,"('town',)",17.0,0.0036371416345742404,"('new', 'favorite')",3.0,0.0006419858763107211,"('time', 'im', 'town')",2,0.0004280821917808219
51,"('shrimp',)",17.0,0.0036371416345742404,"('best', 'restaurant')",3.0,0.0006419858763107211,"('thursday', 'lunch', 'special')",2,0.0004280821917808219
52,"('get',)",17.0,0.0036371416345742404,"('went', 'lunch')",3.0,0.0006419858763107211,"('will', 'coming', 'back')",2,0.0004280821917808219
53,"('spicy',)",17.0,0.0036371416345742404,"('first', 'visit')",3.0,0.0006419858763107211,"('rice', 'good', 'flavor')",2,0.0004280821917808219
54,"('come',)",16.0,0.0034231921266581087,"('go', 'wrong')",3.0,0.0006419858763107211,"('best', 'restaurant', 'ive')",2,0.0004280821917808219
55,"('places',)",16.0,0.0034231921266581087,"('make', 'sure')",3.0,0.0006419858763107211,"('oracle', 'road', 'near')",2,0.0004280821917808219
56,"('everything',)",16.0,0.0034231921266581087,"('restaurant', 'tucson')",3.0,0.0006419858763107211,"('really', 'enjoyed', 'flavor')",2,0.0004280821917808219
57,"('got',)",16.0,0.0034231921266581087,"('fresh', 'delicious')",3.0,0.0006419858763107211,"('soup', 'cuts', 'salmon')",1,0.00021404109589041095
58,"('special',)",15.0,0.003209242618741977,"('restaurant', 'ive')",3.0,0.0006419858763107211,"('flavored', 'dessertshighly', 'recommended')",1,0.00021404109589041095
59,"('salad',)",15.0,0.003209242618741977,"('5', 'stars')",3.0,0.0006419858763107211,"('experienced', 'tucson', 'normally')",1,0.00021404109589041095
60,"('portions',)",15.0,0.003209242618741977,"('nigiri', 'sashimi')",3.0,0.0006419858763107211,"('tucson', 'normally', 'top')",1,0.00021404109589041095
61,"('flavor',)",15.0,0.003209242618741977,"('lo', 'mein')",3.0,0.0006419858763107211,"('normally', 'top', 'dinner')",1,0.00021404109589041095
62,"('menu',)",15.0,0.003209242618741977,"('fantastic', 'service')",3.0,0.0006419858763107211,"('salmon', 'roe', 'cucumber')",1,0.00021404109589041095
63,"('fantastic',)",15.0,0.003209242618741977,"('fresh', 'tasty')",3.0,0.0006419858763107211,"('long', 'roll', 'salmon')",1,0.00021404109589041095
64,"('tried',)",15.0,0.003209242618741977,"('tempura', 'roll')",3.0,0.0006419858763107211,"('top', 'dinner', 'mochi')",1,0.00021404109589041095
65,"('recommend',)",15.0,0.003209242618741977,"('will', 'continue')",3.0,0.0006419858763107211,"('sushisashimi', 'sv', '2')",1,0.00021404109589041095
66,"('better',)",15.0,0.003209242618741977,"('havent', 'tried')",3.0,0.0006419858763107211,"('dinner', 'mochi', 'flavored')",1,0.00021404109589041095
67,"('never',)",14.0,0.002995293110825845,"('salmon', 'shrimp')",3.0,0.0006419858763107211,"('mochi', 'flavored', 'dessertshighly')",1,0.00021404109589041095
68,"('now',)",14.0,0.002995293110825845,"('best', 'ever')",3.0,0.0006419858763107211,"('dessertshighly', 'recommended', 'soooo')",1,0.00021404109589041095
69,"('im',)",13.0,0.0027813436029097134,"('huge', 'portion')",3.0,0.0006419858763107211,"('shrimp', 'long', 'roll')",1,0.00021404109589041095
70,"('pink',)",13.0,0.0027813436029097134,"('definitely', 'worth')",3.0,0.0006419858763107211,"('eating', 'sushisashimi', 'sv')",1,0.00021404109589041095
71,"('bit',)",13.0,0.0027813436029097134,"('pride', 'restaurant')",3.0,0.0006419858763107211,"('recommended', 'soooo', 'good')",1,0.00021404109589041095
72,"('prices',)",12.0,0.0025673940949935813,"('great', 'flavor')",3.0,0.0006419858763107211,"('wife', 'eating', 'sushisashimi')",1,0.00021404109589041095
73,"('super',)",12.0,0.0025673940949935813,"('large', 'portions')",3.0,0.0006419858763107211,"('soooo', 'good', 'every')",1,0.00021404109589041095
74,"('times',)",12.0,0.0025673940949935813,"('best', 'town')",3.0,0.0006419858763107211,"('copy', 'wife', 'eating')",1,0.00021404109589041095
75,"('lady',)",12.0,0.0025673940949935813,"('fired', 'roll')",3.0,0.0006419858763107211,"('send', 'copy', 'wife')",1,0.00021404109589041095
76,"('tempura',)",12.0,0.0025673940949935813,"('sat', 'bar')",3.0,0.0006419858763107211,"('good', 'every', 'piece')",1,0.00021404109589041095
77,"('two',)",12.0,0.0025673940949935813,"('service', 'always')",3.0,0.0006419858763107211,"('every', 'piece', 'delicious')",1,0.00021404109589041095
78,"('lobster',)",12.0,0.0025673940949935813,"('amazing', 'service')",3.0,0.0006419858763107211,"('piece', 'delicious', '3')",1,0.00021404109589041095
79,"('chicken',)",11.0,0.0023534445870774497,"('cant', 'wait')",3.0,0.0006419858763107211,"('delicious', '3', '2')",1,0.00021404109589041095
80,"('happy',)",11.0,0.0023534445870774497,"('really', 'enjoyed')",3.0,0.0006419858763107211,"('roe', 'cucumber', 'salad')",1,0.00021404109589041095
81,"('even',)",11.0,0.0023534445870774497,"('definitely', 'recommend')",3.0,0.0006419858763107211,"('ive', 'experienced', 'tucson')",1,0.00021404109589041095
82,"('take',)",11.0,0.0023534445870774497,"('every', 'time')",3.0,0.0006419858763107211,"('sv', '2', 'years')",1,0.00021404109589041095
83,"('came',)",11.0,0.0023534445870774497,"('definitely', 'back')",3.0,0.0006419858763107211,"('cuts', 'salmon', 'sashimi')",1,0.00021404109589041095
84,"('deliver',)",11.0,0.0023534445870774497,"('came', 'table')",3.0,0.0006419858763107211,"('salmon', 'sashimi', 'generous')",1,0.00021404109589041095
85,"('enjoyed',)",11.0,0.0023534445870774497,"('nogales', 'roll')",3.0,0.0006419858763107211,"('sashimi', 'generous', 'best')",1,0.00021404109589041095
86,"('much',)",11.0,0.0023534445870774497,"('several', 'times')",3.0,0.0006419858763107211,"('generous', 'best', 'restaurant')",1,0.00021404109589041095
87,"('ever',)",11.0,0.0023534445870774497,"('pretty', 'good')",3.0,0.0006419858763107211,"('2', 'specially', 'pink')",1,0.00021404109589041095
88,"('still',)",11.0,0.0023534445870774497,"('good', 'flavor')",3.0,0.0006419858763107211,"('miso', 'soup', 'cuts')",1,0.00021404109589041095
89,"('lot',)",11.0,0.0023534445870774497,"('always', 'good')",3.0,0.0006419858763107211,"('scottish', 'salmon', 'tempura')",1,0.00021404109589041095
90,"('awesome',)",11.0,0.0023534445870774497,"('high', 'quality')",3.0,0.0006419858763107211,"('sashimi', 'scottish', 'salmon')",1,0.00021404109589041095
91,"('give',)",11.0,0.0023534445870774497,"('back', 'soon')",3.0,0.0006419858763107211,"('salmon', 'sashimi', 'scottish')",1,0.00021404109589041095
92,"('popcorn',)",10.0,0.002139495079161318,"('back', 'try')",3.0,0.0006419858763107211,"('order', 'salmon', 'sashimi')",1,0.00021404109589041095
93,"('everyone',)",10.0,0.002139495079161318,"('second', 'time')",3.0,0.0006419858763107211,"('normally', 'order', 'salmon')",1,0.00021404109589041095
94,"('experience',)",10.0,0.002139495079161318,"('little', 'slow')",3.0,0.0006419858763107211,"('service', 'normally', 'order')",1,0.00021404109589041095
95,"('different',)",10.0,0.002139495079161318,"('tuna', 'roll')",3.0,0.0006419858763107211,"('excellent', 'service', 'normally')",1,0.00021404109589041095
96,"('5',)",10.0,0.002139495079161318,"('soup', 'salad')",3.0,0.0006419858763107211,"('salmon', 'tempura', 'shrimp')",1,0.00021404109589041095
97,"('know',)",10.0,0.002139495079161318,"('love', 'valley')",3.0,0.0006419858763107211,"('anything', 'excellent', 'service')",1,0.00021404109589041095
98,"('chef',)",10.0,0.002139495079161318,"('portions', 'huge')",3.0,0.0006419858763107211,"('never', 'anything', 'excellent')",1,0.00021404109589041095
99,"('home',)",10.0,0.002139495079161318,"('still', 'good')",3.0,0.0006419858763107211,"('years', 'never', 'anything')",1,0.00021404109589041095
