,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",237.0,0.020733094217478786,"('best', 'nashville')",27.0,0.002362204724409449,"('choo', 'choo', 'roll')",14,0.0012249540642225918
1,"('good',)",162.0,0.014171988452453854,"('best', 'ive')",20.0,0.0017497812773403325,"('yum', 'yum', 'roll')",7,0.0006124770321112959
2,"('nashville',)",146.0,0.012772285889248535,"('spicy', 'tuna')",19.0,0.0016622922134733157,"('best', 'ive', 'ever')",7,0.0006124770321112959
3,"('samurai',)",134.0,0.011722508966844545,"('choo', 'choo')",18.0,0.0015748031496062992,"('best', 'ive', 'nashville')",7,0.0006124770321112959
4,"('fresh',)",109.0,0.009535473711836235,"('hole', 'wall')",17.0,0.0014873140857392826,"('mr', 'kaiser', 'roll')",5,0.0004374835943652113
5,"('great',)",107.0,0.00936051089143557,"('vandy', 'roll')",16.0,0.0013998250218722659,"('back', 'next', 'time')",5,0.0004374835943652113
6,"('best',)",103.0,0.00901058525063424,"('choo', 'roll')",14.0,0.0012248468941382328,"('spicy', 'tuna', 'roll')",5,0.0004374835943652113
7,"('service',)",89.0,0.007785845507829586,"('miso', 'soup')",14.0,0.0012248468941382328,"('samurai', 'best', 'nashville')",4,0.00034998687549216904
8,"('really',)",77.0,0.006736068585425597,"('really', 'good')",14.0,0.0012248468941382328,"('mr', 'daniel', 'roll')",4,0.00034998687549216904
9,"('always',)",74.0,0.0064736243548246,"('will', 'definitely')",12.0,0.0010498687664041995,"('iron', 'miss', 'roll')",4,0.00034998687549216904
10,"('go',)",72.0,0.006298661534423935,"('iron', 'miss')",12.0,0.0010498687664041995,"('choo', 'roll', 'topped')",3,0.0002624901566191268
11,"('fish',)",72.0,0.006298661534423935,"('ive', 'ever')",12.0,0.0010498687664041995,"('time', 'come', 'nashville')",3,0.0002624901566191268
12,"('ive',)",72.0,0.006298661534423935,"('fish', 'fresh')",12.0,0.0010498687664041995,"('tuna', 'salmon', 'whitefish')",3,0.0002624901566191268
13,"('get',)",68.0,0.005948735893622605,"('next', 'time')",11.0,0.0009623797025371828,"('definitely', 'coming', 'back')",3,0.0002624901566191268
14,"('will',)",68.0,0.005948735893622605,"('cream', 'cheese')",11.0,0.0009623797025371828,"('crunchy', 'shrimp', 'roll')",3,0.0002624901566191268
15,"('back',)",65.0,0.005686291663021608,"('highly', 'recommend')",10.0,0.0008748906386701663,"('vandy', 'roll', 'fried')",3,0.0002624901566191268
16,"('time',)",63.0,0.005511328842620943,"('go', 'back')",10.0,0.0008748906386701663,"('music', 'city', 'roll')",3,0.0002624901566191268
17,"('like',)",62.0,0.0054238474324206105,"('always', 'fresh')",10.0,0.0008748906386701663,"('roll', 'samurai', 'roll')",3,0.0002624901566191268
18,"('delicious',)",60.0,0.005248884612019946,"('ive', 'nashville')",10.0,0.0008748906386701663,"('crunch', 'shrimp', 'roll')",3,0.0002624901566191268
19,"('dont',)",57.0,0.0049864403814189485,"('youre', 'looking')",10.0,0.0008748906386701663,"('definitely', 'come', 'back')",3,0.0002624901566191268
20,"('definitely',)",56.0,0.004898958971218616,"('yum', 'yum')",9.0,0.0007874015748031496,"('roll', 'topped', 'strawberries')",3,0.0002624901566191268
21,"('im',)",53.0,0.004636514740617619,"('shrimp', 'roll')",9.0,0.0007874015748031496,"('salad', 'ginger', 'dressing')",3,0.0002624901566191268
22,"('can',)",52.0,0.0045490333304172865,"('will', 'back')",9.0,0.0007874015748031496,"('roll', 'playboy', 'roll')",3,0.0002624901566191268
23,"('restaurant',)",50.0,0.004374070510016622,"('fresh', 'delicious')",9.0,0.0007874015748031496,"('salmon', 'avocado', 'roll')",3,0.0002624901566191268
24,"('love',)",49.0,0.004286589099816289,"('prices', 'reasonable')",9.0,0.0007874015748031496,"('roll', 'yum', 'yum')",3,0.0002624901566191268
25,"('well',)",48.0,0.004199107689615957,"('seaweed', 'salad')",9.0,0.0007874015748031496,"('will', 'definitely', 'go')",3,0.0002624901566191268
26,"('favorite',)",48.0,0.004199107689615957,"('samurai', 'best')",8.0,0.0006999125109361329,"('ginger', 'salad', 'dressing')",3,0.0002624901566191268
27,"('small',)",47.0,0.0041116262794156245,"('every', 'time')",8.0,0.0006999125109361329,"('will', 'definitely', 'back')",3,0.0002624901566191268
28,"('choo',)",45.0,0.00393666345901496,"('come', 'back')",8.0,0.0006999125109361329,"('best', 'nashville', 'hands')",3,0.0002624901566191268
29,"('places',)",43.0,0.0037617006386142945,"('great', 'service')",8.0,0.0006999125109361329,"('try', 'vandy', 'roll')",3,0.0002624901566191268
30,"('prices',)",43.0,0.0037617006386142945,"('roll', 'spicy')",8.0,0.0006999125109361329,"('roll', 'red', 'dragon')",2,0.00017499343774608452
31,"('spicy',)",41.0,0.0035867378182136297,"('first', 'time')",8.0,0.0006999125109361329,"('crazy', 'monkey', 'roll')",2,0.00017499343774608452
32,"('try',)",40.0,0.0034992564080132973,"('ive', 'tried')",8.0,0.0006999125109361329,"('red', 'dragon', 'roll')",2,0.00017499343774608452
33,"('tuna',)",40.0,0.0034992564080132973,"('well', 'worth')",7.0,0.0006124234470691164,"('good', 'big', 'groups')",2,0.00017499343774608452
34,"('never',)",40.0,0.0034992564080132973,"('pretty', 'good')",7.0,0.0006124234470691164,"('ginger', 'dressing', 'salad')",2,0.00017499343774608452
