,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",38.0,0.010459675199559593,"('happy', 'hour')",11.0,0.0030286343612334803,"('pad', 'thai', 'roll')",3,0.0008262186725419994
1,"('watanabe',)",35.0,0.009633911368015413,"('spicy', 'tuna')",7.0,0.0019273127753303965,"('spicy', 'tuna', 'roll')",3,0.0008262186725419994
2,"('great',)",31.0,0.00853289292595651,"('green', 'goddess')",7.0,0.0019273127753303965,"('green', 'goddess', 'roll')",2,0.000550812448361333
3,"('good',)",29.0,0.007982383704927057,"('riverside', 'village')",6.0,0.0016519823788546256,"('wasabi', 'crunchy', 'shrimp')",2,0.000550812448361333
4,"('get',)",27.0,0.007431874483897605,"('east', 'nashville')",5.0,0.0013766519823788547,"('buy', 'get', 'half')",2,0.000550812448361333
5,"('really',)",25.0,0.006881365262868153,"('pad', 'thai')",5.0,0.0013766519823788547,"('roll', 'pad', 'thai')",2,0.000550812448361333
6,"('like',)",24.0,0.006606110652353427,"('asian', 'fusion')",4.0,0.0011013215859030838,"('leave', 'east', 'side')",2,0.000550812448361333
7,"('service',)",24.0,0.006606110652353427,"('next', 'time')",4.0,0.0011013215859030838,"('best', 'ive', 'ever')",2,0.000550812448361333
8,"('go',)",23.0,0.006330856041838701,"('first', 'time')",4.0,0.0011013215859030838,"('fried', 'rice', 'delicious')",2,0.000550812448361333
9,"('also',)",23.0,0.006330856041838701,"('can', 'get')",4.0,0.0011013215859030838,"('im', 'gon', 'na')",2,0.000550812448361333
10,"('fresh',)",22.0,0.006055601431323975,"('tuna', 'roll')",4.0,0.0011013215859030838,"('tuesday', 'happy', 'hour')",2,0.000550812448361333
11,"('love',)",21.0,0.005780346820809248,"('fried', 'rice')",4.0,0.0011013215859030838,"('happy', 'hour', 'changed')",2,0.000550812448361333
12,"('happy',)",19.0,0.005229837599779796,"('miso', 'soup')",4.0,0.0011013215859030838,"('happy', 'hour', 'specials')",2,0.000550812448361333
13,"('little',)",19.0,0.005229837599779796,"('ive', 'ever')",4.0,0.0011013215859030838,"('keep', 'coming', 'back')",2,0.000550812448361333
14,"('bar',)",19.0,0.005229837599779796,"('best', 'ive')",3.0,0.0008259911894273128,"('china', 'town', 'new')",2,0.000550812448361333
15,"('menu',)",18.0,0.00495458298926507,"('crab', 'rangoon')",3.0,0.0008259911894273128,"('give', '5', 'seem')",1,0.0002754062241806665
16,"('time',)",18.0,0.00495458298926507,"('coming', 'back')",3.0,0.0008259911894273128,"('biased', 'wayin', 'fact')",1,0.0002754062241806665
17,"('restaurant',)",18.0,0.00495458298926507,"('love', 'watanabe')",3.0,0.0008259911894273128,"('rating', 'biased', 'wayin')",1,0.0002754062241806665
18,"('will',)",18.0,0.00495458298926507,"('east', 'side')",3.0,0.0008259911894273128,"('star', 'rating', 'biased')",1,0.0002754062241806665
19,"('can',)",17.0,0.004679328378750344,"('dining', 'area')",3.0,0.0008259911894273128,"('mean', 'star', 'rating')",1,0.0002754062241806665
20,"('well',)",17.0,0.004679328378750344,"('seaweed', 'salad')",3.0,0.0008259911894273128,"('doesnt', 'mean', 'star')",1,0.0002754062241806665
21,"('back',)",16.0,0.004404073768235618,"('really', 'impressed')",3.0,0.0008259911894273128,"('wayin', 'fact', 'give')",1,0.0002754062241806665
22,"('us',)",16.0,0.004404073768235618,"('dont', 'like')",3.0,0.0008259911894273128,"('fact', 'give', '5')",1,0.0002754062241806665
23,"('ive',)",16.0,0.004404073768235618,"('get', 'half')",3.0,0.0008259911894273128,"('biased', 'know', 'daughter')",1,0.0002754062241806665
24,"('im',)",15.0,0.004128819157720892,"('buy', 'get')",3.0,0.0008259911894273128,"('5', 'seem', 'little')",1,0.0002754062241806665
25,"('spicy',)",15.0,0.004128819157720892,"('ice', 'cream')",3.0,0.0008259911894273128,"('seem', 'little', 'biased')",1,0.0002754062241806665
26,"('nashville',)",15.0,0.004128819157720892,"('really', 'good')",3.0,0.0008259911894273128,"('little', 'biased', 'know')",1,0.0002754062241806665
