,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ramen',)",61.0,0.03276047261009667,"('looks', 'like')",3.0,0.0016120365394948952,"('ramen', 'spicy', 'ramen')",2,0.001075268817204301
1,"('order',)",22.0,0.011815252416756176,"('first', 'time')",3.0,0.0016120365394948952,"('ordered', 'spicy', 'tonkotsu')",2,0.001075268817204301
2,"('like',)",20.0,0.010741138560687433,"('hard', 'boiled')",3.0,0.0016120365394948952,"('open', 'says', 'yes')",2,0.001075268817204301
3,"('broth',)",19.0,0.01020408163265306,"('tan', 'tan')",3.0,0.0016120365394948952,"('broth', 'tasted', 'like')",2,0.001075268817204301
4,"('ordered',)",19.0,0.01020408163265306,"('tonkotsu', 'ramen')",3.0,0.0016120365394948952,"('tan', 'tan', 'ramen')",2,0.001075268817204301
5,"('good',)",16.0,0.008592910848549946,"('extra', 'noodle')",3.0,0.0016120365394948952,"('took', '45', 'minutes')",2,0.001075268817204301
6,"('back',)",14.0,0.007518796992481203,"('worst', 'ramen')",3.0,0.0016120365394948952,"('say', 'may', 'order')",2,0.001075268817204301
7,"('noodles',)",14.0,0.007518796992481203,"('come', 'back')",3.0,0.0016120365394948952,"('comes', 'say', 'may')",2,0.001075268817204301
8,"('didnt',)",14.0,0.007518796992481203,"('came', 'back')",3.0,0.0016120365394948952,"('tokyo', 'curry', 'chicken')",2,0.001075268817204301
9,"('will',)",13.0,0.006981740064446832,"('will', 'return')",3.0,0.0016120365394948952,"('worst', 'ramen', 'ive')",2,0.001075268817204301
10,"('service',)",13.0,0.006981740064446832,"('comes', 'say')",2.0,0.0010746910263299302,"('dont', 'waste', 'money')",2,0.001075268817204301
11,"('get',)",13.0,0.006981740064446832,"('say', 'may')",2.0,0.0010746910263299302,"('looking', 'forward', 'ramen')",2,0.001075268817204301
12,"('menu',)",12.0,0.00644468313641246,"('ramen', 'ive')",2.0,0.0010746910263299302,"('hakata', 'ordered', 'tinkotsu')",1,0.0005376344086021505
13,"('bowl',)",11.0,0.005907626208378088,"('want', 'try')",2.0,0.0010746910263299302,"('cold', 'nearly', 'luke')",1,0.0005376344086021505
14,"('came',)",11.0,0.005907626208378088,"('boiled', 'egg')",2.0,0.0010746910263299302,"('warmth', 'arrived', 'exactly')",1,0.0005376344086021505
15,"('spicy',)",11.0,0.005907626208378088,"('spicy', 'ramen')",2.0,0.0010746910263299302,"('wanted', 'warmth', 'arrived')",1,0.0005376344086021505
16,"('minutes',)",11.0,0.005907626208378088,"('ramen', 'spicy')",2.0,0.0010746910263299302,"('soup', 'wanted', 'warmth')",1,0.0005376344086021505
