,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",84.0,0.014525332872211656,"('poke', 'bowl')",22.0,0.0038049117952265654,"('pin', 'wok', 'bowl')",10,0.0017298045320878741
1,"('great',)",79.0,0.013660729725056199,"('st', 'pete')",17.0,0.002940159114493255,"('downtown', 'st', 'pete')",7,0.0012108631724615118
2,"('thai',)",63.0,0.01089399965415874,"('pad', 'thai')",15.0,0.002594258042199931,"('tuna', 'poke', 'bowl')",7,0.0012108631724615118
3,"('delicious',)",57.0,0.009856475877572194,"('poke', 'bowls')",15.0,0.002594258042199931,"('spicy', 'lava', 'flow')",5,0.0008649022660439371
4,"('bowl',)",54.0,0.00933771398927892,"('pin', 'wok')",14.0,0.002421307506053269,"('lava', 'flow', 'poke')",5,0.0008649022660439371
5,"('service',)",48.0,0.008300190212692375,"('highly', 'recommend')",12.0,0.0020754064337599448,"('shrimp', 'tempura', 'roll')",4,0.0006919218128351496
6,"('back',)",45.0,0.0077814283243991,"('go', 'back')",12.0,0.0020754064337599448,"('drunken', 'noodles', 'beef')",4,0.0006919218128351496
7,"('curry',)",45.0,0.0077814283243991,"('wok', 'bowl')",10.0,0.0017295053614666206,"('spicy', 'ramen', 'noodles')",4,0.0006919218128351496
8,"('poke',)",45.0,0.0077814283243991,"('will', 'definitely')",10.0,0.0017295053614666206,"('delicious', 'fresh', 'tasty')",4,0.0006919218128351496
9,"('fresh',)",44.0,0.00760850769496801,"('drunken', 'noodles')",9.0,0.0015565548253199586,"('chicken', 'rice', 'soup')",4,0.0006919218128351496
10,"('ordered',)",42.0,0.007262666436105828,"('really', 'good')",9.0,0.0015565548253199586,"('asparagus', 'panang', 'curry')",4,0.0006919218128351496
11,"('restaurant',)",42.0,0.007262666436105828,"('pin', 'wokbowl')",8.0,0.0013836042891732965,"('flow', 'poke', 'bowl')",3,0.0005189413596263622
12,"('definitely',)",41.0,0.007089745806674736,"('spicy', 'ramen')",8.0,0.0013836042891732965,"('spicy', 'tuna', 'poke')",3,0.0005189413596263622
13,"('lunch',)",40.0,0.006916825177243645,"('definitely', 'recommend')",8.0,0.0013836042891732965,"('pad', 'thai', 'tofu')",3,0.0005189413596263622
14,"('menu',)",37.0,0.006398063288950372,"('lunch', 'special')",8.0,0.0013836042891732965,"('best', 'friends', 'burrito')",3,0.0005189413596263622
15,"('really',)",37.0,0.006398063288950372,"('great', 'service')",7.0,0.0012106537530266344,"('poke', 'bowl', 'delicious')",3,0.0005189413596263622
16,"('roll',)",36.0,0.006225142659519281,"('shrimp', 'tempura')",7.0,0.0012106537530266344,"('poke', 'bowls', 'burritos')",3,0.0005189413596263622
17,"('spicy',)",36.0,0.006225142659519281,"('downtown', 'st')",7.0,0.0012106537530266344,"('absolutely', 'delicious', 'fresh')",3,0.0005189413596263622
18,"('go',)",34.0,0.005879301400657099,"('panang', 'curry')",7.0,0.0012106537530266344,"('will', 'definitely', 'back')",3,0.0005189413596263622
19,"('soup',)",34.0,0.005879301400657099,"('tuna', 'poke')",7.0,0.0012106537530266344,"('environment', 'friendly', 'staff')",3,0.0005189413596263622
20,"('will',)",32.0,0.0055334601417949165,"('will', 'back')",7.0,0.0012106537530266344,"('ordered', 'drunken', 'noodles')",3,0.0005189413596263622
21,"('rice',)",32.0,0.0055334601417949165,"('yellow', 'curry')",6.0,0.0010377032168799724,"('noodles', 'beef', 'medium')",3,0.0005189413596263622
22,"('well',)",31.0,0.005360539512363825,"('fresh', 'delicious')",6.0,0.0010377032168799724,"('well', 'will', 'definitely')",3,0.0005189413596263622
23,"('got',)",31.0,0.005360539512363825,"('back', 'try')",6.0,0.0010377032168799724,"('yummy', 'ordered', 'drunken')",2,0.0003459609064175748
24,"('time',)",27.0,0.00466885699463946,"('full', 'flavor')",6.0,0.0010377032168799724,"('spring', 'really', 'yummy')",2,0.0003459609064175748
25,"('everything',)",27.0,0.00466885699463946,"('fried', 'rice')",6.0,0.0010377032168799724,"('really', 'yummy', 'ordered')",2,0.0003459609064175748
26,"('sauce',)",27.0,0.00466885699463946,"('friendly', 'staff')",6.0,0.0010377032168799724,"('japanese', 'thai', 'dishes')",2,0.0003459609064175748
27,"('pin',)",27.0,0.00466885699463946,"('definitely', 'back')",6.0,0.0010377032168799724,"('soup', 'spring', 'really')",2,0.0003459609064175748
28,"('try',)",27.0,0.00466885699463946,"('central', 'ave')",6.0,0.0010377032168799724,"('rice', 'soup', 'spring')",2,0.0003459609064175748
29,"('friendly',)",26.0,0.0044959363652083695,"('service', 'fast')",5.0,0.0008647526807333103,"('provides', 'complimentary', 'chicken')",2,0.0003459609064175748
30,"('nice',)",26.0,0.0044959363652083695,"('thai', 'japanese')",5.0,0.0008647526807333103,"('lunch', 'provides', 'complimentary')",2,0.0003459609064175748
31,"('chicken',)",26.0,0.0044959363652083695,"('bowl', 'delicious')",5.0,0.0008647526807333103,"('asian', 'fusion', 'restaurant')",2,0.0003459609064175748
32,"('ramen',)",26.0,0.0044959363652083695,"('asparagus', 'panang')",5.0,0.0008647526807333103,"('didthe', 'lunch', 'provides')",2,0.0003459609064175748
33,"('love',)",25.0,0.004323015735777278,"('lava', 'flow')",5.0,0.0008647526807333103,"('oh', 'didthe', 'lunch')",2,0.0003459609064175748
34,"('also',)",25.0,0.004323015735777278,"('spicy', 'lava')",5.0,0.0008647526807333103,"('service', 'fast', 'staff')",2,0.0003459609064175748
35,"('shrimp',)",25.0,0.004323015735777278,"('service', 'great')",5.0,0.0008647526807333103,"('like', 'oh', 'didthe')",2,0.0003459609064175748
36,"('favorite',)",25.0,0.004323015735777278,"('pretty', 'good')",5.0,0.0008647526807333103,"('complimentary', 'chicken', 'rice')",2,0.0003459609064175748
