,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",61.0,0.01648203188327479,"('new', 'port')",10.0,0.002702702702702703,"('new', 'port', 'richey')",8,0.0021627466882941336
1,"('good',)",49.0,0.013239664955417455,"('spicy', 'tuna')",10.0,0.002702702702702703,"('best', 'ive', 'ever')",4,0.0010813733441470668
2,"('always',)",43.0,0.011618481491488787,"('port', 'richey')",9.0,0.0024324324324324323,"('staff', 'always', 'friendly')",4,0.0010813733441470668
3,"('great',)",41.0,0.011078087003512564,"('dont', 'let')",7.0,0.0018918918918918919,"('port', 'richey', 'area')",3,0.0008110300081103001
4,"('kazus',)",38.0,0.01026749527154823,"('authentic', 'japanese')",7.0,0.0018918918918918919,"('spicy', 'tuna', 'donburi')",3,0.0008110300081103001
5,"('service',)",34.0,0.009186706295595785,"('mexican', 'roll')",6.0,0.0016216216216216215,"('2', 'roll', 'combo')",3,0.0008110300081103001
6,"('japanese',)",33.0,0.008916509051607674,"('firecracker', 'roll')",6.0,0.0016216216216216215,"('downtown', 'new', 'port')",3,0.0008110300081103001
7,"('best',)",33.0,0.008916509051607674,"('new', 'location')",6.0,0.0016216216216216215,"('coming', 'kazus', 'since')",3,0.0008110300081103001
8,"('ive',)",33.0,0.008916509051607674,"('best', 'ive')",6.0,0.0016216216216216215,"('will', 'definitely', 'back')",3,0.0008110300081103001
9,"('will',)",33.0,0.008916509051607674,"('roll', 'combo')",6.0,0.0016216216216216215,"('big', 'fan', 'wasnt')",2,0.0005406866720735334
10,"('restaurant',)",32.0,0.008646311807619562,"('ive', 'ever')",5.0,0.0013513513513513514,"('early', 'gets', 'packed')",2,0.0005406866720735334
11,"('fresh',)",31.0,0.008376114563631451,"('will', 'back')",5.0,0.0013513513513513514,"('bar', 'go', 'weekend')",2,0.0005406866720735334
12,"('love',)",27.0,0.007295325587679005,"('always', 'friendly')",5.0,0.0013513513513513514,"('go', 'weekend', 'try')",2,0.0005406866720735334
13,"('go',)",27.0,0.007295325587679005,"('fresh', 'tasty')",5.0,0.0013513513513513514,"('weekend', 'try', 'go')",2,0.0005406866720735334
14,"('get',)",27.0,0.007295325587679005,"('always', 'get')",5.0,0.0013513513513513514,"('try', 'go', 'early')",2,0.0005406866720735334
15,"('kazu',)",26.0,0.007025128343690895,"('ive', 'going')",5.0,0.0013513513513513514,"('go', 'early', 'gets')",2,0.0005406866720735334
