,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",86.0,0.011829436038514442,"('spicy', 'tuna')",25.0,0.0034392626220938233,"('spicy', 'tuna', 'roll')",8,0.001100715465052284
1,"('yamato',)",75.0,0.01031636863823934,"('best', 'tucson')",17.0,0.0023386985830237995,"('best', 'ive', 'ever')",5,0.0006879471656576775
2,"('best',)",74.0,0.010178817056396148,"('miso', 'soup')",13.0,0.001788416563488788,"('chefs', 'choice', 'sashimi')",5,0.0006879471656576775
3,"('tucson',)",71.0,0.009766162310866576,"('cured', 'salmon')",12.0,0.0016508460586050352,"('spicy', 'tuna', 'hand')",4,0.000550357732526142
4,"('fresh',)",68.0,0.009353507565337002,"('strip', 'mall')",12.0,0.0016508460586050352,"('soft', 'shell', 'crab')",4,0.000550357732526142
5,"('roll',)",62.0,0.008528198074277854,"('ive', 'ever')",10.0,0.0013757050488375291,"('roll', 'spicy', 'tuna')",3,0.0004127682993946065
6,"('chef',)",62.0,0.008528198074277854,"('tuna', 'roll')",10.0,0.0013757050488375291,"('tuna', 'hand', 'roll')",3,0.0004127682993946065
7,"('great',)",55.0,0.007565337001375516,"('restaurant', 'tucson')",8.0,0.0011005640390700233,"('favorite', 'restaurant', 'tucson')",3,0.0004127682993946065
8,"('japanese',)",52.0,0.007152682255845942,"('best', 'ive')",7.0,0.0009629935341862705,"('softshell', 'crab', 'roll')",3,0.0004127682993946065
9,"('fish',)",50.0,0.0068775790921595595,"('tonkotsu', 'ramen')",7.0,0.0009629935341862705,"('youre', 'looking', 'authentic')",3,0.0004127682993946065
10,"('also',)",46.0,0.006327372764786795,"('crab', 'roll')",7.0,0.0009629935341862705,"('japanese', 'restaurant', 'tucson')",3,0.0004127682993946065
11,"('ive',)",46.0,0.006327372764786795,"('quality', 'fish')",7.0,0.0009629935341862705,"('fish', 'fresh', 'recommend')",2,0.000275178866263071
12,"('restaurant',)",44.0,0.006052269601100412,"('chefs', 'choice')",7.0,0.0009629935341862705,"('absolutely', 'best', 'tucson')",2,0.000275178866263071
13,"('spicy',)",43.0,0.005914718019257221,"('authentic', 'japanese')",7.0,0.0009629935341862705,"('chef', 'driven', 'experience')",2,0.000275178866263071
14,"('tuna',)",43.0,0.005914718019257221,"('youre', 'looking')",6.0,0.0008254230293025176,"('ordered', 'red', 'snapper')",2,0.000275178866263071
15,"('can',)",41.0,0.005639614855570839,"('japanese', 'restaurant')",6.0,0.0008254230293025176,"('best', 'tucson', 'far')",2,0.000275178866263071
16,"('quality',)",38.0,0.005226960110041265,"('high', 'quality')",5.0,0.0006878525244187646,"('ill', 'agree', 'others')",2,0.000275178866263071
17,"('bar',)",37.0,0.005089408528198074,"('sit', 'bar')",5.0,0.0006878525244187646,"('agree', 'others', 'pricey')",2,0.000275178866263071
18,"('ramen',)",36.0,0.0049518569463548835,"('will', 'return')",5.0,0.0006878525244187646,"('fast', 'ill', 'agree')",2,0.000275178866263071
19,"('well',)",35.0,0.004814305364511692,"('choice', 'sashimi')",5.0,0.0006878525244187646,"('expect', 'fast', 'ill')",2,0.000275178866263071
20,"('nigiri',)",35.0,0.004814305364511692,"('sweet', 'shrimp')",5.0,0.0006878525244187646,"('absolute', 'best', 'tucson')",2,0.000275178866263071
21,"('always',)",34.0,0.004676753782668501,"('sat', 'bar')",5.0,0.0006878525244187646,"('best', 'tucson', 'hands')",2,0.000275178866263071
22,"('will',)",34.0,0.004676753782668501,"('highly', 'recommend')",5.0,0.0006878525244187646,"('dont', 'expect', 'fast')",2,0.000275178866263071
23,"('nice',)",34.0,0.004676753782668501,"('soft', 'shell')",5.0,0.0006878525244187646,"('bar', 'dont', 'expect')",2,0.000275178866263071
24,"('ordered',)",33.0,0.0045392022008253095,"('pretty', 'good')",5.0,0.0006878525244187646,"('can', 'tell', 'fish')",2,0.000275178866263071
25,"('order',)",33.0,0.0045392022008253095,"('20', 'years')",5.0,0.0006878525244187646,"('hamachi', 'nigiri', 'maguro')",2,0.000275178866263071
26,"('service',)",33.0,0.0045392022008253095,"('really', 'good')",5.0,0.0006878525244187646,"('strip', 'mall', 'dont')",2,0.000275178866263071
27,"('go',)",33.0,0.0045392022008253095,"('hand', 'roll')",5.0,0.0006878525244187646,"('20', 'years', 'says')",2,0.000275178866263071
28,"('salmon',)",32.0,0.004401650618982118,"('try', 'yamato')",5.0,0.0006878525244187646,"('nigiri', 'maguro', 'tuna')",2,0.000275178866263071
29,"('time',)",31.0,0.004264099037138927,"('coming', 'back')",5.0,0.0006878525244187646,"('maguro', 'tuna', 'toro')",2,0.000275178866263071
30,"('small',)",31.0,0.004264099037138927,"('fish', 'fresh')",5.0,0.0006878525244187646,"('never', 'bad', 'experience')",2,0.000275178866263071
31,"('delicious',)",31.0,0.004264099037138927,"('definitely', 'worth')",5.0,0.0006878525244187646,"('tuna', 'toro', 'tuna')",2,0.000275178866263071
32,"('get',)",30.0,0.0041265474552957355,"('come', 'back')",5.0,0.0006878525244187646,"('toro', 'tuna', 'belly')",2,0.000275178866263071
33,"('years',)",30.0,0.0041265474552957355,"('tucson', 'yamato')",5.0,0.0006878525244187646,"('tuna', 'belly', '20')",2,0.000275178866263071
34,"('definitely',)",30.0,0.0041265474552957355,"('can', 'tell')",5.0,0.0006878525244187646,"('belly', '20', 'yellow')",2,0.000275178866263071
35,"('like',)",29.0,0.003988995873452545,"('shell', 'crab')",4.0,0.0005502820195350117,"('20', 'yellow', 'tail')",2,0.000275178866263071
36,"('really',)",29.0,0.003988995873452545,"('4', 'stars')",4.0,0.0005502820195350117,"('yellow', 'tail', 'roll')",2,0.000275178866263071
37,"('back',)",28.0,0.0038514442916093533,"('first', 'time')",4.0,0.0005502820195350117,"('traditional', 'japanese', 'dance')",2,0.000275178866263071
38,"('little',)",26.0,0.003576341127922971,"('will', 'definitely')",4.0,0.0005502820195350117,"('tail', 'roll', 'spicy')",2,0.000275178866263071
39,"('try',)",26.0,0.003576341127922971,"('behind', 'bar')",4.0,0.0005502820195350117,"('bar', 'chatting', 'chef')",2,0.000275178866263071
40,"('places',)",25.0,0.0034387895460797797,"('every', 'time')",4.0,0.0005502820195350117,"('roll', 'sea', 'weed')",2,0.000275178866263071
41,"('sashimi',)",25.0,0.0034387895460797797,"('california', 'roll')",4.0,0.0005502820195350117,"('location', '20', 'years')",2,0.000275178866263071
42,"('favorite',)",25.0,0.0034387895460797797,"('looking', 'forward')",4.0,0.0005502820195350117,"('recommend', 'sitting', 'bar')",2,0.000275178866263071
43,"('us',)",24.0,0.003301237964236589,"('philly', 'roll')",4.0,0.0005502820195350117,"('manning', 'bar', 'dont')",2,0.000275178866263071
44,"('amazing',)",24.0,0.003301237964236589,"('places', 'tucson')",4.0,0.0005502820195350117,"('chatting', 'chef', 'noboru')",2,0.000275178866263071
45,"('lunch',)",23.0,0.0031636863823933975,"('go', 'back')",4.0,0.0005502820195350117,"('bite', 'size', 'fish')",2,0.000275178866263071
46,"('town',)",22.0,0.003026134800550206,"('attention', 'detail')",4.0,0.0005502820195350117,"('small', 'bite', 'size')",2,0.000275178866263071
47,"('soup',)",22.0,0.003026134800550206,"('good', 'good')",4.0,0.0005502820195350117,"('appropriately', 'small', 'bite')",2,0.000275178866263071
