,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('burger',)",40.0,0.021378941742383754,"('lucky', 'belly')",8.0,0.0042780748663101605,"('truck', 'stop', 'burger')",4,0.002140181915462814
1,"('good',)",24.0,0.012827365045430252,"('will', 'definitely')",6.0,0.0032085561497326204,"('japanese', 'fried', 'chicken')",3,0.0016051364365971107
2,"('burgers',)",20.0,0.010689470871191877,"('truck', 'stop')",6.0,0.0032085561497326204,"('ordered', 'jalapeo', 'burger')",2,0.001070090957731407
3,"('back',)",19.0,0.010154997327632281,"('lb', 'burger')",5.0,0.00267379679144385,"('mango', 'tango', 'roll')",2,0.001070090957731407
4,"('really',)",19.0,0.010154997327632281,"('stop', 'burger')",5.0,0.00267379679144385,"('korean', 'style', 'chicken')",2,0.001070090957731407
5,"('fries',)",17.0,0.009086050240513094,"('definitely', 'back')",5.0,0.00267379679144385,"('style', 'chicken', 'wings')",2,0.001070090957731407
6,"('great',)",16.0,0.0085515766969535,"('cant', 'wait')",4.0,0.0021390374331550803,"('well', 'definitely', 'back')",2,0.001070090957731407
7,"('also',)",16.0,0.0085515766969535,"('go', 'back')",4.0,0.0021390374331550803,"('come', 'back', 'try')",2,0.001070090957731407
8,"('chicken',)",16.0,0.0085515766969535,"('pork', 'belly')",4.0,0.0021390374331550803,"('wait', 'come', 'back')",2,0.001070090957731407
9,"('definitely',)",15.0,0.008017103153393906,"('back', 'soon')",3.0,0.0016042780748663102,"('cant', 'wait', 'come')",2,0.001070090957731407
10,"('service',)",15.0,0.008017103153393906,"('really', 'good')",3.0,0.0016042780748663102,"('fried', 'chicken', 'sandwich')",2,0.001070090957731407
11,"('roll',)",14.0,0.0074826296098343134,"('roll', 'good')",3.0,0.0016042780748663102,"('burgers', 'spiked', 'milkshakes')",2,0.001070090957731407
12,"('menu',)",13.0,0.00694815606627472,"('come', 'back')",3.0,0.0016042780748663102,"('lucky', 'belly', 'im')",2,0.001070090957731407
13,"('will',)",13.0,0.00694815606627472,"('chicken', 'wings')",3.0,0.0016042780748663102,"('got', 'lb', 'burger')",2,0.001070090957731407
14,"('try',)",13.0,0.00694815606627472,"('chicken', 'sandwich')",3.0,0.0016042780748663102,"('korean', 'spicy', 'wings')",2,0.001070090957731407
15,"('belly',)",13.0,0.00694815606627472,"('fried', 'chicken')",3.0,0.0016042780748663102,"('wait', 'go', 'back')",2,0.001070090957731407
16,"('delicious',)",12.0,0.006413682522715126,"('spiked', 'milkshakes')",3.0,0.0016042780748663102,"('two', 'ten', 'jack')",2,0.001070090957731407
17,"('like',)",12.0,0.006413682522715126,"('best', 'burgers')",3.0,0.0016042780748663102,"('best', 'burgers', 'ive')",2,0.001070090957731407
18,"('sauce',)",11.0,0.005879208979155532,"('hot', 'chicken')",3.0,0.0016042780748663102,"('cant', 'wait', 'go')",2,0.001070090957731407
