,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('ordered',)",7.0,0.014344262295081968,"('going', 'back')",3.0,0.006160164271047228,"('something', 'didnt', 'order')",2,0.00411522633744856
1,"('good',)",6.0,0.012295081967213115,"('30', 'minutes')",2.0,0.004106776180698152,"('ordered', 'takeout', 'dumplings')",1,0.00205761316872428
2,"('order',)",6.0,0.012295081967213115,"('bubble', 'tea')",2.0,0.004106776180698152,"('local', 'restaurant', 'employees')",1,0.00205761316872428
3,"('back',)",5.0,0.010245901639344262,"('quality', 'fish')",2.0,0.004106776180698152,"('kept', 'going', 'back')",1,0.00205761316872428
4,"('minutes',)",5.0,0.010245901639344262,"('soy', 'sauce')",2.0,0.004106776180698152,"('min', 'kept', 'going')",1,0.00205761316872428
5,"('since',)",5.0,0.010245901639344262,"('something', 'didnt')",2.0,0.004106776180698152,"('30', 'min', 'kept')",1,0.00205761316872428
6,"('fish',)",5.0,0.010245901639344262,"('didnt', 'order')",2.0,0.004106776180698152,"('told', '30', 'min')",1,0.00205761316872428
7,"('restaurant',)",4.0,0.00819672131147541,"('dining', 'area')",2.0,0.004106776180698152,"('hours', 'told', '30')",1,0.00205761316872428
8,"('rice',)",4.0,0.00819672131147541,"('right', 'now')",2.0,0.004106776180698152,"('two', 'hours', 'told')",1,0.00205761316872428
9,"('didnt',)",4.0,0.00819672131147541,"('65', 'minutes')",1.0,0.002053388090349076,"('waited', 'two', 'hours')",1,0.00205761316872428
10,"('quality',)",4.0,0.00819672131147541,"('unfortunately', 'will')",1.0,0.002053388090349076,"('occasions', 'waited', 'two')",1,0.00205761316872428
11,"('salmon',)",3.0,0.006147540983606557,"('make', 'delay')",1.0,0.002053388090349076,"('three', 'occasions', 'waited')",1,0.00205761316872428
12,"('people',)",3.0,0.006147540983606557,"('nothing', 'make')",1.0,0.002053388090349076,"('awful', 'three', 'occasions')",1,0.00205761316872428
13,"('tuna',)",3.0,0.006147540983606557,"('love', 'nothing')",1.0,0.002053388090349076,"('time', 'awful', 'three')",1,0.00205761316872428
14,"('ive',)",3.0,0.006147540983606557,"('kids', 'love')",1.0,0.002053388090349076,"('delivery', 'time', 'awful')",1,0.00205761316872428
15,"('30',)",3.0,0.006147540983606557,"('back', 'kids')",1.0,0.002053388090349076,"('service', 'delivery', 'time')",1,0.00205761316872428
