,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
42,"('ive',)",5.0,0.0031887755102040817,"('called', 'restaurant')",2.0,0.0012763241863433313,"('waited', '45', 'minutes')",1,0.0006385696040868455
43,"('called',)",5.0,0.0031887755102040817,"('order', 'ordered')",2.0,0.0012763241863433313,"('never', 'waited', '45')",1,0.0006385696040868455
44,"('wasnt',)",5.0,0.0031887755102040817,"('get', 'seated')",2.0,0.0012763241863433313,"('drink', 'never', 'waited')",1,0.0006385696040868455
45,"('got',)",5.0,0.0031887755102040817,"('last', 'call')",2.0,0.0012763241863433313,"('edamame', 'drink', 'never')",1,0.0006385696040868455
46,"('also',)",5.0,0.0031887755102040817,"('feel', 'like')",2.0,0.0012763241863433313,"('forgot', 'edamame', 'drink')",1,0.0006385696040868455
47,"('table',)",5.0,0.0031887755102040817,"('pad', 'thai')",2.0,0.0012763241863433313,"('also', 'forgot', 'edamame')",1,0.0006385696040868455
48,"('really',)",5.0,0.0031887755102040817,"('many', 'times')",2.0,0.0012763241863433313,"('sure', 'also', 'forgot')",1,0.0006385696040868455
49,"('im',)",5.0,0.0031887755102040817,"('seat', 'us')",2.0,0.0012763241863433313,"('back', 'community', 'really')",1,0.0006385696040868455
50,"('told',)",5.0,0.0031887755102040817,"('tastes', 'like')",2.0,0.0012763241863433313,"('hope', 'bounces', 'back')",1,0.0006385696040868455
51,"('20',)",5.0,0.0031887755102040817,"('good', 'presentation')",2.0,0.0012763241863433313,"('waited', 'long', 'basic')",1,0.0006385696040868455
52,"('eel',)",5.0,0.0031887755102040817,"('like', 'dirty')",2.0,0.0012763241863433313,"('changing', 'hope', 'bounces')",1,0.0006385696040868455
53,"('seated',)",5.0,0.0031887755102040817,"('wearing', 'mask')",2.0,0.0012763241863433313,"('fried', 'thick', 'ravioli')",1,0.0006385696040868455
54,"('side',)",5.0,0.0031887755102040817,"('make', 'exception')",2.0,0.0012763241863433313,"('cheese', 'fried', 'thick')",1,0.0006385696040868455
55,"('sure',)",5.0,0.0031887755102040817,"('said', 'yes')",2.0,0.0012763241863433313,"('cream', 'cheese', 'fried')",1,0.0006385696040868455
56,"('went',)",5.0,0.0031887755102040817,"('id', 'rather')",2.0,0.0012763241863433313,"('rangoon', 'cream', 'cheese')",1,0.0006385696040868455
57,"('best',)",5.0,0.0031887755102040817,"('wrapper', 'pad')",1.0,0.0006381620931716656,"('crab', 'rangoon', 'cream')",1,0.0006385696040868455
58,"('bag',)",4.0,0.002551020408163265,"('charge', 'dollar')",1.0,0.0006381620931716656,"('mayo', 'crab', 'rangoon')",1,0.0006385696040868455
59,"('making',)",4.0,0.002551020408163265,"('trying', 'charge')",1.0,0.0006381620931716656,"('spicy', 'mayo', 'crab')",1,0.0006385696040868455
60,"('togo',)",4.0,0.002551020408163265,"('guy', 'trying')",1.0,0.0006381620931716656,"('almost', 'spicy', 'mayo')",1,0.0006385696040868455
61,"('area',)",4.0,0.002551020408163265,"('sauce', 'isnt')",1.0,0.0006381620931716656,"('flavorless', 'almost', 'spicy')",1,0.0006385696040868455
62,"('orders',)",4.0,0.002551020408163265,"('isnt', 'ridiculous')",1.0,0.0006381620931716656,"('roll', 'flavorless', 'almost')",1,0.0006385696040868455
63,"('didnt',)",4.0,0.002551020408163265,"('ravioli', 'wrapper')",1.0,0.0006381620931716656,"('cook', 'roll', 'flavorless')",1,0.0006385696040868455
64,"('japanese',)",4.0,0.002551020408163265,"('ridiculous', 'im')",1.0,0.0006381620931716656,"('new', 'cook', 'roll')",1,0.0006385696040868455
65,"('another',)",4.0,0.002551020408163265,"('dollar', 'sauce')",1.0,0.0006381620931716656,"('maybe', 'new', 'cook')",1,0.0006385696040868455
66,"('come',)",4.0,0.002551020408163265,"('fine', 'standard')",1.0,0.0006381620931716656,"('tonight', 'maybe', 'new')",1,0.0006385696040868455
67,"('take',)",4.0,0.002551020408163265,"('sure', 'also')",1.0,0.0006381620931716656,"('way', 'tonight', 'maybe')",1,0.0006385696040868455
68,"('many',)",4.0,0.002551020408163265,"('cream', 'cheese')",1.0,0.0006381620931716656,"('spot', 'way', 'tonight')",1,0.0006385696040868455
