,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('table',)",20.0,0.010683760683760684,"('ginger', 'dressing')",4.0,0.002137894174238375,"('came', 'back', 'told')",2,0.0010695187165775401
1,"('us',)",17.0,0.009081196581196582,"('large', 'group')",3.0,0.0016034206306787815,"('invest', 'new', 'hvac')",1,0.0005347593582887701
2,"('will',)",17.0,0.009081196581196582,"('10', 'minutes')",3.0,0.0016034206306787815,"('ive', 'ever', 'eaten')",1,0.0005347593582887701
3,"('like',)",17.0,0.009081196581196582,"('soy', 'sauce')",3.0,0.0016034206306787815,"('style', 'ive', 'ever')",1,0.0005347593582887701
4,"('restaurant',)",17.0,0.009081196581196582,"('hibachi', 'chef')",3.0,0.0016034206306787815,"('hibachi', 'style', 'ive')",1,0.0005347593582887701
5,"('good',)",16.0,0.008547008547008548,"('cook', 'top')",3.0,0.0016034206306787815,"('best', 'hibachi', 'style')",1,0.0005347593582887701
6,"('go',)",15.0,0.008012820512820512,"('ive', 'ever')",3.0,0.0016034206306787815,"('isnt', 'best', 'hibachi')",1,0.0005347593582887701
7,"('back',)",14.0,0.007478632478632479,"('japanese', 'restaurant')",3.0,0.0016034206306787815,"('dated', 'isnt', 'best')",1,0.0005347593582887701
8,"('get',)",12.0,0.00641025641025641,"('will', 'never')",3.0,0.0016034206306787815,"('tired', 'dated', 'isnt')",1,0.0005347593582887701
9,"('hibachi',)",12.0,0.00641025641025641,"('5', 'people')",3.0,0.0016034206306787815,"('restaurant', 'tired', 'dated')",1,0.0005347593582887701
10,"('chef',)",12.0,0.00641025641025641,"('waiting', 'area')",3.0,0.0016034206306787815,"('remodel', 'restaurant', 'tired')",1,0.0005347593582887701
11,"('time',)",11.0,0.005876068376068376,"('will', 'go')",2.0,0.0010689470871191875,"('unit', 'remodel', 'restaurant')",1,0.0005347593582887701
12,"('ordered',)",11.0,0.005876068376068376,"('hostess', 'awesome')",2.0,0.0010689470871191875,"('hvac', 'unit', 'remodel')",1,0.0005347593582887701
13,"('drinks',)",11.0,0.005876068376068376,"('want', 'go')",2.0,0.0010689470871191875,"('new', 'hvac', 'unit')",1,0.0005347593582887701
14,"('japanese',)",10.0,0.005341880341880342,"('service', 'good')",2.0,0.0010689470871191875,"('need', 'invest', 'new')",1,0.0005347593582887701
15,"('got',)",10.0,0.005341880341880342,"('assured', 'theyd')",2.0,0.0010689470871191875,"('veg', 'restaurant', 'always')",1,0.0005347593582887701
16,"('server',)",10.0,0.005341880341880342,"('make', 'reservations')",2.0,0.0010689470871191875,"('really', 'need', 'invest')",1,0.0005347593582887701
17,"('service',)",9.0,0.004807692307692308,"('pull', 'table')",2.0,0.0010689470871191875,"('anymore', 'really', 'need')",1,0.0005347593582887701
18,"('minutes',)",9.0,0.004807692307692308,"('go', 'back')",2.0,0.0010689470871191875,"('cant', 'anymore', 'really')",1,0.0005347593582887701
19,"('experience',)",9.0,0.004807692307692308,"('im', 'assuming')",2.0,0.0010689470871191875,"('years', 'cant', 'anymore')",1,0.0005347593582887701
20,"('came',)",9.0,0.004807692307692308,"('hibachi', 'style')",2.0,0.0010689470871191875,"('two', 'years', 'cant')",1,0.0005347593582887701
