,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
42,"('usually',)",3.0,0.005309734513274336,"('home', 'open')",1.0,0.0017730496453900709,"('topping', 'nothing', 'bunch')",1,0.0017761989342806395
43,"('taste',)",3.0,0.005309734513274336,"('open', 'box')",1.0,0.0017730496453900709,"('nothing', 'bunch', 'ricei')",1,0.0017761989342806395
44,"('away',)",3.0,0.005309734513274336,"('box', 'fell')",1.0,0.0017730496453900709,"('ricei', 'disappointed', 'knew')",1,0.0017761989342806395
45,"('another',)",3.0,0.005309734513274336,"('fell', 'apart')",1.0,0.0017730496453900709,"('asked', 'sean', 'cause')",1,0.0017761989342806395
46,"('bad',)",3.0,0.005309734513274336,"('apart', 'missing')",1.0,0.0017730496453900709,"('disappointed', 'knew', 'shouldnt')",1,0.0017761989342806395
47,"('last',)",2.0,0.0035398230088495575,"('topping', 'nothing')",1.0,0.0017730496453900709,"('knew', 'shouldnt', 'ordernow')",1,0.0017761989342806395
48,"('disappointed',)",2.0,0.0035398230088495575,"('went', 'pick')",1.0,0.0017730496453900709,"('shouldnt', 'ordernow', 'lesson')",1,0.0017761989342806395
49,"('given',)",2.0,0.0035398230088495575,"('nothing', 'bunch')",1.0,0.0017730496453900709,"('ordernow', 'lesson', 'learned')",1,0.0017761989342806395
50,"('ready',)",2.0,0.0035398230088495575,"('bunch', 'ricei')",1.0,0.0017730496453900709,"('lesson', 'learned', 'will')",1,0.0017761989342806395
51,"('waiting',)",2.0,0.0035398230088495575,"('ricei', 'disappointed')",1.0,0.0017730496453900709,"('learned', 'will', 'always')",1,0.0017761989342806395
52,"('dont',)",2.0,0.0035398230088495575,"('disappointed', 'knew')",1.0,0.0017730496453900709,"('open', 'box', 'fell')",1,0.0017761989342806395
53,"('box',)",2.0,0.0035398230088495575,"('knew', 'shouldnt')",1.0,0.0017730496453900709,"('home', 'open', 'box')",1,0.0017761989342806395
54,"('2',)",2.0,0.0035398230088495575,"('shouldnt', 'ordernow')",1.0,0.0017730496453900709,"('got', 'home', 'open')",1,0.0017761989342806395
55,"('try',)",2.0,0.0035398230088495575,"('pick', 'got')",1.0,0.0017730496453900709,"('pick', 'got', 'home')",1,0.0017761989342806395
