,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",123.0,0.030904522613065328,"('mistake', 'roll')",39.0,0.009801457652676551,"('spicy', 'tuna', 'roll')",7,0.0017596782302664656
1,"('great',)",65.0,0.016331658291457288,"('wild', 'ginger')",26.0,0.006534305101784368,"('order', 'mistake', 'roll')",6,0.0015082956259426848
2,"('good',)",61.0,0.015326633165829147,"('miso', 'soup')",11.0,0.002764513696908771,"('crab', 'rangoon', 'roll')",6,0.0015082956259426848
3,"('service',)",48.0,0.012060301507537688,"('great', 'service')",11.0,0.002764513696908771,"('love', 'love', 'love')",5,0.001256913021618904
4,"('mistake',)",47.0,0.011809045226130653,"('spicy', 'tuna')",10.0,0.0025131942699170647,"('roll', 'mistake', 'roll')",4,0.001005530417295123
5,"('love',)",36.0,0.009045226130653266,"('crab', 'rangoon')",10.0,0.0025131942699170647,"('wild', 'ginger', 'definitely')",3,0.0007541478129713424
6,"('also',)",32.0,0.008040201005025126,"('tuna', 'roll')",7.0,0.0017592359889419453,"('get', 'mistake', 'roll')",3,0.0007541478129713424
7,"('favorite',)",32.0,0.008040201005025126,"('love', 'love')",7.0,0.0017592359889419453,"('salad', 'miso', 'soup')",3,0.0007541478129713424
8,"('restaurant',)",30.0,0.007537688442211055,"('order', 'mistake')",6.0,0.0015079165619502387,"('roll', 'mango', 'roll')",3,0.0007541478129713424
9,"('delicious',)",29.0,0.00728643216080402,"('service', 'excellent')",6.0,0.0015079165619502387,"('miso', 'soup', 'salad')",3,0.0007541478129713424
10,"('ginger',)",29.0,0.00728643216080402,"('rangoon', 'roll')",6.0,0.0015079165619502387,"('love', 'wild', 'ginger')",3,0.0007541478129713424
11,"('nice',)",28.0,0.007035175879396985,"('amazing', 'service')",6.0,0.0015079165619502387,"('cant', 'go', 'wrong')",2,0.0005027652086475615
12,"('fresh',)",28.0,0.007035175879396985,"('service', 'great')",6.0,0.0015079165619502387,"('good', 'mistake', 'roll')",2,0.0005027652086475615
13,"('lunch',)",28.0,0.007035175879396985,"('mango', 'roll')",6.0,0.0015079165619502387,"('mistake', 'roll', 'fan')",2,0.0005027652086475615
14,"('wild',)",27.0,0.0067839195979899495,"('also', 'ordered')",6.0,0.0015079165619502387,"('go', 'back', 'try')",2,0.0005027652086475615
15,"('get',)",26.0,0.006532663316582915,"('staff', 'friendly')",5.0,0.0012565971349585323,"('roll', 'firecracker', 'roll')",2,0.0005027652086475615
16,"('try',)",26.0,0.006532663316582915,"('fish', 'fresh')",5.0,0.0012565971349585323,"('soft', 'shell', 'crab')",2,0.0005027652086475615
17,"('always',)",26.0,0.006532663316582915,"('service', 'always')",5.0,0.0012565971349585323,"('amazing', 'service', 'great')",2,0.0005027652086475615
18,"('like',)",24.0,0.006030150753768844,"('will', 'definitely')",5.0,0.0012565971349585323,"('roll', 'crab', 'rangoon')",2,0.0005027652086475615
19,"('time',)",24.0,0.006030150753768844,"('side', 'salad')",5.0,0.0012565971349585323,"('roll', 'spider', 'roll')",2,0.0005027652086475615
20,"('order',)",24.0,0.006030150753768844,"('every', 'time')",4.0,0.0010052777079668257,"('mistake', 'roll', 'crab')",2,0.0005027652086475615
21,"('menu',)",22.0,0.005527638190954774,"('soup', 'salad')",4.0,0.0010052777079668257,"('wild', 'ginger', 'really')",2,0.0005027652086475615
22,"('will',)",22.0,0.005527638190954774,"('firecracker', 'roll')",4.0,0.0010052777079668257,"('asparagus', 'beef', 'roll')",2,0.0005027652086475615
