,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",41.0,0.010638297872340425,"('santa', 'barbara')",7.0,0.0018167661562418895,"('soft', 'shell', 'crab')",4,0.0010384215991692627
1,"('service',)",39.0,0.010119356512714063,"('miso', 'soup')",7.0,0.0018167661562418895,"('dont', 'waste', 'time')",3,0.000778816199376947
2,"('table',)",31.0,0.008043591074208614,"('first', 'time')",6.0,0.0015572281339216196,"('hour', '15', 'mins')",3,0.000778816199376947
3,"('came',)",30.0,0.007784120394395433,"('minutes', 'later')",5.0,0.0012976901116013497,"('better', 'grocery', 'store')",2,0.0005192107995846313
4,"('like',)",25.0,0.006486766995329528,"('made', 'reservation')",5.0,0.0012976901116013497,"('done', 'right', 'thing')",2,0.0005192107995846313
5,"('restaurant',)",24.0,0.006227296315516347,"('bok', 'choy')",5.0,0.0012976901116013497,"('go', 'somewhere', 'else')",2,0.0005192107995846313
6,"('time',)",24.0,0.006227296315516347,"('nothing', 'special')",4.0,0.0010381520892810796,"('looked', 'like', 'good')",2,0.0005192107995846313
7,"('never',)",23.0,0.005967825635703166,"('didnt', 'even')",4.0,0.0010381520892810796,"('come', 'server', 'never')",2,0.0005192107995846313
8,"('said',)",22.0,0.005708354955889984,"('will', 'never')",4.0,0.0010381520892810796,"('never', 'come', 'back')",2,0.0005192107995846313
9,"('great',)",21.0,0.005448884276076803,"('tasted', 'like')",4.0,0.0010381520892810796,"('never', 'came', 'back')",2,0.0005192107995846313
10,"('server',)",21.0,0.005448884276076803,"('15', 'mins')",4.0,0.0010381520892810796,"('waste', 'time', 'money')",2,0.0005192107995846313
11,"('didnt',)",21.0,0.005448884276076803,"('soft', 'shell')",4.0,0.0010381520892810796,"('came', 'different', 'times')",2,0.0005192107995846313
12,"('experience',)",20.0,0.005189413596263622,"('shell', 'crab')",4.0,0.0010381520892810796,"('7', 'miso', 'soup')",2,0.0005192107995846313
13,"('roll',)",20.0,0.005189413596263622,"('grocery', 'store')",3.0,0.0007786140669608098,"('1', 'hour', '15')",2,0.0005192107995846313
14,"('order',)",20.0,0.005189413596263622,"('put', 'order')",3.0,0.0007786140669608098,"('within', '1', 'hour')",2,0.0005192107995846313
15,"('even',)",20.0,0.005189413596263622,"('waste', 'time')",3.0,0.0007786140669608098,"('takes', '24', 'hours')",2,0.0005192107995846313
16,"('reservation',)",19.0,0.004929942916450441,"('different', 'times')",3.0,0.0007786140669608098,"('shrimp', 'fried', 'rice')",2,0.0005192107995846313
17,"('ordered',)",18.0,0.00467047223663726,"('dont', 'waste')",3.0,0.0007786140669608098,"('california', 'tasted', 'like')",2,0.0005192107995846313
18,"('better',)",18.0,0.00467047223663726,"('20', 'minutes')",3.0,0.0007786140669608098,"('tasted', 'like', 'ham')",2,0.0005192107995846313
19,"('good',)",18.0,0.00467047223663726,"('korean', 'cauliflower')",3.0,0.0007786140669608098,"('like', 'ham', 'fearing')",2,0.0005192107995846313
20,"('get',)",17.0,0.0044110015568240785,"('refill', 'water')",3.0,0.0007786140669608098,"('forgot', 'put', 'order')",2,0.0005192107995846313
21,"('asked',)",17.0,0.0044110015568240785,"('fried', 'rice')",3.0,0.0007786140669608098,"('ham', 'fearing', 'possible')",2,0.0005192107995846313
22,"('first',)",17.0,0.0044110015568240785,"('1', 'hour')",3.0,0.0007786140669608098,"('tables', 'surrounding', 'us')",2,0.0005192107995846313
23,"('people',)",17.0,0.0044110015568240785,"('another', 'table')",3.0,0.0007786140669608098,"('spicy', 'shrimp', 'fried')",2,0.0005192107995846313
24,"('fish',)",17.0,0.0044110015568240785,"('hour', '15')",3.0,0.0007786140669608098,"('fearing', 'possible', 'poisoning')",2,0.0005192107995846313
25,"('told',)",16.0,0.0041515308770108976,"('within', '1')",3.0,0.0007786140669608098,"('store', 'california', 'tasted')",2,0.0005192107995846313
26,"('hour',)",16.0,0.0041515308770108976,"('pretty', 'bad')",3.0,0.0007786140669608098,"('grocery', 'store', 'california')",2,0.0005192107995846313
27,"('back',)",16.0,0.0041515308770108976,"('sashimi', 'nigiri')",3.0,0.0007786140669608098,"('way', 'dragon', 'roll')",2,0.0005192107995846313
28,"('come',)",16.0,0.0041515308770108976,"('last', 'night')",3.0,0.0007786140669608098,"('stay', 'go', 'never')",1,0.00025960539979231567
29,"('night',)",15.0,0.0038920601971977166,"('party', '4')",3.0,0.0007786140669608098,"('horrible', 'well', 'deciding')",1,0.00025960539979231567
30,"('also',)",15.0,0.0038920601971977166,"('said', 'didnt')",3.0,0.0007786140669608098,"('well', 'deciding', 'whether')",1,0.00025960539979231567
31,"('menu',)",15.0,0.0038920601971977166,"('much', 'better')",3.0,0.0007786140669608098,"('deciding', 'whether', 'stay')",1,0.00025960539979231567
32,"('wait',)",14.0,0.0036325895173845357,"('10', 'minutes')",3.0,0.0007786140669608098,"('whether', 'stay', 'go')",1,0.00025960539979231567
33,"('went',)",14.0,0.0036325895173845357,"('come', 'back')",3.0,0.0007786140669608098,"('removing', 'mask', 'left')",1,0.00025960539979231567
34,"('minutes',)",14.0,0.0036325895173845357,"('price', 'point')",3.0,0.0007786140669608098,"('server', 'approach', 'server')",1,0.00025960539979231567
35,"('oku',)",14.0,0.0036325895173845357,"('1', 'star')",3.0,0.0007786140669608098,"('go', 'never', 'server')",1,0.00025960539979231567
36,"('go',)",13.0,0.0033731188375713543,"('ham', 'fearing')",2.0,0.0005190760446405398,"('never', 'server', 'approach')",1,0.00025960539979231567
37,"('will',)",13.0,0.0033731188375713543,"('california', 'tasted')",2.0,0.0005190760446405398,"('kept', 'removing', 'mask')",1,0.00025960539979231567
38,"('much',)",13.0,0.0033731188375713543,"('like', 'ham')",2.0,0.0005190760446405398,"('approach', 'server', 'saw')",1,0.00025960539979231567
39,"('bad',)",13.0,0.0033731188375713543,"('recommend', 'never')",2.0,0.0005190760446405398,"('server', 'saw', 'another')",1,0.00025960539979231567
40,"('tables',)",13.0,0.0033731188375713543,"('things', 'considered')",2.0,0.0005190760446405398,"('saw', 'another', 'table')",1,0.00025960539979231567
41,"('disappointed',)",12.0,0.0031136481577581734,"('four', 'tops')",2.0,0.0005190760446405398,"('service', 'horrible', 'well')",1,0.00025960539979231567
42,"('another',)",12.0,0.0031136481577581734,"('also', 'took')",2.0,0.0005190760446405398,"('table', 'kept', 'removing')",1,0.00025960539979231567
43,"('made',)",12.0,0.0031136481577581734,"('store', 'california')",2.0,0.0005190760446405398,"('another', 'table', 'kept')",1,0.00025960539979231567
44,"('took',)",12.0,0.0031136481577581734,"('youre', 'paying')",2.0,0.0005190760446405398,"('brother', 'took', 'town')",1,0.00025960539979231567
45,"('mins',)",11.0,0.002854177477944992,"('better', 'grocery')",2.0,0.0005190760446405398,"('spot', 'service', 'horrible')",1,0.00025960539979231567
46,"('got',)",11.0,0.002854177477944992,"('dont', 'think')",2.0,0.0005190760446405398,"('lot', 'issues', 'also')",1,0.00025960539979231567
47,"('really',)",11.0,0.002854177477944992,"('worth', 'price')",2.0,0.0005190760446405398,"('made', 'us', 'feel')",1,0.00025960539979231567
48,"('however',)",11.0,0.002854177477944992,"('12', 'hour')",2.0,0.0005190760446405398,"('us', 'feel', 'like')",1,0.00025960539979231567
49,"('sit',)",11.0,0.002854177477944992,"('went', 'oku')",2.0,0.0005190760446405398,"('feel', 'like', 'take')",1,0.00025960539979231567
50,"('manager',)",10.0,0.002594706798131811,"('dining', 'experience')",2.0,0.0005190760446405398,"('like', 'take', 'leave')",1,0.00025960539979231567
51,"('waiter',)",10.0,0.002594706798131811,"('like', 'good')",2.0,0.0005190760446405398,"('take', 'leave', 'another')",1,0.00025960539979231567
52,"('staff',)",10.0,0.002594706798131811,"('fearing', 'possible')",2.0,0.0005190760446405398,"('leave', 'another', 'party')",1,0.00025960539979231567
53,"('called',)",10.0,0.002594706798131811,"('possible', 'poisoning')",2.0,0.0005190760446405398,"('another', 'party', 'also')",1,0.00025960539979231567
54,"('rice',)",10.0,0.002594706798131811,"('showed', 'around')",2.0,0.0005190760446405398,"('party', 'also', 'complaining')",1,0.00025960539979231567
55,"('hostess',)",10.0,0.002594706798131811,"('restaurant', 'week')",2.0,0.0005190760446405398,"('also', 'complaining', 'table')",1,0.00025960539979231567
56,"('soup',)",10.0,0.002594706798131811,"('waited', 'another')",2.0,0.0005190760446405398,"('complaining', 'table', 'time')",1,0.00025960539979231567
57,"('ask',)",10.0,0.002594706798131811,"('us', 'back')",2.0,0.0005190760446405398,"('table', 'time', 'clearly')",1,0.00025960539979231567
58,"('dont',)",10.0,0.002594706798131811,"('sat', 'us')",2.0,0.0005190760446405398,"('time', 'clearly', 'restaurant')",1,0.00025960539979231567
59,"('left',)",10.0,0.002594706798131811,"('low', 'budget')",2.0,0.0005190760446405398,"('clearly', 'restaurant', 'lot')",1,0.00025960539979231567
60,"('water',)",10.0,0.002594706798131811,"('upper', 'patio')",2.0,0.0005190760446405398,"('restaurant', 'lot', 'issues')",1,0.00025960539979231567
